
 3, 12.7, 2112795.8, 662829.6555555556, 5.1, -0.5777777777777778, 0.0, 5.411111111111111, 0.0, 12.7, 1, 11786.3879, 1
 0, 45.90384615384615, 1696148.600641026, 145402.22628205127, 39.15384615384615, 0.814102564102564, 0.0, 42.78846153846154, 0.0, 33.20384615384616, 2, 17749.3247, 1
 1, 68.046875, 2686868.266429924, 150712.76169507578, 60.9453125, -5.102272727272727, 0.0, 63.4453125, 0.0, 22.143028846153847, 3, 13155.5638, 0
 1, 107.54354838709678, 4300913.019892474, 117796.41989247312, 100.56774193548387, -3.177956989247312, 0.0, 103.58440860215055, 0.0, 39.49667338709678, 4, 47644.7404, 0
 3, 185.29166666666666, 7769414.634920635, 207681.2043650794, 178.25, 10.291666666666666, 0.0, 183.4642857142857, 0.0, 77.74811827956988, 5, 11784.7003, 0
 1, 252.40740740740742, 10841680.667901235, 152233.64074074072, 245.40740740740742, 1.0, 0.0, 250.92345679012345, 0.0, 67.11574074074076, 6, 11636.2713, 0
 2, 301.8333333333333, 12913905.225185184, 171985.7616931217, 294.8333333333333, 1.0, 0.0, 300.22, 0.0, 49.425925925925895, 7, 11690.1816, 1
 0, 339.7936507936508, 14450214.113095239, 137298.74801587302, 332.8095238095238, 1.0158730158730158, 0.0, 338.0079365079365, 0.0, 37.96031746031747, 8, 11757.1454, 0
 2, 401.8, 16712273.65, 179028.285, 395.8, 2.0, 0.0, 399.395, 0.0, 62.00634920634923, 9, 12017.84, 1
 1, 454.70588235294116, 18577325.50980392, 313784.79411764705, 448.6470588235294, 1.9411764705882353, 0.0, 452.19607843137254, 0.0, 52.90588235294115, 10, 12238.8748, 1
 1, 452.90625, 18408021.541666664, 222216.734375, 446.32291666666663, 21.4375, 0.0, 450.11458333333337, 0.0, -1.7996323529411598, 11, 14561.6721, 1
 0, 549.3392857142857, 22910938.20357143, 219600.4785714286, 542.3392857142857, 1.0, 0.0, 547.9107142857143, 0.0, 96.43303571428567, 12, 11990.0831, 0
 3, 504.25, 21192885.075520832, 169922.8385416667, 497.328125, -24.341145833333332, 0.0, 501.59375, 0.0, -45.089285714285666, 13, 15696.8302, 0
 2, 644.4821428571429, 27184750.625000004, 162858.6458333333, 637.4821428571429, 1.0, 0.0, 642.9464285714286, 0.0, 140.2321428571429, 14, 11853.5624, 0
 0, 700.1587301587302, 29220154.099206347, 215681.6507936508, 693.952380952381, 1.793650793650794, 0.0, 697.9682539682539, 0.0, 55.67658730158735, 15, 11979.2078, 1
 2, 755.2708333333334, 31048585.875, 368555.75, 749.1666666666666, 1.8958333333333333, 0.0, 752.9583333333334, 0.0, 55.112103174603135, 16, 12166.0595, 1
 2, 808.5238095238095, 33696280.21428572, 384573.95238095237, 802.4761904761905, 1.9523809523809523, 0.0, 806.0952380952381, 0.0, 53.25297619047615, 17, 11998.2136, 0
 3, 856.6086956521739, 35722039.717391305, 268680.652173913, 850.4782608695652, 1.8695652173913044, 0.0, 854.2173913043479, 0.0, 48.08488612836436, 18, 11989.4658, 1
 3, 906.9166666666666, 37780553.333333336, 325207.25, 900.7916666666666, 1.875, 0.0, 904.5208333333334, 0.0, 50.30797101449275, 19, 12002.7044, 1
 2, 959.0869565217391, 40129216.41304348, 350696.3695652174, 952.9782608695652, 1.891304347826087, 0.0, 956.7173913043479, 0.0, 52.1702898550725, 20, 11950.4994, 0
 3, 1014.0066666666665, 42887564.164000005, 200106.11800000002, 1007.02, 1.0133333333333332, 0.0, 1012.5666666666667, 0.0, 54.91971014492742, 21, 11822.3137, 0
 1, 1064.482142857143, 44675318.225, 140375.70476190475, 1057.482142857143, 1.0, 0.0, 1063.0607142857143, 0.0, 50.47547619047634, 22, 11913.4483, 1
 0, 1116.148148148148, 46427168.98641976, 152187.15, 1109.148148148148, 1.0, 0.0, 1114.638888888889, 0.0, 51.66600529100515, 23, 12020.5096, 1
 3, 1168.4166666666667, 48630957.9479798, 135560.77626262626, 1161.4166666666667, 1.0, 0.0, 1167.0666666666666, 0.0, 52.268518518518704, 24, 12013.1854, 0
 1, 1215.2222222222222, 50372386.18271605, 128791.22469135803, 1208.2222222222222, 1.0, 0.0, 1213.6641975308642, 0.0, 46.80555555555543, 25, 12062.1116, 1
 1, 1264.611111111111, 52383779.22671156, 163478.5084175084, 1257.611111111111, 1.0, 0.0, 1262.9814814814815, 0.0, 49.388888888888914, 26, 12070.8358, 1
 1, 1309.48, 54337278.33666666, 188553.50333333333, 1302.48, 1.0, 0.0, 1308.08, 0.0, 44.86888888888893, 27, 12049.9004, 0
 2, 1359.0384615384614, 56459597.63782052, 142149.04807692306, 1352.0384615384614, 1.0, 0.0, 1357.5384615384614, 0.0, 49.558461538461415, 28, 12035.6246, 0
 3, 1408.21875, 58929311.7828125, 174709.85052083334, 1401.21875, 1.0, 0.0, 1406.71875, 0.0, 49.18028846153857, 29, 11948.4565, 0
 3, 1456.4722222222222, 60881771.91759258, 159334.34999999998, 1449.5833333333333, 1.1111111111111112, 0.0, 1454.888888888889, 0.0, 48.25347222222217, 30, 11961.5873, 1
 1, 1510.8181818181818, 62968404.96363637, 234778.4909090909, 1504.7727272727273, 1.9545454545454546, 0.0, 1508.3636363636363, 0.0, 54.345959595959584, 31, 11996.4604, 1
 0, 1557.6969696969697, 65124354.03030303, 453361.7727272727, 1551.6363636363637, 1.9393939393939392, 0.0, 1555.212121212121, 0.0, 46.87878787878799, 32, 11959.9612, 0
 0, 1608.2222222222222, 67704793.87962963, 321074.8611111111, 1602.0555555555557, 1.8333333333333333, 0.0, 1602.138888888889, 0.0, 50.52525252525243, 33, 11876.8139, 0
 0, 1654.9649122807016, 69486192.92105263, 286739.5263157895, 1648.9473684210527, 1.9824561403508771, 0.0, 1581.0526315789473, 0.0, 46.74269005847941, 34, 11908.5138, 1
 3, 1710.6923076923076, 71810233.9423077, 320575.6538461539, 1704.6153846153845, 1.9230769230769231, 0.0, 1525.3846153846155, 0.0, 55.72739541160604, 35, 11911.25, 0
 0, 1755.9333333333334, 73723712.6, 326446.13333333336, 1749.8666666666666, 1.9333333333333333, 0.0, 1480.1333333333334, 0.0, 45.24102564102577, 36, 11908.8885, 0
 0, 1792.1176470588234, 76644102.1764706, 627094.1176470588, 1786.0588235294117, 1.9411764705882353, 0.0, 1443.9411764705883, 0.0, 36.18431372549003, 37, 11691.1647, 0
 1, 1837.08, 81928661.12, 933924.32, 1831.12, 2.04, 0.0, 1398.88, 0.0, 44.962352941176505, 38, 11211.4611, 0
 1, 1888.5384615384614, 87868206.26923077, 932688.8846153846, 1882.423076923077, 1.8846153846153846, 0.0, 1347.576923076923, 0.0, 51.458461538461506, 39, 10746.4266, 0
 2, 1939.6153846153845, 93677234.84615384, 908695.1538461539, 1933.5, 1.8846153846153846, 0.0, 1937.2692307692307, 0.0, 51.076923076923094, 40, 10352.6507, 0
 1, 1979.357142857143, 99153108.44360903, 1255541.1090225563, 1972.7142857142858, 1.3571428571428572, 0.0, 1972.078947368421, 0.0, 39.74175824175836, 41, 9982.4469, 0
 3, 2008.0, 105975316.10416666, 1311223.0277777778, 2001.0, 1.0, 0.0, 1954.0, 0.0, 28.64285714285711, 42, 9475.1209, 0
 2, 2037.0, 113129373.73809524, 1062790.5297619049, 2030.0, 1.0, 0.0, 1925.0, 0.0, 29.0, 43, 9003.5426, 0
 1, 2064.5, 120194999.73076923, 1042834.7307692308, 2057.5, 1.0, 0.0, 1897.5, 0.0, 27.5, 44, 8588.1276, 0
 3, 2093.25, 127524068.6111111, 834348.3833333333, 2086.25, 1.0, 0.0, 1868.75, 0.0, 28.75, 45, 8207.4693, 0
 3, 2115.0, 133948447.92, 1053084.56, 2108.0, 1.0, 0.0, 1847.0, 0.0, 21.75, 46, 7894.8283, 0
 2, 2092.775147928994, 126224317.91523518, 148543.21569262815, 2086.3550295857985, -116.32121724429417, 0.0, 1565.260355029586, 0.0, -22.2248520710059, 47, 9896.3043, 1
 1, 2325.84, 138446909.585, 186987.313, 2318.84, 1.0, 0.0, 1636.16, 0.0, 233.06485207100604, 48, 8399.7563, 0
 0, 2381.3214285714284, 140967637.41488096, 148696.60476190475, 2374.3214285714284, 1.0, 0.0, 1580.6785714285713, 0.0, 55.481428571428296, 49, 8446.283, 1
 2, 2433.8611111111113, 143199129.23796296, 233938.64999999997, 2427.527777777778, 1.6666666666666667, 0.0, 1527.4722222222222, 0.0, 52.53968253968287, 50, 8498.1149, 1
 3, 2485.3888888888887, 145314001.9722222, 311368.1388888889, 2479.3611111111113, 1.9722222222222223, 0.0, 1475.638888888889, 0.0, 51.527777777777374, 51, 8551.725, 1
 0, 2531.0, 146928167.1, 319258.68666666665, 2524.9333333333334, 1.9333333333333333, 0.0, 1430.0666666666666, 0.0, 45.61111111111131, 52, 8613.0279, 1
 2, 2580.55, 149532948.11666667, 400140.88333333336, 2574.5, 1.95, 0.0, 1380.5, 0.0, 49.55000000000018, 53, 8628.6795, 1
 3, 2626.7727272727275, 151653278.5, 338896.11363636365, 2620.7045454545455, 1.9318181818181819, 0.0, 1745.659090909091, 0.0, 46.2227272727273, 54, 8660.4133, 1
 2, 2678.5, 153782760.3409091, 357810.20454545453, 2672.568181818182, 2.0681818181818183, 0.0, 2187.431818181818, 0.0, 51.72727272727252, 55, 8708.6774, 1
 1, 2723.0588235294117, 156188124.70588234, 406572.0, 2716.9411764705883, 1.8823529411764706, 0.0, 2143.0588235294117, 0.0, 44.55882352941171, 56, 8717.2261, 1
 1, 2769.8981481481483, 158602014.4814815, 416190.24074074073, 2763.9444444444443, 2.046296296296296, 0.0, 2096.0555555555557, 0.0, 46.839324618736555, 57, 8732.1998, 1
