
 2, 1081.5772669220946, 50215241.15184574, 137098.61458238974, 1074.7848020434228, 1.2075351213282248, 0.0, 1079.846130273117, 0.0, 272.0772669220946, 31, 10824.3653, 1
 0, 1054.2173913043478, 46170616.31884058, 228765.47826086957, 1048.6521739130435, 1.6956521739130435, 0.0, 1051.304347826087, 0.0, -27.359875617746866, 32, 12853.5949, 1
 3, 1205.7619047619048, 52478935.25396826, 310693.63492063497, 1199.6666666666667, 1.9047619047619047, 0.0, 1203.4444444444443, 0.0, 151.54451345755706, 33, 11487.8499, 0
 2, 1253.7222222222222, 54226461.166666664, 292623.4166666667, 1247.611111111111, 1.8888888888888888, 0.0, 1251.3333333333333, 0.0, 47.960317460317356, 34, 11559.9552, 1
 3, 1304.2083333333333, 56337332.833333336, 292561.6666666667, 1298.1666666666667, 1.9583333333333333, 0.0, 1301.7916666666667, 0.0, 50.486111111111086, 35, 11574.8143, 1
 0, 1350.1, 58443346.375, 376410.35, 1344.05, 1.95, 0.0, 1347.65, 0.0, 45.89166666666665, 36, 11550.6614, 0
 3, 1396.0, 60566545.21052632, 364075.7368421053, 1389.8947368421052, 1.894736842105263, 0.0, 1393.6052631578948, 0.0, 45.90000000000009, 37, 11524.5571, 0
 1, 1433.65625, 62575469.34375, 447896.1875, 1427.28125, 1.625, 0.0, 1431.40625, 0.0, 37.65625, 38, 11455.8281, 0
 1, 1461.1875, 65855411.541666664, 606596.3958333333, 1454.1875, 1.0, 0.0, 1459.875, 0.0, 27.53125, 39, 11095.5869, 0
 2, 1478.5, 68640912.08333333, 710764.5833333334, 1471.5, 1.0, 0.0, 1476.5, 0.0, 17.3125, 40, 10770.7719, 0
 1, 1490.55, 68553726.25, 885822.65, 1483.55, 1.0, 0.0, 1489.45, 0.0, 12.049999999999955, 41, 10872.0617, 1
 3, 1515.7222222222222, 70618975.6868687, 449254.59090909094, 1508.7222222222222, 1.0, 0.0, 1514.388888888889, 0.0, 25.172222222222217, 42, 10733.5112, 0
 1, 1574.357142857143, 67882390.65941042, 335530.7217687075, 1567.357142857143, 1.0, 0.0, 1572.8777777777777, 0.0, 58.63492063492072, 43, 11597.6844, 1
 0, 1625.2962962962963, 64614132.98827161, 329441.825925926, 1618.2962962962963, 1.0, 0.0, 1623.911111111111, 0.0, 50.939153439153415, 44, 12577.3324, 1
 0, 1667.325, 63226703.866666675, 323573.18125, 1660.325, 1.0, 0.0, 1665.6916666666664, 0.0, 42.02870370370374, 45, 13186.353, 1
 1, 1717.9444444444443, 66956497.17962963, 311691.8296296296, 1710.9444444444443, 1.0, 0.0, 1700.8925925925926, 0.0, 50.6194444444443, 46, 12830.8938, 0
 0, 1768.107142857143, 71447112.11011904, 356588.80059523805, 1761.107142857143, 1.0, 0.0, 1660.892857142857, 0.0, 50.162698412698546, 47, 12375.5465, 0
 0, 1824.4354838709678, 77594440.65322581, 366736.6261648745, 1817.4354838709678, 1.0, 0.0, 1604.5645161290322, 0.0, 56.32834101382491, 48, 11757.5121, 0
 3, 1878.0689655172414, 82356082.52241379, 318330.3821839081, 1871.0689655172414, 1.0, 0.0, 1550.9310344827586, 0.0, 53.633481646273594, 49, 11403.5001, 0
 3, 1927.9565217391305, 86489473.4442029, 333291.4920289855, 1920.9565217391305, 1.0, 0.0, 1501.0434782608695, 0.0, 49.8875562218891, 50, 11146.8443, 0
 2, 1978.6166666666666, 90661419.68222222, 289948.11111111107, 1971.6166666666666, 1.0, 0.0, 1450.3833333333334, 0.0, 50.66014492753607, 51, 10912.6925, 0
 2, 2020.9565217391305, 94133460.2768116, 338440.70362318837, 2013.9565217391305, 1.0, 0.0, 1408.0434782608695, 0.0, 42.33985507246393, 52, 10735.1971, 0
 2, 2068.6041666666665, 98750608.19166668, 354839.8527777777, 2061.6041666666665, 1.0, 0.0, 1360.3958333333333, 0.0, 47.64764492753602, 53, 10474.93, 0
 2, 2111.717391304348, 102490104.81884056, 373343.4601449275, 2104.8478260869565, 1.1304347826086956, 0.0, 2009.3695652173913, 0.0, 43.11322463768147, 54, 10302.505, 0
 1, 2149.4, 106262827.16666667, 738091.7333333333, 2143.2, 1.8, 0.0, 2093.8, 0.0, 37.68260869565211, 55, 10114.1682, 0
 0, 2186.230769230769, 109746197.7948718, 643250.2564102564, 2180.153846153846, 1.9230769230769231, 0.0, 2056.846153846154, 0.0, 36.830769230768965, 56, 9960.564, 0
 0, 2218.3846153846152, 112405596.8076923, 650943.1153846154, 2212.230769230769, 1.8461538461538463, 0.0, 2024.7692307692307, 0.0, 32.15384615384619, 57, 9867.9173, 0
 2, 2234.3333333333335, 114760646.66666667, 1269123.3333333333, 2228.0, 1.6666666666666667, 0.0, 2009.0, 0.0, 15.94871794871824, 58, 9734.8503, 0
 1, 2240.0, 116813951.0, 2209003.0, 2234.0, 2.0, 0.0, 2003.0, 0.0, 5.666666666666515, 59, 9587.8959, 0
 2, 2260.294117647059, 127739619.3235294, 3243781.205882353, 2254.235294117647, 1.9411764705882353, 0.0, 1982.764705882353, 0.0, 20.29411764705901, 60, 8853.7795, 0
 2, 2308.570175438597, 134245960.71929824, 511314.21929824556, 2302.4736842105262, 1.9035087719298245, 0.0, 1934.5263157894738, 0.0, 48.27605779153782, 61, 8598.2541, 0
 3, 2359.8846153846152, 136830409.67307693, 356366.25, 2353.769230769231, 1.8846153846153846, 0.0, 1883.2307692307693, 0.0, 51.31443994601841, 62, 8623.3281, 1
 1, 2410.4375, 139022400.28125, 331151.4375, 2404.375, 1.9375, 0.0, 1832.625, 0.0, 50.552884615384755, 63, 8669.2057, 1
 3, 2456.157894736842, 141026783.89122808, 308789.8070175438, 2450.0, 1.8421052631578947, 0.0, 1787.0, 0.0, 45.72039473684208, 64, 8708.0755, 1
 0, 2084.6152046783623, 143213446.422807, 233873.82222222222, 2499.657894736842, 1.3789473684210527, 0.5368421052631579, 1746.0526315789473, 0.5368421052631579, -371.5426900584798, 65, 7282.6298, 0
 2, 1713.9106060606061, 145196217.34166667, 128960.8943181818, 2548.681818181818, 1.0, 1.0, 1742.0, 1.0, -370.7045986177561, 66, 5899.9312, 0
 1, 1690.1190476190477, 147228712.80634922, 143941.73650793653, 2596.2619047619046, 1.0, 1.0, 1742.0, 1.0, -23.791558441558436, 67, 5737.775, 0
 2, 1665.8261904761907, 148867925.48095238, 125767.82619047619, 2644.8214285714284, 1.0, 1.0, 1742.0, 1.0, -24.292857142856974, 68, 5592.9908, 0
 2, 1637.2517241379312, 150712012.86034486, 143120.72068965517, 2702.0344827586205, 1.0, 1.0, 1742.0, 1.0, -28.574466338259526, 69, 5429.9385, 0
 1, 1610.9022988505747, 152567494.47413793, 133754.3448275862, 2754.689655172414, 1.0229885057471264, 1.0, 1742.0, 1.0, -26.349425287356553, 70, 5277.5082, 0
 2, 1585.138888888889, 154393916.09444445, 141899.82916666666, 2806.2166666666667, 1.0, 1.0, 1742.0, 1.0, -25.76340996168574, 71, 5131.7594, 0
 0, 1561.6724137931033, 155761715.31034487, 102744.39655172414, 2853.155172413793, 1.0, 1.0, 1742.0, 1.0, -23.466475095785654, 72, 5011.3357, 0
 3, 1535.0860952380951, 156380172.70895234, 79258.20380952381, 2906.32, 1.0, 1.0, 1742.0, 1.0, -26.58631855500812, 73, 4906.4807, 0
 1, 1510.0566137566138, 154231742.70767197, 184352.491005291, 2956.404761904762, 1.0, 1.0, 1742.0, 1.0, -25.029481481481298, 74, 4893.8896, 0
 1, 1259.892857142857, 150779948.04166666, 162779.8779761905, 3004.9285714285716, 1.0, 1.0, 1742.0, 1.0, -250.16375661375673, 75, 4176.415, 0
 0, 1188.08, 152201920.58066666, 168456.776, 3050.92, 1.0, 1.0, 1742.0, 1.0, -71.81285714285718, 76, 3901.9988, 0
 2, 1138.5454545454545, 154023187.5253788, 190255.0340909091, 3100.4545454545455, 1.0, 1.0, 1742.0, 1.0, -49.53454545454542, 77, 3695.1818, 0
 1, 1086.891304347826, 156679057.4771739, 164104.1811594203, 3152.108695652174, 1.0, 1.0, 1742.0, 1.0, -51.654150197628496, 78, 3467.5516, 0
 1, 1039.0, 158452085.73118278, 195817.40322580645, 3200.0, 1.0, 1.0, 1742.0, 1.0, -47.89130434782601, 79, 3277.8453, 0
 2, 990.1851851851852, 160654807.2438272, 204357.33333333334, 3248.814814814815, 1.0, 1.0, 1742.0, 1.0, -48.81481481481478, 80, 3080.946, 0
 2, 939.0961538461538, 163086053.29807693, 146191.68910256412, 3299.903846153846, 1.0, 1.0, 1742.0, 1.0, -51.08903133903141, 81, 2878.4376, 0
 3, 897.3947368421053, 164691896.75125316, 169487.5125313283, 3341.6052631578946, 1.0, 1.0, 1742.0, 1.0, -41.701417004048494, 82, 2723.7569, 0
 0, 844.375, 167003221.53535715, 157904.90583333332, 3394.625, 1.0, 1.0, 1742.0, 1.0, -53.01973684210532, 83, 2527.4589, 0
 1, 790.3076923076923, 138952477.21538463, 1065281.7115384617, 3448.6923076923076, 1.0, 1.0, 1742.0, 1.0, -54.067307692307736, 84, 2846.59, 1
 2, 732.4, 139957830.33, 323294.13666666666, 3506.6, 1.0, 1.0, 1742.0, 1.0, -57.90769230769229, 85, 2616.4166, 0
 3, 680.4074074074074, 144263479.8382716, 309121.787654321, 3558.5925925925926, 1.0, 1.0, 1742.0, 1.0, -51.99259259259259, 86, 2358.1072, 0
 0, 626.9411764705883, 148737186.66666666, 328474.7450980392, 3612.0588235294117, 1.0, 1.0, 1742.0, 1.0, -53.4662309368191, 87, 2107.5971, 0
 1, 556.376923076923, 146377815.3647436, 353342.4634615385, 3503.75, -126.11538461538461, 0.9576923076923076, 1668.3000000000002, 0.9576923076923076, -70.56425339366524, 88, 3349.6045, 0
 2, 498.9102564102564, 147029720.86752138, 296853.19230769225, 3469.3333333333335, 79.52991452991454, 0.9358974358974359, 1630.3974358974358, 0.9358974358974359, -57.46666666666664, 89, 3495.3225, 0
 0, 486.35714285714283, 160970064.58630952, 334468.5476190476, 3752.6428571428573, 1.0, 1.0, 1742.0, 1.0, -12.553113553113576, 90, 1510.7266, 0
 0, 375.5138888888889, 142570868.05092594, 303084.5115740741, 3276.597222222222, -175.41666666666666, 0.8611111111111112, 1500.1666666666667, 0.8611111111111112, -110.84325396825392, 91, 6213.8246, 0
 3, 412.0, 169311242.9536232, 332591.2768115942, 3848.608695652174, 1.0, 1.0, 1764.608695652174, 1.0, 36.486111111111086, 92, 1216.4176, 0
 1, 412.0, 173798454.85119048, 303116.8722718254, 3901.2916666666665, 1.0, 1.0, 1817.2916666666667, 1.0, 0.0, 93, 1185.0561, 0
 2, 412.0, 177596662.7083333, 320466.953125, 3948.328125, 1.0, 1.0, 1864.328125, 1.0, 0.0, 94, 1159.6722, 0
 0, 412.0, 182130012.13829365, 309421.94037698413, 4000.6041666666665, 1.0, 1.0, 1916.6041666666667, 1.0, 0.0, 95, 1130.8279, 0
 0, 412.0, 186351509.14583334, 312497.02777777775, 4052.0208333333335, 1.0, 1.0, 1968.0208333333333, 1.0, 0.0, 96, 1105.1926, 0
 1, 351.3181818181818, 189812694.23106062, 286072.57196969696, 4092.8863636363635, 1.0, 61.68181818181818, 1994.7954545454545, 15.090909090909092, -60.68181818181819, 97, 912.4957, 0
 2, 765.7666666666667, 103419218.63944443, 6023250.017777777, 4149.916666666667, 1.0, 95.33333333333333, 1373.55, 81.3, 414.44848484848484, 98, 7240.1935, 1
 0, 893.8648648648649, 24329471.89864865, 307985.74324324325, 3745.891891891892, -84.32432432432432, 84.72972972972973, 999.4054054054054, 84.72972972972973, 128.09819819819825, 99, 17023.2221, 1
 0, 1001.0, 27095547.919270836, 85287.00260416666, 4252.0, 1.0, 95.0, 1173.0, 95.0, 107.1351351351351, 100, 18059.9798, 1
 3, 1001.0, 27021990.671735793, 64324.13494623656, 4306.951612903225, 1.0, 95.0, 1227.9516129032259, 95.0, 0.0, 101, 18113.6941, 1
 0, 1001.0, 27146456.402298853, 69887.71264367815, 4352.913793103448, 1.0, 95.0, 1273.9137931034484, 95.0, 0.0, 102, 18034.8318, 0
 3, 1145.2307692307693, 27425077.088369966, 59453.32097069597, 4400.403846153846, 1.0, 85.42307692307692, 1456.0576923076924, 85.42307692307692, 144.23076923076928, 103, 20470.0932, 1
 0, 1251.0, 27119043.113553114, 149668.3054029304, 4445.846153846154, 1.0054945054945055, 44.15384615384615, 1557.379120879121, 44.15384615384615, 105.76923076923072, 104, 22842.9772, 1
 1, 1251.0, 29884325.48188406, 365990.39130434784, 4493.978260869565, 1.5434782608695652, 4.021739130434782, 1379.891304347826, 4.021739130434782, 0.0, 105, 20928.6542, 0
 2, 1368.2727272727273, 33785656.27272727, 619255.0530303031, 4546.409090909091, 1.9545454545454546, 0.0, 1365.2727272727273, 0.0, 117.27272727272725, 106, 20235.1186, 0
 1, 1520.5454545454545, 37830349.77272727, 680281.5454545454, 4595.5, 1.9545454545454546, 0.0, 1452.5, 0.0, 152.27272727272725, 107, 20113.9098, 0
 2, 1640.5652173913043, 42019564.63043478, 647288.8260869565, 4642.304347826087, 1.8478260869565217, 0.0, 1405.695652173913, 0.0, 120.01976284584975, 108, 19512.1409, 0
 1, 1790.5238095238096, 46173345.833333336, 712808.9285714285, 4692.714285714285, 2.261904761904762, 0.0, 1355.2857142857142, 0.0, 149.95859213250537, 109, 19404.2211, 0
 3, 1791.9411764705883, 50323219.02941176, 774265.3235294118, 4743.588235294118, 2.3823529411764706, 0.0, 1304.4117647058824, 0.0, 1.4173669467786567, 110, 17814.0693, 0
 1, 1792.0, 54879324.47727273, 723430.8863636364, 4795.454545454545, 2.090909090909091, 0.0, 1252.5454545454545, 0.0, 0.058823529411711206, 111, 16335.3285, 0
 0, 1793.7631578947369, 59069302.526315786, 713960.3157894737, 4845.315789473684, 2.210526315789474, 0.0, 1202.6842105263158, 0.0, 1.763157894736878, 112, 15188.2463, 0
 2, 1892.8125, 63122523.020833336, 752530.5208333334, 4890.447916666667, 2.21875, 0.0, 1157.5520833333333, 0.0, 99.04934210526312, 113, 14989.5787, 0
 1, 2015.0, 67592162.5, 859785.45, 4948.0, 2.5, 0.0, 1100.0, 0.0, 122.1875, 114, 14910.3316, 0
 3, 2015.0, 72220556.86363636, 764121.5, 4998.363636363636, 2.090909090909091, 0.0, 1049.6363636363637, 0.0, 0.0, 115, 13955.3879, 0
 3, 1633.2456140350878, 76812384.0, 661723.2192982456, 5053.9473684210525, 1.763157894736842, 20.350877192982455, 997.0526315789474, 1.8157894736842106, -381.7543859649122, 116, 10658.2379, 0
 3, 918.8571428571429, 79592469.58928572, 158620.75595238098, 5095.892857142857, 1.0, 66.14285714285714, 987.0, 31.892857142857142, -714.3884711779449, 117, 5697.4157, 0
 0, 899.35, 79611223.9638889, 49648.583333333336, 5149.933333333333, 1.0, 67.0, 987.0, 66.45, -19.507142857142867, 118, 5574.8666, 0
 2, 845.9848484848485, 79274748.510101, 50950.916666666664, 5204.015151515152, 1.0, 67.0, 987.0, 67.0, -53.365151515151524, 119, 5267.0284, 0
 1, 800.0, 79316064.96551724, 65643.63793103448, 5250.0, 1.0, 67.0, 987.0, 67.0, -45.9848484848485, 120, 4978.7218, 0
 3, 751.2121212121212, 79301974.62727274, 63583.86565656565, 5298.787878787879, 1.0, 67.0, 987.0, 67.0, -48.78787878787875, 121, 4676.4802, 0
 1, 698.5681818181819, 80408995.28192641, 246672.62337662338, 5351.431818181818, 1.0, 67.0, 987.0, 67.0, -52.64393939393938, 122, 4291.1515, 0
 2, 654.078947368421, 84356621.42690058, 348487.5073099415, 5395.921052631579, 1.0, 67.0, 987.0, 67.0, -44.48923444976083, 123, 3830.499, 0
 1, 608.4137931034483, 88259565.8908867, 326783.1379310345, 5441.586206896552, 1.0, 67.0, 987.0, 67.0, -45.665154264972784, 124, 3406.0241, 0
 0, 561.1666666666666, 92493384.12430556, 340785.6125, 5488.833333333333, 1.0, 67.0, 987.0, 67.0, -47.24712643678163, 125, 2998.0632, 0
 1, 481.94594594594594, 91449897.17117116, 289934.0878378378, 5241.972972972973, -149.21621621621622, 63.37837837837838, 933.6756756756756, 63.37837837837838, -79.22072072072069, 126, 4329.1994, 0
 3, 463.2142857142857, 100010274.49404761, 214016.67261904763, 5586.785714285715, 1.0, 67.0, 987.0, 67.0, -18.731660231660214, 127, 2288.4569, 0
 0, 414.31666666666666, 100614983.33222222, 58836.473333333335, 5635.683333333333, 1.0, 67.0, 987.0, 67.0, -48.89761904761906, 128, 2034.3584, 0
 0, 366.0806451612903, 100553853.3252688, 68438.90322580645, 5683.919354838709, 1.0, 67.0, 987.0, 67.0, -48.23602150537636, 129, 1798.8726, 0
 3, 314.2, 102521335.2247619, 274447.73000000004, 5735.8, 1.0, 67.0, 987.0, 67.0, -51.88064516129032, 130, 1515.2488, 0
 0, 229.02941176470588, 90747574.40882353, 284083.644117647, 4933.303921568627, 29.186274509803912, 57.14705882352941, 841.9313725490196, 57.14705882352941, -85.1705882352941, 131, 4954.468, 0
 3, 219.5, 109712014.02096775, 266920.73387096776, 5830.5, 1.0, 67.0, 987.0, 67.0, -9.529411764705884, 132, 989.3884, 0
 0, 174.30666666666667, 113103699.16666666, 273866.89333333337, 5875.72, 1.0133333333333332, 67.0, 987.0, 67.0, -45.19333333333333, 133, 762.1825, 0
 3, 123.1, 116793663.00666666, 271254.37666666665, 5926.9, 1.0, 67.0, 987.0, 67.0, -51.20666666666668, 134, 521.522, 0
 2, 78.05555555555556, 111938752.44675925, 1270597.0768518518, 5524.907407407407, -109.62962962962962, 62.03703703703704, 913.9444444444445, 62.03703703703704, -45.04444444444444, 135, 342.6821, 0
 1, 10.0, 4572287.472222222, 3617531.277777778, 8.222222222222223, 0.5, 0.0, 0.0, 0.0, -68.05555555555556, 136, 28757.204, 1
 3, 10.0, 563213.2142857143, 114381.38839285714, 2.508928571428571, -0.4330357142857143, 0.0, 0.24107142857142858, 0.0, 0.0, 637, 10767.1934, 0
