
 0, 115.5608108108108, 1814226.0742117118, 58104.98186936937, 108.5608108108108, 1.0, 0.0, 114.13513513513513, 0.0, 115.5608108108108, 1, 31881.0369, 1
 1, 248.47058823529412, 3178489.8516106443, 79043.90896358543, 241.47058823529412, 2.0625, 0.0, 246.52871148459386, 0.0, 132.9097774244833, 2, 39174.9644, 1
 3, 386.33779761904765, 5436988.511162648, 58427.62045454546, 380.0, 2.4732142857142856, 0.0, 384.1129599567099, 0.0, 137.86720938375353, 3, 35259.1045, 0
 1, 511.6748366013072, 5520377.932443565, 40819.54362333168, 504.7385620915033, -16.031979458450046, 0.0, 508.8352694018784, 0.0, 125.33703898225957, 4, 41248.9742, 1
 3, 765.9674185463659, 7882020.3411206575, 75010.0387814775, 759.6670247046186, 28.299677765843185, 0.0, 763.6781000119345, 0.0, 254.2925819450587, 5, 48633.0776, 1
 0, 915.3591954022988, 9741387.293965517, 112033.19568965517, 909.2341954022987, 15.908045977011493, 0.0, 912.4755747126436, 0.0, 149.3917768559329, 6, 55982.2074, 0
 0, 1149.6159420289855, 13066288.751506787, 63037.419208649655, 1142.7028985507247, 1.0869565217391304, 0.0, 1147.9530710835058, 0.0, 234.25674662668666, 7, 43983.9295, 0
 3, 1375.740506329114, 14554646.660339871, 50236.925798673896, 1368.740506329114, 1.0, 0.0, 1374.2247067278713, 0.0, 226.12456430012844, 8, 47256.2156, 1
 1, 1598.3972602739725, 16114763.232507065, 42650.90322896282, 1591.7123287671234, 1.3150684931506849, 0.0, 1565.8694716242665, 0.0, 222.65675394485856, 9, 49577.4447, 1
 1, 1843.2494969818913, 17853606.490140844, 67380.50888665326, 1837.2515090543259, 2.0020120724346078, 0.0, 1523.4949698189134, 0.0, 244.8522367079188, 10, 51610.3994, 1
 0, 2121.4480769230768, 18507457.94249084, 21143.982307692306, 2114.95, 1.501923076923077, 0.0, 1847.2653846153846, 0.0, 278.19857994118547, 11, 57336.9617, 1
 3, 2372.9523809523807, 19261045.141815472, 32503.752116402113, 2366.035714285714, 1.0833333333333333, 0.0, 1598.9642857142858, 0.0, 251.50430402930397, 12, 61588.9002, 1
 0, 2685.4375, 20917800.18318452, 41345.69514880952, 2679.4375, 2.0, 0.0, 1880.6, 0.0, 312.48511904761926, 13, 64173.7867, 1
 2, 3007.1640211640215, 22262569.24717813, 33471.70559964727, 3001.169312169312, 2.005291005291005, 0.0, 1868.8306878306878, 0.0, 321.7265211640215, 14, 67521.6748, 1
 1, 3367.2727272727275, 20324982.817754824, 99043.59008264462, 3361.2727272727275, 2.0, 0.0, 1509.5, 0.0, 360.108706108706, 15, 83407.8046, 1
 2, 3685.9761904761904, 22989223.77474563, 98203.106980057, 3680.0476190476193, 2.0714285714285716, 0.0, 2014.063492063492, 0.0, 318.7034632034629, 16, 80258.1745, 0
 0, 4001.818181818182, 21542914.308624707, 135550.49354441854, 3995.818181818182, 2.0, 0.0, 1780.1818181818182, 0.0, 315.8419913419916, 17, 95409.7258, 1
 0, 4292.449275362319, 21034193.675707385, 116101.99275362318, 4286.449275362319, 2.0, 0.0, 1489.5507246376812, 0.0, 290.631093544137, 18, 102258.8724, 1
 0, 4309.098360655737, 25012585.476775955, 159653.10109289616, 4517.893442622951, 1.901639344262295, 1.9672131147540983, 2043.4098360655737, 0.22950819672131148, 16.649085293418466, 19, 86539.4223, 0
 1, 1893.1619047619045, 21237103.111190476, 197813.21317460315, 4692.9, 1.0, 189.83809523809524, 2085.0, 93.9, -2415.936455893833, 20, 44094.159, 0
 1, 1853.0857142857144, 21689586.227657314, 124532.40686649657, 4817.875, 1.0, 210.0, 2085.0, 198.45357142857142, -40.07619047619005, 21, 40998.9393, 0
 1, 1694.5961538461538, 25578707.870379616, 80613.88048803051, 4988.403846153846, 1.0, 210.0, 2085.0, 210.0, -158.4895604395606, 22, 31840.5217, 0
 2, 1476.936567164179, 29708645.29788557, 99344.73797678275, 5189.5970149253735, 1.001865671641791, 229.2537313432836, 2085.0, 212.99253731343285, -217.65958668197482, 23, 23861.2256, 0
 3, 1180.4929577464789, 25232975.822535213, 238893.25680751176, 5328.514084507042, 1.0, 470.50704225352115, 2085.0, 297.51408450704224, -296.44360941770015, 24, 21705.1597, 0
 1, 1163.0, 25951628.456446886, 139294.67346153848, 5452.015384615384, 1.0, 488.0, 2085.0, 421.0153846153846, -17.49295774647885, 25, 20441.7422, 0
 2, 1115.4011299435028, 29819526.494350284, 147813.92302259884, 5567.347457627118, 1.0, 488.0, 2085.0, 487.8050847457627, -47.59887005649716, 26, 17099.2066, 0
 2, 1020.171052631579, 33917497.973684214, 196439.57048872183, 5662.828947368421, 1.0, 488.0, 2085.0, 488.0, -95.23007731192388, 27, 13764.8372, 0
 2, 945.3070175438596, 37854731.16081872, 203302.37719298244, 5737.69298245614, 1.0, 488.0, 2085.0, 488.0, -74.86403508771934, 28, 11441.8245, 0
 1, 872.1224489795918, 42006735.9659864, 244629.82993197278, 5810.877551020408, 1.0, 488.0, 2085.0, 488.0, -73.1845685642678, 29, 9521.2649, 0
 2, 786.0227987421383, 45819434.54791105, 183412.9533018868, 5905.292452830188, 1.0188679245283019, 627.8163522012578, 2082.4622641509436, 546.1004716981132, -86.09965023745349, 30, 7701.6921, 0
 0, 1335.0, 45247210.1703149, 56020.88901689709, 6015.241935483871, 1.0, 665.758064516129, 1978.6612903225807, 665.758064516129, 548.9772012578617, 31, 13119.5173, 1
 0, 1341.619357638889, 38224140.94530147, 115019.53662480343, 6185.84375, 1.00390625, 495.15625, 1943.5972222222222, 495.15625, 6.619357638888914, 32, 16546.4623, 1
 2, 1369.2987804878048, 23897583.24608898, 141375.90320023545, 6420.457317073171, 1.0, 260.5426829268293, 1698.961615513284, 260.5426829268293, 27.67942284891592, 33, 33985.3152, 1
 2, 1966.924107142857, 11116686.538392859, 160119.1324829932, 6703.080357142857, 1.7464285714285714, 16.924107142857142, 1670.861607142857, 16.924107142857142, 597.6253266550523, 34, 92522.4817, 1
 2, 2247.0, 12255388.129716117, 278679.12805860804, 6846.3, 1.9875, 0.0, 1646.7, 0.0, 280.0758928571429, 35, 92545.9167, 0
 3, 2247.0, 16364401.530303031, 371477.4393939394, 6943.878787878788, 2.0, 0.0, 1549.121212121212, 0.0, 0.0, 36, 68953.9817, 0
 1, 2247.0, 20261743.172413792, 467797.5689655172, 7012.137931034483, 2.206896551724138, 0.0, 1480.8620689655172, 0.0, 0.0, 37, 55586.0098, 0
 1, 2247.0, 24761853.118333332, 324670.7733333333, 7101.631111111111, 2.0644444444444443, 0.0, 1391.368888888889, 0.0, 0.0, 38, 45611.148, 0
 1, 2247.0, 28024430.5625, 501767.9375, 7172.75, 1.9375, 0.0, 1942.4375, 0.0, 0.0, 39, 40115.0485, 0
 0, 2247.0, 32142077.875, 1102866.8392857143, 7203.553571428572, 1.9821428571428572, 0.0, 2194.4464285714284, 0.0, 0.0, 40, 35055.1532, 0
 2, 2247.0, 36788311.36666667, 1147334.5, 7233.266666666666, 1.9333333333333333, 0.0, 2164.733333333333, 0.0, 0.0, 41, 30576.8679, 0
