
 1, 111.12619047619047, 1775530.1972675738, 57563.267687074826, 104.0968253968254, -4.282698412698413, 0.0, 108.54943310657596, 0.0, 111.12619047619047, 1, 31171.7478, 1
 3, 267.8454545454546, 3446659.646790634, 72735.84690082645, 260.8515151515152, 1.0060606060606059, 0.0, 266.32741046831956, 0.0, 156.7192640692641, 2, 39177.7989, 1
 3, 361.41394799054376, 5075791.031146572, 60152.6777186761, 355.0397163120568, -38.15295508274231, 0.0, 358.43156028368793, 0.0, 93.56849344508919, 3, 34580.0229, 0
 0, 572.9375, 6209569.850119048, 24218.483095238098, 566.1383333333334, 1.3966666666666667, 0.0, 570.6347222222223, 0.0, 211.52355200945624, 4, 45569.9097, 1
 2, 578.18779342723, 5917106.456181533, 92666.34624413145, 571.9201877934273, -32.091158059467915, 0.0, 573.650234741784, 0.0, 5.250293427229963, 5, 42773.7246, 1
 2, 904.7222222222222, 9738865.689579021, 72686.2098688751, 898.0797101449275, -0.8826777087646656, 0.0, 902.2211352657006, 0.0, 326.5344287949922, 6, 45330.7034, 1
 1, 1049.0573236889693, 12073819.509113465, 49350.25918842057, 1042.044243520193, -27.294672416191403, 0.0, 1046.8728334956184, 0.0, 144.33510146674712, 7, 53036.803, 0
 2, 1278.7446905766526, 13547329.562090475, 45959.116197094045, 1271.8867088607594, -10.032559774964836, 0.0, 1276.533200800606, 0.0, 229.6873668876833, 8, 46904.1286, 0
 1, 1484.127946127946, 15065179.08560606, 51124.61607744108, 1478.047138047138, -43.20757575757575, 0.0, 1433.6355218855217, 0.0, 205.38325555129336, 9, 47854.7164, 1
 3, 1847.0123873873877, 17902733.093661517, 62422.81200128699, 1840.8457207207205, 1.836711711711712, 0.0, 1583.4448198198197, 0.0, 362.8844412594417, 10, 51575.329, 1
 1, 2057.792588689849, 18163041.34994504, 17490.885441770683, 2050.8275377590444, -38.01071303126098, 0.0, 1766.9034656363422, 0.0, 210.78020130246114, 11, 56278.0314, 1
 0, 2405.3227848101264, 19503649.509679522, 41687.547503516165, 2398.9177215189875, 1.5949367088607596, 0.0, 1544.0822784810127, 0.0, 347.53019612027765, 12, 61650.3142, 1
 3, 2706.253968253968, 21088154.97228521, 39794.54639707735, 2700.253968253968, 2.0, 0.0, 1975.3650793650793, 0.0, 300.93118344384175, 13, 64150.1906, 1
 0, 2834.7562189054725, 21179383.521709636, 30567.608061962914, 2857.5373134328356, 6.417910447761196, 0.0, 1713.2636815920398, 0.0, 128.50225065150426, 14, 65867.0829, 1
 3, 2860.74358974359, 18489491.64703297, 113575.05562271061, 3185.257435897436, 79.41589743589743, 0.0, 1450.5728205128205, 0.0, 25.987370838117386, 15, 83398.9245, 1
 2, 2882.493670886076, 22452745.6552986, 74665.5433219734, 3525.240506329114, -80.62658227848101, 0.0, 1901.1645569620252, 0.0, 21.750081142486124, 16, 63059.8186, 0
 2, 3056.0, 19276395.352511417, 185590.36050228315, 4064.4794520547944, 2.006849315068493, 0.0, 1689.5205479452054, 0.0, 173.50632911392404, 17, 80038.5051, 1
 0, 3056.0, 22029021.523095235, 126123.66190476189, 4341.419047619047, 2.063095238095238, 0.0, 1580.6523809523808, 0.0, 0.0, 18, 69546.1748, 0
 2, 2234.269047619048, 22994319.166666664, 120193.33499999999, 4026.084523809524, -192.58333333333334, 40.23571428571429, 1871.8857142857144, 7.192857142857143, -821.7309523809522, 19, 47299.0749, 0
 3, 1780.2752191423833, 18844731.61746624, 136163.88841506751, 4669.604477611941, 0.990049751243781, 218.7462686567164, 2075.1542288557216, 74.74536839611467, -453.9938284766645, 20, 45165.4572, 0
 2, 1639.0458259847148, 21999415.265454147, 115697.33180482067, 4599.462962962963, -145.35108024691357, 209.4043209876543, 1986.024691358025, 136.6970605526161, -141.22939315766848, 21, 34962.8862, 0
 3, 1611.3342336934772, 27752748.364218604, 73295.59975115044, 5063.705357142857, 1.0, 221.0, 2096.0, 216.1702380952381, -27.711592291237594, 22, 27863.0533, 0
 1, 1367.7076923076922, 31926370.488846153, 126387.41589743592, 5254.684615384615, 1.0, 273.4307692307692, 2096.0, 235.3846153846154, -243.626541385785, 23, 20390.3261, 0
 3, 1190.387323943662, 25456473.35023474, 239859.0469483568, 5383.478873239436, 1.0, 434.61267605633805, 2096.0, 348.4788732394366, -177.32036836403017, 24, 21714.4675, 1
 1, 1155.7054794520548, 27878800.005707763, 134033.6815068493, 5501.260273972603, 1.0, 435.0, 2096.0, 431.23972602739724, -34.68184449160731, 25, 19143.6182, 0
 2, 1047.3362068965516, 31881977.182471264, 175243.38984674332, 5613.681034482759, 1.0086206896551724, 435.0, 2096.0, 435.0, -108.36927255550313, 26, 15185.8365, 0
 2, 954.7884615384615, 36141256.320512824, 219775.1641025641, 5706.211538461538, 1.0, 435.0, 2096.0, 435.0, -92.54774535809008, 27, 12222.9256, 0
 1, 885.75, 39811133.012681164, 215435.33514492752, 5775.25, 1.0, 435.0, 2096.0, 435.0, -69.03846153846155, 28, 10299.7019, 0
 1, 812.7727272727273, 44035010.466991335, 194390.09060846557, 5848.227272727273, 1.0, 435.0, 2096.0, 435.0, -72.97727272727275, 29, 8555.9707, 0
 2, 695.688679245283, 48565130.343171604, 169083.22358490565, 5957.877358490566, 1.0, 442.8867924528302, 2096.0, 435.5566037735849, -117.08404802744428, 30, 6645.7963, 0
 0, 1337.2606666666666, 48549068.77786021, 148922.84850000002, 6092.1, 1.0, 556.8326666666667, 2028.1926881720428, 542.03, 641.5719874213836, 31, 12619.9833, 1
 1, 1483.0, 37263818.60967741, 108777.11207437278, 6318.056451612903, 1.0, 340.94354838709677, 1951.2747311827957, 340.94354838709677, 145.73933333333343, 32, 18942.1694, 1
 3, 1511.5441666666666, 16713731.605292916, 197039.48866697992, 6568.75, 1.35, 98.5875, 1632.6645833333334, 98.5875, 28.54416666666657, 33, 68092.5035, 1
 3, 1528.0, 8374204.721088436, 204106.3129251701, 6799.326530612245, 2.0, 0.0, 1525.5408163265306, 0.0, 16.45583333333343, 34, 92879.652, 1
 1, 1528.0, 13457260.582575757, 276524.31363636366, 6936.045454545455, 2.0, 0.0, 1522.1136363636363, 0.0, 0.0, 35, 57005.8466, 0
 3, 1528.0, 16827677.814814813, 472659.6203703704, 6997.814814814815, 2.0, 0.0, 1473.1851851851852, 0.0, 0.0, 36, 45676.4874, 0
 0, 1529.7857142857142, 20578924.154761903, 408648.21428571426, 7064.285714285715, 2.0, 0.0, 1406.7142857142858, 0.0, 1.7857142857142208, 37, 37234.8371, 0
 1, 1533.9373913043478, 25506844.89826087, 347908.9913043478, 7174.130434782609, 2.0, 0.0, 1456.6521739130435, 0.0, 4.151677018633563, 38, 30096.0574, 0
 1, 1534.0, 29575019.777777776, 1119091.7222222222, 7213.666666666667, 1.8888888888888888, 0.0, 1531.8148148148148, 0.0, 0.06260869565221583, 39, 26013.2902, 0
 2, 1584.0, 33988112.45454545, 1216746.7272727273, 7242.636363636364, 2.272727272727273, 0.0, 1581.090909090909, 0.0, 50.0, 40, 23309.965, 0
 2, 1574.3030761563, 38209537.02608696, 274895.3093480862, 7377.8, 1.3, 141.43958333333333, 1762.3208333333334, 45.930159489633176, -9.696923843700006, 41, 20223.2803, 0
 2, 1257.529142300195, 36313460.32967837, 128487.53762183238, 6708.40350877193, -172.22587719298244, 190.4824561403509, 1573.4736842105262, 125.28352826510722, -316.77393385610503, 42, 17497.6364, 0
 1, 945.818181818182, 29456527.151515152, 123015.98484848486, 5212.568181818182, -346.77272727272725, 146.5909090909091, 1211.0454545454545, 120.65909090909089, -311.710960482013, 43, 21729.4064, 0
 2, 1335.0719983719985, 50977715.75312187, 292718.7259416509, 7737.333333333333, 1.0, 215.0, 1792.4120657120657, 207.99326599326596, 389.2538165538165, 44, 12755.3199, 0
 0, 1225.1847660276228, 54459569.19676871, 29908.04164605236, 7957.136363636364, 1.0, 215.0, 1895.3211296639868, 215.0, -109.88723234437566, 45, 10945.9977, 0
 1, 1103.7987654320987, 52638936.03433642, 46307.2337962963, 8055.722222222223, 0.9861111111111112, 212.01388888888889, 1973.4932098765437, 212.01388888888889, -121.38600059552414, 46, 10381.1609, 0
 3, 1037.5129994526546, 43019619.21691297, 165930.16852764096, 8332.491379310344, 1.0, 215.0, 2045.9793103448276, 215.0, -66.28576597944402, 47, 11762.5151, 1
 0, 912.5375457875458, 47736634.38250916, 168770.88067765566, 8446.884615384615, 1.0, 215.0, 2046.0, 215.0, -124.97545366510883, 48, 9338.4227, 0
 1, 833.62, 49750996.18466667, 99747.55133333335, 8500.38, 1.0, 215.0, 2046.0, 215.0, -78.9175457875458, 49, 8166.3256, 0
 3, 683.574074074074, 44380048.430123456, 54324.069979423875, 8650.453703703704, 1.0185185185185186, 215.0, 2046.0, 215.0, -150.04592592592599, 50, 7503.7148, 0
 1, 578.0441176470588, 45681818.46838234, 89684.80098039216, 8792.04411764706, 1.0, 214.20098039215685, 2044.2598039215688, 214.20098039215685, -105.52995642701524, 51, 6171.5029, 0
 1, 887.0, 46249603.39303022, 61061.967563016085, 8946.296610169491, 1.0, 115.70338983050847, 1912.4525423728815, 115.70338983050847, 308.9558823529412, 52, 9470.2835, 1
 3, 887.0, 37551425.97702703, 97063.16182432431, 9101.986486486487, 1.864864864864865, 1.662162162162162, 964.9324324324324, 1.662162162162162, 0.0, 53, 11818.8178, 1
 2, 1178.125, 36679127.63833333, 80609.61541666667, 9214.114583333332, 2.15, 0.0, 1175.5070833333334, 0.0, 291.125, 54, 16143.2495, 1
 2, 1654.6346153846155, 10480841.073717948, 670050.7980769231, 8686.14423076923, -178.4551282051282, 0.0, 1594.1442307692307, 0.0, 476.5096153846155, 55, 83879.1725, 1
 2, 1797.0, 13591904.570197046, 146665.59646962234, 9651.199712643678, 2.5726600985221673, 0.0, 1491.8002873563219, 0.0, 142.36538461538453, 56, 66642.5454, 0
 0, 1806.8237500000002, 15670768.931249997, 74047.98854166665, 10025.492291666666, 2.809791666666667, 0.0, 1768.6345833333332, 0.0, 9.823750000000246, 57, 57801.6155, 0
 0, 1827.278079710145, 16094851.76268116, 81139.11920289855, 10435.870652173911, 2.7429347826086956, 0.0, 1494.1293478260868, 0.0, 20.454329710144748, 58, 56831.4445, 0
 3, 1834.9957264957263, 19219624.414529912, 244614.3497150997, 10660.598290598291, 2.740740740740741, 0.0, 1793.5413105413108, 0.0, 7.717646785581337, 59, 47881.8546, 0
 0, 1843.931343283582, 22726034.31243781, 113295.03333333334, 10997.163432835821, 2.7206467661691542, 0.0, 1706.4490049751246, 0.0, 8.935616787855679, 60, 40628.9319, 0
 3, 1851.9896103896106, 18849944.180173162, 200961.78173160175, 11290.477373737374, 2.4347474747474744, 0.0, 1456.6317171717171, 0.0, 8.058267106028552, 61, 49255.0385, 1
 2, 2477.8783783783783, 22788602.630855855, 115499.77590090092, 11543.263963963966, 2.2995495495495493, 0.0, 1887.3171171171173, 0.0, 625.8887679887678, 62, 54047.3657, 1
 0, 3188.6642857142856, 23993535.82619048, 113821.4, 11845.104761904762, 2.4583333333333335, 0.0, 1607.8952380952383, 0.0, 710.7859073359073, 63, 66778.0142, 1
 3, 3196.9583333333335, 22250507.325, 185958.55342261904, 12091.982291666667, 2.4275297619047618, 0.0, 1672.1114583333335, 0.0, 8.294047619047888, 64, 72027.464, 1
 0, 3197.0, 26473049.847916666, 121665.75, 12345.146875, 2.3416666666666663, 0.0, 2012.853125, 0.0, 0.041666666666515084, 65, 60467.5319, 0
 3, 3197.0, 24433098.921052627, 143099.26535087722, 12685.027412280702, 2.5603070175438596, 0.0, 1673.1129385964914, 0.0, 0.0, 66, 66336.7692, 1
 2, 3197.0, 23055443.964592937, 124771.55867895544, 13008.721620583718, 2.587403993855607, 0.0, 1758.9880568356375, 0.0, 0.0, 67, 69538.2426, 1
 1, 3197.0, 21353866.948095243, 195218.61428571428, 13447.189880952383, 3.1920238095238096, 0.0, 1816.810119047619, 0.0, 0.0, 68, 77831.647, 1
 0, 3064.3726190476195, 19595608.08065476, 104805.68843537418, 13915.110969387755, 2.7569727891156464, 6.178571428571429, 1710.031887755102, 1.0333333333333334, -132.62738095238046, 69, 78866.2287, 1
 3, 1790.5328076780831, 13580715.166795842, 110976.53975969118, 14297.455555555556, 1.0, 158.98666666666665, 2028.0, 76.97502990030516, -1273.8398113695364, 70, 67713.0515, 0
 0, 1451.6942274305557, 16510751.539610755, 51102.91041093047, 14718.109375, 1.0, 164.96875, 2028.0, 163.2109375, -338.8385802475275, 71, 43863.9735, 0
 1, 1138.8884863123994, 14154191.02719603, 81386.77302361486, 14989.77536231884, 1.0, 347.22020933977456, 2028.0, 305.536231884058, -312.8057411181562, 72, 40097.684, 0
 3, 891.6031746031746, 16434567.757777855, 50502.28985449399, 15279.396825396825, 1.0, 367.0, 2028.0, 367.0, -247.28531170922486, 73, 26779.5043, 0
 3, 912.2468349260803, 19378846.782427132, 62568.435056246635, 15547.11320754717, 1.0, 443.10026137384625, 2012.3850771869638, 428.8160989953443, 20.643660322905703, 74, 23029.4702, 0
 3, 1476.0189873417721, 10653339.776537148, 84663.51307708779, 15905.569620253165, 1.0, 263.43037974683546, 1785.2909813038393, 263.43037974683546, 563.7721524156918, 75, 82769.7345, 1
 1, 1598.0, 5988085.791440697, 78721.71889329805, 16318.383680555555, 1.9878472222222223, 4.185763888888889, 1573.7069609788362, 4.185763888888889, 121.98101265822788, 76, 136082.08, 1
 3, 1598.0, 9755763.939027762, 87651.90012685402, 16716.737704918032, 1.980327868852459, 0.0, 1552.4918032786886, 0.0, 0.0, 77, 82808.8397, 0
 3, 1378.7122257439441, 12341983.316307964, 50208.55803526533, 17030.717391304348, 1.0007627765064837, 130.17772692601068, 1611.1957885156073, 78.4092671291756, -219.28777425605585, 78, 55657.9527, 0
 3, 1172.899313947701, 14682111.751594955, 29737.330982279364, 17414.717741935485, 1.0, 144.0, 1737.6170558831852, 144.0, -205.81291179624304, 79, 39759.5909, 0
 2, 999.5292765382015, 16025446.62087106, 34696.916027468986, 17761.439655172413, 1.0, 144.0, 1908.3245917593786, 144.0, -173.37003740949956, 80, 30944.45, 0
 0, 704.508634920635, 16567363.848569835, 26691.6239003959, 18135.233333333334, 1.0, 144.0, 1979.0, 144.0, -295.0206416175665, 81, 21208.2744, 0
 1, 792.1538461538462, 14989008.913532767, 31512.388970288972, 18464.75, 1.4743589743589745, 36.51282051282051, 1353.6534798534797, 36.51282051282051, 87.64521123321117, 82, 26460.6445, 1
 2, 1474.5103129445235, 7735794.1738848835, 89014.90639916234, 18259.17117117117, -277.3023352299668, 0.0, 1388.003159926844, 0.0, 682.3564667906774, 83, 119444.3911, 1
 3, 1767.2218309859154, 7014120.510093897, 44508.95657276996, 19238.908450704224, 1.9859154929577465, 0.0, 1649.623943661972, 0.0, 292.71151804139186, 84, 126244.2681, 1
 0, 1856.6913580246912, 9565310.934849564, 77332.63030241363, 19720.22839506173, 2.0987654320987654, 0.0, 1709.7030864197532, 0.0, 89.46952703877582, 85, 98162.3154, 0
 1, 1974.8491228070175, 13383848.64582289, 104173.12418546366, 20123.781662489553, 2.504636591478697, 0.0, 1733.5025480367588, 0.0, 118.15776478232624, 86, 74240.8861, 0
 1, 1975.0, 17283395.23474427, 104118.52910052911, 20495.59638447972, 2.834479717813051, 0.0, 1642.403615520282, 0.0, 0.15087719298253432, 87, 57251.4172, 0
 1, 1975.0, 17525202.95471698, 163158.63301886793, 20776.187002096434, 2.9291404612159324, 0.0, 1641.6620545073379, 0.0, 0.0, 88, 56503.1995, 0
 3, 1975.494017094017, 20560198.315628074, 95459.14404558405, 21116.573755503752, 2.7409893809893804, 0.0, 1708.4262444962444, 0.0, 0.4940170940169537, 89, 48095.7426, 0
 0, 2041.187489525725, 18848098.726835314, 102638.6528643284, 21491.141745058347, 2.5226955492048373, 0.0, 1751.7610327194307, 0.0, 65.69347243170796, 90, 54804.7652, 1
 2, 1567.1111111111109, 15890869.459415007, 87967.40426262295, 16530.061591105998, -2901.9630621767783, 0.0, 1329.4939644495591, 0.0, -474.07637841461406, 91, 45705.1736, 0
 0, 1424.355325140809, 17734678.63560683, 62216.01563384267, 22250.1935483871, 1.0, 31.704301075268816, 1558.0, 31.08811544991511, -142.75578597030176, 92, 40428.3732, 0
 3, 1211.5880723443224, 20182179.2760645, 37960.97412087306, 22496.765625, 1.0, 32.0, 1558.0, 32.0, -212.76725279648667, 93, 30214.7365, 0
 0, 791.2093253968253, 18380868.333744157, 39204.401199558764, 23094.339285714286, 1.0, 38.71875, 1839.4732142857142, 38.70833333333333, -420.3787469474971, 94, 21575.9372, 0
 3, 939.7235344902011, 8728107.584623735, 74108.45385333596, 23603.577777777777, 1.0, 89.9296641629975, 1349.0323318656651, 83.82866701200035, 148.51420909337583, 95, 67711.8402, 1
 3, 979.0, 8248698.43116666, 40045.64540167759, 23828.109375, 1.0, 87.0, 1354.109375, 87.0, 39.27646550979887, 96, 59657.3785, 0
 1, 1008.8706896551724, 9703011.7949044, 53768.10179763564, 24167.103448275862, 1.4137931034482758, 46.798850574712645, 1361.008313740857, 46.798850574712645, 29.87068965517244, 97, 52056.5171, 0
 1, 1034.0, 11028894.435621522, 52264.25993094208, 24644.327612863326, 2.173314780457637, 0.0, 1031.458152958153, 0.0, 25.12931034482756, 98, 47290.0029, 0
 3, 1034.927536231884, 8095002.589320225, 35238.65674603175, 25195.191442374056, 3.1736887508626648, 0.0, 1031.215596963423, 0.0, 0.9275362318840052, 99, 63963.3649, 1
 1, 854.1909127943673, 6002134.825699399, 16004.922706366713, 26025.601410934745, 1.4109347442680775, 0.8968253968253969, 1215.6887082088297, 0.8968253968253969, -180.73662343751676, 100, 71084.6368, 1
 0, 599.5222035898117, 4948268.142080875, 26649.0586378073, 26730.55800922874, 1.4871456822676334, 0.5220830586684245, 1066.8660141939026, 0.5220830586684245, -254.6687092045555, 101, 60674.5723, 0
 0, 887.244822485207, 5060489.667928368, 63226.74306455653, 27451.914940828403, 2.285694718387026, 0.0, 884.45965451927, 0.0, 287.72261889539527, 102, 87774.1871, 1
 0, 1066.338392857143, 6198286.142261905, 129240.24910714284, 27810.804464285717, 2.6758928571428577, 0.0, 1063.2127976190477, 0.0, 179.09357037193593, 103, 86731.5592, 0
 3, 1139.993710691824, 8512302.15691824, 96403.463836478, 28132.872641509435, 3.060377358490566, 0.0, 1136.4779874213837, 0.0, 73.655317834681, 104, 67345.4905, 0
 2, 1523.5112035112036, 10661499.131381381, 96875.48022060523, 28577.352881727882, 3.078332178332179, 0.0, 1511.182842457842, 0.0, 383.51749281937964, 105, 71164.9939, 1
 1, 1969.6808510638298, 11326038.77328605, 26280.09598108747, 29014.26903073286, 2.6901891252955084, 0.0, 1819.6321513002365, 0.0, 446.1696475526262, 106, 86957.1593, 1
 1, 1970.0, 12053881.821759257, 50554.699537037035, 29306.661111111112, 2.450925925925926, 0.0, 1539.3388888888887, 0.0, 0.31914893617022244, 107, 81790.5639, 0
