
 0, 472.97714988254404, 2758992.627367216, 41856.13508384322, 599.1646907725745, 1.0, 0.0, 470.52100904576696, 0.0, 472.97714988254404, 1, 86803.5579, none, 23480242
 1, 1301.7192222222225, 8855501.961383192, 40382.08797273099, 1338.4280634920635, 1072.0, 0.0, 1269.7535238095238, 0.0, 828.7420723396784, 2, 71120.3608, none, 23480493
 1, 1871.9245714285714, 12852314.370313305, 49167.431944566546, 1915.1502857142857, 660.0, 0.0, 1725.8100253968253, 0.0, 570.205349206349, 3, 83259.0758, none, 23480748
 1, 2493.0770025839793, 17246615.169367306, 57662.69742903523, 2487.0684754521963, 451.0, 0.0, 1751.2125322997417, 0.0, 621.1524311554078, 4, 71841.4288, none, 23481007
 1, 3204.7532808398946, 20376461.943118982, 72187.82876202978, 3350.1181102362207, 656.0, 0.0, 1680.6417322834645, 0.0, 711.6762782559153, 5, 79566.0938, none, 23481258
 1, 3895.388271604939, 20238360.242089953, 95263.52841269843, 4080.511111111111, 742.0, 0.0, 1732.0074074074073, 0.0, 690.6349907650442, 6, 99611.3757, none, 23481515
 1, 2600.3411189358376, 18077800.679488268, 77103.39474257725, 4665.77147887324, 699.0, 133.81854460093896, 2018.2566901408452, 110.59454225352113, -1295.0471526691013, 7, 68579.0191, none, 23481783
 1, 1199.5319651741293, 15087589.133093575, 91880.80658839505, 5396.139303482587, 756.0, 364.0439054726368, 2076.4141791044776, 331.96393034825877, -1400.8091537617083, 8, 38115.6523, none, 23482040
 1, 1091.15625, 17665634.100488175, 70308.33499707012, 5924.856060606061, 609.0, 508.7714646464646, 2014.0608265191597, 495.9734848484849, -108.37571517412925, 9, 28400.8109, none, 23482294
 1, 1456.7761904761903, 10651616.095856605, 74134.37976744768, 6357.363561076604, 507.0, 217.10020703933748, 1659.7539374010473, 217.10020703933748, 365.6199404761903, 10, 69194.8024, none, 23482571
 1, 2149.8075396825398, 13055985.943171274, 148619.31736728182, 6995.563492063492, 439.0, 0.3740079365079365, 1564.0099206349207, 0.3740079365079365, 693.0313492063494, 11, 86022.0917, none, 23482826
 1, 2008.8231323004484, 20872267.613502987, 161747.1372092352, 6976.477987012987, 422.0, 72.2612380952381, 1976.345108225108, 19.131760006075798, -140.98440738209138, 12, 47701.3403, none, 23483078
 1, 1622.233065998329, 24273855.07355681, 85632.58241854637, 7795.136842105263, 439.0, 207.9, 2078.0052631578947, 191.84452798663327, -386.59006630211934, 13, 32636.5298, none, 23483332
 1, 1465.9306996171247, 28305652.82926325, 93238.2648126233, 8095.0, 453.0, 205.7846153846154, 2056.8615384615387, 205.7846153846154, -156.30236638120437, 14, 27562.5667, none, 23483586
 1, 1093.4645059700135, 28833856.752338078, 147823.94516726618, 8360.90350877193, 205.0, 205.33333333333334, 2052.3508771929824, 205.33333333333334, -372.46619364711114, 15, 18759.475, none, 23483838
 1, 773.2410714285714, 35105675.45690235, 152891.8995894191, 8651.660714285714, 305.0, 203.40178571428572, 2033.044642857143, 203.40178571428572, -320.2234345414421, 16, 10890.4828, none, 23484092
 1, 662.8988888888889, 42159362.224589944, 219474.31384038797, 8667.127777777778, 181.0, 209.0, 2089.0, 209.0, -110.34218253968254, 17, 7725.8078, none, 23484347
 1, 975.9670238095238, 20498636.334771767, 117938.24597586684, 9332.892857142857, 172.0, 112.07812770562771, 1485.3251198964435, 109.86027056277057, 313.06813492063486, 18, 126027.2821, none, 23484600
 1, 861.3828741557269, 7272866.080936213, 32202.454602921825, 10292.751938118243, 1025.0, 137.9797101449275, 1238.584698249084, 109.60148278494961, -114.58414965379689, 19, 60725.2006, none, 23484855
 1, 687.7661451582605, 7089049.012514131, 39041.65913371068, 11170.125366300366, 941.0, 67.63049450549451, 1129.512829435522, 67.63049450549451, -173.61672899746634, 20, 53878.0828, none, 23485111
