
 0, 26.301418439716308, 1575394.7533096925, 275811.75070921984, 437.82907801418435, 3.0, 0.0, 21.355555555555554, 0.0, 26.301418439716308, 1, 18077.7396, none, 18663965
 1, 86.6625, 3585958.2666666666, 142217.45666666667, 236.9375, 58.0, 0.0, 83.01388888888889, 0.0, 60.36108156028369, 2, 15281.1811, none, 18664222
 1, 170.69696969696972, 7120512.655151514, 157212.71848484848, 238.3073593073593, -59.0, 0.0, 167.64242424242423, 0.0, 84.03446969696972, 3, 45658.0963, none, 18664485
 1, 306.6782945736434, 13053650.029623475, 160667.3938538206, 299.6860465116279, 251.0, 0.0, 305.1049280177187, 0.0, 135.9813248766737, 4, 11740.062, none, 18664757
 1, 412.9483870967742, 17243007.48548387, 233331.9572580645, 406.89112903225805, 94.0, 0.0, 410.5032258064516, 0.0, 106.27009252313076, 5, 11966.474, none, 18665011
 1, 462.4767441860465, 18809641.941860463, 290586.46124031005, 1185.906976744186, 102.0, 0.0, 459.63953488372096, 0.0, 49.52835708927233, 6, 18931.0124, none, 18665264
 1, 582.609756097561, 24247862.207317073, 357851.4512195122, 576.7317073170732, 95.0, 0.0, 579.9634146341464, 0.0, 120.13301191151447, 7, 12008.9344, none, 18665520
 1, 686.2446808510639, 28474206.13900709, 250592.61631205678, 996.7978723404256, 98.0, 0.0, 684.0744680851063, 0.0, 103.6349247535029, 8, 16105.5919, none, 18665773
 1, 793.7242857142857, 33204582.086428568, 200158.61, 786.73, 100.0, 0.0, 792.2614285714285, 0.0, 107.47960486322177, 9, 11956.2036, none, 18666028
 1, 896.3950437317785, 37535326.35387402, 155719.20795123244, 889.3979591836735, 98.0, 0.0, 894.8323615160349, 0.0, 102.67075801749286, 10, 11940.5377, none, 18666280
 1, 923.1566666666668, 38903334.00315151, 172815.74684848485, 1513.8566666666668, 96.0, 0.0, 921.3239393939396, 0.0, 26.761622934888237, 11, 18294.5292, none, 18666532
 1, 1084.3469387755101, 45273810.47278912, 166887.58265306125, 1077.6734693877552, 96.0, 0.0, 1082.5204081632653, 0.0, 161.19027210884337, 12, 11974.0989, none, 18666790
 1, 1059.718085106383, 43822072.80851064, 284433.7304964539, 1053.6329787234042, 96.0, 0.0, 1056.6010638297873, 0.0, -24.62885366912724, 13, 14556.2612, none, 18667046
 1, 1283.0227272727273, 52900992.59090909, 332081.2159090909, 1276.9545454545455, 104.0, 0.0, 1280.5681818181818, 0.0, 223.30464216634437, 14, 12126.9397, none, 18667306
 1, 1327.2549019607843, 55149829.650326796, 314290.59803921566, 1671.7549019607843, 93.0, 0.0, 1324.7222222222224, 0.0, 44.23217468805706, 15, 14704.4802, none, 18667568
 1, 1441.7553571428573, 60297955.71875, 153141.41339285715, 1674.8125, 97.0, 0.0, 1440.1142857142856, 0.0, 114.50045518207298, 16, 12300.1353, none, 18667821
 1, 1540.566037735849, 64684038.798113205, 199956.49905660376, 1814.754716981132, 102.0, 0.0, 1538.8735849056604, 0.0, 98.81068059299173, 17, 15521.7486, none, 18668080
 1, 1667.4396551724137, 70110315.94885059, 159967.00948275864, 1660.4396551724137, 87.0, 0.0, 1571.5086206896551, 0.0, 126.8736174365647, 18, 11891.4217, none, 18668334
 1, 1745.1625, 73430049.73791666, 200200.97416666668, 1738.2125, 98.0, 0.0, 1493.7875, 0.0, 77.72284482758619, 19, 11883.3865, none, 18668591
 1, 908.6366666666667, 40522018.711111106, 395122.67333333334, 5372.650000000001, 64.0, 0.0, 713.85, 0.0, -836.5258333333333, 20, 37681.2894, none, 18668994
 1, 928.5, 44718294.64814815, 508276.7962962963, 8373.5, 54.0, 0.0, 696.0, 0.0, 19.863333333333344, 21, 108808.3961, none, 18669337
 1, 1887.75, 99888218.95227921, 1037170.6303418804, 1880.75, 28.0, 0.0, 1351.25, 0.0, 959.25, 22, 9457.7377, none, 18669837
 1, 486.625, 27615650.46153846, 293582.4903846154, 7186.875, 54.0, 0.0, 481.83653846153845, 0.0, -1401.125, 23, 53205.9265, none, 18670087
 1, 1187.8, 72888815.36393939, 599354.5093939394, 3061.6, 42.0, 0.0, 1181.7236363636364, 0.0, 701.175, 24, 39507.0776, none, 18670543
 1, 2026.1666666666667, 135257803.67799485, 993341.0350698683, 2019.1666666666667, 37.0, 0.0, 1937.8333333333333, 0.0, 838.3666666666668, 25, 7493.2492, none, 18671014
 1, 2287.664767331434, 137872149.93976915, 318284.24640222074, 2281.7089268755935, 55.0, 0.0, 1675.2910731244062, 0.0, 261.49810066476743, 26, 8299.004, none, 18671278
 1, 2204.6918604651164, 129974153.06976745, 300742.27906976745, 2928.5, 301.0, 0.0, 1436.453488372093, 0.0, -82.97290686631777, 27, 16353.6855, none, 18671531
