
 0, 545.3736559573324, 3167568.028297046, 43939.40958195399, 579.7620110771583, 1.0, 0.0, 542.8878219873809, 0.0, 545.3736559573324, 1, 87686.9086, none, 23006916
 2, 1409.0507166211864, 9574397.94530303, 49182.544452113565, 1402.4183014971607, 1.0, 0.0, 1404.427840057035, 0.0, 863.677060663854, 2, 71303.6347, none, 23007175
 2, 1880.6793340773809, 12985049.277205702, 59119.01474746148, 1923.0655226934523, 1828.0, 0.0, 1471.2545107886906, 0.0, 471.62861745619443, 3, 73937.6327, none, 23007427
 2, 2610.275, 17986352.271427047, 47422.48467592592, 2680.9958333333334, 471.0, 0.0, 1834.15, 0.0, 729.5956659226192, 4, 72558.3344, none, 23007682
 2, 3207.503280839895, 20430380.900985107, 78937.8970242356, 3397.6620734908133, 674.0, 0.0, 1812.175853018373, 0.0, 597.228280839895, 5, 78021.4208, none, 23007935
 2, 3331.557823129252, 19814007.965073064, 115544.66701940034, 4054.4947089947095, 699.0, 52.19727891156463, 1847.3862433862435, 25.00340136054422, 124.05454228935696, 6, 83459.2328, none, 23008188
 2, 1492.2996181285014, 16649898.736866252, 72015.14961445521, 4779.9609375, 692.0, 251.04518885679272, 2066.89453125, 228.82027420343135, -1839.2582050007506, 7, 43622.8366, none, 23008443
 2, 878.6519028871392, 16213890.046265136, 58056.549699074785, 5453.818897637795, 741.0, 439.64716910386204, 2073.7705286839146, 432.3610798650169, -613.6477152413622, 8, 25654.7184, none, 23008697
 2, 1492.1612903225807, 11922906.282158684, 77153.32238259868, 6053.504032258064, 590.0, 263.46774193548384, 1769.9900665642601, 263.46774193548384, 613.5093874354416, 9, 69201.893, none, 23008948
 2, 1995.0575221238937, 9320201.19433207, 128408.60850891979, 6577.694690265486, 511.0, 4.588495575221239, 1568.0285152409047, 4.588495575221239, 502.896231801313, 10, 108675.2356, none, 23009205
 2, 2052.2713025210082, 17958197.024964176, 165592.8362640774, 6846.084583333332, 464.0, 40.53190476190476, 1989.41125, 10.481540616246498, 57.21378039711453, 11, 57800.4214, none, 23009461
 2, 1668.4967409948547, 24200172.857794933, 96554.24108061747, 7270.885220125787, 373.0, 163.48427672955978, 2008.6635220125786, 148.6541928721174, -383.77456152615355, 12, 34096.8198, none, 23009714
 2, 1235.5776374602763, 25703681.562189993, 136503.10302687282, 7358.9140211640215, 383.0, 156.0820105820106, 1917.7281746031747, 156.0820105820106, -432.9191035345784, 13, 23756.2182, none, 23009966
 2, 816.627027027027, 24648297.558368713, 129312.52308347456, 8108.4324324324325, 528.0, 159.56756756756758, 1960.5405405405406, 159.56756756756758, -418.95061043324927, 14, 17183.909, none, 23010221
 2, 510.42854449472094, 29845226.850881338, 99340.63929858268, 8096.0, -7953.0, 145.07692307692307, 1782.5, 145.07692307692307, -306.19848253230606, 15, 11545.9186, none, 23010487
 2, 761.6602726839724, 40613369.66361089, 127816.38103616504, 8585.3, 8466.0, 256.01434270064306, 1996.781894736842, 239.59291497975707, 251.23172818925144, 16, 9031.2379, none, 23010739
 2, 1070.7738095238096, 36944729.820436515, 369433.3179563492, 8744.373015873016, 197.0, 185.25, 1799.793650793651, 185.25, 309.11353683983725, 17, 15994.1508, none, 23011028
 2, 1640.4460406094731, 8209265.0054556485, 90999.51744124907, 9373.065298507463, 125.0, 73.59168443496802, 1676.2579584472005, 32.6867122512645, 569.6722310856635, 18, 102920.5014, none, 23011280
 2, 1218.0286369254504, 9914042.639127279, 33344.84024957488, 10401.006444444445, 1099.0, 215.76, 1989.7866666666666, 214.33361429230993, -422.4174036840227, 19, 62297.0647, none, 23011532
 2, 774.6711380743736, 11038377.566777436, 111758.04572959988, 11289.17441860465, 938.0, 135.38610268509154, 1856.327927612963, 135.38610268509154, -443.3574988510768, 20, 76767.6427, none, 23011785
 2, 1713.747956042295, 5740327.035785877, 66093.06693325748, 12358.33857442348, 967.0, 167.37036401753383, 2005.6949685534591, 120.84472298234785, 939.0768179679214, 21, 163992.733, none, 23012040
 2, 974.840331637895, 11151370.649447203, 26019.445204270072, 13344.753086419752, 1087.0, 251.43827160493828, 2098.962962962963, 251.43827160493828, -738.9076244044, 22, 46548.8064, none, 23012291
 2, 1060.265037593985, 9975806.23330828, 122910.5487181896, 14202.844548872179, 974.0, 101.86842105263158, 1850.434865513294, 101.86842105263158, 85.42470595608995, 23, 146448.4553, none, 23012545
 2, 1798.4021146908647, 8012212.937502237, 50308.28275243853, 15077.55921875, 782.0, 132.51383928571428, 2048.7855729166668, 98.00165854978354, 738.1370770968797, 24, 121063.3845, none, 23012796
 2, 1247.9851438340397, 13886882.692826187, 36927.3341937249, 15782.363636363636, 802.0, 162.46115702479338, 2059.170247933884, 162.46115702479338, -550.416970856825, 25, 45999.763, none, 23013047
 2, 526.208529741863, 19530888.460526228, 40342.13277552031, 16414.147811447812, 668.0, 162.71515151515152, 2065.715151515152, 162.71515151515152, -721.7766140921767, 26, 13816.0094, none, 23013302
 2, 1530.326051442475, 7795185.703077702, 193333.76164644363, 17110.51976016684, 664.0, 34.327128953771286, 1733.7882737700252, 20.44210983663538, 1004.1175217006121, 27, 232623.7815, none, 23013553
 2, 1650.157896087019, 9934136.98846382, 31391.827239928145, 18004.181032547698, 800.0, 215.0, 2118.0, 182.1558055849284, 119.83184464454393, 28, 86303.7835, none, 23013810
 2, 894.7173563062453, 15114076.56723107, 34771.645244211024, 18755.443827160492, 825.0, 214.070987654321, 2108.848148148148, 214.070987654321, -755.4405397807737, 29, 30526.2927, none, 23014066
