
 0, 554.3909613778035, 3233843.1814153413, 41745.20771587408, 637.8139666741639, 2.0, 0.0, 552.2356548988186, 0.0, 554.3909613778035, 1, 89076.3597, none, 22880320
 3, 1394.1825925925925, 9427775.63557789, 50369.84841517742, 1387.6547407407406, 1152.0, 0.0, 1309.4425079365078, 0.0, 839.791631214789, 2, 71240.9808, none, 22880579
 3, 1873.8346883468835, 12833546.031980503, 57756.85870890361, 1867.001287262873, 670.0, 0.0, 1708.4398083623691, 0.0, 479.65209575429094, 3, 82423.1056, none, 22880831
 3, 2606.6557971014495, 17948509.2313601, 46802.153440969574, 2666.998792270532, 456.0, 0.0, 1792.7077294685992, 0.0, 732.821108754566, 4, 72597.8997, none, 22881085
 3, 3280.4769119769117, 20913190.35478896, 80447.79512085137, 3461.2352092352094, 642.0, 0.0, 1703.5166847041846, 0.0, 673.8211148754622, 5, 79166.1913, none, 22881339
 3, 4024.468, 20885344.430972867, 89239.91424415588, 4067.816, 750.0, 0.0, 1688.608, 0.0, 743.9910880230882, 6, 98934.4723, none, 22881593
 3, 2383.755940701984, 17693661.29538632, 70702.78875996108, 4792.830935251798, 690.0, 152.3507739263135, 2071.1870503597124, 130.02158273381295, -1640.712059298016, 7, 64250.3768, none, 22881845
 3, 1168.7152025177886, 14559142.619003138, 87360.16164635708, 5438.646551724138, 739.0, 389.7857553366174, 2087.0, 360.5488505747126, -1215.0407381841953, 8, 38438.5158, none, 22882097
 3, 1138.7760732323231, 17334162.434278514, 66279.14237404751, 6015.685606060606, 588.0, 501.55536616161606, 1992.7702020202016, 491.9497474747474, -29.93912928546547, 9, 30471.3953, none, 22882348
 3, 1507.208644859813, 10454966.585811878, 81921.9040833629, 6455.244859813085, 511.0, 201.54859813084113, 1674.198360408451, 201.54859813084113, 368.4325716274898, 10, 74452.2765, none, 22882606
 3, 2168.195652173913, 12905249.282791289, 146798.60567252163, 6744.079710144927, 457.0, 0.0, 1569.898550724638, 0.0, 660.9870073141001, 11, 84986.8944, none, 22882859
 3, 2120.6183091339717, 21933666.36556556, 181446.3532128514, 7241.035800344235, 378.0, 44.73895582329317, 1981.9398737808374, 10.200638451240861, -47.5773430399413, 12, 48943.5146, none, 22883111
 3, 1701.5700770202498, 24499740.085477136, 77917.18302348151, 7727.387254901961, 370.0, 151.0, 2081.0, 140.08258907701634, -419.04823211372195, 13, 34251.8247, none, 22883365
 3, 1444.2496692062957, 28240596.347042117, 101969.07634413776, 7838.036144578313, 546.0, 142.51004016064255, 1964.092369477912, 142.51004016064255, -257.32040781395403, 14, 26049.0577, none, 22883623
 3, 998.7941650089988, 28948959.508873448, 181930.83345661275, 8510.521739130434, 237.0, 144.2524154589372, 1988.0084541062802, 144.2524154589372, -445.45550419729693, 15, 18385.5098, none, 22883877
