
 0, 201.71026200873362, 2842443.348544396, 66778.8591235184, 276.3332969432314, 1.0, 0.0, 199.52474526928677, 0.0, 201.71026200873362, 1, 35177.6092, none, 21243203
 3, 608.3032369146006, 6448576.4553719, 61187.69639905548, 712.3276859504132, 508.0, 0.0, 605.2776859504132, 0.0, 406.592974905867, 2, 44984.7409, none, 21243460
 3, 1011.1649999999998, 11289999.147513228, 64457.82679365081, 1004.3222222222223, 359.0, 0.0, 1009.0573333333334, 0.0, 402.8617630853993, 3, 51508.64, none, 21243713
 3, 1463.853427895981, 15252701.867671398, 48040.387366317686, 1457.295508274232, 371.0, 0.0, 1450.1925025329278, 0.0, 452.68842789598114, 4, 47920.2293, none, 21243966
 3, 1934.5979052823316, 18120739.778681915, 45726.55959116938, 2018.3897996357014, 453.0, 0.0, 1680.7959927140257, 0.0, 470.7444773863506, 5, 53166.6774, none, 21244220
 3, 2471.5796900940786, 19784050.44210359, 37387.3259484074, 2605.6851134477033, 520.0, 0.0, 1720.8304740822728, 0.0, 536.981784811747, 6, 62233.1804, none, 21244471
 3, 3116.7311631944444, 21213254.47905817, 65120.29691248423, 3163.570486111111, 596.0, 0.0, 1720.3175347222225, 0.0, 645.1514731003658, 7, 74074.497, none, 21244726
 3, 3814.5701754385964, 22008942.221034724, 134366.4664518439, 3808.730576441103, 696.0, 0.0, 1910.4423558897245, 0.0, 697.839012244152, 8, 88375.8475, none, 21244979
 3, 4319.202469135803, 22548873.507098764, 134588.8178395062, 4366.404938271606, 598.0, 0.35555555555555557, 1755.720987654321, 0.04814814814814815, 504.6322936972065, 9, 96645.208, none, 21245234
 3, 1872.4190092165898, 21543294.863114446, 159794.5754992319, 4787.431451612903, 488.0, 182.8177419354839, 2068.185483870968, 141.33467741935485, -2446.783459919213, 10, 42369.885, none, 21245486
 3, 1594.382142857143, 27431591.94626803, 83654.28489873224, 5119.909523809524, 282.0, 201.79166666666669, 2072.589285714286, 201.79166666666669, -278.0368663594468, 11, 28268.6285, none, 21245740
 3, 1190.5328467153286, 27752431.840024333, 183445.05352798055, 5250.746350364963, 385.0, 337.1569343065693, 2012.7098540145985, 282.4178832116788, -403.8492961418144, 12, 20203.6538, none, 21245997
 3, 1065.2492211838007, 30956833.385506604, 152734.15674232307, 5560.283489096572, 238.0, 405.4579439252336, 2072.0093457943926, 405.4579439252336, -125.28362553152783, 13, 16075.6799, none, 21246248
 3, 879.3097345132743, 38975433.59255162, 225686.61983775813, 5670.053097345132, -5487.0, 400.7787610619469, 2048.1061946902655, 400.7787610619469, -185.93948667052643, 14, 11038.6162, none, 21246504
 3, 703.4166666666666, 47992601.8083958, 161299.43568121694, 6003.805555555556, 5836.0, 404.22222222222223, 2065.6944444444443, 404.22222222222223, -175.89306784660766, 15, 7123.6437, none, 21246760
 3, 1323.392578125, 43317279.15419951, 136356.51090731868, 6128.497395833334, 211.0, 314.55625, 1873.0372986694676, 313.571484375, 619.9759114583334, 16, 16455.8582, none, 21247018
 3, 1867.1664007092197, 8047494.726665956, 287155.33823510463, 6284.9730496453885, 448.0, 19.225620567375884, 1550.6977821326366, 19.225620567375884, 543.7738225842197, 17, 155338.028, none, 21247284
 3, 2111.4192307692306, 13092904.52025641, 405321.95487179485, 6584.774358974359, 374.0, 0.0, 1407.0833333333335, 0.0, 244.25283006001087, 18, 80029.018, none, 21247535
 3, 1106.2952380952381, 10571292.036721611, 202475.40441391943, 3501.7345238095236, 178.0, 0.0, 895.2285714285714, 0.0, -1005.1239926739925, 19, 78192.4902, none, 21247794
 3, 2115.9615384615386, 29458763.0, 1006488.3983516484, 7377.288461538462, 147.0, 6.769230769230769, 2070.0384615384614, 0.9038461538461539, 1009.6663003663004, 20, 36251.6128, none, 21248062
 3, 1314.4188499395816, 26602865.568584803, 122370.31183349167, 5463.857452574526, 51.0, 139.05948509485094, 1512.596702800361, 61.92502492990298, -801.542688521957, 21, 26878.0059, none, 21248319
 3, 785.7630723443224, 19130929.243824404, 128024.97395833333, 3713.8723958333335, -7225.0, 95.40625, 961.6861979166667, 88.23165064102565, -528.6557775952592, 22, 31954.8594, none, 21248571
 3, 1581.3227995996376, 51721869.58402699, 114740.84045482517, 7655.221590909091, 323.0, 207.5001893939394, 2087.677588383838, 207.45448232323233, 795.5597272553152, 23, 15051.6461, none, 21248823
 3, 1302.512980599647, 52741280.871640235, 139596.2692680776, 8234.862962962963, 7713.0, 213.0, 2143.0, 213.0, -278.8098189999905, 24, 12001.0236, none, 21249087
 3, 794.425925925926, 43466885.035886385, 190602.12168885474, 7808.990740740741, 324.0, 185.38888888888889, 1865.3148148148148, 185.38888888888889, -508.0870546737211, 25, 10970.9007, none, 21249350
 3, 553.4187595129378, 50149054.28997398, 85739.67270393229, 7613.638356164383, 133.0, 181.32557077625572, 1824.5954337899545, 181.32557077625572, -241.00716641298823, 26, 7526.2449, none, 21249609
 3, 559.7490268065269, 44933076.864962235, 108656.27609568923, 6980.104722222223, 356.0, 205.7914908702409, 1590.1532516339869, 195.8740277777778, 6.330267293589145, 27, 12233.1714, none, 21249861
 3, 1098.857142857143, 27943854.760953672, 224076.80797848027, 9102.109523809524, 255.0, 112.55714285714286, 1468.0508624338624, 112.55714285714286, 539.108116050616, 28, 50049.6526, none, 21250116
 3, 1078.8136045494311, 9598719.724790651, 127240.45128421443, 9779.254199475065, 333.0, 35.64317585301837, 1117.8237532808398, 5.627384076990376, -20.043538307711742, 29, 60310.9198, none, 21250368
 3, 632.9552143281556, 9943111.915025787, 44882.17510291493, 10452.135439560441, 652.0, 263.4423076923077, 1137.4601831501832, 202.30107513401632, -445.8583902212755, 30, 31124.3554, none, 21250620
 3, 551.7313432835821, 9176912.5538331, 37352.76409001935, 11074.691459369818, 561.0, 103.29272388059702, 1098.4184230363335, 103.29272388059702, -81.22387104457357, 31, 31194.8631, none, 21250872
 3, 555.6, 8433879.10540476, 67779.34051904762, 11556.138933333332, 632.0, 0.0, 552.9742571428571, 0.0, 3.868656716417945, 32, 34711.7235, none, 21251124
 3, 560.0, 8469338.997218514, 70405.37004895417, 12079.675901201601, 543.0, 0.0, 556.9186693368937, 0.0, 4.399999999999977, 33, 33279.5317, none, 21251375
 3, 560.0, 8287444.634880952, 34177.47083333333, 12610.344166666668, 451.0, 0.0, 557.0003571428572, 0.0, 0.0, 34, 34205.262, none, 21251630
