
 0, 161.5083916083916, 2314697.773160728, 69856.44314629814, 630.5190725940727, 5.0, 0.0, 158.0831401931402, 0.0, 161.5083916083916, 1, 39738.2896, none, 21396815
 0, 599.1649206349207, 6270732.93469708, 64117.234346593716, 698.7420634920634, 479.0, 0.0, 596.284097982188, 0.0, 437.6565290265291, 2, 45338.1438, none, 21397075
 0, 958.34425349087, 10705320.46829647, 67785.1972718593, 1207.0529001074115, 359.0, 0.0, 955.923837956235, 0.0, 359.17933285594927, 3, 52741.0653, none, 21397328
 0, 1426.271523178808, 14813218.924403453, 46208.8881845895, 1438.0705298013245, 372.0, 0.0, 1417.3627299484917, 0.0, 467.92726968793795, 4, 47839.7177, none, 21397581
 0, 1913.4612403100775, 17869767.59727925, 49961.60932433201, 1907.1511627906978, 457.0, 0.0, 1648.0245478036175, 0.0, 487.1897171312696, 5, 53483.5296, none, 21397833
 0, 2473.525641025641, 19753610.231311053, 38644.62861721612, 2467.150641025641, 519.0, 0.0, 1731.1057692307693, 0.0, 560.0644007155636, 6, 62543.8564, none, 21398084
 0, 3075.817518248175, 21206858.827858888, 59016.35714285714, 3110.4489051094893, 587.0, 0.0, 1760.740354535975, 0.0, 602.2918772225339, 7, 73097.6738, none, 21398338
 0, 3723.7641025641024, 21661629.91828282, 129961.39488344989, 3898.242307692308, 694.0, 0.0, 1846.826923076923, 0.0, 647.9465843159273, 8, 86776.7371, none, 21398595
 0, 4314.3592592592595, 22076093.409259256, 129163.84469135801, 4359.792592592593, 605.0, 0.0, 1722.5296296296297, 0.0, 590.5951566951571, 9, 98472.6655, none, 21398846
 0, 1887.0878938640133, 20925131.965742715, 166829.00843402036, 4514.946268656717, 488.0, 174.74792703150914, 1994.7492537313435, 117.2723880597015, -2427.271365395246, 10, 43387.4974, none, 21399101
 0, 1631.4216417910447, 27073611.97197642, 84350.70194118693, 5029.600746268657, 276.0, 210.0, 2080.0, 210.0, -255.66625207296852, 11, 29247.4179, none, 21399358
