
 0, 376.99752345051286, 2277130.9289056384, 54241.73872042642, 947.524112021858, 12859.0, 0.0, 373.7429608306552, 0.0, 376.99752345051286, 1, 83244.7557, none, 23533976
 0, 1154.7060880230881, 7820034.497300133, 38653.259914513095, 1304.9915093795096, -11914.0, 0.0, 1152.0713340766974, 0.0, 777.7085645725753, 2, 70883.6276, none, 23534234
 0, 1778.26875, 12169834.768837262, 39324.44040279573, 1771.3598809523808, -944.0, 0.0, 1553.246840277778, 0.0, 623.5626619769118, 3, 74072.6735, none, 23534486
 0, 2302.1455868205867, 16137216.875900779, 54426.07575374961, 2311.877747715248, 2069.0, 0.0, 1556.5241281866283, 0.0, 523.8768368205867, 4, 69957.9788, none, 23534740
 0, 3099.1309401709404, 19343024.331590347, 80176.83055860805, 3162.3831623931624, 639.0, 0.0, 1744.9751282051282, 0.0, 796.9853533503538, 5, 80929.5108, none, 23534994
 0, 3826.3196721311474, 20065668.70582553, 114633.01134855581, 3820.3196721311474, 751.0, 0.0, 1860.6639344262296, 0.0, 727.188731960207, 6, 97357.6632, none, 23535254
 0, 3482.983677975323, 18647265.990367528, 81816.05851300093, 4626.247933884298, 674.0, 48.423371414681576, 1838.3388429752067, 39.159164698937424, -343.3359941558242, 7, 91759.289, none, 23535516
 0, 1406.5531742108608, 17579640.655041452, 88633.92036750598, 5238.8263305322125, 773.0, 215.1863215874585, 2031.0, 183.85714285714286, -2076.4305037644626, 8, 39130.9608, none, 23535773
 0, 862.2009043927649, 17560628.65033406, 64641.90763375637, 5906.562015503876, 589.0, 369.5219638242894, 2015.2558139534883, 367.0581395348837, -544.3522698180959, 9, 23990.066, none, 23536027
 0, 1338.9554421768707, 15651958.272377547, 101324.85878241027, 6280.234126984127, 527.0, 403.3472789115646, 1880.3687452758882, 391.2234693877551, 476.7545377841059, 10, 44600.2687, none, 23536305
 0, 1827.949074074074, 11598264.166325701, 108880.39841579492, 6668.01111111111, 440.0, 54.29259259259259, 1632.1025925925926, 54.29259259259259, 488.99363189720316, 11, 77995.0242, none, 23536559
 0, 2188.3752620545074, 18703876.99137841, 174433.0373427673, 7179.067610062893, 421.0, 0.21226415094339623, 1623.1069182389936, 0.052148846960167715, 360.4261879804335, 12, 59461.769, none, 23536811
 0, 1746.6766244756343, 21820168.983513866, 88694.7772425675, 7599.940594059406, 438.0, 193.0990099009901, 2088.0, 142.1059974129281, -441.6986375788731, 13, 39161.9389, none, 23537065
 0, 1572.00568088978, 25431272.571349993, 102140.25772964014, 8056.875, 453.0, 196.875, 2055.375, 196.875, -174.67094358585427, 14, 30343.3628, none, 23537319
 0, 1396.878875732111, 30803608.570837613, 92343.72820327374, 8319.232142857143, 211.0, 192.85714285714286, 2013.4285714285713, 192.85714285714286, -175.12680515766897, 15, 22877.7422, none, 23537571
 0, 963.2155172413793, 30969835.506618667, 189796.2049250108, 8521.870689655172, 299.0, 194.82758620689654, 2034.0, 194.82758620689654, -433.66335849073175, 16, 15122.0515, none, 23537824
 0, 856.0526315789474, 37233335.670555554, 228039.9957894737, 8505.691228070176, 182.0, 199.29824561403512, 2080.6736842105265, 199.29824561403512, -107.1628856624319, 17, 11297.5121, none, 23538076
 0, 929.253479620982, 25974492.916823238, 106987.73422429415, 9120.097323600974, 169.0, 155.85401082045004, 1651.2594490167055, 152.0949774070212, 73.20084804203464, 18, 94958.434, none, 23538326
 0, 1063.5363853217584, 6188783.52478778, 54414.63830202125, 10209.840898345154, 1002.0, 197.5721767594108, 1373.8177304964538, 113.24319565090924, 134.28290570077638, 19, 90400.1256, none, 23538579
 0, 716.2727133977133, 8350128.611513862, 28830.94451278252, 11039.857808857809, 932.0, 206.87962037962038, 1500.5209000595364, 206.8692307692308, -347.26367192404507, 20, 42965.5049, none, 23538834
 0, 1044.6914496527777, 5474963.523784722, 39579.10772569445, 12106.439843750002, 973.0, 0.0, 1038.9029513888888, 0.0, 328.41873625506435, 21, 94970.3263, none, 23539088
 0, 1506.881111111111, 8323637.457777778, 56599.90135802468, 13087.700246913577, 1070.0, 0.0, 1465.837901234568, 0.0, 462.1896614583334, 22, 91346.721, none, 23539340
 0, 1699.6997474747475, 11678419.270833334, 55255.603914141415, 13972.615656565658, 980.0, 0.0, 1603.4775252525253, 0.0, 192.81863636363641, 23, 73198.8882, none, 23539596
 0, 1784.7753688799462, 14514776.04919517, 83045.85306841045, 14837.17446344735, 781.0, 0.0, 1638.012105969148, 0.0, 85.07562140519872, 24, 61638.4609, none, 23539851
 0, 1814.3726841115235, 16373870.125747273, 95381.61880926613, 15535.255108482786, 853.0, 0.0, 1626.0048121521336, 0.0, 29.59731523157734, 25, 55354.7523, none, 23540106
 0, 1838.9063973063971, 18552945.694654882, 99528.40008417508, 16158.026262626263, 670.0, 0.0, 1686.9803030303033, 0.0, 24.5337131948736, 26, 50171.7353, none, 23540361
 0, 1898.4373424369749, 19386227.26327031, 109296.8900735294, 16887.265493697476, 662.0, 0.0, 1655.6450455182076, 0.0, 59.53094513057772, 27, 49341.8151, none, 23540616
 0, 1946.8429090909092, 17550862.888218183, 115896.78516767678, 17803.00583838384, 818.0, 0.0, 1677.327301010101, 0.0, 48.40556665393433, 28, 56424.2718, none, 23540869
 0, 1971.3017156862745, 16457017.003063723, 131797.26544117648, 18585.22867647059, 807.0, 0.0, 1708.836887254902, 0.0, 24.45880659536533, 29, 60138.1305, none, 23541125
 0, 2006.3045547385623, 15873723.87738095, 129575.21696720354, 19364.460973972924, 815.0, 0.0, 1737.7173348506071, 0.0, 35.002839052287754, 30, 63728.4375, none, 23541383
 0, 2044.0460973863228, 19873552.593412098, 146457.61784819193, 19958.15664160401, 746.0, 0.0, 1617.3082706766918, 0.0, 37.741542647760525, 31, 51836.8176, none, 23541640
 0, 2077.3981592637056, 21885810.57082833, 192551.02781112446, 20412.915966386554, 500.0, 0.0, 1878.1029411764705, 0.0, 33.352061877382766, 32, 48049.5951, none, 23541898
 0, 1666.1617522360227, 26926850.328177065, 76446.78282497212, 20926.049479166668, 345.0, 25.43359375, 1659.5260416666665, 23.71206597222222, -411.23640702768284, 33, 30917.7521, none, 23542156
 0, 781.5916684560865, 23021633.531539273, 65971.36233401908, 21564.94973262032, 698.0, 82.28238636363636, 1623.6363636363637, 80.9592803030303, -884.5700837799362, 34, 16944.5518, none, 23542413
 0, 934.7457813289486, 7827882.473683406, 57476.43576288537, 22003.778781512607, 759.0, 91.99914417932185, 1303.996429805269, 86.95482177571925, 153.15411287286213, 35, 93689.99, none, 23542664
 0, 1198.1333124470718, 9388875.551608665, 54783.95456046063, 23270.40771191579, 842.0, 10.38201530612245, 1343.666566454693, 10.34077380952381, 263.3875311181232, 36, 65563.5413, none, 23542916
 0, 1017.8499802341911, 13272686.15028479, 69790.71010734752, 23779.75641025641, 706.0, 15.0, 1574.6056782398887, 15.0, -180.28333221288074, 37, 39199.5181, none, 23543171
 0, 863.3955555555556, 19357200.87962963, 151211.29133333336, 23995.873333333333, 366.0, 14.8, 1694.5955555555554, 14.8, -154.45442467863552, 38, 22374.1626, none, 23543439
 0, 805.6801282051282, 26967273.730128206, 479397.2762820513, 23955.10576923077, 179.0, 14.711538461538462, 1737.0166666666667, 14.711538461538462, -57.715427350427376, 39, 15405.9617, none, 23543695
 0, 789.7004429678848, 34478920.59302325, 498788.7746400886, 24236.06976744186, 65.0, 15.0, 1802.7702104097455, 15.0, -15.979685237243416, 40, 11492.9154, none, 23543974
