
 0, 190.3391414141414, 2673365.024819348, 67855.60723387725, 183.7159090909091, 12.0, 0.0, 188.07397241647246, 0.0, 190.3391414141414, 1, 34658.0935, none, 21494572
 2, 539.0094372294373, 5705377.749852558, 56801.92886417918, 902.0836147186146, 478.0, 0.0, 535.5428230129327, 0.0, 348.67029581529584, 2, 43558.2226, none, 21494828
 2, 921.7625, 10262636.74873637, 89748.46494181003, 916.1048363095239, -483.0, 0.0, 918.787003968254, 0.0, 382.7530627705628, 3, 46988.6611, none, 21495080
 2, 1443.1351351351352, 15029668.73112675, 42553.02030017113, 1436.3986486486488, 1206.0, 0.0, 1434.4130903803602, 0.0, 521.3726351351352, 4, 47691.8668, none, 21495332
 2, 1911.75, 17924433.442137975, 53907.683791327654, 1905.589552238806, 458.0, 0.0, 1650.200248756219, 0.0, 468.6148648648648, 5, 53270.4364, none, 21495583
 2, 2465.967105263158, 19739297.086377632, 41736.05087814233, 2459.4934210526317, 513.0, 0.0, 1715.7532894736842, 0.0, 554.2171052631579, 6, 62401.4653, none, 21495837
 2, 2989.5355555555557, 20485666.521872614, 66429.39568898444, 3324.955, 580.0, 0.0, 1723.9683333333332, 0.0, 523.5684502923978, 7, 74065.2601, none, 21496089
 2, 3763.8278688524592, 21826069.642200105, 141405.33468644295, 3757.8278688524592, 702.0, 0.0, 1857.2295081967213, 0.0, 774.2923132969036, 8, 87648.5982, none, 21496341
 2, 4245.658392434988, 21703448.88026005, 130360.30740740737, 4250.308510638298, 592.0, 0.0, 1707.951536643026, 0.0, 481.8305235825287, 9, 97946.9628, none, 21496595
 2, 2385.730769230769, 24032216.670800336, 182146.84515460028, 4662.7692307692305, 508.0, 103.96634615384616, 2020.9242788461538, 77.125, -1859.927623204219, 10, 48222.5643, none, 21496849
 2, 1616.9404761904764, 26883314.11092261, 81289.11613945577, 4998.561904761905, 267.0, 152.9, 2019.4714285714285, 152.9, -768.7902930402927, 11, 29536.2635, none, 21497100
 2, 1224.5698039215686, 30082969.185494117, 205422.4417529412, 5520.226, 392.0, 245.852862745098, 1981.116, 185.39333333333332, -392.3706722689078, 12, 19675.8134, none, 21497351
 2, 1065.6521739130435, 30011909.72669082, 143496.66099033816, 5503.436956521739, 234.0, 368.94565217391306, 2011.891304347826, 346.8086956521739, -158.91763000852507, 13, 16598.2917, none, 21497604
 2, 918.8101851851852, 38738273.43518519, 236736.54012345683, 5744.208333333333, 216.0, 373.0, 2034.0, 373.0, -146.84198872785828, 14, 11156.4291, none, 21497857
 2, 676.81006006006, 42895462.75065065, 165614.75658158155, 5367.256006006007, 145.0, 338.2762762762763, 1844.6531531531532, 338.2762762762763, -242.00012512512524, 15, 8060.444, none, 21498113
 2, 1219.1168032786886, 41554544.100809224, 109167.79674846066, 6155.856557377049, 196.0, 415.6577868852459, 1947.192805100182, 398.3217213114754, 542.3067432186286, 16, 15038.3498, none, 21498364
 2, 1847.6180327868851, 10486975.43652554, 209133.7582185333, 6821.792076502732, 402.0, 55.57267759562841, 1610.5448087431694, 55.57267759562841, 628.5012295081965, 17, 106819.1561, none, 21498659
 2, 2248.0, 16597196.211162988, 413004.1124363328, 6974.967741935484, 444.0, 0.0, 1498.032258064516, 0.0, 400.3819672131149, 18, 68966.77, none, 21498917
 2, 2248.0, 24323554.71688034, 370992.3178418803, 7126.84188034188, 182.0, 0.0, 1823.7970085470088, 0.0, 0.0, 19, 46605.2745, none, 21499175
 2, 1810.1304347826087, 26278943.33152174, 895783.9184782609, 5805.494565217391, 145.0, 0.0, 1738.483695652174, 0.0, -437.86956521739125, 20, 35008.5954, none, 21499443
 2, 1909.8306814368216, 38015701.71406249, 290254.5345083918, 7579.916666666667, 52.0, 117.18696836788942, 2029.486111111111, 46.77305103927911, 99.70024665421283, 21, 28380.4369, none, 21499706
 2, 1502.2722222222226, 37646830.85277777, 123992.6486111111, 8069.041666666667, 360.0, 175.875, 1816.5, 137.60555555555558, -407.558459214599, 22, 24898.7326, none, 21499964
 2, 1577.2162843832148, 53385877.315271325, 89048.44905919646, 7799.592920353983, 40.0, 199.2212389380531, 2057.6283185840707, 198.293061696881, 74.94406216099219, 23, 14423.4565, none, 21500215
 2, 1276.4087234893955, 53254924.845307216, 180322.8440003274, 8240.105042016807, 437.0, 201.0, 2076.0, 201.0, -300.8075608938193, 24, 11693.537, none, 21500473
 2, 919.1440677966102, 49654525.63724222, 218868.15538114723, 8460.889830508475, 304.0, 201.0, 2076.0, 201.0, -357.26465569278525, 25, 9058.1893, none, 21500733
 2, 647.0377604166666, 57233861.96864125, 99197.29671331272, 8789.049479166668, 126.0, 196.943359375, 2034.1015625, 196.943359375, -272.1063073799436, 26, 7994.6405, none, 21500985
 2, 818.4734126984126, 54104685.56745485, 194487.75869982495, 9046.10119047619, 356.0, 286.30535714285713, 1959.6309523809523, 272.92281746031745, 171.435652281746, 27, 9099.7353, none, 21501236
 2, 1163.009900990099, 20129239.137527503, 422089.8323019803, 9266.222772277228, 254.0, 119.81188118811882, 1379.0874587458748, 119.81188118811882, 344.5364882916863, 28, 55038.7053, none, 21501490
 2, 1798.135593220339, 10409647.831753062, 105591.02752311248, 9750.652542372882, 327.0, 0.0, 1612.1915254237288, 0.0, 635.12569223024, 29, 89335.6291, none, 21501745
 2, 1573.1407139378139, 14527198.355174378, 52298.94054365617, 10436.15323435843, 644.0, 120.73135383527747, 1869.1389183457052, 101.12395203869224, -224.99487928252506, 30, 54164.379, none, 21501999
 2, 942.5704022988505, 16638528.159956302, 64332.61260565049, 11049.288793103447, 589.0, 123.28448275862068, 1828.719827586207, 123.28448275862068, -630.5703116389634, 31, 29400.7781, none, 21502251
 2, 406.75389610389607, 22014386.71018945, 58096.872806918225, 11541.736904761905, 620.0, 125.025, 1854.539880952381, 125.025, -535.8165061949544, 32, 9668.0833, none, 21502507
 2, 1519.2803921568627, 12281912.511154804, 245117.12784002488, 11936.563725490196, 553.0, 24.659803921568628, 1827.307260767555, 24.659803921568628, 1112.5264960529666, 33, 123047.8144, none, 21502763
 2, 1788.6671693121693, 10811260.923894182, 71932.7877010582, 12571.898333333333, 439.0, 123.99833333333333, 1908.8574074074074, 48.389947089947086, 269.3867771553066, 34, 84066.1283, none, 21503018
 2, 1243.2611584938118, 15552855.029900726, 44017.3684715253, 13416.156462585033, 673.0, 227.0, 1988.0, 224.00980063020882, -545.4060108183576, 35, 39226.3138, none, 21503270
 2, 585.953781512605, 16109100.942015408, 94631.349492431, 14084.382225617519, 893.0, 188.51527883880826, 1905.107015533486, 188.51527883880826, -657.3073769812067, 36, 26134.2784, none, 21503522
