
 0, 2439.1791859030996, 2523622.547628371, 21852.173125791436, 2862.4800321799066, 6.0, 35.488293551038645, 1733.3398187870846, 24.651863822452054, 2439.1791859030996, 1, 458947.8842, none, 18036095
 3, 1374.4472551685744, 2551144.937426418, 18301.5692654042, 7041.57792490448, 5562.0, 244.17817643157366, 1901.721833461791, 225.24880844310988, -1064.7319307345251, 2, 315510.9304, none, 18036347
 3, 711.9672877004107, 1411562.2188909294, 40871.84324377295, 10141.058797516656, 4039.0, 124.88084155424735, 1003.3589050300525, 111.21629583159918, -662.4799674681637, 3, 288304.1248, none, 18036598
 3, 639.0, 1263482.7246346206, 10628.339510188624, 15427.113285054664, 4045.0, 0.0, 635.6539394315806, 0.0, -72.96728770041068, 4, 254257.3472, none, 18036849
 3, 639.0, 1219933.4618499388, 19063.917175293922, 19717.219826786295, 3924.0, 0.0, 633.4240953490443, 0.0, 0.0, 5, 267142.8169, none, 18037100
 3, 639.0, 1242213.9940646077, 14415.88400982093, 23677.717692643273, 4104.0, 0.0, 632.0513004760097, 0.0, 0.0, 6, 258201.5073, none, 18037351
 3, 626.7091954022989, 1211911.7493414958, 17225.851744993677, 27245.8791748125, 4004.0, 0.0, 618.5212717715634, 0.0, -12.29080459770114, 7, 260175.3982, none, 18037604
 3, 639.0, 1257584.99347426, 14669.298087740166, 32060.67223221861, 4043.0, 0.0, 631.4618047225227, 0.0, 12.29080459770114, 8, 254400.752, none, 18037858
 3, 639.0, 1252300.6106578696, 14394.131085314528, 35872.24787376186, 4037.0, 0.0, 631.7006489836082, 0.0, 0.0, 9, 255624.1857, none, 18038111
 3, 639.0, 1183762.377135264, 26450.863820796003, 39878.85228144598, 4055.0, 0.0, 631.538721891115, 0.0, 0.0, 10, 302151.1602, none, 18038362
 3, 639.0, 1257427.9878265108, 14057.82162949058, 43169.08767865647, 3524.0, 0.0, 631.4738689894335, 0.0, 0.0, 11, 254919.3473, none, 18038614
 3, 639.0, 1255141.7011753458, 13934.017881325022, 47617.34048484584, 4004.0, 0.0, 630.5132807998879, 0.0, 0.0, 12, 254886.3901, none, 18038866
 3, 629.3862519201228, 1257808.2918839525, 10858.163814545673, 50503.40436868984, 4046.0, 0.0, 622.2025189714707, 0.0, -9.613748079877155, 13, 248534.5725, none, 18039118
 3, 639.0, 1265547.168701803, 10309.45155284863, 55696.43380795905, 4001.0, 0.0, 632.0629479672021, 0.0, 9.613748079877155, 14, 252637.8729, none, 18039370
 3, 639.0, 1163592.8869905055, 21319.610775424902, 59258.45851259669, 4072.0, 0.0, 631.8734542139018, 0.0, 0.0, 15, 314958.6772, none, 18039627
 3, 639.0, 1269204.6911030551, 13672.30089254351, 62780.43524175982, 3363.0, 0.0, 631.5386532578133, 0.0, 0.0, 16, 252300.8742, none, 18039878
 3, 639.0, 1199447.6781196708, 16486.843088997495, 66949.14568092892, 4116.0, 0.0, 631.7662153976074, 0.0, 0.0, 17, 273368.8406, none, 18040138
 3, 637.9079861111111, 1273988.6848157924, 10654.689885273869, 70837.20359435126, 3968.0, 0.0, 629.8030342487373, 0.0, -1.0920138888889142, 18, 250567.6312, none, 18040389
 3, 639.0, 1216896.6642525196, 18283.056715568247, 75380.96899869098, 4191.0, 0.0, 631.2683202369195, 0.0, 1.0920138888889142, 19, 266237.7526, none, 18040641
 3, 639.0, 1193483.9114599589, 24736.32649436432, 79099.10983953314, 3941.0, 0.0, 631.720240093216, 0.0, 0.0, 20, 304243.1398, none, 18040894
 3, 639.0, 1274991.4106534715, 6553.241101659982, 82524.29297498429, 3550.0, 0.0, 631.9842481540518, 0.0, 0.0, 21, 250678.3703, none, 18041146
 3, 639.0, 1267901.7651921543, 9954.210091162246, 86845.78938179353, 4010.0, 0.0, 630.8527014582293, 0.0, 0.0, 22, 252175.6762, none, 18041399
 3, 639.0, 1274506.2793793154, 7317.3515588298105, 90638.3648587088, 4066.0, 0.0, 631.6755890098943, 0.0, 0.0, 23, 250752.5581, none, 18041650
 3, 639.0, 1273217.7473533617, 6900.992381974251, 94760.22575107298, 4024.0, 0.0, 631.6971745350498, 0.0, 0.0, 24, 251056.2089, none, 18041903
 3, 639.0, 1199403.8851915519, 20454.745792815094, 98797.89005062764, 4049.0, 0.0, 631.8568547813148, 0.0, 0.0, 25, 304538.0105, none, 18042156
 3, 639.0, 1282497.1676196204, 7006.160516586981, 102022.41731696925, 3463.0, 0.0, 631.6512671877019, 0.0, 0.0, 26, 249175.7457, none, 18042408
 3, 639.0, 1254070.4417040362, 11300.195926756349, 106339.71472346787, 4015.0, 0.0, 630.8930119581463, 0.0, 0.0, 27, 255991.0166, none, 18042662
 3, 639.0, 1279247.90204435, 4833.475225726653, 110297.04269105048, 4069.0, 0.0, 632.1334128456577, 0.0, 0.0, 28, 249766.9646, none, 18042914
 3, 639.0, 1279692.4574049467, 6648.6136618678465, 114162.57154854189, 4047.0, 0.0, 631.8905149501663, 0.0, 0.0, 29, 249716.2905, none, 18043168
 3, 639.0, 1220780.8623847864, 16520.69820674646, 118662.44759653833, 4020.0, 0.0, 631.3087467877722, 0.0, 0.0, 30, 269618.4449, none, 18043422
 3, 639.0, 1273799.41107749, 8128.495732839799, 122111.26154747506, 3801.0, 0.0, 632.0924867539024, 0.0, 0.0, 31, 250979.6257, none, 18043674
 3, 639.0, 1268770.700536585, 12300.59703850834, 125894.52969014735, 4049.0, 0.0, 630.6313319949528, 0.0, 0.0, 32, 252389.3747, none, 18043928
 3, 639.0, 1248981.564798882, 11571.423130411244, 130479.6563104257, 4032.0, 0.0, 631.6034568903318, 0.0, 0.0, 33, 256988.0866, none, 18044180
 3, 639.0, 1277539.416755214, 5006.719982290437, 134327.28676702088, 4072.0, 0.0, 632.3715663124754, 0.0, 0.0, 34, 250103.625, none, 18044432
 3, 639.0, 1278247.375843825, 4559.504417849359, 138375.27778506922, 4039.0, 0.0, 632.228942548679, 0.0, 0.0, 35, 249959.1594, none, 18044685
 3, 639.0, 1224886.8743267574, 22126.510020230446, 142288.69263341674, 4052.0, 0.0, 631.8343076638806, 0.0, 0.0, 36, 272142.422, none, 18044938
 3, 639.0, 1276054.8482867675, 8394.593718917422, 145666.58948412695, 3429.0, 0.0, 632.3421136510784, 0.0, 0.0, 37, 250502.4611, none, 18045190
