
 0, 2795.3014352012215, 2570642.757369049, 28476.516127034847, 2823.152443366687, 2.0, 1.0935460478607688, 1695.1027172762208, 0.14201111916847955, 2795.3014352012215, 1, 515828.3872, none, 18004813
 1, 1470.3223612470886, 2535007.152127853, 18391.9749022817, 7064.707057898687, 5593.0, 278.17450300869257, 1939.7889551575163, 258.74160224871304, -1324.979073954133, 2, 303885.4969, none, 18005064
 1, 803.6370498521869, 2072887.2380703466, 28822.219931176376, 10485.774073937428, 4017.0, 187.08224512646683, 1391.3792319191111, 136.59668674281818, -666.6853113949016, 3, 356019.5012, none, 18005315
 1, 695.3823684920645, 1331131.1155792766, 19756.060343909376, 14675.264535429196, 3628.0, 0.0, 688.2743915092592, 0.0, -108.25468136012239, 4, 261975.6866, none, 18005566
 1, 782.7655161785426, 1489003.4516440863, 17592.06938085802, 19325.62471519452, 3957.0, 0.0, 777.9877289188584, 0.0, 87.38314768647808, 5, 266006.6228, none, 18005817
 1, 900.9709587711109, 1689456.0229332708, 11368.560073867697, 23285.962198670524, 4058.0, 0.0, 896.7785584509684, 0.0, 118.20544259256826, 6, 268158.5781, none, 18006068
 1, 1026.8676149512173, 1961090.4994035435, 12688.724689892377, 27402.3201391732, 4001.0, 0.0, 1021.5594561137003, 0.0, 125.89665618010645, 7, 262550.6489, none, 18006319
 1, 1118.974491419736, 2166262.330603744, 16810.3262818902, 31530.01419428212, 4049.0, 0.0, 1110.6461611637642, 0.0, 92.10687646851875, 8, 258477.3318, none, 18006571
 1, 1193.9014709896207, 2329659.7553547425, 11074.836929808564, 35333.10788315031, 4016.0, 0.0, 1187.0153304781782, 0.0, 74.92697956988468, 9, 256310.935, none, 18006823
 1, 1002.1571014717784, 1869281.2785618815, 35508.048613155144, 39686.48743784852, 3988.0, 178.85788498150077, 1291.0646258459792, 110.31113608376083, -191.7443695178423, 10, 314514.3611, none, 18007075
 1, 658.7112345554915, 1252007.7107258912, 13332.622140631498, 43341.69868811302, 3942.0, 3.8723320158102768, 682.5854745240671, 3.8723320158102768, -343.44586691628695, 11, 264916.5626, none, 18007326
