
 0, 2557.0298992418207, 2363804.351485372, 33581.58341740699, 2550.7240872362404, 4.0, 0.0, 1593.3006992621565, 0.0, 2557.0298992418207, 1, 486128.6227, none, 18020344
 2, 1627.9114324130633, 2650839.759753963, 14871.070660977866, 7068.712914923656, 5440.0, 264.6697928120088, 1943.5384916096023, 246.62698586271404, -929.1184668287574, 2, 308305.8002, none, 18020596
 2, 1118.4878852673714, 2594527.5364031894, 19635.50662243602, 10536.190329200987, 4032.0, 261.69834241855284, 1906.4080040474487, 202.7311892497944, -509.4235471456918, 3, 330397.155, none, 18020846
 2, 1350.0777933409572, 1968558.0654751293, 23179.936537444097, 14808.84251184235, 3457.0, 139.35970295655258, 1916.2218093121328, 95.6543382112675, 231.58990807358578, 4, 638208.7282, none, 18021097
 2, 1341.3674094875446, 2775219.078175344, 18126.42784559385, 18407.000814126823, 3883.0, 331.5591583605889, 2070.3636058457287, 281.53523330734754, -8.710383853412623, 5, 337031.0938, none, 18021350
 2, 1253.2641174538549, 2402414.8329646355, 24596.400667523256, 22512.222641016473, 3289.0, 129.37831758613262, 1978.1340050006283, 120.25508917375055, -88.10329203368974, 6, 592802.2995, none, 18021601
 2, 1331.1766612011413, 2245665.0277281, 15189.575952244537, 26646.84660448893, 4395.0, 163.84995450409463, 2015.3182459260488, 143.47341292819, 77.91254374728646, 7, 412915.0592, none, 18021852
 2, 1055.3692177812457, 2170524.3203700497, 19320.78964140269, 30564.77329314204, 4011.0, 109.91619060608423, 1691.7338254909455, 100.24513184097762, -275.80744341989566, 8, 307092.6374, none, 18022107
 2, 3373.1087398373984, 3558708.907048487, 31779.889973107227, 34297.619744365606, 3727.0, 11.07129867351305, 2189.513626408892, 2.308408215661104, 2317.739522056153, 9, 481575.7607, none, 18022359
 2, 1692.9798130693605, 2420136.1774838334, 21398.63115703956, 38202.02137966041, 4021.0, 222.62483155748012, 1993.052486701131, 210.64192028812204, -1680.128926768038, 10, 659691.6227, none, 18022610
 2, 976.178690326428, 2609613.1478400915, 24663.39388936522, 41714.98992063492, 3631.0, 137.06404865171876, 1862.9115874126126, 113.67140613855918, -716.8011227429325, 11, 312345.4518, none, 18022866
 2, 1424.8666229582725, 2255938.9721053336, 19560.643390633246, 46011.87466007236, 3971.0, 117.82594796114797, 1991.1168020613204, 103.69599862070288, 448.68793263184455, 12, 415838.091, none, 18023117
 2, 1061.5547999020964, 2627252.6533328723, 19717.15171003453, 49745.82869508462, 4050.0, 149.6116935464155, 1974.572770920087, 143.2408449412803, -363.3118230561761, 13, 310758.0836, none, 18023375
 2, 1613.3479468388666, 1954861.4293965034, 18185.999629717826, 54049.9030196216, 3792.0, 114.6004327392037, 1921.834291970227, 100.09810255181166, 551.7931469367702, 14, 505744.4168, none, 18023627
 2, 1788.7767355196365, 3118482.680924006, 15112.38285625765, 58036.1897318696, 4041.0, 145.76931700111206, 2145.6416690792084, 136.28006025650512, 175.4287886807699, 15, 324747.8424, none, 18023879
 2, 1346.837203893957, 2332147.087985341, 17767.454716000357, 61684.157984693185, 3950.0, 111.87878966365159, 1983.241587044091, 81.19342111850547, -441.9395316256796, 16, 449760.2705, none, 18024134
 2, 1168.5114076522468, 2193291.6805986506, 14167.195939737412, 65731.36692385828, 4018.0, 325.4945977673579, 2043.2792829434866, 285.91190320785176, -178.32579624171012, 17, 306685.5532, none, 18024386
 2, 1444.5362579160196, 1915902.4209079663, 34844.89517081776, 69840.51103151323, 3927.0, 82.27140976385382, 1882.905909277583, 62.602130770738434, 276.0248502637728, 18, 643479.4377, none, 18024638
 2, 1202.7462697428791, 2488960.9470877126, 16267.730949664088, 74034.64449567445, 4151.0, 203.8109865092429, 2034.5183647293695, 192.3008374484874, -241.7899881731405, 19, 353766.4166, none, 18024890
 2, 1015.487191024504, 2092915.5117274588, 17009.543157723972, 77440.00351154928, 3961.0, 288.9057775193177, 1800.794163113341, 229.7572814667114, -187.25907871837512, 20, 296119.1356, none, 18025141
 2, 2468.306450047949, 3223179.4393301993, 15527.023737842674, 80641.42615881852, 2918.0, 11.068877551020408, 2169.4723728369136, 9.236944179801323, 1452.819259023445, 21, 460330.2222, none, 18025394
 2, 1287.594111532727, 2739379.1079181577, 11007.91457132083, 84196.95078407972, 4044.0, 190.76662458687557, 2017.408463279775, 175.09580640035102, -1180.712338515222, 22, 312191.6703, none, 18025646
 2, 1385.2225016902905, 2103539.4221078586, 25537.68294781848, 88749.93255111373, 4053.0, 119.93206085181396, 1956.4904491975115, 99.70846648348373, 97.62839015756344, 23, 616452.9499, none, 18025898
 2, 1246.1948885637773, 2594671.780378233, 10451.018709069484, 92776.30050940439, 3961.0, 174.19928427727658, 2085.8348991697335, 164.04421744342008, -139.0276131265132, 24, 492212.6392, none, 18026150
 2, 1138.9816609143315, 2318773.097110833, 16620.90781251175, 96418.50122697839, 4043.0, 305.78923286530903, 1977.104342348235, 245.23260857425964, -107.2132276494458, 25, 325765.1471, none, 18026404
 2, 1538.7144833332509, 1940961.6909560082, 21212.609880759635, 99778.92913360092, 2909.0, 147.97738530891084, 2011.9501754436997, 87.41932338351074, 399.73282241891934, 26, 717329.0001, none, 18026656
 2, 1238.9434928363164, 2585700.3761733733, 9715.82323522146, 103664.89986282578, 3986.0, 253.86886145404662, 2097.826644418892, 234.69279000637252, -299.7709904969345, 27, 357137.7282, none, 18026908
 2, 1557.8380328414883, 2069704.6396611102, 21422.291210550906, 107728.85462309369, 4033.0, 123.00776773046191, 2012.5809587605456, 110.78385655021104, 318.89454000517185, 28, 690329.3666, none, 18027160
