
 2, 405.30629370629373, 2330279.204133558, 34500.895370783066, 398.7692307692308, 1.462937062937063, 0.0, 403.34726145649216, 0.0, 405.30629370629373, 1, 86669.4677, 1
 1, 781.5061274509803, 4140072.844801767, 53041.13529142427, 775.3186274509803, 10.601715686274511, 0.0, 779.0428293112117, 0.0, 376.1998337446866, 2, 95296.1535, 1
 1, 988.5234972677596, 6157541.858839449, 56344.261188948854, 981.7325136612022, -34.159380692167574, 0.0, 986.1782521580739, 0.0, 207.01736981677925, 3, 76601.2351, 0
 0, 1283.943956043956, 8971668.937796693, 40487.70202636193, 1277.076923076923, 2.8692307692307697, 0.0, 1265.8673451091033, 0.0, 295.42045877619637, 4, 70693.6161, 0
 3, 1515.027450980392, 10017736.267787116, 54462.07933006536, 1508.9823529411765, -55.74591503267973, 0.0, 1511.4827614379085, 0.0, 231.08349493643595, 5, 74716.7544, 1
 2, 1977.66, 13082267.234141415, 69455.3352020202, 1971.3363636363636, 1.6763636363636365, 0.0, 1740.6636363636364, 0.0, 462.6325490196082, 6, 75646.9033, 1
 1, 2156.7333333333336, 15768298.125071539, 40634.30377916667, 2281.0476190476193, 67.77595238095238, 0.0, 1491.4666666666667, 0.0, 179.0733333333335, 7, 68258.095, 0
 2, 2456.8265291806956, 16908937.918090124, 38311.81484537839, 2625.039562289562, 86.47146564854899, 0.0, 1899.8909932659933, 0.0, 300.09319584736204, 8, 71488.4632, 1
 1, 2836.1895223420647, 19315885.08222019, 61176.765494726795, 2830.197226502311, 2.0077041602465333, 0.0, 1787.02757278404, 0.0, 379.3629931613691, 9, 73419.9314, 1
 1, 3225.176597744361, 21684348.894883044, 47581.27514619883, 3219.3365914786964, 2.1599937343358397, 0.0, 1646.347619047619, 0.0, 388.98707540229634, 10, 74355.6323, 1
 3, 3554.4206896551723, 23393934.911637936, 56039.38146551724, 3548.652586206896, 2.231896551724138, 0.0, 1974.3474137931037, 0.0, 329.2440919108112, 11, 75973.396, 1
 0, 3889.6969246031745, 17894181.37024093, 133774.6804563492, 3883.821924603174, 2.125, 0.0, 1639.1780753968253, 0.0, 335.2762349480022, 12, 108931.6074, 1
 2, 3719.1872685185185, 21006033.490210295, 133749.41483152375, 4238.657407407407, 1.7741402116402114, 31.669212962962963, 1909.361111111111, 10.096230158730158, -170.50965608465594, 13, 88123.2041, 0
 0, 1791.900641025641, 15271158.116150517, 41373.24509772634, 4617.2692307692305, 1.0, 233.0, 2108.0, 212.5096153846154, -1927.2866274928774, 14, 56199.6841, 0
 2, 1426.3837606837606, 18514391.13395662, 85178.47509733605, 4985.2, 1.0, 264.725641025641, 2108.0, 246.62051282051283, -365.51688034188055, 15, 37013.0055, 0
 1, 1083.8225806451612, 13116504.438229065, 51322.62755929105, 5343.354838709677, 1.0, 396.0, 2108.0, 393.28225806451616, -342.56118003859933, 16, 38774.6819, 1
 3, 800.2851351351351, 16641598.083730167, 51504.289505577006, 5637.131081081081, 13.348648648648648, 389.5783783783784, 2073.816216216216, 389.5783783783784, -283.53744551002615, 17, 23087.5611, 0
 3, 1258.3387301587302, 19331131.62012961, 35846.334493661096, 5929.741904761905, 1.5236507936507935, 454.6487301587302, 2003.108095238095, 444.6320634920635, 458.0535950235951, 18, 30124.7121, 1
 1, 1546.0024875621891, 15002182.274541438, 74182.52835820896, 6182.253731343284, 1.0, 245.7462686567164, 1905.4709784411277, 245.7462686567164, 287.66375740345893, 19, 49707.7602, 1
 3, 1880.4225806451611, 7340454.625361059, 130606.6349778621, 6416.308602150538, 2.031182795698925, 44.93118279569893, 1690.1258064516128, 44.93118279569893, 334.420093082972, 20, 129935.766, 1
 3, 2164.0, 9076510.634146342, 213064.2349593496, 6635.182113821138, 2.3065040650406505, 0.0, 1604.8178861788615, 0.0, 283.57741935483887, 21, 120844.6087, 0
 1, 2164.0, 14714230.095549244, 207017.46764520204, 6833.28125, 2.605208333333333, 0.0, 1406.71875, 0.0, 0.0, 22, 73831.5576, 0
 0, 2093.365221088435, 18898467.784314495, 152307.28865122976, 7057.936806645735, 2.0412480376766093, 30.017857142857142, 2062.419420460492, 3.8690476190476195, -70.63477891156481, 23, 55543.5858, 0
 2, 1854.8684471016788, 21432721.396710455, 83397.69523138615, 7252.770833333333, 1.0, 116.0, 2050.0, 77.63928043501214, -238.49677398675635, 24, 42603.1166, 0
 3, 1745.4267852782136, 24036656.216195952, 46186.84845022042, 7471.642857142857, 1.0, 116.0, 2050.0, 115.89047619047619, -109.44166182346521, 25, 35881.8544, 0
 1, 1532.063129406352, 26477584.339243423, 116561.6254758681, 7819.4607843137255, 0.9852941176470589, 113.72549019607843, 2009.8039215686274, 113.72549019607843, -213.36365587186174, 26, 28778.8055, 0
 1, 1418.757638888889, 28601437.83159722, 108497.8079861111, 7933.733333333334, -31.59861111111111, 110.68333333333334, 1956.0416666666667, 110.68333333333334, -113.30549051746289, 27, 25454.8492, 0
 1, 1002.047256097561, 27671456.8908827, 245062.69409117306, 8146.0609756097565, 1.0, 116.0, 2050.0, 116.0, -416.710382791328, 28, 18149.1255, 0
 2, 878.3703703703703, 27499910.505275443, 128372.18336445691, 8268.62962962963, 1.0, 116.0, 2050.0, 116.0, -123.67688572719067, 29, 15838.1791, 0
 1, 746.75, 31470167.716647565, 110189.51282043119, 8400.25, 1.0, 116.0, 2050.0, 116.0, -131.62037037037032, 30, 11752.7757, 0
 0, 626.75, 35441575.80945452, 102063.42334818777, 8520.25, 1.0, 116.0, 2050.0, 116.0, -120.0, 31, 8736.4823, 0
