
 0, 347.443413729128, 1945482.8729746442, 25527.346846011136, 340.8181818181818, 1.3747680890538034, 0.0, 345.43976499690785, 0.0, 347.443413729128, 1, 87457.7697, 1
 2, 736.1118421052631, 3990346.132992045, 38603.11650717704, 729.3815789473684, 1.269736842105263, 0.0, 734.2001281613124, 0.0, 388.6684283761351, 2, 93439.8369, 1
 1, 924.9903846153846, 6035081.368226672, 101181.34427773081, 918.6121794871796, -18.18782051282051, 0.0, 922.104696745562, 0.0, 188.87854251012152, 3, 72065.0259, 0
 3, 1237.2469879518071, 8647628.061792623, 43380.997735263394, 1230.8981640849113, -2.2217441193344816, 0.0, 1234.7179744619502, 0.0, 312.2566033364225, 4, 69546.4145, 0
 2, 1460.712454212454, 9629564.366110388, 34907.070824291695, 1453.7252747252746, -100.5575325773128, 0.0, 1405.9655067155065, 0.0, 223.46546626064696, 5, 73742.149, 1
 1, 1833.8918128654973, 12199116.684241619, 68343.82011126989, 1826.8684210526317, 0.9502923976608181, 0.0, 1367.4766081871344, 0.0, 373.1793586530432, 6, 77097.0536, 1
 1, 2147.9, 15501142.748876676, 31337.26876068376, 2141.607692307692, 1.7076923076923076, 0.0, 1905.8794871794873, 0.0, 314.0081871345028, 7, 69260.0867, 0
 0, 2353.8684210526317, 16183144.812750628, 47819.45234962406, 2347.7815789473684, -22.332675438596493, 0.0, 1504.9013157894738, 0.0, 205.96842105263158, 8, 97796.9579, 1
 3, 2806.070217917675, 19355207.307326227, 49521.81738810303, 2799.863196125908, 1.7929782082324455, 0.0, 1724.6283292978208, 0.0, 452.20179686504343, 9, 72502.5499, 0
 3, 3182.181818181818, 21270257.760101017, 47811.46681096681, 3176.181818181818, 2.0, 0.0, 1823.8333333333333, 0.0, 376.1116002641429, 10, 74808.2388, 1
 3, 3524.766666666667, 18203279.252204906, 125761.55017604615, 3518.74, 1.9733333333333334, 0.0, 1572.76, 0.0, 342.58484848484886, 11, 97039.4154, 1
 1, 3551.311475409836, 22399992.762425188, 81125.4236924278, 3865.8245901639343, 1.8491803278688523, 7.377049180327869, 2043.3409836065575, 2.860655737704918, 26.544808743169142, 12, 79819.5295, 0
 0, 1698.0082494969818, 17057284.03518424, 69424.93248109068, 4209.647887323944, 1.0020120724346075, 50.0, 1906.0, 49.7112676056338, -1853.3032259128543, 13, 49634.8307, 0
 1, 1283.011516563147, 19635574.83622744, 86107.84582575235, 4591.094202898551, 1.0, 97.64609213250517, 1906.0, 64.02807971014492, -414.99673293383466, 14, 32425.5145, 0
 3, 907.5670498084291, 14735575.309312798, 43630.84379938301, 4986.129310344828, 1.0, 277.0, 1906.0, 262.96264367816093, -375.44446675471795, 15, 29493.2224, 0
 3, 652.0921722113503, 18864345.199591428, 73828.57238191794, 5329.068493150685, 1.0, 309.87260273972606, 1904.958904109589, 297.7651663405088, -255.47487759707883, 16, 16510.6905, 0
 0, 1451.55, 10133868.221237829, 93314.21760037348, 5615.321428571428, 1.0, 290.67857142857144, 1870.6250000000002, 290.67857142857144, 799.4578277886496, 17, 76538.7951, 1
 1, 1768.8584905660377, 6146909.239693771, 67997.37298592392, 5913.133123689728, 1.589098532494759, 34.14989517819706, 1648.1176100628932, 34.14989517819706, 317.3084905660378, 18, 144074.7632, 1
 3, 2004.0, 9665578.606028963, 151067.8063909775, 6149.491228070176, 2.0, 0.0, 1567.5087719298247, 0.0, 235.14150943396226, 19, 105272.2571, 0
 0, 2006.0245901639344, 13977165.514012491, 135166.44164715067, 6423.868852459016, 2.0, 0.0, 1775.3196721311476, 0.0, 2.024590163934363, 20, 72172.1496, 0
 0, 1768.167989695878, 16956633.382845636, 158996.94754901962, 6588.547619047618, 1.119047619047619, 119.06976540616246, 1894.7261904761904, 20.53452380952381, -237.85660046805629, 21, 51383.6619, 0
 1, 1586.0921413930462, 19413696.16607067, 81005.66395408263, 6760.294871794872, 1.0, 200.0, 1893.0, 105.38701318791816, -182.0758483028319, 22, 39749.577, 0
 0, 1478.4895225940477, 23102025.081042297, 63507.025333772566, 6975.5, 1.0, 200.0, 1893.0, 192.98863557257224, -107.60261879899849, 23, 31152.1886, 0
 1, 1351.6834101382487, 26032909.832614984, 115864.37584711304, 6989.368279569893, 20.23924731182796, 195.16129032258064, 1847.2016129032259, 195.16129032258064, -126.80611245579894, 24, 26532.2949, 0
 2, 1171.4185185185183, 28229812.442045454, 56294.338434944686, 7387.530303030303, 1.0, 200.0, 1893.0, 200.0, -180.2648916197304, 25, 20236.3975, 0
 0, 690.8604651162791, 25321298.276420392, 135428.97717055515, 7751.139534883721, 1.0, 200.0, 1893.0, 200.0, -480.55805340223924, 26, 13386.1889, 0
 0, 541.2765957446809, 29191967.5750591, 127561.09456264775, 7900.723404255319, 1.0, 200.0, 1893.0, 200.0, -149.5838693715982, 27, 9075.5874, 0
 1, 385.6463414634146, 34244341.90581908, 120336.49334811528, 8056.3536585365855, 1.0, 200.0, 1893.0, 200.0, -155.63025428126628, 28, 5512.5181, 0
 2, 664.3417187387776, 36422402.09976388, 157424.8495870143, 8186.2307692307695, 1.0, 208.69404941463765, 1872.4450549450548, 207.87059182647414, 278.69537727536294, 29, 8989.697, 1
 2, 1005.0, 33305664.569418978, 60876.45716407775, 8312.083333333334, 1.0, 127.91666666666667, 2375.5514705882356, 127.91666666666667, 340.65828126122244, 30, 14856.3994, 1
 2, 1040.0, 14547018.055532213, 733993.4862719162, 8429.787037037036, 1.4166666666666667, 17.212962962962965, 1369.9484126984125, 17.212962962962965, 35.0, 31, 53343.6084, 1
 1, 1443.9851851851852, 10311784.449382715, 342116.3037037037, 8563.111111111111, 2.0, 0.0, 1441.762962962963, 0.0, 403.9851851851852, 32, 70856.6785, 1
 0, 1488.911111111111, 13999982.08888889, 317009.3777777778, 8650.022222222222, 2.0, 0.0, 1486.4555555555555, 0.0, 44.92592592592587, 33, 53543.7362, 0
