
 3, 10.0, 811544.5, 225598.25, 2.0, 0.0, 0.0, 0.25, 0.0, 10.0, 1, 7499.1861, 1
 2, 10.0, 444234.45238095237, 88709.32142857143, 3.6309523809523805, 0.09523809523809523, 0.0, 0.4404761904761904, 0.0, 0.0, 2, 19197.9106, 1
 1, 10.0, 486593.38636363635, 101455.75, 3.4318181818181817, -0.22727272727272727, 0.0, 0.45454545454545453, 0.0, 0.0, 3, 46480.3139, 1
 3, 10.0, 87986.375, 14584.041666666668, 3.8333333333333335, -0.20833333333333331, 0.0, 0.5, 0.0, 0.0, 4, 169575.9374, 0
 0, 10.0, 254837.5, 44063.5, 2.5, 0.75, 0.0, 0.25, 0.0, 0.0, 5, 19620.5337, 0
 2, 115.19827586206897, 827078.8627823803, 49843.416272329225, 108.14655172413794, 0.9310344827586207, 0.0, 112.9000895656068, 0.0, 105.19827586206897, 6, 74276.5536, 1
 1, 288.5104166666667, 2935302.7681051586, 70070.36286153084, 281.5104166666667, 1.0, 0.0, 286.90581597222223, 0.0, 173.31214080459773, 7, 49816.0733, 0
 2, 424.4407665505226, 5741261.423439975, 55877.41988350403, 417.50522648083626, 1.0644599303135895, 0.0, 422.0510752120509, 0.0, 135.9303498838559, 8, 43945.0082, 0
 0, 695.6153846153846, 7371299.724359194, 70602.15040354383, 689.6153846153846, 2.0, 0.0, 693.1515090172986, 0.0, 271.17461806486205, 9, 47329.1745, 1
 2, 883.6458333333334, 9502097.338562334, 145907.32977843916, 876.8333333333334, 1.1875, 0.0, 881.9479580026455, 0.0, 188.03044871794873, 10, 46835.4366, 0
 0, 1123.410447761194, 10886323.193531802, 27603.50625551894, 1116.4701492537313, 1.0597014925373134, 0.0, 1121.8467839374557, 0.0, 239.7646144278607, 11, 51514.9254, 1
 2, 1476.4358974358975, 11519911.887688238, 119134.55458892959, 1470.4358974358975, 2.0, 0.0, 1449.3407814407815, 0.0, 353.0254496747034, 12, 64117.472, 1
 1, 1631.3076923076924, 13639950.73076923, 203247.87179487178, 1625.3076923076924, 2.0, 0.0, 1410.6923076923076, 0.0, 154.87179487179492, 13, 60048.9123, 0
 0, 1782.3777777777777, 15939099.33263468, 91870.3173989899, 1775.4222222222222, 1.0444444444444445, 0.0, 1772.5666666666666, 0.0, 151.07008547008536, 14, 55950.4738, 0
 1, 1907.9642857142858, 18921558.799587913, 105820.79792510123, 1900.9642857142858, 1.0, 0.0, 1876.290521978022, 0.0, 125.58650793650804, 15, 50533.5548, 0
 2, 2046.4615384615386, 22266059.42199938, 85836.32638195137, 2039.4615384615386, 1.0, 0.0, 1797.5384615384614, 0.0, 138.4972527472528, 16, 46040.6921, 0
 0, 1996.4913793103449, 23286211.53333334, 82725.25197044337, 1989.5833333333333, -5.183908045977009, 0.0, 1572.140804597701, 0.0, -49.970159151193684, 17, 42739.6081, 0
 3, 2285.5, 29933579.56031746, 174862.5247845805, 2279.0238095238096, 1.5238095238095237, 0.0, 1557.9761904761904, 0.0, 289.0086206896551, 18, 38210.127, 0
 1, 2374.95, 33073907.010416668, 265169.8104166667, 2368.95, 2.0, 0.0, 1468.05, 0.0, 89.44999999999982, 19, 35920.286, 0
 3, 2443.222222222222, 36040755.0, 504902.5, 2437.1111111111113, 1.8888888888888888, 0.0, 1399.888888888889, 0.0, 68.27222222222235, 20, 33906.91, 0
 2, 2659.525714285714, 40222550.87931973, 108146.60566326529, 2653.6209523809525, 2.0038095238095237, 0.0, 1921.5085714285715, 0.0, 216.30349206349183, 21, 33038.1146, 0
 0, 3215.9646464646466, 37209216.892833106, 95174.74787758541, 3209.9444444444443, 1.9797979797979797, 0.0, 1574.090909090909, 0.0, 556.4389321789326, 22, 43317.9813, 1
 0, 3712.0, 30753473.834789168, 192579.243301354, 3706.0140845070423, 2.0140845070422535, 0.0, 1941.9859154929577, 0.0, 496.03535353535335, 23, 75065.2516, 1
 3, 4218.02688172043, 13714992.666412396, 67864.03215856724, 4212.028673835125, 2.0017921146953404, 0.0, 1684.4793906810035, 0.0, 506.0268817204296, 24, 154520.772, 1
 0, 2065.396713615023, 12213764.307206737, 73185.46381341123, 4606.408450704225, 1.0845070422535212, 207.9788732394366, 2113.5985915492956, 140.4680751173709, -2152.6301681054065, 25, 81481.9748, 0
 1, 1357.4956247456248, 11261603.051725043, 53882.631347702285, 5155.04, 1.0, 362.16289377289377, 2113.0, 320.22190476190474, -707.9010888693983, 26, 58020.4801, 0
 2, 928.466561460265, 10851795.537124153, 29547.505234402954, 5534.927230046949, -73.40230270511961, 470.701044173538, 2062.262826531841, 465.5682316118936, -429.0290632853598, 27, 39798.5298, 0
 0, 1490.722972972973, 8093239.575669351, 35712.92316270497, 6250.203413940257, 1.0074679943100997, 302.79658605974396, 1841.8288326151055, 302.79658605974396, 562.2564115127079, 28, 101702.6142, 1
 0, 2134.0109289617485, 4743203.4539129585, 90307.30611826698, 6718.93825136612, 2.628844652615144, 5.655737704918033, 1612.586338797814, 5.655737704918033, 643.2879559887756, 29, 231268.4111, 1
 0, 2040.693907916537, 7982984.975060601, 82911.32294715225, 7043.058117816092, -103.90375522466039, 47.42421947809879, 2011.6158764367813, 22.679477969348657, -93.3170210452115, 30, 127713.6861, 0
 2, 1653.2148895548896, 10548377.949161809, 31623.031212051843, 7436.4020833333325, -123.77032051282052, 114.3125, 1989.825, 114.3125, -387.4790183616474, 31, 76959.5228, 0
 3, 1414.6965647255972, 13819663.527205713, 35472.48837750642, 8060.612903225807, 1.0, 118.0, 2054.0, 118.0, -238.5183248292924, 32, 51105.8781, 0
 2, 766.7679012345678, 14004519.139046308, 38452.351779525976, 8505.236331569664, 1.001763668430335, 118.0, 2054.0, 118.0, -647.9286634910294, 33, 27552.2459, 0
 0, 656.999694002448, 16180894.16629865, 65697.12675209441, 8888.267441860466, 0.996124031007752, 200.19991840065276, 1967.7005243958051, 174.43217054263567, -109.76820723211983, 34, 29860.1816, 0
 0, 1119.4812030075186, 2949889.4974746695, 60350.30461853966, 9285.723112128146, 1.5314645308924486, 39.18935926773455, 1141.8858559442083, 39.18935926773455, 462.4815090050706, 35, 200494.6326, 1
 2, 1498.9692307692308, 7031949.730999116, 94272.96429708223, 9660.615384615385, 2.0, 0.0, 1387.9171883289125, 0.0, 379.48802776171215, 36, 109029.1353, 0
 0, 1404.0478991596635, 10433600.529788405, 65439.84245321672, 9940.064102564103, 1.3632478632478633, 100.83992673992674, 1522.0416666666667, 26.33910795087266, -94.92133160956723, 37, 67776.2136, 0
 3, 1154.1365419968163, 11592607.364505537, 18898.30267360672, 10281.253424657534, 1.0, 193.0, 1551.8704757951336, 167.51949085921692, -249.91135716284725, 38, 48846.5296, 0
 2, 940.2274408215898, 13114892.249750132, 34136.12477392585, 10396.154255319148, 151.29432624113477, 188.193665377176, 1673.7813576494425, 188.193665377176, -213.9091011752265, 39, 35599.632, 0
 0, 777.8492919509869, 13999248.643970115, 46636.671315230706, 11088.559322033898, 1.0, 192.55084745762713, 1953.4491892288502, 192.55084745762713, -162.3781488706029, 40, 27432.8504, 0
 0, 770.2896766169155, 11102922.045897206, 54067.157062058126, 11501.029850746268, 1.671641791044776, 34.134328358208954, 1152.0428300228184, 34.134328358208954, -7.559615334071395, 41, 35364.6587, 1
 2, 1520.2962962962963, 7458472.804669251, 52789.13316683316, 11885.016835016835, 1.9991582491582491, 0.0, 1486.070626595627, 0.0, 750.0066196793808, 42, 104843.1142, 1
 0, 1859.0221518987341, 7723207.862884268, 45579.41564195299, 12272.518987341773, 2.0, 0.0, 1521.2278481012659, 0.0, 338.72585560243783, 43, 120874.6732, 1
 2, 2013.3896103896104, 9692025.551839827, 60214.32023809523, 12696.545454545454, 2.0, 0.0, 1821.634632034632, 0.0, 154.3674584908763, 44, 105000.6681, 0
 0, 2023.0564814814816, 12833195.813285714, 56964.76216402116, 13172.096666666666, 2.2244444444444444, 0.0, 1679.8983333333333, 0.0, 9.666871091871144, 45, 79175.0323, 0
 2, 2491.7894736842104, 16191931.529239766, 148762.45029239764, 13533.880116959066, 2.4152046783625734, 0.0, 1743.1198830409355, 0.0, 468.73299220272884, 46, 76768.5992, 0
 0, 2890.8323671497583, 17057976.707246374, 190767.26086956522, 13378.022946859905, 84.81159420289853, 0.0, 1456.339371980676, 0.0, 399.0428934655479, 47, 84955.7373, 1
 0, 2656.923076923077, 20396147.849358972, 238529.32211538457, 12662.831730769232, 345.3125, 0.0, 1730.2852564102566, 0.0, -233.90929022668115, 548, 62887.2578, 0
