
 1, 10.0, 626105.7142857143, 126624.42857142857, 3.892857142857143, 0.39285714285714285, 0.0, 0.6071428571428571, 0.0, 10.0, 1, 22714.7622, 1
 1, 10.0, 475392.532051282, 104995.82051282052, 3.326923076923077, 0.08974358974358973, 0.0, 0.41025641025641024, 0.0, 0.0, 2, 19085.1087, 0
 3, 10.0, 20477.833333333332, 5818.333333333333, 2.6666666666666665, 0.5, 0.0, 0.0, 0.0, 0.0, 3, 247379.5438, 1
 1, 2.0, 55632.666666666664, 33456.333333333336, 6515.0, -434.6666666666667, 0.0, 0.0, 0.0, -8.0, 4, 21817.8741, 0
 1, 10.0, 166626.1875, 29573.3125, 3.0, 0.625, 0.0, 0.1875, 0.0, 8.0, 5, 338655.1611, 0
 2, 2.0, 51981.0, 28883.666666666668, 6516.0, -434.6666666666667, 0.0, 0.0, 0.0, -8.0, 6, 22598.2363, 0
 3, 57.85050505050504, 656232.8152693603, 64150.76589947089, 50.7919191919192, 0.9191919191919192, 0.0, 55.70933140933141, 0.0, 55.85050505050504, 7, 46665.631, 1
 0, 194.72888888888892, 2388416.3696691804, 108331.83664102564, 187.74666666666667, 1.0177777777777777, 0.0, 193.42196581196578, 0.0, 136.87838383838388, 8, 43532.6092, 0
 1, 353.3650793650794, 4847115.983133253, 47010.34868614112, 346.7349206349206, 1.3698412698412699, 0.0, 351.39080298786183, 0.0, 158.63619047619048, 9, 36642.9137, 0
 1, 611.0392857142857, 5581525.830903562, 44783.294949209725, 604.1178571428571, 1.0785714285714285, 0.0, 609.4848869481274, 0.0, 257.6742063492063, 10, 54878.4879, 1
 2, 791.5746268656717, 8497995.44415423, 128689.42052238807, 785.3507462686567, 1.7761194029850746, 0.0, 789.3905472636816, 0.0, 180.53534115138598, 11, 46656.0717, 0
 2, 1129.224324975892, 9779088.259512715, 26868.097918160543, 1145.3684426229509, 1.2621504339440692, 0.0, 1127.4304214161493, 0.0, 337.64969811022024, 12, 57893.545, 1
 2, 1360.7346153846154, 9938356.106410258, 134177.58493589744, 1623.5115384615385, 121.79423076923078, 0.0, 1359.243269230769, 0.0, 231.51029040872345, 13, 66940.9223, 1
 3, 1527.8636363636363, 12019953.977366053, 97879.65114185332, 1520.9848484848485, 1.121212121212121, 0.0, 1526.2759771629337, 0.0, 167.12902097902088, 14, 63880.2907, 0
 3, 1659.9512195121952, 15266556.719512194, 208733.25406504067, 1653.9512195121952, 2.0, 0.0, 1573.9512195121952, 0.0, 132.0875831485589, 15, 54479.5666, 0
 1, 1826.655172413793, 19432870.031034485, 163759.95028735633, 1820.655172413793, 2.0, 0.0, 1409.344827586207, 0.0, 166.70395290159786, 16, 47037.8139, 0
 0, 1735.4894894894894, 20566436.202777777, 168954.51366366365, 1729.5675675675675, -46.87012012012013, 0.0, 1696.045045045045, 0.0, -91.16568292430361, 17, 41696.1041, 0
 2, 2100.8333333333335, 27626322.387768716, 118963.44357679358, 2093.8333333333335, 1.0, 0.0, 1865.1666666666667, 0.0, 365.34384384384407, 18, 38070.545, 0
 3, 2186.2985074626868, 31126486.965671644, 141308.81492537315, 2179.2985074626868, 1.0, 0.0, 1779.7014925373135, 0.0, 85.46517412935327, 19, 35144.9099, 0
 1, 2269.7045454545455, 34179914.68587662, 187181.1444805195, 2262.7045454545455, 1.0, 0.0, 1696.2954545454545, 0.0, 83.40603799185874, 20, 33223.4035, 0
 0, 2396.7, 38880796.59858585, 124682.5067075517, 2390.188888888889, 1.488888888888889, 0.0, 1568.8111111111111, 0.0, 126.99545454545432, 21, 30821.7978, 0
 1, 2680.002380952381, 38071972.7999685, 60076.81945074325, 2950.2936507936506, 53.596825396825395, 0.0, 1816.857142857143, 0.0, 283.3023809523811, 22, 34712.4234, 1
 3, 3316.067125645439, 31406680.30344234, 90675.40129087778, 3321.6930579460695, 2.2283419391853125, 0.0, 1687.856569133677, 0.0, 636.064744693058, 23, 54061.9124, 1
 1, 3841.9024980484, 25476435.302023157, 204801.81900208173, 3836.1148321623727, 2.2123341139734585, 0.0, 1933.8851678376268, 0.0, 525.8353724029612, 24, 89943.7082, 1
 3, 4306.0759493670885, 13545074.908815552, 77435.97017781797, 4301.708860759493, 2.0, 0.0, 1617.2151898734178, 0.0, 464.1734513186884, 25, 159774.6156, 1
 0, 2251.287146892655, 12987452.67376238, 56086.26311387215, 4742.056497175142, 1.1480225988700565, 173.79039548022598, 2107.265536723164, 139.4292372881356, -2054.7888024744334, 26, 82935.6194, 0
 2, 1387.4946622266625, 12028706.028692186, 40611.60907273949, 5268.426666666666, 1.0044444444444445, 313.78897413697416, 2102.0, 293.03245791245797, -863.7924846659926, 27, 56452.185, 0
 0, 1044.4076576576576, 10086057.967575142, 26490.551727111404, 5825.783783783784, 1.0, 530.027027027027, 2064.3890852390855, 504.5247747747747, -343.0870045690049, 28, 47720.2574, 0
 1, 1405.8918918918919, 6003231.331516371, 51964.298895963024, 6348.548198198198, 1.0060810810810812, 326.45180180180176, 1747.5648385398385, 326.45180180180176, 361.48423423423424, 29, 119427.0944, 1
 3, 2083.0, 5908718.571452262, 95148.548448235, 6801.428062070599, 2.900935797204454, 9.228855721393035, 1630.716216536366, 9.228855721393035, 677.1081081081081, 30, 177982.4984, 1
 0, 2003.8139320568414, 9391455.400696125, 65164.23288549127, 7352.53408053134, 4.2952262349522625, 77.95009784735812, 1995.4659194686592, 35.31905273524936, -79.1860679431586, 31, 106959.538, 0
 1, 1707.729174102251, 11406082.658702513, 29069.104662075817, 7748.1721611721605, 0.42490842490842506, 134.4065934065934, 2053.931868131868, 134.06489621489624, -296.0847579545905, 32, 73944.4219, 0
 1, 1418.7462485929886, 13655568.068041798, 45704.193578811435, 8154.798507462687, 1.0, 135.0, 2063.0, 135.0, -288.98292550926226, 33, 51448.5286, 0
 3, 820.1648936170212, 13924472.289000982, 40190.250073655654, 8573.83510638298, 1.0, 135.0, 2063.0, 135.0, -598.5813549759674, 34, 29543.9922, 0
 3, 647.1630288051974, 17270636.513469547, 40589.16194724787, 8964.024096385541, 1.0, 196.69133971784575, 2042.4819277108434, 180.86894430870333, -173.0018648118238, 35, 18502.2337, 0
 0, 1123.5737704918033, 4010893.370421246, 125204.65351788462, 9322.362021857924, 1.5459927140255008, 84.46311475409836, 1179.0807832422586, 84.46311475409836, 476.4107416866059, 36, 176803.4499, 1
 1, 1128.0, 5747257.525, 126174.83958333332, 9658.627083333333, 2.510416666666667, 0.0, 1124.89375, 0.0, 4.426229508196684, 37, 101576.7955, 0
 0, 1042.6493182743181, 9914795.654131055, 93647.11181827432, 9992.43247863248, 2.0551282051282054, 76.85897435897436, 1133.9989316239314, 15.774318274318274, -85.35068172568185, 38, 53638.6189, 0
 3, 740.4783478261993, 10934936.958424672, 19230.686669874336, 10375.548913043478, 1.0, 224.0, 1147.1297406699578, 166.89752019971937, -302.17097044811885, 39, 33093.5479, 0
 3, 567.1857142857143, 9574927.377321076, 17401.675376084033, 10639.382478632479, -124.2685185185185, 215.8383190883191, 1323.5826414326414, 215.8383190883191, -173.29263354048499, 40, 29112.4782, 0
 3, 555.640668920121, 6607156.110337923, 30751.7140615361, 10973.729181186794, 24.652052701528937, 34.39695783668387, 965.043825849144, 34.39695783668387, -11.545045365593296, 41, 42583.2325, 1
 1, 558.0961538461538, 5427778.90715812, 21196.501388888886, 11514.182692307691, -48.18760683760683, 0.0, 554.9619658119658, 0.0, 2.4554849260327956, 42, 51193.0721, 1
 3, 567.0856164383562, 5874958.441019787, 28733.909512937593, 11986.63584474886, 16.385159817351603, 0.0, 563.7496194824962, 0.0, 8.989462592202358, 43, 48308.4134, 0
 3, 569.0, 5918781.439935065, 16086.191558441555, 12449.36038961039, 2.972402597402597, 0.0, 565.6109307359308, 0.0, 1.914383561643831, 44, 48138.0444, 0
 1, 569.0, 4990287.969082125, 24109.705590062113, 12897.402657004832, 3.178467908902691, 0.0, 565.3142167011733, 0.0, 0.0, 45, 57211.2159, 1
 3, 569.0, 5079712.134672619, 79128.1994047619, 13309.613839285714, 2.802827380952381, 0.0, 565.9575892857143, 0.0, 0.0, 46, 56559.9359, 1
 0, 575.3145539906103, 7466480.386150236, 85405.64319248825, 13555.230046948356, 2.27112676056338, 0.0, 572.530516431925, 0.0, 6.314553990610307, 47, 38737.0005, 0
 3, 582.0, 9167765.699537039, 65552.6337962963, 13793.937962962962, 2.6074074074074076, 0.0, 578.9106481481482, 0.0, 6.685446009389693, 48, 31810.5169, 0
 2, 924.5438596491229, 9866280.742690057, 45246.82456140351, 14007.27485380117, 2.257309941520468, 0.0, 921.780701754386, 0.0, 342.54385964912285, 49, 46660.5969, 1
 0, 1355.4333333333334, 11463132.869444447, 104876.52222222222, 14179.575, 2.1694444444444443, 0.0, 1352.8111111111111, 0.0, 430.88947368421054, 50, 59264.3226, 1
 1, 1307.1888888888889, 11899905.612698415, 29344.757142857143, 14094.693750000002, -186.87777777777774, 0.0, 1302.2334325396828, 0.0, -48.244444444444525, 51, 54163.6039, 0
 1, 1352.9270833333333, 13344701.461681547, 64714.62860863095, 14669.150558035713, 25.85308779761904, 0.0, 1349.7744419642856, 0.0, 45.73819444444439, 52, 50873.9, 0
 1, 1360.0, 15570020.967783883, 56330.2006959707, 15079.576355311354, 2.640457875457875, 0.0, 1356.34510989011, 0.0, 7.0729166666667425, 53, 43723.1718, 0
 1, 1360.0, 16453899.871318223, 68458.43918597743, 15518.075859434684, 2.599011119599355, 0.0, 1356.3100797894917, 0.0, 0.0, 54, 41437.3649, 0
 1, 1360.0, 14545316.701500721, 38982.146623376626, 15874.113571428572, 3.096341991341992, 0.0, 1356.3011688311688, 0.0, 0.0, 55, 46767.2251, 1
 0, 1370.9037081022032, 13704862.078051293, 31300.259143227948, 16325.967948717947, 3.011269123033829, 0.0, 1365.3550695770257, 0.0, 10.903708102203154, 56, 50019.9283, 1
 0, 1392.8513539259402, 13307126.806803264, 42335.81604563356, 16764.748024606975, 2.9145697577276524, 0.0, 1389.370985797828, 0.0, 21.947645823737048, 57, 52343.7308, 1
 3, 1404.9825174825176, 13534360.963172406, 36327.32893356643, 17147.065187376724, 2.2736663977048592, 0.0, 1387.1244194907654, 0.0, 12.131163556577349, 58, 51913.8556, 0
 0, 1411.1114197530862, 14801960.218209876, 64375.749162257496, 17412.689153439154, 2.149867724867725, 0.0, 1408.5926366843037, 0.0, 6.1289022705686875, 59, 47734.3579, 0
 1, 1300.0, 15530068.208912037, 166749.92777777778, 16716.916666666668, -765.0439814814814, 0.0, 1297.5046296296296, 0.0, -111.11141975308624, 60, 41246.9931, 0
 3, 1355.5294117647059, 19301998.275490195, 172646.00294117647, 17229.284313725493, 2.06862745098041, 0.0, 1352.8539215686274, 0.0, 55.529411764705856, 61, 35191.5559, 0
 3, 1418.0, 22851264.4, 354217.64, 17831.56, 1.98, 0.0, 1415.6, 0.0, 62.470588235294144, 62, 31071.9808, 0
 0, 1419.2142857142858, 26310126.95238095, 750104.0952380953, 17878.428571428572, 2.0, 0.0, 1416.7857142857142, 0.0, 1.2142857142857792, 63, 27002.6605, 0
 3, 1420.0, 30318458.17857143, 892898.6785714285, 17913.0, 1.9642857142857142, 0.0, 1418.0357142857142, 0.0, 0.7857142857142208, 64, 23449.9918, 0
 3, 1420.0, 34158864.260416664, 736107.2916666666, 17951.4375, 2.0, 0.0, 1400.5, 0.0, 0.0, 65, 20802.3191, 0
 0, 916.7857142857143, 24322164.773809526, 710012.4880952381, 11561.0, 857.0357142857143, 0.0, 881.3928571428571, 0.0, -503.21428571428567, 66, 24345.7185, 0
 1, 1638.86875, 42513204.23125, 863940.85625, 18017.75, 2.0, 0.0, 1573.0, 0.0, 722.0830357142858, 67, 19228.3538, 0
 1, 1324.1811594202898, 30329142.65942029, 671151.3405797101, 11643.340579710144, 1.478260869565323, 0.0, 1314.840579710145, 0.0, -314.68759057971033, 68, 21060.208, 1
 1, 2103.0, 50031077.0, 735836.0, 18080.4, 1.9, 0.0, 2066.6, 0.0, 778.8188405797102, 69, 21019.3028, 0
 1, 2000.5121951219512, 52738704.2347561, 427414.0203252033, 17586.939024390245, -146.10365853658536, 0.0, 1916.158536585366, 0.0, -102.48780487804879, 70, 19362.4698, 0
 2, 2041.2058823529412, 57537979.426470585, 364081.8088235294, 17853.58823529412, 2.1323529411764706, 0.0, 1867.764705882353, 0.0, 40.69368723099001, 71, 18343.0382, 0
 1, 1938.8431372549019, 57742278.31699346, 179171.20588235298, 16899.36274509804, 2.2810457516339633, 0.0, 1667.6960784313726, 0.0, -102.36274509803934, 72, 16906.2846, 0
 0, 2103.0, 64645883.11, 233236.91, 18462.955, 2.15, 0.0, 1684.045, 0.0, 164.15686274509812, 73, 16266.317, 0
 1, 2103.0, 67871974.54761904, 682110.2142857143, 18514.428571428572, 1.9761904761904763, 0.0, 1632.5714285714287, 0.0, 0.0, 74, 15496.9913, 0
 2, 2103.0, 71725731.99621211, 270225.8901515152, 18600.977272727272, 2.3371212121212124, 0.0, 1546.0227272727273, 0.0, 0.0, 75, 14661.8389, 0
 3, 2103.0, 74171700.47286822, 180132.988372093, 18721.011627906977, 2.089147286821705, 0.0, 1425.9883720930231, 0.0, 0.0, 76, 14177.7864, 0
