
 0, 1469.159090909091, 87625352.72727273, 819328.6136363636, 83958.22727272728, 83930.0, 0.0, 1466.6363636363637, 0.0, 1469.159090909091, 1, 8387.2205, none
 3, 1504.8154761904761, 96438030.02380954, 929261.0416666666, 84028.63095238095, 71.0, 0.0, 1502.5357142857144, 0.0, 35.656385281385155, 2, 7807.9191, none
 3, 1555.5555555555557, 106461344.61851852, 681422.3925925925, 84132.1111111111, 84.0, 0.0, 1553.3592592592593, 0.0, 50.74007936507951, 3, 7307.5251, none
 3, 1597.0573809523808, 114760890.18261905, 800956.5680952382, 84215.63476190477, 94.0, 0.0, 1594.4645238095236, 0.0, 41.5018253968251, 4, 6960.4361, none
 3, 1593.8408163265306, 122893405.37959182, 485665.45102040813, 84290.52244897958, 94.0, 22.285714285714285, 1626.0, 8.434693877551021, -3.2165646258501965, 5, 6485.315, none
 3, 1550.2392857142856, 133248968.03214285, 482014.2303571429, 84368.22321428571, 61.0, 27.0, 1646.4339285714286, 27.0, -43.601530612244915, 6, 5818.4687, none
 3, 1484.5977272727273, 145872089.5151515, 280643.62398989894, 84499.28712121212, 79.0, 27.0, 1711.8848484848481, 27.0, -65.64155844155835, 7, 5088.7295, none
 3, 1436.2708874458876, 154821535.9704906, 566429.8191197691, 84595.97135642136, 127.0, 27.0, 1760.2422438672438, 27.0, -48.32683982683966, 8, 4638.9275, none
 3, 1383.8333333333333, 121881548.30952382, 418825.4523809524, 84700.97619047618, 117.0, 27.0, 1812.7857142857142, 27.0, -52.43755411255438, 9, 5676.0403, none
 3, 1350.947619047619, 125814152.37857144, 292518.0738095238, 84766.64285714286, 91.0, 27.0, 1845.4285714285713, 27.0, -32.88571428571436, 10, 5367.2332, none
 3, 1292.441995027676, 130726037.67537059, 231208.10329768268, 84883.49011164275, 41.0, 27.0, 1854.0, 27.0, -58.50562401994284, 11, 4942.3873, none
 3, 1256.8557692307693, 134334840.06730768, 282901.09294871794, 84954.79487179489, 142.0, 27.0, 1854.0, 27.0, -35.586225796906774, 12, 4677.2109, none
 3, 1203.8392857142858, 140365985.82589287, 207602.9419642857, 85060.80803571429, 70.0, 27.0, 1854.0, 27.0, -53.016483516483504, 13, 4286.9772, none
 3, 1160.611111111111, 145946691.6111111, 245899.34920634917, 85147.07936507936, 129.0, 27.0, 1854.0, 27.0, -43.22817460317469, 14, 3976.6305, none
