
 0, 2537.0436029989123, 2534461.6151637807, 27914.887027789384, 2763.427600244755, 3.0, 16.340162905380296, 1694.9886341409872, 10.672843411973846, 2537.0436029989123, 1, 484681.1108, none, 19464093
 3, 2008.704004174179, 2601891.2161883004, 14338.792816128811, 7709.8506407582745, 5954.0, 225.16946551873377, 1971.6553564339765, 211.09558773702244, -528.3395988247332, 2, 397830.1886, none, 19464346
 3, 1274.1597810263402, 2529558.8159403508, 11381.390843021512, 11904.10398184332, 4027.0, 252.09837293391686, 1775.2146675902607, 222.04089622250928, -734.5442231478389, 3, 267407.1616, none, 19464597
 3, 679.9978052649105, 1423888.7311428979, 5610.899697127443, 16015.75839302398, 4003.0, 3.7674023769100167, 729.9989798576985, 3.7674023769100167, -594.1619757614296, 4, 242546.2302, none, 19464848
 3, 679.9965986394557, 1352857.4952486483, 6160.734248063452, 20088.063636363633, 4050.0, 0.0, 676.8798891086183, 0.0, -0.0012066254548699362, 5, 251470.6463, none, 19465100
 3, 679.9952891717005, 1354042.4700209477, 7148.759954370138, 24086.903389266863, 4034.0, 0.0, 673.9313950471907, 0.0, -0.001309467755163496, 6, 251203.0065, none, 19465351
 3, 679.9934074074074, 1359945.6261111111, 6425.985077601413, 28063.54848500882, 4028.0, 0.0, 672.783335097002, 0.0, -0.0018817642931026057, 7, 250025.7802, none, 19465603
 3, 679.0295422031475, 1358438.1198855499, 7752.441022889843, 32091.398247496425, 4028.0, 0.0, 671.4503576537911, 0.0, -0.963865204259946, 8, 249946.0915, none, 19465855
 3, 679.9907894736842, 1363827.9552848027, 10147.30845124174, 36059.82168432446, 4020.0, 0.0, 671.1355656185923, 0.0, 0.9612472705367736, 9, 249393.9262, none, 19466106
 3, 679.987614678899, 1359484.4961264017, 8988.7755988787, 40082.83342616863, 4027.0, 0.0, 671.8702999854378, 0.0, -0.003174794785195445, 10, 250210.5882, none, 19466358
 3, 679.9888704318936, 1349164.241351052, 10407.296811637976, 44379.04438538205, 4024.0, 0.0, 672.2838155642806, 0.0, 0.0012557529945524948, 11, 252221.9591, none, 19466610
 3, 679.9939007092198, 1361171.0083687948, 6508.596382978724, 48183.14763593384, 4025.0, 0.0, 672.7217730496453, 0.0, 0.005030277326227406, 12, 249801.2806, none, 19466862
 3, 679.9926078971533, 1359476.1068804928, 8079.514205131086, 52239.218127471366, 4051.0, 0.0, 672.6822023575271, 0.0, -0.0012928120664810194, 13, 250168.3435, none, 19467115
 3, 679.993361581921, 1349035.1470338982, 8263.806308851223, 56296.98462806025, 4033.0, 0.0, 672.8252824858754, 0.0, 0.0007536847676874459, 14, 252355.1079, none, 19467367
 3, 672.947827218319, 1342717.8773436944, 13782.521371797602, 59764.958841932195, 4044.0, 0.0, 663.9102056868451, 0.0, -7.045534363601973, 15, 250547.5143, none, 19467619
