
 0, 2159.872259674609, 2521153.329146685, 29639.594759178235, 2715.8507692337566, 3.0, 0.16661031101070636, 1673.5832999394613, 0.16661031101070636, 2159.872259674609, 1, 453317.2934, none, 19416688
 0, 1221.1271106705713, 2141293.1083812625, 14669.886294357751, 7490.789316308691, 5564.0, 211.4455263663352, 1691.2750700064114, 183.2829640020349, -938.7451490040376, 2, 364621.0214, none, 19416940
 0, 1305.0002271280946, 2255141.5149796167, 8554.094190034297, 11627.456319086774, 4033.0, 8.486221453014622, 1564.731153709786, 8.486221453014622, 83.87311645752334, 3, 306356.7372, none, 19417192
 0, 2119.341061847078, 3672718.397447436, 10525.160195004197, 15540.011094604013, 4052.0, 0.0, 1967.2296303327093, 0.0, 814.3408347189834, 4, 289379.403, none, 19417444
 0, 1336.9183465683561, 3047782.0953093385, 19707.463168578786, 19742.70723404256, 4044.0, 40.44266616008105, 1862.95557320833, 34.310066554029575, -782.4227152787219, 5, 340332.3837, none, 19417696
 0, 1387.8480385510327, 2198008.065257228, 7709.439701278832, 23741.25983263598, 4005.0, 23.91860022822366, 1558.0234863666792, 23.91860022822366, 50.92969198267656, 6, 320266.5108, none, 19417948
 0, 2199.809093886673, 3811647.9061102634, 12073.984765976711, 27747.8361516035, 4037.0, 0.0, 2007.5717949451193, 0.0, 811.9610553356404, 7, 290458.55, none, 19418200
 0, 1206.3043940859195, 2829891.3145224536, 11734.894578998068, 31900.188924501424, 4041.0, 75.29530423280423, 1760.7765284303625, 66.30398097273097, -993.5046998007535, 8, 340587.6194, none, 19418452
 0, 1541.2068428184282, 2291265.7150484133, 14653.084562990158, 35825.53177506776, 4011.0, 8.422579453067257, 1591.1081371203325, 8.422579453067257, 334.9024487325087, 9, 338010.472, none, 19418703
 0, 2119.408307456765, 3948963.466038342, 19578.638043370458, 39896.555764851655, 4063.0, 25.92640091790658, 2075.703447525283, 23.63172787128483, 578.201464638337, 10, 269909.6084, none, 19418957
 0, 1047.720160276907, 2096838.6070351887, 23428.23780556968, 43713.872841528144, 4019.0, 105.24010475839519, 1630.3984646458193, 97.68060370907375, -1071.688147179858, 11, 466141.2013, none, 19419209
 0, 1177.9651984602826, 1921379.525626275, 10530.26796974126, 47963.229437229435, 4061.0, 19.691558441558442, 1386.1920880819598, 18.66384459740009, 130.24503818337553, 12, 323854.3975, none, 19419461
 0, 2234.1977755970265, 3548929.857959191, 10655.566567765034, 51958.35550595238, 4022.0, 0.0, 2025.1636717820443, 0.0, 1056.2325771367439, 13, 318994.3178, none, 19419714
 0, 1697.9973299537382, 3048462.44022456, 16500.642348279627, 56024.53950278649, 4041.0, 141.51915142056845, 1916.83622592113, 128.96686973002505, -536.2004456432883, 14, 316090.4065, none, 19419966
 0, 1301.0407600617189, 2277331.3928638254, 17113.965053439926, 60038.16851851854, 4034.0, 33.446538156089815, 1593.537473149165, 33.28610614792118, -396.9565698920194, 15, 302388.2811, none, 19420218
 0, 2312.0703029591114, 3661259.9370818627, 20420.60322394841, 64082.448472222226, 4058.0, 36.76756944444445, 2133.1048611111114, 28.83718434343434, 1011.0295428973925, 16, 318928.2281, none, 19420472
 0, 1172.5994242677516, 2099912.207478187, 18965.782305151166, 67912.42429227938, 3999.0, 184.09581290577535, 1698.8305039924107, 166.70203750614402, -1139.4708786913598, 17, 417674.2497, none, 19420724
 0, 1147.8017182789893, 1711821.1256944258, 17490.657995971924, 71996.24023990225, 4082.0, 63.60543967474322, 1334.5048567815536, 52.95641546270856, -24.797705988762345, 18, 360025.6382, none, 19420976
 0, 2144.4720588235296, 3524444.696518607, 19165.946358543417, 76231.22021808726, 4055.0, 0.0, 1979.315916366547, 0.0, 996.6703405445403, 19, 309012.9512, none, 19421228
 0, 1603.0167150997274, 3395432.1371518727, 20180.220919090276, 80217.80530425035, 4033.0, 53.48562967382959, 1953.6648391907138, 51.06966565184871, -541.4553437238021, 20, 324320.0699, none, 19421480
 0, 1257.7072707806576, 2153753.956245181, 8124.334111737493, 84279.30668802741, 4004.0, 32.96410646552039, 1531.875735389901, 31.16122617547149, -345.3094443190698, 21, 305459.8629, none, 19421733
