
 0, 1211.5727315628303, 1717348.0586914448, 23053.37201551351, 2511.238665477918, 6.0, 0.0, 1180.0035037545233, 0.0, 1211.5727315628303, 1, 350330.8198, none, 19432350
 1, 2198.726203871141, 3908510.214834906, 29311.223990355633, 7332.176823387584, 5411.0, 0.0, 1982.8993135088062, 0.0, 987.1534723083107, 2, 281672.0263, none, 19432601
 1, 1101.972325798549, 2741919.9241412743, 14370.89615729379, 11404.496320131539, 4037.0, 92.01139922598901, 1652.1142655833871, 82.09051253601815, -1096.753878072592, 3, 309760.4085, none, 19432853
 1, 630.7244432082392, 1247915.061960373, 6384.671709603499, 15509.403863812955, 4011.0, 1.6528925619834711, 654.790251683039, 1.6528925619834711, -471.2478825903098, 4, 254119.5355, none, 19433105
 1, 747.8650858495035, 1448032.6137402994, 6254.618845107609, 19442.359084406293, 4020.0, 0.0, 744.5762905595931, 0.0, 117.14064264126432, 5, 258406.3937, none, 19433356
 1, 890.7763134831841, 1706454.0599719975, 6357.381384148713, 23492.86548117155, 4042.0, 0.0, 887.5635552490398, 0.0, 142.9112276336806, 6, 261160.9704, none, 19433608
 1, 1047.6291891869723, 2007568.931823094, 8756.566500544313, 27587.156740398375, 4026.0, 0.0, 1042.2742906647518, 0.0, 156.8528757037882, 7, 261384.8885, none, 19433860
 1, 1131.9522130013827, 2222493.460350392, 6112.487851544491, 31582.235235131386, 4045.0, 0.0, 1124.971795758414, 0.0, 84.32302381441036, 8, 254673.545, none, 19434112
 1, 1203.9998427672956, 2340011.496776729, 12562.446069182393, 35692.12783018867, 4024.0, 0.0, 1195.955503144654, 0.0, 72.04762976591292, 9, 257597.763, none, 19434364
 1, 1274.7263558201055, 2487855.2838403885, 11555.346792328042, 39689.16589506172, 4033.0, 0.0, 1267.1335097001763, 0.0, 70.72651305280988, 10, 256311.2208, none, 19434616
 1, 1353.9091807909608, 2650435.2286723154, 7084.999929378534, 43679.88912429378, 4035.0, 0.0, 1346.2884180790966, 0.0, 79.18282497085534, 11, 255429.187, none, 19434867
 1, 1439.9874583578287, 2815231.615343915, 7130.413913384284, 47718.458622378974, 4025.0, 0.0, 1432.2729276895943, 0.0, 86.07827756686788, 12, 255751.4416, none, 19435120
 1, 1536.135034013605, 2992045.162585036, 6045.710136054419, 51754.130068027225, 4036.0, 0.0, 1529.1014965986396, 0.0, 96.14757565577634, 13, 256698.4235, none, 19435372
 1, 1642.9834036568218, 3195880.144444444, 7307.14606188467, 55816.88129395219, 4036.0, 0.0, 1631.6995780590719, 0.0, 106.84836964321676, 14, 257042.1293, none, 19435625
 1, 1736.307261366085, 3345256.08125404, 15496.349741435033, 59322.35363068301, 4045.0, 0.0, 1711.7502046972631, 0.0, 93.32385770926317, 15, 259527.7562, none, 19435885
 1, 1862.5933471047283, 3507727.0844022552, 22625.25795461998, 64234.33635648239, 3986.0, 0.0, 1811.409718670077, 0.0, 126.28608573864335, 16, 266176.8416, none, 19436138
 1, 1963.9891659266661, 3676722.284667646, 20633.650990675982, 68064.146012321, 4230.0, 0.0, 1865.7421296296297, 0.0, 101.39581882193784, 17, 267804.363, none, 19436391
 1, 2070.0288011695907, 3857004.3711988293, 24074.37923976609, 72018.34232456142, 4031.0, 0.0, 1958.5741228070165, 0.0, 106.03963524292453, 18, 269264.7278, none, 19436643
 1, 2171.9947429414246, 3910922.476416504, 32252.65910240201, 76085.15749051834, 4046.0, 0.0, 1981.0266540244418, 0.0, 101.96594177183397, 19, 279365.1542, none, 19436895
 1, 1454.5954253317327, 3454984.2653353633, 27419.893282217006, 80163.92211856174, 4041.0, 8.8693840173432, 1899.8802478134107, 7.285000747551767, -717.3993176096919, 20, 298992.3108, none, 19437147
 1, 613.4390625532984, 1335090.6574785975, 14637.549521116995, 84272.7348131675, 3976.0, 22.92863849765258, 754.0439924119057, 22.482578077158603, -841.1563627784343, 21, 246014.1186, none, 19437400
 1, 598.6897222222223, 1184832.9218849214, 6186.477867063492, 88210.10829365076, 4082.0, 0.0, 591.5255357142856, 0.0, -14.749340331076155, 22, 252673.3012, none, 19437652
 1, 639.2297769740809, 1264940.3872011255, 6550.1045241444, 92267.9510565267, 4015.0, 0.0, 631.9939036233342, 0.0, 40.540054751858634, 23, 252700.4125, none, 19437905
