
 2, 36.10606060606061, 1760170.388888889, 135940.91414141413, 86.89393939393939, 11.196969696969697, 0.0, 33.97474747474747, 0.0, 36.10606060606061, 1, 10856.9832, 1
 1, 38.23255813953488, 2394998.8790697674, 45576.03488372093, 201.27906976744185, 38.13953488372093, 0.0, 36.448837209302326, 0.0, 2.1264975334742715, 2, 9460.3543, 0
 1, 40.0, 2861738.730769231, 33582.82692307692, 188.46153846153845, 2.0, 0.0, 38.0, 0.0, 1.7674418604651194, 3, 6990.3281, 0
 1, 19.0, 2729922.375, 84588.08333333333, 251.83333333333334, 2.0, 0.0, 16.1875, 0.0, -21.0, 4, 3628.1302, 0
 1, 19.16, 2006723.0533333332, 320654.4066666666, 288.9133333333333, 1.6133333333333333, 0.0, 9.76, 0.0, 0.16000000000000014, 5, 5201.6573, 1
 0, 27.9375, 1226880.8333333333, 187607.6875, 359.5208333333333, 1.9375, 0.0, 18.8125, 0.0, 8.7775, 6, 12340.1313, 1
 1, 24.379310344827587, 1947040.896551724, 176475.56896551725, 397.37931034482756, 2.0, 0.0, 23.96551724137931, 0.0, -3.558189655172413, 7, 6397.7576, 0
 1, 24.142857142857142, 1598055.267857143, 43637.857142857145, 462.4642857142857, 2.107142857142857, 0.0, 20.678571428571427, 0.0, -0.23645320197044484, 8, 7571.2349, 1
 0, 40.96551724137931, 1653935.5172413792, 80830.89655172414, 523.0, 2.0, 0.0, 38.310344827586206, 0.0, 16.822660098522167, 9, 12302.2894, 1
 2, 70.22222222222223, 3153179.574074074, 214722.40740740742, 583.1481481481482, 2.0, 0.0, 68.16666666666667, 0.0, 29.25670498084292, 10, 11205.6265, 0
 0, 88.0, 4511936.875, 168513.52083333334, 644.0625, 2.0208333333333335, 0.0, 85.375, 0.0, 17.77777777777777, 11, 9781.1552, 0
 0, 103.725, 5440103.6375, 76348.9875, 707.3875, 1.3875, 0.0, 102.3, 0.0, 15.724999999999994, 12, 9529.9502, 0
 0, 115.30851063829788, 5866464.868794326, 53810.16312056737, 800.6595744680851, 29.22340425531915, 0.0, 113.70921985815602, 0.0, 11.58351063829788, 13, 11155.2658, 1
 2, 145.87654320987653, 7076441.49382716, 111692.13580246913, 830.5925925925926, 2.0246913580246915, 0.0, 141.72839506172838, 0.0, 30.568032571578655, 14, 10300.0098, 0
 0, 169.60714285714286, 7994531.607142857, 131255.5357142857, 890.7857142857143, 2.0, 0.0, 167.5, 0.0, 23.73059964726633, 15, 10609.5294, 1
 0, 192.19642857142858, 9009548.57142857, 104007.47619047618, 951.9464285714286, 1.6666666666666667, 0.0, 190.1488095238095, 0.0, 22.589285714285722, 16, 10662.2861, 0
 0, 222.5, 10257534.517857144, 190154.5357142857, 1014.0, 2.0, 0.0, 220.28571428571428, 0.0, 30.303571428571416, 17, 10847.3478, 1
