
 2, 50.05147008547008, 1382684.4199772077, 36907.342792022784, 147.4174700854701, 3.134376068376068, 0.0, 44.29042735042734, 0.0, 50.05147008547008, 1, 19897.8214, 1
 2, 63.63461538461539, 1740360.7115384615, 111272.08653846153, 303.2980769230769, 1.9615384615384615, 0.0, 60.85576923076923, 0.0, 13.583145299145308, 2, 21245.0201, 0
 1, 67.71018518518518, 1419536.112261504, 50978.81024130191, 518.2965488215488, 1.9567340067340067, 0.0, 63.2571548821549, 0.0, 4.075569800569795, 3, 60903.2478, 1
 1, 63.254901960784316, 1376160.3379084964, 59031.776143790856, 677.8130718954249, 2.049673202614379, 0.0, 46.38235294117647, 0.0, -4.4552832244008655, 4, 23974.5505, 0
 0, 52.305463980463976, 778486.809065934, 67157.78489010989, 906.2756410256409, -18.746489621489623, 0.0, 39.70985958485959, 0.0, -10.94943798032034, 5, 139811.1626, 1
 0, 61.7962962962963, 1252093.638888889, 64619.166666666664, 1035.601851851852, 2.064814814814815, 0.0, 58.37345679012346, 0.0, 9.490832315832321, 6, 28280.607, 0
 1, 47.18717948717949, 1133693.7725641027, 37746.354871794865, 1238.3897435897438, 8.49923076923077, 0.0, 36.15538461538461, 0.0, -14.609116809116806, 7, 148546.4018, 0
 2, 63.606770833333336, 840042.0481770834, 46085.740885416664, 1434.1822916666667, 2.0729166666666665, 0.0, 55.97135416666667, 0.0, 16.419591346153844, 8, 44611.5557, 0
 2, 85.28310502283104, 1255086.465753425, 26376.74200913242, 1666.6050228310503, 2.141552511415525, 0.0, 77.33561643835618, 0.0, 21.6763341894977, 9, 34279.9697, 0
 2, 101.79166666666667, 1471227.3914473683, 24552.149122807015, 1904.421052631579, 2.1052631578947367, 0.0, 91.91776315789474, 0.0, 16.508561643835634, 10, 34822.9678, 1
 2, 118.19661458333333, 1192804.4921875, 51723.45911458333, 2185.5625, 2.22578125, 0.0, 90.33984375, 0.0, 16.404947916666657, 11, 54801.3178, 1
 1, 51.525877192982456, 1169393.1247807015, 32364.58589181287, 2398.557894736842, 2.0514619883040943, 0.0, 55.244736842105254, 0.0, -66.67073739035087, 12, 26336.3893, 0
 0, 78.57221814828198, 691000.374143941, 46150.96624669657, 2285.000385548258, -43.97864186640781, 0.0, 68.94649469915427, 0.0, 27.04634095529952, 13, 181440.118, 1
 0, 151.615506029551, 1563620.9729520788, 26396.651270733015, 2775.285708112113, 38.3051981726139, 0.0, 137.5033759311849, 0.0, 73.04328788126902, 14, 195859.0531, 0
 1, 81.08270202020203, 1013529.0034722221, 49922.26325757576, 3439.2279040404037, 1.538194444444444, 0.0, 76.38383838383838, 0.0, -70.53280400934896, 15, 157532.8582, 0
 2, 161.60635964912282, 1150636.207236842, 33007.4100877193, 3741.9813596491217, -5.982456140350879, 0.0, 142.27521929824562, 0.0, 80.52365762892079, 16, 69038.8932, 0
 1, 79.32151898734176, 2473513.193037975, 80915.50189873418, 4097.278481012659, 2.2552742616033754, 0.0, 129.11497890295357, 0.0, -82.28484066178106, 17, 17431.6838, 0
 0, 131.33783783783784, 1283876.8240990988, 37309.45112612612, 4316.835135135135, 50.3972972972973, 0.0, 117.4581081081081, 0.0, 52.01631885049608, 18, 50652.6152, 1
 1, 57.673497267759565, 2636790.24619438, 97451.262490242, 4325.225409836065, 108.22306791569088, 0.0, 102.66373926619829, 0.0, -73.66434057007828, 19, 12862.1492, 0
 1, 9.291666666666666, 1121346.53125, 170195.14930555556, 4739.21875, 2.0729166666666665, 0.0, 5.979166666666667, 0.0, -48.3818306010929, 20, 13613.526, 0
 1, 23.966666666666665, 330781.0824561403, 32717.900584795323, 4811.3859649122805, 20.00701754385965, 0.0, 8.20701754385965, 0.0, 14.674999999999999, 21, 115016.5613, 1
 1, 25.20657276995305, 277557.01173708925, 42494.79460093896, 5054.368544600939, 2.082159624413145, 0.0, 14.47887323943662, 0.0, 1.2399061032863834, 22, 54942.262, 0
 2, 79.69574468085106, 1058388.6148936169, 105027.50212765957, 5242.446808510638, 2.021276595744681, 0.0, 76.42836879432623, 0.0, 54.489171910898015, 23, 38921.1991, 0
 2, 173.45263157894735, 3141990.447368421, 110791.78771929826, 5281.596491228071, 75.84561403508772, 0.0, 158.9298245614035, 0.0, 93.75688689809628, 24, 44999.8866, 0
 0, 257.22727272727275, 4680348.381818182, 110341.37272727273, 5498.472727272727, 2.036363636363636, 0.0, 254.43636363636364, 0.0, 83.7746411483254, 25, 27574.866, 0
 2, 324.17857142857144, 6666609.19047619, 208294.2142857143, 5609.9047619047615, 2.0, 0.0, 321.9642857142857, 0.0, 66.9512987012987, 26, 24437.3634, 0
 0, 367.9891304347826, 8801702.49094203, 154506.5, 5579.934782608696, 79.80434782608695, 0.0, 363.875, 0.0, 43.81055900621118, 27, 125304.8163, 0
 2, 430.84615384615387, 11330119.844017094, 174528.1388888889, 5772.653846153846, 1.5, 0.0, 427.19871794871796, 0.0, 62.857023411371244, 28, 19022.918, 0
 0, 482.1363636363636, 14035633.121212121, 271430.5242424243, 5850.363636363636, 2.0606060606060606, 0.0, 476.95151515151514, 0.0, 51.29020979020976, 29, 17199.7529, 0
 0, 527.2698412698413, 15783471.111111114, 119241.3611111111, 5844.515873015874, 119.57142857142857, 0.0, 514.6746031746032, 0.0, 45.133477633477696, 30, 16715.4991, 0
 1, 52.269163995726494, 16518464.96844952, 65176.80750438798, 6101.711681547619, 1.4962797619047619, 0.0, 481.1476934523809, 0.0, -475.0006772741148, 31, 1571.3551, 0
 0, 91.15818656229615, 13317831.7386334, 39040.0547863666, 6335.684931506849, 1.0, 0.0, 247.31506849315068, 0.0, 38.88902256656966, 32, 3488.7356, 1
 2, 282.8642946317104, 4939990.554584367, 80066.91181315563, 6555.267041198501, 63.707116104868916, 0.0, 230.3822024417531, 0.0, 191.70610806941423, 33, 139831.8752, 1
 1, 43.731884057971016, 3875169.461352657, 135706.16304347827, 6594.509661835748, 141.19202898550725, 0.0, 337.1231884057971, 0.0, -239.13241057373938, 34, 6395.3259, 0
 0, 72.56983805668015, 7912665.01417004, 240703.70951417, 6675.12044534413, 15.86336032388664, 0.0, 223.6103238866397, 0.0, 28.83795399870914, 35, 7101.7559, 0
 1, 41.1, 10489977.506578946, 387275.7184210527, 6609.289473684211, 284.4565789473684, 0.0, 152.3684210526316, 0.0, -31.469838056680153, 36, 206559.1693, 0
 1, 42.31372549019608, 14361003.715686277, 388956.56862745096, 7069.117647058823, 2.176470588235294, 0.0, 104.88235294117646, 0.0, 1.213725490196076, 37, 1476.1944, 0
 1, 70.81739130434782, 13352741.63478261, 654734.9156521739, 7175.130434782609, 2.0, 0.0, 63.67999999999999, 0.0, 28.503665814151745, 38, 3158.2906, 1
 1, 72.28571428571429, 5744110.265306123, 677884.7142857143, 7211.571428571428, 2.0, 0.0, 69.6734693877551, 0.0, 1.4683229813664695, 39, 6363.9196, 1
 0, 79.46153846153847, 8790189.692307692, 844324.5384615385, 7242.384615384615, 1.9230769230769231, 0.0, 77.38461538461539, 0.0, 7.175824175824175, 40, 4545.4228, 0
 2, 125.96132756132755, 3382595.0922077917, 302732.8167388168, 6221.887121212122, 144.86641414141417, 0.0, 82.99462481962482, 0.0, 46.49978909978908, 41, 68958.5684, 1
 2, 245.91428571428568, 2990861.203571428, 248883.31461038956, 7555.654545454545, 1.9909090909090907, 0.0, 225.48311688311688, 0.0, 119.95295815295813, 42, 51817.8973, 0
 0, 284.75, 4816590.291666667, 197164.03125, 7160.4375, 318.79166666666663, 0.0, 263.1979166666667, 0.0, 38.83571428571432, 43, 29336.8357, 0
 0, 301.34816384180795, 9890516.220338983, 285829.33069679857, 6574.924435028249, -44.031779661016955, 0.0, 246.49411487758945, 0.0, 16.598163841807946, 44, 23340.2286, 0
 0, 443.40140845070425, 9845283.508685445, 134594.9821596244, 7852.192488262912, 16.423474178403755, 0.0, 257.518779342723, 0.0, 142.0532446088963, 45, 25027.6593, 0
 2, 468.3174603174603, 4961309.308465608, 34675.06825396825, 8041.5, 104.07989417989417, 0.0, 390.542328042328, 0.0, 24.91605186675605, 46, 66034.5539, 1
 0, 531.1607142857143, 6112786.214285715, 122957.4494047619, 8321.982142857143, 2.044642857142857, 0.0, 528.6011904761905, 0.0, 62.84325396825403, 47, 43683.4961, 0
 1, 66.5, 9532354.865740739, 311600.04761904763, 8434.055555555555, 2.0, 0.0, 523.7222222222222, 0.0, -464.66071428571433, 48, 4346.4009, 0
 1, 4.0, 12144758.43478261, 361678.76086956525, 8496.95652173913, 2.0, 0.0, 461.04347826086956, 0.0, -62.5, 49, 165.2679, 0
 1, 4.0, 16189701.866666667, 136572.33620689652, 8642.364942528737, 2.123563218390805, 0.0, 315.6350574712644, 0.0, 0.0, 50, 123.7373, 0
 2, 63.18382352941177, 17889627.26715686, 95568.21323529411, 8669.764705882353, 88.2107843137255, 0.0, 157.1691176470588, 0.0, 59.18382352941177, 51, 2328.6858, 1
 0, 118.92628205128206, 10214193.206920164, 410594.74092365976, 6868.171474358975, 182.32641317016316, 0.0, 32.58333333333333, 0.0, 55.74245852187029, 52, 16882.6746, 1
 0, 200.125, 2422918.5510030864, 180229.1971450617, 9102.416666666666, 2.0972222222222223, 0.0, 193.95895061728393, 0.0, 81.19871794871794, 53, 44226.0391, 1
 1, 10.13888888888889, 4886571.75617284, 193575.25407848324, 9209.472222222223, 2.0871913580246915, 0.0, 164.52777777777777, 0.0, -189.98611111111111, 54, 1240.4278, 0
 0, 23.698198198198195, 2651798.765765766, 224557.527027027, 9387.846846846845, 2.1621621621621623, 0.0, 12.022522522522523, 0.0, 13.559309309309306, 55, 12723.8684, 1
 2, 147.4088235294118, 1045087.6276960783, 38133.36078431372, 9516.126225490196, -63.19791666666668, 0.0, 134.34276960784314, 0.0, 123.71062533121359, 56, 99899.4218, 1
 2, 405.0735119047619, 2155813.0589732146, 18260.17738095238, 9869.236458333335, -2.1727083333333326, 0.0, 334.34291666666667, 0.0, 257.6646883753501, 57, 108502.9034, 0
 0, 524.7410714285714, 3440112.2884972175, 43946.27115027829, 10383.050595238095, 2.3839285714285716, 0.0, 498.78026437847865, 0.0, 119.66755952380953, 58, 77033.1911, 0
 2, 652.3493333333332, 6082954.983717949, 150801.31741025642, 10621.69, 2.03, 0.0, 637.3108974358975, 0.0, 127.60826190476178, 59, 54237.1471, 0
 0, 857.2020344287951, 7800379.37660407, 44213.49037558685, 10949.825821596243, 2.1934272300469484, 0.0, 670.199765258216, 0.0, 204.85270109546184, 60, 54952.0599, 1
 1, 5.997844827586207, 8771841.853927203, 58234.26657088123, 11246.130268199233, 2.272988505747126, 0.0, 676.8697318007663, 0.0, -851.2041896012089, 61, 338.4555, 0
 0, 77.1, 9891646.64746032, 46310.195142857156, 11483.673333333334, 2.02, 0.0, 439.32666666666665, 0.0, 71.10215517241379, 62, 3822.4414, 1
 2, 246.16244131455397, 10515186.932629107, 50242.10809859155, 11120.974178403756, 69.76197183098591, 0.0, 157.20915492957747, 0.0, 169.06244131455398, 63, 13122.2393, 1
 1, 29.666993464052286, 1873482.7230392157, 286694.730882353, 11548.985294117647, 92.59150326797386, 0.0, 23.852287581699347, 0.0, -216.49544785050168, 64, 78019.3687, 0
 1, 23.451515151515153, 216700.8270562771, 16515.401082251083, 12252.341991341991, 2.0454545454545454, 0.0, 14.035930735930735, 0.0, -6.215478312537133, 65, 67791.6158, 0
 2, 100.59134199134199, 726051.5809523808, 35694.024242424246, 12566.989177489178, 2.0541125541125544, 0.0, 83.95930735930736, 0.0, 77.13982683982684, 66, 74619.6456, 1
 0, 250.9855072463768, 1971013.0607315388, 29988.836387163556, 12895.90579710145, 2.072463768115942, 0.0, 195.80745341614906, 0.0, 150.3941652550348, 67, 64123.2948, 0
 2, 330.0, 1777621.818384503, 14614.975840643277, 13316.334429824563, 2.288925438596491, 0.0, 204.44981725146198, 0.0, 79.01449275362319, 68, 93431.8062, 1
 1, 38.06717948717949, 1186599.687216117, 27983.712545787545, 13417.373076923079, -6.367564102564105, 0.0, 69.32146520146522, 0.0, -291.9328205128205, 69, 51320.7471, 0
 2, 126.8274149659864, 911055.7192517007, 45371.398197278904, 14175.628571428571, 2.0, 0.0, 87.43568027210885, 0.0, 88.76023547880692, 70, 80833.1274, 1
 0, 233.7051282051282, 1470206.8022959612, 40006.08910675381, 14561.437070554719, 2.140020110608346, 0.0, 187.92045416457182, 0.0, 106.8777132391418, 71, 81715.4288, 1
