
 1, 55.94926593406591, 84273.27224659524, 3673.7381421584946, 1532.232326533597, 2.102665834818775, 0.0, 40.512715511939035, 0.0, 55.94926593406591, 1, 342851.2401, 1
 1, 48.84105426383655, 58153.559243355194, 4184.684278266536, 3519.8794884327135, 3.71156321277289, 0.0, 25.876184075780852, 0.0, -7.108211670229366, 2, 460516.6218, 1
 2, 108.00128291094597, 185511.4079337428, 5106.623006063894, 5504.828187985912, 4.008929890808075, 0.0, 98.02526371994877, 0.0, 59.16022864710943, 3, 297932.5404, 0
 2, 242.070807396009, 437416.0225785862, 4831.014048362033, 7520.169410652073, 4.061773352095934, 0.0, 232.0349387171968, 0.0, 134.06952448506303, 4, 276980.9107, 0
 1, 44.52441106770376, 145276.76859272167, 5393.972572707328, 9499.355706601442, 4.192890284963456, 0.0, 45.2270325203252, 0.0, -197.54639632830524, 5, 330634.6102, 1
 2, 110.00766250944815, 190051.35314940792, 4715.809977324261, 11515.564691987907, 4.490208490803728, 0.0, 100.03933925422021, 0.0, 65.48325144174439, 6, 304470.5702, 0
 1, 48.61369208930184, 99835.95093237834, 4492.34596076913, 13540.586891857012, 3.819557362240289, 0.0, 40.11304684475416, 0.0, -61.39397042014631, 7, 296908.2394, 0
 2, 118.51949292929292, 209314.57938239546, 4474.970176623376, 15545.65554632034, 4.1182354978354985, 0.0, 109.51807417027413, 0.0, 69.90580083999109, 8, 287440.2935, 0
 0, 227.25970547068107, 413034.7912132582, 4531.488203192472, 17514.74424342595, 4.4644681199559235, 0.0, 214.73627564847072, 0.0, 108.74021254138815, 9, 275916.3734, 0
 0, 326.33832139413136, 602957.2655804672, 4033.7921911114167, 19546.22569454011, 3.885286081645773, 0.0, 315.67389849382374, 0.0, 99.07861592345029, 10, 270783.5571, 0
 2, 439.95650895500586, 809421.2253464541, 4363.754369776433, 21524.368767272736, 3.9330477503251, 0.0, 429.0153935593761, 0.0, 113.6181875608745, 11, 271904.1425, 1
 0, 557.9533124508733, 1042481.883719307, 4361.261420535202, 23562.671876429802, 4.1267456797944595, 0.0, 547.2897934044277, 0.0, 117.99680349586748, 12, 267744.274, 0
 0, 655.4323916861825, 1223070.5001497082, 4495.714046386459, 25584.64909507375, 4.529906734048235, 0.0, 636.0251679403425, 0.0, 97.4790792353092, 13, 267938.5314, 0
 2, 771.9425017883353, 1421534.1183076955, 3580.7053603987133, 27585.194113756614, 2.535912698412698, 0.0, 763.9134884919607, 0.0, 116.5101101021528, 14, 271507.244, 1
 0, 898.4964194048209, 1689396.1121339267, 3429.382573244151, 29584.864816194735, 1.9210755091902634, 0.0, 889.7779361235306, 0.0, 126.55391761648559, 15, 266017.9671, 0
 0, 998.5706189196109, 1880724.6021473377, 3452.9140681003587, 31586.348387096776, 1.9580645161290324, 0.0, 990.1906682027649, 0.0, 100.07419951478994, 16, 265489.9759, 0
 2, 1120.388294227994, 2087495.3462556999, 3607.539509812411, 33549.54832958153, 2.6330556998556993, 0.0, 1111.7845025974027, 0.0, 121.81767530838317, 17, 268327.0958, 1
 1, 56.75671428571427, 1428917.791295238, 11595.606390476192, 35611.92553968254, 4.051123809523809, 0.0, 370.07304444444446, 0.0, -1063.6315799422798, 18, 146723.82, 0
