
 1, 52.290140845070425, 525760.2328638498, 22047.780751173705, 500.0072769953051, -4.750469483568074, 0.0, 42.764553990610324, 0.0, 52.290140845070425, 1, 51640.9431, 1
 0, 59.34606481481481, 631945.1157407409, 34282.63657407407, 877.519675925926, 12.662037037037036, 0.0, 48.177083333333336, 0.0, 7.055923969744384, 2, 53999.4067, 0
 0, 72.125, 932727.7755376345, 61786.26693548387, 1201.8481182795701, 2.5846774193548385, 0.0, 59.848118279569896, 0.0, 12.77893518518519, 3, 44945.3566, 0
 0, 80.62261904761904, 711757.01, 29604.20015873016, 1505.695476190476, 2.8745238095238097, 0.0, 59.15134920634921, 0.0, 8.49761904761904, 4, 61186.5027, 1
 0, 87.02487562189056, 924375.9207711442, 36615.1748756219, 1829.8549751243781, 2.56455223880597, 0.0, 74.53059701492536, 0.0, 6.402256574271519, 5, 48434.6282, 0
 1, 54.989583333333336, 1350928.9965277778, 66935.79774305555, 2086.261284722222, 2.3359374999999996, 0.0, 53.74045138888889, 0.0, -32.03529228855722, 6, 20688.434, 0
 1, 45.10388888888888, 734271.909107143, 21433.299781746035, 2289.7302579365078, 2.4325595238095237, 0.0, 39.82914682539683, 0.0, -9.885694444444454, 7, 32423.4503, 1
 1, 43.2625, 279547.3293320106, 16153.089550264549, 2657.6630621693125, 2.551058201058201, 0.0, 23.30056216931217, 0.0, -1.8413888888888792, 8, 83133.3714, 1
 2, 73.1292438271605, 540188.2220127867, 28747.33292548501, 2913.279287918872, 46.72177028218695, 0.0, 46.55902777777778, 0.0, 29.86674382716049, 9, 97519.9135, 0
 2, 106.37142857142857, 1077863.0285714285, 53383.36238095238, 3343.8428571428576, 2.789285714285714, 0.0, 88.62416666666667, 0.0, 33.24218474426807, 10, 54655.9777, 0
 2, 117.95815696649028, 1001852.7462522045, 25770.333774250437, 3670.3307319223977, 2.6652557319223984, 0.0, 91.173721340388, 0.0, 11.586728395061712, 11, 61286.6534, 0
 2, 133.61654265873017, 1208172.7068700395, 29182.330133928568, 4016.318824404762, 3.0191220238095235, 0.0, 85.58933531746032, 0.0, 15.65838569223989, 12, 58992.6743, 0
 1, 43.35661375661375, 452792.5423280423, 22481.982275132275, 4365.417195767196, 2.6137566137566135, 0.0, 29.226719576719578, 0.0, -90.25992890211643, 13, 53204.1666, 0
 2, 105.02994791666666, 638868.6872395833, 28071.490625000002, 4743.579427083332, 3.3984375, 0.0, 66.35859375000001, 0.0, 61.67333416005291, 14, 92065.4255, 1
 0, 129.27283950617286, 931132.4448559671, 21370.590123456786, 5098.545576131687, 2.9710905349794237, 0.0, 89.47890946502058, 0.0, 24.2428915895062, 15, 71133.3333, 0
 2, 196.5, 1709510.0252777778, 40935.82805555556, 5448.926111111111, 2.4724999999999997, 0.0, 161.6488888888889, 0.0, 67.22716049382714, 16, 60044.1594, 0
 2, 206.16904761904763, 2465596.947103174, 11678.5956292517, 5731.814285714286, 1.3452380952380953, 0.0, 186.36674319727888, 0.0, 9.669047619047632, 17, 41866.5138, 0
 0, 298.57133363712313, 2713178.869370396, 21420.255987190198, 6022.87343358396, 2.727234753550543, 0.0, 209.09008632692843, 0.0, 92.4022860180755, 18, 55038.9594, 1
 0, 302.5325520833333, 3327248.6836805553, 54056.029166666674, 6101.473958333333, 51.89973958333333, 0.0, 265.90303819444443, 0.0, 3.9612184462101823, 19, 83613.0934, 0
 1, 11.730555555555554, 4356096.319444445, 35349.416666666664, 6529.530555555555, 2.5611111111111113, 0.0, 176.28611111111113, 0.0, -290.80199652777776, 20, 1397.9671, 0
 2, 41.94892473118279, 3168443.2236559135, 179427.99677419357, 6497.9725806451615, 66.70806451612903, 0.0, 23.698387096774194, 0.0, 30.218369175627238, 21, 63303.7302, 1
 0, 117.35227272727272, 1369031.5754086922, 69459.96745414672, 6871.5, 2.0, 0.0, 92.27700109649123, 0.0, 75.40334799608993, 22, 43043.5326, 0
 1, 17.916666666666668, 1341010.21499183, 88611.79199346405, 6973.645138888889, 51.76458333333335, 0.0, 34.549305555555556, 0.0, -99.43560606060605, 23, 8479.6696, 0
 1, 37.76595744680851, 945755.1187943261, 160183.9804964539, 7229.617021276596, 2.0851063829787235, 0.0, 24.879432624113473, 0.0, 19.84929078014184, 24, 24192.1945, 1
 0, 101.01190476190477, 690421.5386734693, 37450.86108843538, 7448.271428571428, 2.075, 0.0, 86.99187074829932, 0.0, 63.24594731509627, 25, 76082.5988, 1
 1, 49.63333333333333, 1100993.6255102041, 109097.89121315192, 7789.848469387755, 2.3606009070294784, 0.0, 69.06264172335602, 0.0, -51.37857142857144, 26, 30268.7416, 0
 1, 50.9695652173913, 1813727.6615942027, 121542.24565217391, 7827.860144927536, 1.9471014492753622, 0.0, 48.38478260869566, 0.0, 1.3362318840579661, 27, 14467.0844, 0
 2, 97.12916666666668, 1610502.0466666666, 73017.77833333334, 8115.8083333333325, 2.0291666666666663, 0.0, 86.51666666666667, 0.0, 46.15960144927538, 28, 30396.7379, 1
