
 0, 10.51923076923077, 797221.125, 217520.77564102566, 69.63461538461539, 5.205128205128203, 0.0, 4.131410256410256, 0.0, 10.51923076923077, 1, 157216.2829, 1
 2, 89.30434782608695, 1991101.6811594204, 338349.12318840576, 52.26086956521739, 1.6304347826086956, 0.0, 44.48550724637681, 0.0, 78.78511705685618, 2, 21727.862, 0
 2, 164.79710144927537, 3547214.5760869565, 145834.5652173913, 500.19565217391306, -503.5, 0.0, 78.1086956521739, 0.0, 75.49275362318842, 3, 91911.1785, 1
 2, 308.3703703703704, 5618279.122839506, 189072.2049382716, 145.64814814814815, 1.0, 0.0, 160.63456790123456, 0.0, 143.573268921095, 4, 27236.3835, 0
 1, 407.82608695652175, 7326108.605072465, 166023.05434782608, 192.67391304347825, 1.0, 0.0, 255.9057971014493, 0.0, 99.45571658615137, 5, 27982.8764, 1
 1, 408.0, 9824652.85652174, 232556.88913043478, 237.30434782608697, 1.0, 0.0, 344.3927536231884, 0.0, 0.17391304347825098, 6, 20913.6489, 0
 2, 493.0133333333334, 12298202.648, 208840.24066666665, 284.68, 1.1466666666666667, 0.0, 437.87799999999993, 0.0, 85.01333333333338, 7, 19992.6097, 0
 0, 599.6622807017544, 15461803.607017541, 248593.45175438595, 338.0, 1.0087719298245614, 0.0, 512.1342105263158, 0.0, 106.64894736842103, 8, 19420.7211, 0
 2, 600.1838235294117, 19015751.120588236, 153872.72696078432, 401.20588235294116, 1.0, 0.0, 586.0122549019607, 0.0, 0.5215428276572993, 9, 15793.8496, 0
 2, 579.1472222222222, 20623490.10625, 228929.77638888886, 523.6458333333334, 1.2916666666666667, 0.0, 577.1256944444444, 0.0, -21.03660130718947, 10, 72983.7942, 0
 2, 607.8409090909091, 23759301.272727273, 359272.5681818182, 502.6363636363636, 1.9090909090909092, 0.0, 605.8863636363636, 0.0, 28.693686868686882, 11, 12800.5335, 0
 1, 582.6136363636364, 25230320.613636363, 470884.7727272727, 557.1363636363636, 13.386363636363637, 0.0, 580.2045454545455, 0.0, -25.227272727272748, 12, 63707.2072, 0
 2, 611.2894736842105, 29261087.10526316, 493018.55263157893, 595.2105263157895, 2.1052631578947367, 0.0, 608.9736842105264, 0.0, 28.675837320574146, 13, 10452.8988, 0
 0, 587.1818181818181, 30932868.477272727, 447895.5227272727, 1258.75, 2.0681818181818183, 0.0, 584.3409090909091, 0.0, -24.10765550239239, 14, 105196.8544, 0
 1, 616.0, 35297046.57407407, 463539.22222222225, 703.1111111111111, 1.9814814814814818, 0.0, 613.7037037037038, 0.0, 28.81818181818187, 15, 8730.7568, 0
 1, 616.0, 38362744.56, 390078.99, 754.55, 1.65, 0.0, 614.06, 0.0, 0.0, 16, 8032.8631, 0
 1, 616.0, 40436024.094086014, 178256.32258064515, 804.8870967741935, 1.0, 0.0, 614.6478494623656, 0.0, 0.0, 17, 7618.7482, 0
 0, 617.2115384615385, 42998597.884615384, 206094.09615384616, 852.3076923076923, 1.0, 0.0, 614.6858974358973, 0.0, 1.2115384615384528, 18, 7179.089, 0
 2, 621.0483870967741, 45662335.92096774, 209589.73548387096, 899.9193548387096, 1.0, 0.0, 618.3887096774193, 0.0, 3.8368486352356967, 19, 6801.7693, 0
 2, 628.117816091954, 47262700.19252874, 173142.26436781607, 950.1551724137931, 1.0, 0.0, 625.0804597701149, 0.0, 7.0694289951798055, 20, 6646.0267, 0
 1, 54.32, 49970364.71733334, 184243.7606666667, 1000.7, 1.0, 0.0, 610.22, 0.0, -573.7978160919539, 21, 554.6417, 0
 2, 100.85714285714286, 50301648.61309523, 47723.5625, 1065.7083333333333, 4.333333333333333, 0.0, 551.8630952380952, 0.0, 46.53714285714286, 22, 995.8442, 1
 1, 5.758620689655173, 51277921.70977011, 54452.25, 1105.0344827586207, 1.0, 0.0, 505.9655172413793, 0.0, -95.09852216748769, 23, 56.247, 0
 2, 95.84615384615384, 50613359.27884615, 56350.23717948717, 1147.9679487179487, 0.9871794871794871, 0.0, 451.9230769230769, 0.0, 90.08753315649867, 24, 938.128, 1
 0, 217.86206896551724, 51036012.21436781, 47096.11034482758, 1199.9655172413793, 1.0, 0.0, 411.0344827586207, 0.0, 122.0159151193634, 25, 2134.5929, 1
 2, 332.19354838709677, 49413524.66451613, 56136.91612903225, 1667.3387096774193, 276.6881720430107, 0.0, 348.7258064516129, 0.0, 114.33147942157953, 26, 64903.5324, 1
 0, 461.48275862068965, 51301923.87931035, 51389.98275862069, 1299.4827586206898, 1.0, 0.0, 347.4568965517241, 0.0, 129.28921023359288, 27, 4497.5122, 0
 2, 575.6964285714286, 51534055.772619046, 66955.48928571428, 1351.8214285714287, 1.0, 0.0, 348.48214285714283, 0.0, 114.2136699507389, 28, 5586.1288, 1
 1, 13.96774193548387, 51793416.63602151, 66350.8252688172, 1401.0483870967741, 1.0, 0.0, 329.9516129032258, 0.0, -561.7286866359447, 29, 135.4464, 0
 2, 89.5, 48506525.74462365, 61290.69086021506, 1354.6129032258063, -22.774193548387096, 0.0, 264.85483870967744, 0.0, 75.53225806451613, 30, 1448.5498, 1
 0, 210.38, 47904207.92, 80981.3, 1383.6, 31.32, 0.0, 214.68, 0.0, 120.88, 31, 3045.2909, 1
 0, 233.14, 44047956.02, 119210.19333333331, 1304.12, 104.85333333333334, 0.0, 188.24666666666664, 0.0, 22.75999999999999, 32, 4206.846, 0
 1, 19.1, 49293665.09166667, 289878.80833333335, 1623.275, 16.075, 0.0, 193.975, 0.0, -214.04, 33, 74404.6287, 0
 2, 62.65909090909091, 33116246.613636363, 1422771.6363636365, 1651.0454545454545, 2.1363636363636362, 0.0, 147.95454545454547, 0.0, 43.559090909090905, 34, 990.1472, 0
 1, 9.08, 28853231.64, 156350.38, 1663.02, 34.8, 0.0, 94.8, 0.0, -53.57909090909091, 35, 52552.5048, 0
 1, 4.0, 23682258.785714287, 628580.5238095238, 1751.5238095238096, 2.119047619047619, 0.0, 48.476190476190474, 0.0, -5.08, 36, 85.9711, 0
