
 1, 54.73445714285714, 79776.08341721614, 4817.067971794874, 2807.658215873016, -9.120506227106228, 0.0, 33.52253455433456, 0.0, 54.73445714285714, 1, 481609.6722, 1
 1, 40.018065003779284, 52666.24023053664, 3018.6750944822375, 4816.570540438398, 4.485582010582011, 0.0, 23.170238095238087, 0.0, -14.716392139077854, 2, 418248.2411, 0
 0, 91.29046299229229, 157997.1569607222, 4333.159385668531, 6803.807123499806, 4.647522260936896, 0.0, 81.12491113222818, 0.0, 51.272397988513006, 3, 301786.2003, 0
 1, 42.06678187403994, 74869.07223502305, 3578.4995199692767, 8835.491839477725, 4.189669738863286, 0.0, 29.660637480798766, 0.0, -49.22368111825235, 4, 359360.9375, 1
 2, 109.79641230494893, 193521.4991129805, 3823.180686623674, 10819.848508966194, 3.775429358356187, 0.0, 102.05584413328314, 0.0, 67.729630430909, 5, 286929.9967, 0
 0, 226.73618209392015, 420638.96262173675, 3455.3726062077258, 12843.192728017133, 3.94428600500029, 0.0, 218.69857065333252, 0.0, 116.93976978897122, 6, 269667.1135, 0
 0, 326.70384875848794, 610382.1089803211, 3622.803202397602, 14850.56420872461, 4.097247286047285, 0.0, 318.0061811811378, 0.0, 99.96766666456779, 7, 267642.237, 0
 2, 452.7830225663224, 826154.7056711067, 3063.0864905427898, 16864.390133333334, 2.08647619047619, 0.0, 445.240182073482, 0.0, 126.07917380783448, 8, 274078.6649, 1
 1, 41.58111575091576, 317128.64986275946, 3982.4005405372395, 18864.1312, 1.9485999999999999, 0.0, 92.36658241758244, 0.0, -411.2019068154067, 9, 292787.0086, 1
 0, 78.62384759115528, 342708.3291208791, 48063.296391144475, 20151.345496383958, 1.8390861275476662, 0.04865220249835634, 55.38689437343284, 0.0, 37.042731840239526, 10, 311281.6304, 1
 0, 144.15597100032585, 263004.6898981171, 3121.9964039880365, 21441.137096774193, 2.0, 0.0, 137.2002481613369, 0.0, 65.53212340917057, 11, 274698.9713, 0
 1, 45.02096778882493, 97389.14256594374, 3097.6247175223366, 23448.920634920636, 2.0, 0.0, 39.883431691765026, 0.0, -99.13500321150092, 12, 331474.7564, 1
 1, 42.145339682539685, 64107.83529494951, 2192.504350360751, 25456.152, 2.0, 0.0, 31.743515440115445, 0.0, -2.875628106285248, 13, 338448.4495, 0
 0, 124.48795787545785, 221225.63544513247, 3448.498903158129, 27463.735197540555, 2.6190788708645854, 0.0, 116.94132435025294, 0.0, 82.34261819291817, 14, 287189.9582, 0
 0, 224.65914385614386, 420016.26447881013, 2363.5417045621043, 29387.742, 1.994, 0.0, 219.9176468642469, 0.0, 100.171185980686, 15, 267560.1812, 0
 2, 350.02629841269857, 642629.3124253965, 2538.7314507936503, 31471.016, 2.0, 0.0, 345.15546666666665, 0.0, 125.36715455655471, 16, 272304.2263, 1
 0, 475.35438454843217, 889558.0795433072, 2979.4996286561764, 33441.75736961452, 1.997732426303855, 0.0, 468.4419757381067, 0.0, 125.3280861357336, 17, 267277.962, 0
 1, 43.25391960190347, 318863.77127831854, 4011.697549135451, 35493.153225806454, 2.0, 0.0, 91.82288815575103, 0.0, -432.1004649465287, 18, 250183.616, 1
 1, 38.93238482384824, 62924.46361788617, 1952.4362466124653, 37435.55447154472, -19.536314363143635, 0.0, 31.04525745257453, 0.0, -4.321534778055231, 19, 313756.0491, 1
 2, 129.26710108887528, 244584.52741085083, 12642.324754837447, 39460.379398826975, 1.9816715542521994, 0.0, 120.01215634723701, 0.0, 90.33471626502704, 20, 292335.3045, 0
 1, 22.87600634920635, 88367.32040721498, 4284.537317748919, 41082.736, 2.0, 0.0, 26.471038095238104, 0.0, -106.39109473966893, 21, 217949.6571, 0
 0, 109.95456320113577, 197349.23425179205, 2852.166923119443, 42917.99193548387, 2.0, 0.0, 104.09125907694458, 0.0, 87.07855685192942, 22, 281776.1878, 1
 0, 209.7747720313197, 386793.4862106809, 2911.4158378878615, 44921.24225245654, 2.00403124212648, 0.0, 202.78887653351939, 0.0, 99.82020883018394, 23, 271380.4293, 0
 0, 310.04988620250714, 578390.5164592353, 2856.2675837827055, 46926.98387096774, 2.0080645161290325, 0.0, 303.759452196549, 0.0, 100.27511417118743, 24, 268153.976, 0
 1, 45.12310405643739, 189044.05139203824, 4446.189487276392, 48938.64377362056, 3.832363315696649, 0.0, 58.2756897203326, 0.0, -264.92678214606974, 25, 274869.1427, 1
 0, 121.92859062980031, 215158.28562468002, 4602.905981182797, 50795.16834357399, 4.060333461341525, 0.0, 112.91361367127493, 0.0, 76.80548657336291, 26, 295670.2712, 0
 2, 233.79599334357397, 429475.8204426174, 3486.14687950938, 52953.869213156926, 4.114719487501746, 0.0, 226.54202887166593, 0.0, 111.86740271377366, 27, 272322.2986, 0
 1, 40.90479047619047, 144928.29431111112, 3985.4902253968253, 54888.631920634936, 3.7929015873015866, 0.0, 46.62958730158727, 0.0, -192.8912028673835, 28, 251838.4906, 1
 0, 102.61852689793866, 272436.7080173095, 20716.56392120951, 56376.351134812896, 3.65328952093658, 0.0, 84.61468433527256, 0.0, 61.713736421748195, 29, 303274.2134, 1
 0, 174.54371126228267, 298626.96586300933, 8138.201212378892, 57810.843451092565, 3.0284416443345012, 0.0, 161.49958610338075, 0.0, 71.925184364344, 30, 333031.1336, 0
 1, 42.67139047619046, 100096.13315457873, 3017.8721084249096, 59824.91573333333, 2.309333333333333, 0.0, 37.08606227106227, 0.0, -131.87232078609222, 31, 365192.8988, 1
 0, 170.63456507936505, 306058.4326412699, 4187.109111111111, 61830.030355555566, 4.021403174603175, 0.0, 163.1596698412698, 0.0, 127.9631746031746, 32, 294606.2535, 0
 1, 39.44951208791208, 106814.04267936508, 3651.143767521368, 63846.54085567766, 3.6705641025641023, 0.0, 37.2441304029304, 0.0, -131.18505299145295, 33, 269026.2047, 0
 0, 209.0135143956572, 373085.6610449735, 3141.173287008406, 65853.03968253969, 2.0, 0.0, 203.50612731624636, 0.0, 169.5640023077451, 34, 298074.1215, 0
 0, 320.2937596006144, 599620.0401049666, 2952.4060035842294, 67856.81709869433, 3.48622311827957, 0.0, 312.97907386072706, 0.0, 111.2802452049572, 35, 267098.2485, 0
 0, 421.3873968253968, 793518.4635619046, 2909.013177777777, 69878.58480634919, 3.8444920634920625, 0.0, 414.00046349206343, 0.0, 101.09363722478241, 36, 265572.1534, 0
 1, 43.687495238095224, 272636.6638190476, 5448.387619047617, 71878.63266666666, 4.098495238095238, 0.0, 76.89506666666668, 0.0, -377.6999015873016, 37, 275956.2098, 1
 2, 331.64559047619036, 559819.6028571429, 7015.900895238094, 73603.03506666666, 4.282933333333332, 0.0, 323.867619047619, 0.0, 287.95809523809515, 38, 330138.2521, 0
 2, 459.0947405085337, 798068.8059702629, 24871.79391109369, 75372.76569575061, 4.120016980146291, 0.0, 390.07537987634964, 0.0, 127.44915003234331, 39, 444732.7587, 0
 1, 169.79521044992745, 387655.6277376537, 9316.209033681207, 77029.27094093885, -28.792783422028702, 0.0, 176.2332308153063, 0.0, -289.29953005860625, 40, 244380.8815, 0
 1, 67.5754857142857, 113660.90491428567, 2888.4108952380957, 78961.99651428573, 3.3636380952380955, 0.0, 45.58068571428572, 0.0, -102.21972473564175, 41, 249554.179, 1
 1, 35.9524, 58474.8801047619, 2387.9017587301596, 80510.63532698415, 4.0044031746031745, 0.0, 26.41604761904762, 0.0, -31.623085714285708, 42, 315588.6135, 1
 1, 40.683103607503604, 53770.541853391056, 2581.2510867243873, 82616.59737575757, 3.4944008658008654, 0.0, 24.780890620490624, 0.0, 4.730703607503607, 43, 394897.4422, 1
 2, 559.8901626262627, 800100.3208855701, 10383.407895382394, 84631.97435873016, 3.760044444444443, 0.0, 551.567267821068, 0.0, 519.2070590187591, 44, 387945.8084, 1
 0, 861.1569308447285, 1610300.058489038, 3396.052265855838, 86639.84694593327, 3.547753326919993, 0.0, 853.4505949995041, 0.0, 301.2667682184658, 45, 267607.0865, 0
 2, 974.8328539682535, 1823370.806555556, 3464.679374603175, 88648.20359365079, 3.7748031746031727, 0.0, 965.806996825397, 0.0, 113.67592312352497, 46, 267275.7252, 0
 0, 1090.550384227765, 2053139.465605316, 3858.136882716048, 90656.5168178382, 3.9872826908541197, 0.0, 1075.881324011086, 0.0, 115.71753025951159, 47, 265619.7582, 0
 2, 1206.5170643578647, 2248177.377324098, 3180.0523359307363, 92663.78905108225, 3.020677056277056, 0.0, 1199.2107976911977, 0.0, 115.96668013009958, 48, 268322.3206, 1
