
 2, 12.961538461538462, 2403946.8076923075, 727268.0384615385, 15.0, 2.3461538461538463, 0.0, 0.0, 0.0, 12.961538461538462, 1, 109770.3228, 1
 0, 17.28205128205128, 1263343.346153846, 355227.6666666667, 12.615384615384615, 1.1025641025641026, 0.0, 15.41025641025641, 0.0, 4.320512820512819, 2, 8011.304, 0
 1, 31.0, 2166990.6813725494, 91346.11960784314, 50.294117647058826, 1.3088235294117647, 0.0, 28.931372549019606, 0.0, 13.717948717948719, 3, 7162.5545, 0
 1, 31.0, 1967515.1673669468, 50292.01330532213, 113.73529411764706, 1.7058823529411764, 0.0, 28.84593837535014, 0.0, 0.0, 4, 7886.1731, 1
 2, 33.38333333333333, 1901583.0916666663, 53669.99166666666, 179.89166666666668, 2.191666666666667, 0.0, 29.2, 0.0, 2.383333333333333, 5, 8790.6811, 1
 1, 37.93333333333333, 2469550.1222222224, 169358.7777777778, 243.16666666666666, 2.033333333333333, 0.0, 34.72222222222222, 0.0, 4.549999999999997, 6, 7861.4041, 0
 1, 34.25, 2850947.2395833335, 72966.01041666666, 276.3125, -7.0, 0.0, 28.739583333333336, 0.0, -3.68333333333333, 7, 8030.6846, 0
 0, 35.141666666666666, 1988710.0722222219, 107889.88055555553, 350.8333333333333, 2.0, 0.0, 24.066666666666666, 0.0, 0.8916666666666657, 8, 9269.5488, 1
 2, 43.01851851851851, 2554582.6587301586, 174238.7671957672, 399.8333333333333, 2.0555555555555554, 0.0, 35.44708994708995, 0.0, 7.876851851851846, 9, 8497.2538, 0
 2, 52.660714285714285, 3443161.4892857145, 216426.43928571427, 451.42857142857144, 2.0, 0.0, 43.792857142857144, 0.0, 9.642195767195773, 10, 7650.7084, 0
 0, 54.12916666666667, 3517241.004166667, 129544.31666666667, 919.4166666666667, 182.14166666666668, 0.0, 46.05833333333334, 0.0, 1.4684523809523853, 11, 312757.9009, 0
 1, 40.259393939393945, 5624920.432424243, 313635.92303030303, 516.05, -22.15, 0.0, 42.7, 0.0, -13.869772727272725, 12, 3670.6737, 0
 0, 36.509803921568626, 6462022.62184874, 364293.1652661064, 581.2549019607843, 1.803921568627451, 0.0, 22.07843137254902, 0.0, -3.7495900178253194, 13, 2908.7486, 0
 2, 64.5, 3613630.123188406, 368927.77173913043, 642.9782608695652, 1.9782608695652173, 0.0, 20.52173913043478, 0.0, 27.990196078431374, 14, 9624.2921, 1
 1, 84.5, 3104924.8333333335, 283232.44444444444, 683.0, 2.0, 0.0, 50.0, 0.0, 20.0, 15, 13607.4148, 1
 1, 34.0, 6295008.619411765, 499807.11352941184, 758.9300000000001, 2.01, 0.0, 40.540588235294116, 0.0, -50.5, 16, 2735.3158, 0
 2, 56.5, 3589704.9952380955, 305781.480952381, 831.3333333333334, 28.3, 0.0, 27.276190476190475, 0.0, 22.5, 17, 8838.2906, 1
 2, 97.5, 4446741.638888889, 485331.5055555556, 886.0, 2.0, 0.0, 71.95, 0.0, 41.0, 18, 10931.576, 1
 1, 40.75324675324675, 6816841.285714285, 383163.8116883117, 1369.7619047619048, 361.16017316017314, 0.0, 68.42857142857143, 0.0, -56.74675324675325, 19, 357681.4026, 0
 1, 5.5, 8071158.823232323, 338856.36616161617, 767.5, -231.0, 0.0, 24.5, 0.0, -35.25324675324675, 20, 467255.2836, 0
 1, 4.0, 13848794.625, 1286246.75, 1022.0, 2.0, 0.0, 7.25, 0.0, -1.5, 21, 144.4169, 0
 1, 136.0, 12415635.333333334, 1165467.6666666667, 1032.0, 1.0, 0.0, 3.0, 0.0, 132.0, 22, 5476.965, 1
 2, 125.57428571428571, 3911502.9878571425, 481660.9364285714, 1080.0857142857142, 1.7428571428571429, 0.0, 75.12857142857143, 0.0, -10.425714285714292, 23, 17080.0687, 1
 1, 118.1923076923077, 5915452.840659341, 249949.28296703295, 1129.607142857143, 22.12912087912088, 0.0, 106.18131868131869, 0.0, -7.381978021978014, 24, 10002.0671, 0
 0, 123.57407407407408, 13316096.768888889, 731408.4296296297, 1192.2355555555555, 1.6844444444444444, 0.0, 94.74592592592592, 0.0, 5.381766381766383, 25, 4686.2658, 0
 0, 96.35454545454544, 7196990.42034632, 203257.95735930736, 1557.339393939394, 176.0285714285714, 0.0, 50.298701298701296, 0.0, -27.21952861952863, 26, 771611.447, 1
 0, 169.5, 8258921.5, 518979.25, 1292.0, 2.0, 0.0, 102.0, 0.0, 73.14545454545456, 27, 10261.6304, 0
 1, 95.0, 12669603.667616332, 410105.3509021842, 1340.9743589743591, 16.628205128205128, 0.0, 126.11206077872744, 0.0, -74.5, 28, 3750.2754, 0
 2, 95.96153846153847, 16510165.73076923, 673691.4230769231, 1399.5, 1.5384615384615385, 0.0, 77.5, 0.0, 0.961538461538467, 29, 2906.1349, 0
 2, 116.0, 19390480.269230768, 577636.5384615385, 1451.0, 2.0, 0.0, 68.0, 0.0, 20.038461538461533, 30, 2991.1585, 1
 1, 55.28888888888889, 3132906.5547008542, 350761.488034188, 618.4, -309.8, 0.0, 25.2, 0.0, -60.71111111111111, 31, 60259.1509, 1
 0, 52.02314814814815, 3428215.3838888886, 356545.9162962963, 3921.8009259259256, 314.81018518518516, 0.0, 20.27314814814815, 0.0, -3.265740740740739, 32, 856081.7703, 0
 2, 58.88461538461539, 3988481.1153846155, 512926.73076923075, 920.0, -12.28846153846154, 0.0, 31.98076923076923, 0.0, 6.861467236467234, 33, 1241002.1326, 0
 2, 148.57692307692307, 11713914.576923076, 806104.0769230769, 1747.0, 2.0, 0.0, 100.0, 0.0, 89.69230769230768, 34, 6341.8989, 0
 2, 189.5, 10125649.923076924, 471996.26923076925, 1801.0, 2.0, 0.0, 141.0, 0.0, 40.923076923076934, 35, 9357.424, 1
 0, 250.6730769230769, 12268054.29647436, 373009.1842948718, 1886.6057692307693, 2.0, 0.0, 195.39423076923077, 0.0, 61.173076923076906, 36, 10218.1058, 1
 0, 211.625, 11274017.643939395, 462184.5378787879, 1475.5, -464.7916666666667, 0.0, 201.45833333333331, 0.0, -39.048076923076906, 37, 432997.5426, 0
 1, 67.6590909090909, 25158944.863636363, 801218.6590909092, 1991.7727272727273, -69.52272727272727, 0.0, 242.22727272727275, 0.0, -143.9659090909091, 38, 1351.0279, 0
 1, 47.333333333333336, 18374077.333333332, 846134.4444444444, 1386.3333333333333, 178.44444444444446, 0.0, 152.33333333333334, 0.0, -20.32575757575757, 39, 823437.412, 0
 1, 66.0, 32804393.619047616, 1672141.2023809527, 2027.4285714285713, 2.0714285714285716, 0.0, 206.57142857142858, 0.0, 18.666666666666664, 40, 1008.1723, 0
 2, 72.46666666666667, 34966819.5, 478738.8666666667, 2051.8, 2.0, 0.0, 182.2, 0.0, 6.466666666666669, 41, 1035.7679, 1
 2, 95.38888888888889, 37342479.722222224, 495098.1111111111, 2083.0, 2.0, 0.0, 151.0, 0.0, 22.922222222222217, 42, 1276.9896, 1
 0, 132.88181818181818, 42360696.54525252, 352495.6418181818, 2132.890909090909, 1.8545454545454547, 0.0, 109.32727272727273, 0.0, 37.49292929292929, 43, 1566.678, 1
 2, 158.77777777777777, 43995372.277777776, 270138.81944444444, 2176.25, 2.0, 0.0, 80.08333333333333, 0.0, 25.895959595959596, 44, 1803.9966, 1
 2, 178.5, 45146669.666666664, 445796.3333333333, 2202.0, 2.0, 0.0, 68.0, 0.0, 19.72222222222223, 45, 1976.89, 1
 0, 195.85714285714286, 37434126.81269842, 1746893.4857142859, 2235.4492063492066, 35.19206349206349, 0.0, 68.55079365079365, 0.0, 17.35714285714286, 46, 2755.2575, 1
 0, 172.0, 12354463.688208615, 1251757.1383219955, 3561.714285714286, 1150.1904761904761, 0.0, 77.0, 0.0, -23.85714285714286, 47, 410104.85, 1
 0, 199.0, 9716105.291666666, 243094.28703703705, 2303.8333333333335, 1.0, 0.0, 140.5, 0.0, 27.0, 48, 10280.3444, 0
 0, 190.89000000000001, 9145579.375, 212274.035, 2124.75, -64.71000000000001, 0.0, 183.8383333333333, 0.0, -8.109999999999985, 49, 237725.9607, 1
 2, 230.9090909090909, 12226346.26731602, 264947.2943722944, 2367.818181818182, 1.0, 0.0, 226.09307359307357, 0.0, 40.01909090909089, 50, 9453.2788, 0
 1, 52.19444444444445, 14911871.01388889, 571865.3888888889, 2397.25, 1.0, 0.0, 245.25, 0.0, -178.71464646464645, 51, 1883.2745, 0
 2, 25.125, 18605213.081770837, 359795.3854166667, 2426.125, 1.0, 0.0, 217.875, 0.0, -27.06944444444445, 52, 658.7612, 0
 0, 67.51666666666667, 21895745.329166666, 246721.67083333334, 2475.05, 1.0, 0.0, 168.95, 0.0, 42.391666666666666, 53, 1538.0399, 1
 1, 18.384615384615383, 24349669.07086247, 166289.30932400931, 2519.7727272727275, 1.0, 0.0, 124.22727272727273, 0.0, -49.13205128205128, 54, 382.4758, 0
 0, 18.123076923076926, 26134557.052564107, 147045.51217948718, 2561.8846153846152, 1.0, 0.0, 82.11538461538461, 0.0, -0.26153846153845706, 55, 346.5508, 0
 0, 37.711111111111116, 24374074.684722226, 118666.59236111112, 2395.125, -104.04166666666667, 0.0, 37.083333333333336, 0.0, 19.58803418803419, 56, 152042.3666, 1
 1, 9.709150326797385, 11295485.167755993, 1616368.869825708, 2652.5555555555557, 1.0, 0.0, 5.592592592592592, 0.0, -28.00196078431373, 57, 458.9685, 0
 2, 28.00625, 1098137.7311011907, 259597.13541666666, 3230.15625, 406.40625, 0.0, 21.890029761904763, 0.0, 18.297099673202617, 58, 173200.1754, 1
 0, 62.43479853479854, 2902681.244871795, 165341.78186813186, 2734.6923076923076, 1.0, 0.0, 56.744139194139194, 0.0, 34.42854853479854, 59, 11156.5413, 0
 1, 19.322916666666668, 3969479.3854166665, 262030.6145833333, 2445.75, 1.125, 0.0, 56.8125, 0.0, -43.111881868131874, 60, 221383.3265, 0
 2, 28.541666666666668, 7084180.041666667, 370855.7916666667, 2807.6666666666665, 2.0, 0.0, 28.833333333333332, 0.0, 9.21875, 61, 1969.6857, 0
 1, 18.62857142857143, 3415977.4666666673, 473694.07738095237, 3261.942857142857, -198.95357142857142, 0.0, 6.314285714285715, 0.0, -9.913095238095238, 62, 380733.2508, 1
 2, 23.555555555555557, 1024028.5185185187, 226014.24074074076, 2896.3333333333335, 2.0, 0.0, 16.0, 0.0, 4.926984126984127, 63, 11331.3999, 0
 2, 61.28055555555556, 2376237.355555556, 251848.28472222225, 2948.875, 2.183333333333333, 0.0, 53.50416666666666, 0.0, 37.725, 64, 12901.1906, 1
 2, 101.71666666666667, 4242651.1, 245478.58, 3003.0, 2.15, 0.0, 92.53, 0.0, 40.43611111111111, 65, 12003.3088, 0
 1, 30.166666666666664, 5721629.4772727275, 246850.63636363635, 3060.1363636363635, 2.0454545454545454, 0.0, 100.86363636363636, 0.0, -71.55000000000001, 66, 2758.1998, 0
 0, 27.65, 7162745.322222223, 251862.10555555555, 3103.1, 2.1, 0.0, 59.06666666666666, 0.0, -2.5166666666666657, 67, 1899.9005, 0
 0, 52.425, 8940342.516666668, 447953.05, 3152.2833333333333, 2.041666666666667, 0.0, 24.816666666666666, 0.0, 24.775, 68, 2988.632, 1
 2, 63.2, 2389540.8600000003, 533653.26, 3210.4, 1.9, 0.0, 41.575, 0.0, 10.775000000000006, 69, 14059.6248, 1
 0, 81.41666666666667, 4254456.430555555, 654534.3055555555, 3251.611111111111, 2.0277777777777777, 0.0, 77.80555555555556, 0.0, 18.21666666666667, 70, 10112.9294, 0
 1, 26.01388888888889, 6212845.152777779, 273953.8541666667, 3043.875, 1.875, 0.0, 67.04166666666667, 0.0, -55.402777777777786, 71, 148208.6826, 0
 1, 17.523809523809526, 6624605.583333333, 162918.0595238095, 3922.5, 1.8571428571428572, 0.0, 26.059523809523807, 0.0, -8.490079365079364, 72, 176597.1588, 0
 1, 17.833333333333332, 3612762.511904762, 548096.2063492064, 3404.1111111111113, 2.0, 0.0, 12.496031746031745, 0.0, 0.30952380952380665, 73, 3044.8988, 0
 2, 35.598214285714285, 1440125.5476190476, 166196.72916666666, 3461.625, 2.0, 0.0, 25.214285714285715, 0.0, 17.764880952380953, 74, 12538.3626, 1
 1, 22.074074074074073, 2426190.3333333335, 316423.0833333333, 3503.222222222222, 2.0, 0.0, 32.888888888888886, 0.0, -13.524140211640212, 75, 5379.7347, 0
 0, 18.0, 3802522.0, 466799.0, 3527.0, 2.0, 0.0, 14.0, 0.0, -4.074074074074073, 76, 2366.8502, 0
 1, 15.375, 2078251.575, 562733.9875, 3559.975, 1.4625, 0.0, 5.825, 0.0, -2.625, 77, 5365.8222, 1
 1, 17.875, 1253152.65625, 158672.21875, 3596.75, 2.0, 0.0, 9.177083333333334, 0.0, 2.5, 78, 7207.4778, 1
 0, 23.681818181818183, 2339736.840909091, 314262.7272727273, 3641.5227272727275, 1.5681818181818181, 0.0, 15.166666666666664, 0.0, 5.806818181818183, 79, 5296.2204, 0
 2, 49.541666666666664, 1905146.375, 140876.94444444444, 3684.777777777778, 2.111111111111111, 0.0, 45.31944444444445, 0.0, 25.85984848484848, 80, 12980.4981, 1
 2, 73.33333333333333, 3258871.881944444, 286865.30555555556, 3137.1666666666665, -48.94444444444446, 0.0, 58.979166666666664, 0.0, 23.791666666666664, 81, 308474.0926, 0
 1, 39.382936507936506, 5599110.12202381, 233290.9375, 3784.4285714285716, 2.017857142857143, 0.0, 65.94642857142857, 0.0, -33.95039682539682, 82, 3706.7285, 0
 0, 19.583333333333332, 5827990.198611111, 289650.0180555556, 5077.166666666667, 1003.5333333333333, 0.0, 22.291666666666668, 0.0, -19.799603174603174, 83, 375794.6134, 0
 1, 20.622222222222224, 2778850.311111111, 669816.3944444444, 3879.2, 2.0, 0.0, 5.8, 0.0, 1.0388888888888914, 84, 4523.0138, 0
 1, 16.0, 1105615.5, 227420.75, 3903.0, 2.0, 0.0, 12.0, 0.0, -4.622222222222224, 85, 7235.7886, 1
 1, 16.0, 2244273.302083333, 639505.59375, 3934.5833333333335, 1.7291666666666665, 0.0, 10.03125, 0.0, 0.0, 86, 4014.5714, 0
 0, 16.75, 1566691.5, 201109.875, 3962.0, 2.0, 0.0, 11.875, 0.0, 0.75, 87, 5375.3048, 1
 2, 30.865079365079364, 5514254.571428572, 871548.0952380951, 3996.111111111111, 1.8253968253968256, 0.0, 5.174603174603175, 0.0, 14.115079365079364, 88, 3144.5088, 0
 1, 20.666666666666664, 2660816.033333333, 546269.9, 4018.8, 1.6666666666666667, 0.0, 18.6, 0.0, -10.1984126984127, 89, 3840.1681, 1
 1, 15.0, 3456441.444444444, 980318.0555555556, 3383.3333333333335, 438.0555555555555, 0.0, 12.166666666666666, 0.0, -5.666666666666664, 90, 308623.498, 0
 1, 14.666666666666666, 5358917.305555555, 1119142.4166666667, 5256.111111111111, 811.6666666666666, 0.0, 11.083333333333334, 0.0, -0.3333333333333339, 91, 358208.9246, 0
 0, 14.0, 5636335.0, 827816.0, 4052.0, 2.0, 0.0, 12.0, 0.0, -0.6666666666666661, 92, 1241.9418, 0
 2, 7.8, 3539317.1, 1197744.9, 411.5, -404.4, 0.0, 1.1, 0.0, -6.2, 93, 1249.9984, 0
