
 2, 585.8599386067463, 751101.1540884319, 87689.51208083214, 356.8077311578293, 2.170318980519793, 0.0, 395.0831270961127, 0.0, 585.8599386067463, 1, 454675.1964, 1
 0, 2434.974409115455, 2135896.8698257115, 19578.23864997786, 1816.0459739519194, 3.2974768386924533, 0.0, 1761.2614543654327, 0.0, 1849.1144705087086, 2, 578904.718, 1
 0, 2898.4615384615386, 4381722.3688709, 28571.123181930547, 3916.341096146219, 402.82436651122305, 0.0, 1935.1285089841867, 0.0, 463.48712934608375, 3, 396739.923, 0
 2, 3014.0, 5022905.48471586, 28481.606073743653, 5180.484564321215, 3.014649670890477, 0.0, 1827.5729753613243, 0.0, 115.53846153846143, 4, 301476.3214, 0
 0, 2875.694214876033, 4374448.723253583, 24717.73261649642, 6528.767130002708, -148.22545482457727, 0.0, 1723.4984881423536, 0.0, -138.30578512396687, 5, 316240.0932, 1
 2, 2785.927586206896, 4089484.902021364, 21448.58507388357, 7908.933917038867, -99.22579309599256, 0.0, 1676.7578956109583, 0.0, -89.76662866913694, 6, 323766.1145, 1
 1, 3014.0, 4476627.99790987, 31201.318344183357, 10200.10166644588, 3.8361595170856173, 0.0, 1981.6091594374154, 0.0, 228.0724137931038, 7, 338440.5825, 1
 1, 3014.0, 4994787.372345607, 27240.365294721203, 11621.423711724845, 4.76749939877602, 0.0, 1957.7270538143098, 0.0, 0.0, 8, 302511.5771, 0
 1, 3014.0, 4848350.805385866, 29794.945866358266, 13432.04135045404, 4.694244859244635, 0.0, 2013.1276684105997, 0.0, 0.0, 9, 312494.5423, 1
 0, 2847.1111111111113, 4952122.075594683, 35732.1704033852, 14132.51936789291, -385.7891235076652, 0.0, 1765.805952619911, 0.0, -166.8888888888887, 10, 373870.8163, 0
 1, 2999.695238095238, 1761833.740575134, 47947.62641259636, 18228.230076420787, 4.37859349985681, 0.0, 1291.0515277140632, 0.0, 152.58412698412667, 11, 1811489.7626, 1
 0, 3014.0, 3571420.55069565, 28449.378837883254, 19897.007832536845, 5.5180924393491235, 0.0, 1954.380643128905, 0.0, 14.304761904762017, 12, 437897.6418, 0
 0, 2910.4137931034484, 4847655.864555448, 19972.413215062476, 21338.005338039144, -236.56747464328453, 0.0, 1846.5220110860998, 0.0, -103.58620689655163, 13, 357045.529, 0
 2, 3014.0, 4539706.641825518, 57648.19232219609, 23583.24895078028, 4.530365468060028, 0.0, 1588.8449103220946, 0.0, 103.58620689655163, 14, 340481.8478, 0
 2, 3014.0, 3853543.488363956, 26178.019896307916, 25370.766326158635, 4.753659275632595, 0.0, 1770.0521844540265, 0.0, 0.0, 15, 393567.959, 1
 2, 2423.7254901960787, 3572299.985110294, 31646.801362179485, 21680.224630781802, 25.45092854449472, 0.0, 1425.3541996606336, 0.0, -590.2745098039213, 16, 285074.3207, 0
 2, 3014.0, 4714522.852046553, 27115.02219903106, 28653.332685734524, 4.431057293468831, 0.0, 1808.52689395071, 0.0, 590.2745098039213, 17, 320395.2226, 1
 0, 3014.0, 4801784.718012795, 24499.33346143674, 30833.579883082628, 4.365340668970016, 0.0, 1839.8903437637493, 0.0, 0.0, 18, 314568.2125, 0
 2, 3014.0, 4552888.423357392, 24657.28751665021, 32428.85952447052, 4.281114685169028, 0.0, 1834.824563371461, 0.0, 0.0, 19, 331915.7695, 1
 2, 2925.6470588235293, 4495545.793928681, 30469.669304346116, 33158.94426459222, -419.4056445876237, 0.0, 1804.7386113811317, 0.0, -88.35294117647072, 20, 371492.2487, 0
 0, 3014.0, 4556463.382601123, 25605.853668466098, 35892.96632384185, 5.16407712566858, 0.0, 1775.1979654091253, 0.0, 88.35294117647072, 21, 332872.4175, 0
 1, 2906.714285714286, 4149513.5336423605, 26117.599180758727, 36045.061945582274, -1279.6619955407698, 0.0, 1921.1709193795539, 0.0, -107.28571428571422, 22, 396371.9727, 1
 0, 3014.0, 5048628.760770242, 26477.838681043057, 39172.407911886134, 4.514698358503535, 0.0, 1903.5129817654906, 0.0, 107.28571428571422, 23, 299624.8809, 0
 2, 2922.969696969697, 5181443.783626881, 25653.32043507773, 39891.9223518898, -760.8481643553679, 0.0, 1833.0308061829733, 0.0, -91.030303030303, 24, 333474.0408, 0
 1, 2674.6028806584363, 4487589.415151244, 20134.502005797225, 37530.09329128798, -1058.0392014835206, 0.0, 1718.7412869207462, 0.0, -248.36681631126066, 25, 309403.4274, 0
 0, 2773.18, 4479796.142092223, 34547.30968658335, 40434.09005770548, -813.5801899606274, 0.0, 1582.1465230683038, 0.0, 98.5771193415635, 26, 288046.4933, 0
