
 2, 48.84701492537314, 1365843.8171641792, 31484.859452736313, 157.77611940298507, 1.8793532338308458, 0.0, 43.60572139303483, 0.0, 48.84701492537314, 1, 19085.6958, 1
 2, 58.0, 1731283.607142857, 104487.99404761905, 308.64285714285717, 1.9642857142857142, 0.0, 53.285714285714285, 0.0, 9.152985074626862, 2, 37549.3966, 0
 0, 69.60773809523809, 1168808.368154762, 51385.26160714286, 490.29464285714283, 2.0142857142857142, 0.0, 61.23869047619047, 0.0, 11.60773809523809, 3, 30853.1774, 0
 0, 79.42484276729559, 1428434.895283019, 58511.28396226415, 693.0993710691823, 2.0710691823899374, 0.0, 66.63773584905661, 0.0, 9.817104672057496, 4, 29155.0893, 0
 1, 83.0, 1545773.841782229, 66099.30356959425, 868.0649717514124, 1.8375706214689267, 0.0, 80.3014381099127, 0.0, 3.575157232704413, 5, 27802.5294, 0
 0, 86.54807692307692, 2039805.5961538462, 71420.21794871794, 1045.9038461538462, 2.0384615384615383, 0.0, 84.21474358974359, 0.0, 3.54807692307692, 6, 22064.3652, 0
 1, 47.20238095238095, 1247463.756190476, 54086.698095238105, 1221.7666666666664, 2.1976190476190474, 0.0, 27.885714285714286, 0.0, -39.34569597069597, 7, 48600.262, 1
 2, 59.20945945945946, 829348.4301801802, 50477.04166666667, 1447.5563063063064, 2.168918918918919, 0.0, 55.38626126126127, 0.0, 12.00707850707851, 8, 40524.0223, 0
 0, 79.95223577235772, 1277724.843495935, 23653.141260162603, 1695.3272357723574, 2.1016260162601625, 0.0, 76.41463414634147, 0.0, 20.742776312898265, 9, 31727.4227, 0
 2, 95.24199999999999, 1432303.3826666668, 27469.539111111113, 1916.8368888888888, 2.115111111111111, 0.0, 88.40088888888889, 0.0, 15.289764227642266, 10, 33657.6352, 1
 0, 113.18371546149324, 1236241.4817754263, 50957.50279247502, 2240.8427395649614, 2.0077895355673134, 0.0, 96.5812757201646, 0.0, 17.941715461493246, 11, 50441.3806, 1
 0, 130.52199999999996, 1640342.1504444447, 24842.65666666667, 2534.571111111112, 2.2479999999999998, 0.0, 119.72088888888888, 0.0, 17.338284538506727, 12, 40370.7979, 0
 0, 150.23541666666668, 1786807.0804166663, 30698.108541666665, 2797.2820833333335, 2.0564583333333335, 0.0, 144.88041666666666, 0.0, 19.713416666666717, 13, 63555.4749, 1
 1, 48.510238095238094, 1146794.1441666665, 31898.71565476191, 3171.891339285715, 2.271190476190476, 0.0, 54.618779761904776, 0.0, -101.72517857142859, 14, 107705.2907, 0
 0, 88.41025641025641, 754916.210042735, 51929.449145299164, 3546.4356125356126, 2.127207977207977, 0.0, 79.22578347578349, 0.0, 39.900018315018315, 15, 62483.0273, 0
 1, 45.664556962025316, 1035561.4814345989, 34145.64915611814, 3869.3924050632913, 2.1012658227848102, 0.0, 62.47215189873417, 0.0, -42.74569944823109, 16, 26097.4446, 0
 1, 28.957017543859646, 452181.04802631587, 19051.91403508772, 4167.678947368421, 2.0951754385964914, 0.0, 25.120175438596494, 0.0, -16.70753941816567, 17, 33688.3948, 1
 2, 103.80147058823529, 922524.6096813725, 64379.10600490196, 4426.323529411765, 2.0686274509803924, 0.0, 97.6893382352941, 0.0, 74.84445304437564, 18, 59783.41, 1
