
 1, 71.00982266063093, 372030.3805813833, 95883.69563742395, 352.04688527533455, 2.1246554980107613, 0.0, 42.760958910571404, 0.0, 71.00982266063093, 1, 325810.4454, 1
 2, 165.07736378049427, 246424.58254479116, 23932.507881992606, 1803.5468673794276, 3.6420092910961595, 0.0, 93.81003863069711, 0.0, 94.06754111986334, 2, 425945.1941, 1
 0, 252.98311112481883, 466124.2770168661, 25429.086323664353, 3458.463353268944, 4.063335846509738, 0.0, 173.32557229287693, 0.0, 87.90574734432457, 3, 307927.8838, 0
 1, 185.41595091403494, 250523.35118649545, 24465.08482507703, 5175.586051238794, 3.504759196279205, 0.0, 87.70938108044525, 0.0, -67.5671602107839, 4, 584304.4245, 1
 2, 245.81085905232828, 239309.96223432905, 24971.453717482524, 6739.763999609846, 4.486498374235431, 0.0, 151.07225656835607, 0.0, 60.394908138293346, 5, 869775.788, 1
 1, 198.89302223121055, 287403.3096985269, 22591.57296805134, 7990.693584580955, -321.63914642955086, 0.0, 80.751617422924, 0.0, -46.91783682111773, 6, 627637.5743, 0
 1, 199.01031094010418, 131929.4946383069, 22133.19969171736, 9726.373082457434, 3.482490160215725, 0.0, 32.01196662047227, 0.0, 0.11728870889362497, 7, 954692.1435, 1
 0, 226.7663692325482, 344887.54047038214, 27612.530072094545, 10590.735842877242, -496.099696135922, 0.0, 123.08527314952522, 0.0, 27.75605829244401, 8, 545801.8831, 0
 0, 317.95849088595037, 521477.55344683235, 15867.739462119622, 12748.031838613013, 2.0519406392694064, 0.0, 201.3695580988786, 0.0, 91.19212165340218, 9, 370893.1496, 0
 0, 344.0908929043464, 772534.2025694303, 20634.697028237762, 13041.309165613147, -480.4126843657817, 0.0, 271.8077752431991, 0.0, 26.13240201839602, 10, 246126.4931, 0
 0, 448.17265960587304, 1134041.0482989782, 42392.669710578724, 15540.963297990233, 2.5999298448045685, 0.0, 348.02016732941905, 0.0, 104.08176670152665, 11, 356190.5659, 1
 2, 529.0473830967685, 1133602.6380411093, 16969.50289135667, 17117.952339560958, 4.245659929716688, 0.0, 443.58312693277645, 0.0, 80.87472349089546, 12, 236560.6563, 0
 0, 624.3109389968088, 1157945.3564361199, 16689.221719126854, 18773.85697405602, 3.9403106630953078, 0.0, 455.9769859403591, 0.0, 95.26355590004027, 13, 273274.054, 1
 2, 726.1411622757689, 1295965.1462304827, 28916.168395878096, 20687.4660136426, 3.8621957570816963, 0.0, 450.5322280562786, 0.0, 101.83022327896015, 14, 333405.7529, 1
 1, 393.6272392038061, 571659.6084958938, 47625.17059141219, 22465.566224924616, 4.663703438336923, 0.0, 141.32807139461238, 0.0, -332.51392307196284, 15, 972227.7103, 1
 0, 399.0929734699238, 476169.4457166462, 33445.5569175989, 22882.32462490411, -1332.4185012614462, 0.0, 132.09352107108168, 0.0, 5.465734266117693, 16, 787213.5254, 0
 1, 395.1367510524712, 458758.7856850397, 34916.10054407026, 25807.073493797387, 4.389039104618921, 0.0, 113.33208176529283, 0.0, -3.9562224174525795, 17, 677779.9927, 0
 1, 373.60230264353106, 303767.8620069783, 25090.975355760507, 27448.52331786949, 56.35587806528982, 0.0, 101.55829769382129, 0.0, -21.534448408940136, 18, 886597.0293, 1
 0, 418.4607994740811, 645127.2940043174, 12560.933155202305, 29150.10054054054, 2.003243243243243, 0.0, 293.6268957423852, 0.0, 44.85849683055005, 19, 435168.23, 0
 0, 495.74761794326633, 971106.1252369756, 12866.049172800136, 30025.750358090147, -281.83392709440074, 0.0, 375.25861596685024, 0.0, 77.28681846918522, 20, 260438.3749, 0
 0, 597.8103279515741, 1131726.158190366, 21793.269374132702, 32588.018224417392, 4.523288389904669, 0.0, 444.40651538930746, 0.0, 102.06271000830776, 21, 266672.0562, 0
 1, 372.82654460158005, 935107.9126992541, 29303.79529597342, 34129.88247004095, 4.59997489331841, 0.0, 292.4580255731553, 0.0, -224.98378334999404, 22, 222073.2682, 0
 0, 470.50922880806996, 905805.433935506, 15336.738025018201, 36018.16931342915, 2.209204860896922, 0.0, 390.61432937472836, 0.0, 97.68268420648991, 23, 270126.533, 1
 1, 280.7527329649399, 851868.9272416623, 19298.2430190195, 37485.40427631579, 2.376809210526316, 0.0, 208.05611624681092, 0.0, -189.75649584313004, 24, 426031.8948, 0
 2, 505.92846490486636, 639941.5638418819, 19458.911756497524, 38981.313628899836, 3.1455665024630544, 0.0, 329.15213017232406, 0.0, 225.17573193992644, 25, 659052.1192, 0
 0, 695.4508701081036, 1147335.3459449084, 24703.9468702714, 40926.86236313054, 3.392353387258855, 0.0, 408.3542862040275, 0.0, 189.5224052032372, 26, 316044.1413, 0
 2, 781.2266332775177, 1524128.1694283145, 23409.434470940167, 41327.46235183094, -1544.1135826185623, 0.0, 618.8867105905554, 0.0, 85.77576316941418, 27, 322954.8778, 0
 0, 891.5990134847915, 1956288.1145905454, 21294.73638891049, 44318.738303593374, 3.739701123481201, 0.0, 723.9575987348081, 0.0, 110.37238020727375, 28, 233093.2138, 0
 2, 949.3693488377448, 2077286.7470874512, 22967.338532955513, 44883.6507544866, -823.4923186352431, 0.0, 755.669703043288, 0.0, 57.77033535295334, 29, 257823.4614, 1
 0, 1030.8341161103046, 3137354.2218809873, 20703.144957910015, 46841.69148234155, 3.6900212868892113, 0.0, 891.5422244799225, 0.0, 81.46476727255981, 30, 167077.2281, 0
 2, 1060.7552258086741, 2837161.911044128, 25068.24494906434, 46505.63438180593, -521.7689033667482, 0.0, 794.9007104964, 0.0, 29.92110969836949, 31, 213563.3309, 1
 0, 1176.6380381308074, 2781881.1824478307, 17704.987513187796, 49628.84990038697, 2.6761723908275634, 0.0, 1016.8205353617593, 0.0, 115.8828123221333, 32, 214717.2421, 0
 0, 1246.5091880005568, 2712568.8607471497, 17174.58652071305, 51026.88919123736, 3.174306565191732, 0.0, 1053.3191962333794, 0.0, 69.87114986974939, 33, 232313.5197, 1
 0, 1331.1549334412312, 3050326.5439443057, 19444.032590543837, 52720.76580933504, 3.590756699020785, 0.0, 1238.0580555425167, 0.0, 84.64574544067432, 34, 219338.8355, 0
 1, 138.40021505376345, 3238962.4845431037, 22373.80392528473, 54173.76913219826, 2.9396781288681715, 0.0, 791.2631258662639, 0.0, -1192.7547183874676, 35, 20068.4221, 0
 1, 41.511034798534794, 303932.1240204241, 89939.1671529859, 55243.46762751137, 3.1637494449994445, 0.0, 12.378892635142636, 0.0, -96.88918025522865, 36, 280054.2615, 1
 2, 432.70741806502684, 637045.1127075219, 61113.11843156844, 56276.122246593986, 4.5864044168392, 0.0, 372.6573122529644, 0.0, 391.19638326649203, 37, 521874.8049, 1
 0, 784.7470254010695, 2544972.1365196076, 23677.6188057041, 49923.9256127451, -7126.206327985739, 0.0, 510.699387254902, 0.0, 352.0396073360427, 38, 374952.9171, 0
 1, 378.3162218010477, 1776131.158280928, 107796.10479724394, 56946.34899538902, -1038.9092772249862, 0.0, 350.22875299428785, 0.0, -406.4308036000219, 39, 257494.8425, 0
