
 1, 15.494465147865442, 210.03749825158738, 29.465324344151743, 90899.48716743207, 8.745812275603251, 0.0, 1.5403808962986842, 0.0, 15.494465147865442, 1, 38524827.9226, 1
 2, 12.035967672690417, 219.82420573753066, 29.61712520049115, 151781.19496109048, 6.387072818265046, 0.0, 1.6331610046235525, 0.0, -3.458497475175026, 2, 27639755.0093, 0
 1, 13.144786759618016, 174.38000862125406, 22.28696472553717, 214469.40616920617, 3.680245933969487, 0.0, 1.453344364378784, 0.0, 1.1088190869275998, 3, 38563498.8923, 1
 2, 13.998025321457662, 285.99060713862934, 23.362920770007705, 278891.93594506313, 5.381159117666235, 0.0, 1.8396528345504142, 0.0, 0.8532385618396461, 4, 28721001.5048, 0
 0, 14.0, 229.3532612562756, 26.234302929201803, 339277.9092617767, 21.947088535005765, 0.0, 1.693828082297443, 0.0, 0.0019746785423375712, 5, 30648445.9651, 1
 1, 13.512541604598166, 195.37373351774553, 34.5790211156921, 400656.02588972804, 5.993699380267731, 0.0, 1.2591845660379593, 0.0, -0.4874583954018341, 6, 35080883.2959, 1
 2, 14.0, 236.62719008910662, 24.650467898258455, 455792.4964763041, 8.617226138375585, 0.0, 1.7793049495183857, 0.0, 0.4874583954018341, 7, 29906977.9504, 0
 2, 14.0, 225.97512977221706, 25.16149111553511, 522797.3075664931, 5.633274346325192, 0.0, 1.7451714625002253, 0.0, 0.0, 8, 31284486.1209, 1
 0, 14.0, 221.0686145620067, 22.724379693223323, 588894.4591787832, 21.745338981308787, 0.0, 1.7793449606758283, 0.0, 0.0, 9, 31736157.9512, 1
 0, 14.0, 220.8631522878379, 29.43488234867346, 649771.3536763332, 14.384315516888307, 0.0, 1.6237156868499933, 0.0, 0.0, 10, 32040137.985, 1
 2, 14.0, 223.9344865899726, 21.271961300619335, 719279.4774502995, 6.0106064107741295, 0.0, 1.7602300091160008, 0.0, 0.0, 11, 31456314.7971, 0
 2, 14.0, 213.22641669887875, 30.008847396612417, 782782.4940919451, 30.51598417085124, 0.0, 1.5850224024331285, 0.0, 0.0, 12, 32983501.9077, 1
 1, 13.468629600377229, 173.74104455037028, 25.393737799850474, 844500.8301452583, 4.749322216922418, 0.0, 1.3939908308565263, 0.0, -0.5313703996227712, 13, 39248622.8687, 1
 0, 13.976574500768049, 215.8699014954516, 27.462121158154908, 902434.8368654398, 17.642859532699465, 0.0, 1.653819898067079, 0.0, 0.5079449003908199, 14, 32856960.3832, 0
 2, 14.918722000689215, 208.73637062324016, 26.91369148443495, 967983.4038325192, 16.18131162248173, 0.0, 1.69286561047992, 0.0, 0.9421474999211661, 15, 35758069.9481, 1
