
 1, 29.536458333333332, 1586776.8741747837, 443606.01022952737, 152.45659722222223, -3.5225694444444438, 0.0, 20.97179157647907, 0.0, 29.536458333333332, 1, 124080.9567, 1
 0, 135.49545454545455, 1183205.6261771563, 61930.82446664446, 221.57012987012985, 1.9865079365079368, 0.0, 130.9610989010989, 0.0, 105.95899621212122, 2, 60260.4849, 0
 2, 190.61740442655935, 2608282.140895373, 26550.078386988596, 487.9835680751173, 1.5927230046948355, 0.0, 182.86901408450709, 0.0, 55.1219498811048, 3, 36705.1405, 0
 0, 209.64546568627452, 2789172.855759804, 18445.379621848744, 750.6213235294117, 1.286764705882353, 0.0, 200.78457155589507, 0.0, 19.028061259715173, 4, 37711.477, 1
 2, 230.9830601092896, 2413567.576639344, 29104.614071038253, 1120.5155737704918, 2.89672131147541, 0.0, 222.4811475409836, 0.0, 21.337594423015076, 5, 47981.7446, 1
 2, 252.64705782312922, 2872304.0987414964, 19757.148537414967, 1433.8535714285715, 2.3690476190476186, 0.0, 245.43855442176874, 0.0, 21.66399771383962, 6, 44002.6938, 0
 1, 27.970319634703195, 2502162.9833659497, 52037.10061969994, 1782.116894977169, 2.3705479452054794, 0.0, 115.05140247879974, 0.0, -224.67673818842601, 7, 13935.1749, 0
 2, 117.14979879275654, 775864.159188464, 35478.20798122065, 2133.2413145539904, 2.4136150234741782, 0.0, 107.70962441314553, 0.0, 89.17947915805334, 8, 83109.8584, 1
 2, 191.92495974235104, 1667004.270853462, 21745.786714975846, 2536.3359903381643, 2.544202898550725, 0.0, 168.11328502415455, 0.0, 74.7751609495945, 9, 57861.9154, 0
 0, 211.12857142857143, 1645099.0674489795, 20320.671768707478, 2991.179149659864, 2.884115646258503, 0.0, 203.20010204081632, 0.0, 19.2036116862204, 10, 64597.1414, 1
 0, 231.6369731800766, 2222006.5482758624, 22837.138505747127, 3402.5862068965516, 2.457854406130268, 0.0, 226.71704980842915, 0.0, 20.508401751505176, 11, 52713.2331, 0
 0, 249.170987654321, 2284621.9209876545, 17685.239711934155, 3785.69341563786, 2.5123456790123453, 0.0, 242.5077160493827, 0.0, 17.5340144742444, 12, 54743.0431, 1
 1, 38.618721461187214, 1801438.6676940643, 32154.63143074582, 4212.134246575342, 2.6244292237442925, 0.0, 95.45197869101979, 0.0, -210.5522661931338, 13, 46520.1466, 0
 0, 92.08251793868232, 561083.9773863882, 24971.898684496624, 4689.06556860187, 2.6747118938899757, 0.0, 70.5151228527941, 0.0, 53.4637964774951, 14, 110783.6981, 1
 1, 37.322649572649574, 307238.3558302808, 21385.472130647133, 5177.497252747253, 3.01456043956044, 0.0, 26.3981684981685, 0.0, -54.75986836603274, 15, 85855.7178, 0
 1, 31.47810194500336, 171883.50152582157, 13769.048474178404, 5695.886552649229, 2.4363514419852446, 0.0, 19.433668678739103, 0.0, -5.8445476276462145, 16, 95050.9729, 1
 0, 147.45394736842104, 760197.7004751462, 22439.106840016706, 6202.792763157895, 2.0559210526315788, 0.0, 139.4163011695906, 0.0, 115.97584542341768, 17, 99075.8844, 1
 0, 320.01915422885565, 2340159.9522388056, 43708.350746268654, 6620.314676616916, 2.582338308457712, 0.0, 313.0626865671642, 0.0, 172.5652068604346, 18, 69833.6592, 0
 1, 39.346428571428575, 3125637.9689285713, 60063.17761904762, 7018.130119047618, 3.038928571428571, 0.0, 167.2365476190476, 0.0, -280.67272565742707, 19, 7508.1342, 0
 0, 94.63926940639269, 619824.704403131, 36820.2399543379, 7443.166666666668, 2.3333333333333335, 0.0, 81.80929549902152, 0.0, 55.29284083496411, 20, 77643.1467, 1
 2, 285.5078571428571, 1780480.4609523811, 57050.216666666674, 7796.322857142857, 2.4345238095238098, 0.0, 271.9885714285714, 0.0, 190.86858773646443, 21, 81254.0929, 1
