
 0, 15.16060606060606, 814609.5075757575, 212686.02373737373, 14.475757575757575, 0.793939393939394, 0.0, 11.084343434343435, 0.0, 15.16060606060606, 1, 12207.2358, 1
 0, 36.19642857142857, 1821093.8630952383, 143155.24404761902, 69.67857142857143, -0.5892857142857143, 0.0, 34.363095238095234, 0.0, 21.03582251082251, 2, 10495.1784, 0
 2, 39.625, 2422472.1208333336, 40997.566666666666, 125.125, -0.525, 0.0, 38.139583333333334, 0.0, 3.4285714285714306, 3, 56442.799, 0
 1, 44.0, 2949687.6141975312, 42834.01543209876, 185.46296296296296, 1.7407407407407407, 0.0, 41.861111111111114, 0.0, 4.375, 4, 7460.0663, 0
 1, 44.0, 3265654.52, 61515.1, 245.44, 2.0, 0.0, 42.0, 0.0, 0.0, 5, 6740.8013, 0
 2, 44.72, 3653772.54, 242508.31333333332, 283.5133333333333, 1.6133333333333333, 0.0, 41.57333333333334, 0.0, 0.7199999999999989, 6, 6325.5167, 1
 0, 45.90277777777777, 4004770.993055556, 157569.6736111111, 320.3958333333333, 10.972222222222221, 0.0, 24.395833333333332, 0.0, 1.1827777777777726, 7, 7094.3941, 0
 0, 49.2, 2115375.36, 165326.76, 395.24, 2.0, 0.0, 45.0, 0.0, 3.2972222222222314, 8, 11780.1949, 1
 0, 53.09615384615385, 3087365.1923076925, 119433.82692307692, 873.3846153846154, 2.0384615384615383, 0.0, 50.36538461538461, 0.0, 3.896153846153844, 9, 114705.6585, 0
 2, 63.724137931034484, 3594120.5862068967, 51826.96551724138, 519.0, 2.0, 0.0, 61.62068965517241, 0.0, 10.627984084880637, 10, 8860.9511, 0
 0, 72.16666666666667, 4221058.383333334, 124603.8, 564.5, 9.583333333333334, 0.0, 69.76666666666667, 0.0, 8.442528735632187, 11, 82066.2887, 0
 1, 20.818181818181817, 5047092.613636363, 69819.09090909091, 638.8863636363636, 2.090909090909091, 0.0, 50.11363636363637, 0.0, -51.34848484848486, 12, 2078.4434, 0
 1, 18.64516129032258, 3396373.1612903224, 250816.09677419355, 698.0, 2.0, 0.0, 8.35483870967742, 0.0, -2.1730205278592365, 13, 4369.0565, 1
 0, 29.225806451612904, 1041217.9193548387, 135540.83870967742, 763.7096774193549, 2.0, 0.0, 26.129032258064516, 0.0, 10.580645161290324, 14, 14041.0702, 1
 0, 59.345238095238095, 2379911.880952381, 189488.9523809524, 801.1071428571429, 1.9523809523809526, 0.0, 56.357142857142854, 0.0, 30.11943164362519, 15, 84373.3105, 0
 0, 91.25862068965517, 3725419.620689655, 166594.1379310345, 888.5172413793103, 2.0, 0.0, 89.12068965517241, 0.0, 31.91338259441708, 16, 12259.0421, 0
 1, 24.51851851851852, 5187310.12962963, 193037.55555555556, 949.8888888888889, 2.037037037037037, 0.0, 80.03703703703704, 0.0, -66.74010217113666, 17, 2467.6417, 0
 1, 17.572580645161292, 5347473.887096774, 284506.6451612903, 993.4516129032259, 26.68548387096774, 0.0, 21.483870967741936, 0.0, -6.945937873357227, 18, 2006.5107, 0
 2, 42.94444444444444, 1318409.861111111, 112409.34722222222, 1079.2083333333333, 1.0277777777777777, 0.0, 39.226851851851855, 0.0, 25.37186379928315, 19, 16364.5542, 1
 1, 9.655172413793103, 2828459.5862068967, 262040.5172413793, 1486.1896551724137, 1.9655172413793103, 0.0, 38.63793103448276, 0.0, -33.28927203065134, 20, 95668.6013, 0
 0, 10.6875, 2837099.6875, 355724.9375, 1185.0, 2.0, 0.0, 1.625, 0.0, 1.0323275862068968, 21, 2402.1983, 0
