
 1, 103.5956123184384, 84553.17588300916, 12356.567388869982, 2042.6898130428824, -42.05572405476498, 0.0, 32.66415037195088, 0.0, 103.5956123184384, 1, 805672.8608, 1
 2, 161.3697749191025, 238159.62018254618, 9900.277602220516, 4069.3336166846443, 38.41307537316254, 0.0, 132.42556930433702, 0.0, 57.7741626006641, 2, 411026.725, 0
 2, 287.8909551245047, 440244.453498212, 11981.956615964978, 5917.995514333699, 3.3474719830613107, 0.0, 252.9554417133449, 0.0, 126.52118020540223, 3, 423075.7601, 0
 2, 427.81133135622537, 719962.3855907575, 8785.818053082041, 8018.71249106734, 2.903720669294567, 0.0, 387.18704095587043, 0.0, 139.92037623172064, 4, 297523.3785, 0
 2, 567.858887035709, 968456.1394622525, 9998.0052439286, 9967.626983043243, 3.1986701622039964, 0.0, 467.6424052765169, 0.0, 140.04755567948365, 5, 298188.6736, 0
 0, 692.1179708868718, 1136389.8418124113, 13827.44393681974, 12065.156053886403, 3.389667330820608, 0.0, 610.3946505577509, 0.0, 124.25908385116281, 6, 309447.7427, 1
 1, 107.06814570983067, 529219.6253514057, 8714.362831721208, 14080.83961802903, 3.238818436465495, 0.0, 169.19570982709018, 0.0, -585.0498251770412, 7, 381242.31, 1
 1, 104.55787037820936, 101975.2584371843, 11834.329744737375, 15905.20409162401, 3.352620355162729, 0.0, 35.70277124005937, 0.0, -2.5102753316213153, 8, 742240.512, 1
 1, 136.9927851491954, 155483.15609436316, 15069.895663246942, 17566.828702636394, 2.8260864254454, 0.0, 50.921192151961385, 0.0, 32.434914770986055, 9, 681751.9253, 0
 2, 237.24584228546863, 340924.437041604, 15020.451338948782, 18926.55810617328, -351.5378907331046, 0.0, 171.16180202339476, 0.0, 100.25305713627321, 10, 479598.4376, 0
 2, 377.6461764661308, 612783.5152323659, 8636.660185561443, 21511.79522780717, 3.4602701998673866, 0.0, 336.57166360566407, 0.0, 140.40033418066216, 11, 321278.6019, 0
 2, 523.2295814584697, 902451.4697044186, 7909.196723383697, 23690.57605921679, 3.908665089322814, 0.0, 500.17891032982413, 0.0, 145.58340499233896, 12, 291527.6269, 0
 0, 632.4702092812739, 1015458.3222239887, 8193.926508195536, 25722.335603266598, 2.836209637964775, 0.0, 481.4272554695742, 0.0, 109.24062782280419, 13, 332405.8555, 0
 0, 720.7382853382043, 1192467.1140728728, 8525.65797323044, 27599.460359054807, 3.176204129590767, 0.0, 672.5740001983162, 0.0, 88.26807605693034, 14, 312050.6278, 0
 1, 194.64226124117428, 694316.8097799481, 8155.002768209476, 29659.352834602527, 3.53605871266285, 0.0, 222.26638388718263, 0.0, -526.09602409703, 15, 408411.5603, 1
 0, 284.17127171381367, 475606.95265912224, 5799.678843781101, 31784.907312925174, 2.886054421768707, 0.0, 261.6570091956196, 0.0, 89.52901047263938, 16, 319277.9479, 0
 0, 383.82493559902, 667168.1294428203, 7067.064063646811, 33709.55380706691, 3.106120462841035, 0.0, 328.9292262386955, 0.0, 99.65366388520636, 17, 291275.3902, 0
 1, 134.13099976247514, 290219.5964263196, 10155.938243848246, 35733.92727356956, 4.007228849917062, 0.0, 118.76065514642568, 0.0, -249.69393583654488, 18, 320725.1791, 1
 1, 100.43822256175197, 87759.2356967029, 10417.965887051792, 37252.57354553943, 3.694031491384432, 0.0, 32.13342852292432, 0.0, -33.69277720072317, 19, 785895.5641, 1
 0, 179.8402349423853, 324228.2327279931, 16027.223776073995, 38667.15764861194, 2.719238792272631, 0.0, 157.34555956961202, 0.0, 79.40201238063334, 20, 364658.3546, 0
