
 0, 2200.3138539442593, 6593130.5746294325, 27984.034987482777, 538916.1851851852, 1149.0, 0.0, 1877.8104497354498, 0.0, 121.44197642228028, 901, 167847.8263, none, 2617755
 0, 2248.000630347717, 7052643.434215787, 26378.682665515946, 538661.3266369047, 948.0, 0.0, 1915.6705822531715, 0.0, 47.68677640345777, 902, 158536.4988, none, 2617890
 0, 1409.9626769260112, 6469217.529127769, 19166.421552652984, 551328.1897083046, 1130.0, 45.52737922595849, 1825.0776260560012, 43.775694811056816, -838.0379534217059, 903, 110068.8184, none, 2618031
 0, 724.2836363636363, 4971626.929383435, 198678.89030955563, 426983.1479220779, -550644.0, 50.14441558441558, 1125.9522186147185, 48.87714285714285, -685.6790405623749, 904, 194542.2292, none, 2618281
 0, 1304.8001343347796, 2355720.699549303, 89194.96921410722, 500502.6037114845, 552914.0, 27.44263305322129, 1344.4625350140054, 16.63884170007872, 580.5164979711433, 905, 280917.5015, none, 2618410
 0, 839.2159998731428, 4494973.080257022, 22100.097572238163, 540426.3403263403, 945.0, 86.98135198135199, 1738.3427595393114, 86.98135198135199, -465.58413446163684, 906, 93427.4868, none, 2618539
 0, 1147.7865714285715, 2618761.982215793, 28799.02658299887, 538839.1034285714, 1273.0, 0.0, 1144.2409066420532, 0.0, 308.5705715554287, 907, 232109.6309, none, 2618668
 0, 1681.208741076336, 3819188.4255179698, 27317.243515422782, 527936.2486830644, 1342.0, 0.0, 1633.0013400634675, 0.0, 533.4221696477646, 908, 213081.2923, none, 2618799
 0, 2069.5734686018786, 5423287.91231565, 23025.184294552408, 558308.5934650456, 1196.0, 0.0, 1848.8657253102847, 0.0, 388.36472752554255, 909, 191484.1024, none, 2618930
 0, 1995.4379207117006, 5575731.225827216, 26349.28616765769, 523873.4343038447, 1250.0, 0.0, 1718.6731569984584, 0.0, -74.13554789017803, 910, 172461.4975, none, 2619056
 0, 2121.1728739972345, 6163461.0779981, 31287.08094791397, 541767.1459788055, 1237.0, 0.0, 1862.7518863468329, 0.0, 125.73495328553395, 911, 169253.0739, none, 2619180
 0, 2254.223061787284, 6292937.603419877, 39062.71387792255, 561899.0221497254, 1044.0, 0.0, 1816.3266702047954, 0.0, 133.05018779004968, 912, 181638.9625, none, 2619312
 0, 1941.680405653418, 6483016.39450602, 22315.986267384826, 563044.5445454546, 1290.0, 8.802727272727273, 1892.3134928229667, 8.759079569079569, -312.54265613386633, 913, 150447.2553, none, 2619441
 0, 601.3519676163148, 6734580.7541226065, 20617.295865896296, 533689.8493543759, 1136.0, 27.78935232629637, 1786.534655325545, 24.259522101523537, -1340.328438037103, 914, 44001.7391, none, 2619569
 0, 1065.7864668255363, 2242438.868718702, 99525.60810423021, 521567.51314854313, 1053.0, 15.55027906685062, 1135.3812678205609, 15.55027906685062, 464.4344992092215, 915, 247106.9528, none, 2619695
 0, 1199.8775510204082, 5671754.020408163, 260629.25850340136, 536548.5510204082, 573.0, 0.0, 1197.0986394557824, 0.0, 134.09108419487188, 916, 106156.9514, none, 2619822
