
 1, 1784.9883333333332, 15554644.843333332, 257872.32333333333, 552206.86, 168.0, 0.0, 1565.12, 0.0, 194.9492176870749, 901, 57587.8678, none, 2237786
 1, 1965.9202898550727, 19390928.5634058, 285250.7554347826, 546340.4782608695, 132.0, 0.0, 1944.1340579710143, 0.0, 180.9319565217395, 902, 50863.5416, none, 2237915
 1, 2010.0, 23175388.748571426, 277654.64952380955, 552436.6, 112.0, 0.0, 1889.4, 0.0, 44.079710144927276, 903, 43455.6945, none, 2238042
 1, 1767.2056737588653, 26671774.182624117, 214102.30141843975, 540817.5212765958, 108.0, 37.12765957446808, 1769.3829787234042, 12.145390070921987, -242.79432624113474, 904, 33626.7474, none, 2238176
 1, 1680.1050847457627, 30208775.119209044, 203455.36977401128, 552622.2881355932, 86.0, 74.0, 1805.0, 49.39322033898305, -87.10058901310254, 905, 27853.4757, none, 2238304
 1, 1541.3127659574468, 31933543.50851064, 231055.08297872343, 517477.7978723404, 82.0, 69.27659574468085, 1689.787234042553, 68.93617021276596, -138.79231878831592, 906, 25188.4072, none, 2238433
 1, 1600.1495767195765, 38333056.74576058, 159327.3246031746, 552782.1833333333, 58.0, 74.0, 1805.0, 74.0, 58.836810762129744, 907, 20894.342, none, 2238559
 1, 1542.0598870056497, 42848364.75819209, 147251.80649717516, 552898.406779661, 125.0, 74.0, 1805.0, 74.0, -58.08968971392687, 908, 18011.3683, none, 2238687
 1, 1442.2681044961703, 43837968.34287853, 46492.51715950997, 553097.9830508474, 108.0, 74.0, 1805.0, 74.0, -99.79178250947939, 909, 16446.6152, none, 2238816
 1, 1179.4515015015015, 43507087.21956992, 59235.576506864, 545846.0810810811, 240.0, 73.0, 1780.6081081081081, 73.0, -262.81660299466876, 910, 14299.074, none, 2238943
 1, 725.1578947368421, 40064406.31977339, 77953.83094193818, 551177.5745614035, 298.0, 73.67543859649122, 1797.0833333333335, 73.67543859649122, -454.29360676465944, 911, 9067.2033, none, 2239070
 1, 584.4027777777778, 44387165.44395425, 132508.60953159042, 553743.5972222222, 199.0, 74.0, 1805.0, 74.0, -140.75511695906425, 912, 6601.761, none, 2239201
 1, 498.1354166666667, 48159261.676091276, 223086.11855158725, 553829.8645833334, 104.0, 74.0, 1805.0, 74.0, -86.26736111111114, 913, 5179.0326, none, 2239330
 1, 422.675, 50702490.25, 214860.61666666664, 540081.2, -552438.0, 72.15, 1759.875, 72.15, -75.46041666666667, 914, 5503.6486, none, 2239509
 1, 294.6583850931677, 56263183.2365013, 186485.73561209324, 542012.3913043478, 552568.0, 72.3913043478261, 1765.7608695652175, 72.3913043478261, -128.01661490683233, 915, 4639.0144, none, 2239640
 1, 234.6, 53810699.3, 401845.6, 498795.4, -552584.0, 66.6, 1624.5, 66.6, -60.058385093167686, 916, 4843.1848, none, 2239774
 1, 230.21052631578948, 64520589.71052632, 565574.1076555024, 554098.0, 552732.0, 74.0, 1805.0, 74.0, -4.389473684210515, 917, 1785.5425, none, 2239908
 1, 191.28048780487805, 65926058.18943088, 322589.90548780485, 527125.743902439, 38.0, 70.39024390243902, 1733.8536585365853, 70.39024390243902, -38.93003851091143, 918, 2508.3309, none, 2240038
 1, 599.3092592592593, 53057926.99080688, 849998.1663359789, 533798.2444444444, 95.0, 43.72839506172839, 1781.354938271605, 43.72839506172839, 408.0287714543813, 919, 18962.6146, none, 2240190
 1, 1133.1815789473685, 4957824.061842105, 181231.375, 539920.6578947369, 199.0, 0.0, 1130.6499999999999, 0.0, 533.8723196881092, 920, 113589.8183, none, 2240487
 1, 1280.8677777777777, 14525348.039259259, 524371.0218518518, 542364.3311111111, 144.0, 0.0, 1276.7666666666667, 0.0, 147.68619883040924, 921, 45102.1264, none, 2240613
 1, 1676.2333333333336, 19039112.62727273, 182956.96818181817, 554845.1878787879, 182.0, 0.0, 1616.712121212121, 0.0, 395.36555555555583, 922, 43965.0705, none, 2240743
 1, 1887.4456521739128, 22712239.841787435, 179907.23671497582, 538996.8913043478, 237.0, 17.583333333333332, 1880.108695652174, 2.7451690821256043, 211.2123188405792, 923, 42142.3558, none, 2240869
 1, 1736.9908225108227, 26004406.425358348, 92745.85635642135, 549045.6333333333, 176.0, 96.91111111111111, 1882.8444444444444, 47.51304473304473, -150.4548296630901, 924, 33442.9132, none, 2241009
 1, 1697.0801042639278, 31363027.90393518, 189729.78774218017, 555318.3055555555, 114.0, 98.0, 1904.0, 96.72494553376906, -39.91071824689493, 925, 27081.4202, none, 2241137
 1, 1594.5194805194806, 32732761.82305195, 223535.2037337662, 530144.6818181818, 97.0, 93.54545454545455, 1817.4545454545455, 93.54545454545455, -102.56062374444718, 926, 23653.8408, none, 2241282
 1, 1581.6762519478514, 34960393.21739429, 89152.16275188004, 554678.28125, 46.0, 97.846875, 1901.025, 97.846875, -12.843228571629197, 927, 22659.9651, none, 2241408
 1, 1436.4769230769234, 29042921.82820513, 72460.33846153846, 527188.7897435897, 222.0, 92.97435897435898, 1806.3692307692309, 92.97435897435898, -145.19932887092796, 928, 24385.0183, none, 2241536
 1, 1431.4517148665489, 33262003.474749733, 67375.07602557643, 554588.6504524887, 130.0, 97.77828054298642, 1899.6923076923076, 97.77828054298642, -5.025208210374558, 929, 21545.0754, none, 2241665
 1, 1302.5322109988776, 36363559.468911335, 106646.66237373737, 555975.5, 161.0, 98.0, 1904.0, 98.0, -128.9195038676712, 930, 17948.1803, none, 2241791
 1, 863.3510638297872, 38347313.0783981, 68720.17980958341, 544321.4893617021, 113.0, 95.91489361702128, 1863.4893617021276, 95.91489361702128, -439.1811471690904, 931, 12456.4667, none, 2241919
 1, 708.7028985507246, 42341302.72784983, 95593.92170919091, 556298.304347826, 194.0, 98.0, 1904.0, 98.0, -154.6481652790626, 932, 8384.7675, none, 2242046
 1, 478.5869565217391, 44038059.123583615, 30746.60663751247, 537719.0652173914, 149.0, 94.68599033816426, 1839.6135265700484, 94.68599033816426, -230.1159420289855, 933, 6151.7464, none, 2242175
 1, 562.0678490990991, 38940678.10863632, 413274.66481660237, 556245.6903153153, 300.0, 67.91751126126127, 1870.1599662162166, 67.91751126126127, 83.48089257736001, 934, 31228.2333, none, 2242302
 1, 1140.3611721611721, 3444814.660576923, 110606.50815018316, 557303.7135073261, 431.0, 0.0, 1136.852380952381, 0.0, 578.293323062073, 935, 183751.069, none, 2242430
