
 1, 350.9, 205165353.6875, 380676.1770833334, 38664.1, 38.0, 67.0, 1804.0, 67.0, -22.695238095238096, 901, 853.8873, none, 1484757
 1, 281.15384615384613, 193164818.72243592, 296897.8884615385, 35790.03846153846, 47.0, 61.84615384615385, 1665.2307692307693, 61.84615384615385, -69.74615384615385, 902, 3672.8613, none, 1484888
 1, 244.90666666666664, 199213807.28, 401658.65333333326, 36182.52, 45.0, 62.53333333333334, 1683.746666666667, 62.53333333333334, -36.247179487179494, 903, 1470.4731, none, 1485032
 1, 226.44736842105263, 217631106.4578947, 471224.7368421053, 38788.55263157895, 39.0, 67.0, 1804.0, 67.0, -18.459298245614008, 904, 519.5069, none, 1485192
 1, 185.83333333333334, 203180307.0875, 415135.81666666665, 35649.125, 35.0, 61.416666666666664, 1662.5416666666667, 61.416666666666664, -40.61403508771929, 905, 4607.6879, none, 1485346
 1, 175.8181818181818, 195781220.9409091, 381719.97878787876, 33601.65909090909, 25.0, 57.86363636363637, 1598.2954545454545, 57.86363636363637, -10.01515151515153, 906, 15790.251, none, 1485476
 1, 202.0, 230756129.43076923, 582085.5128205128, 38888.5, 43.0, 67.0, 1880.5, 67.0, 26.181818181818187, 907, 436.9435, none, 1485659
 1, 136.33333333333334, 155988630.2222222, 933547.7777777776, 26185.333333333332, 23.0, 44.666666666666664, 1262.3333333333333, 44.666666666666664, -65.66666666666666, 908, 15015.1992, none, 1486020
 1, 318.6608695652174, 236886553.7121118, 1514467.7966873706, 37271.739130434784, 6.0, 63.165217391304346, 1951.1246376811591, 63.165217391304346, 182.32753623188407, 909, 1156.2323, none, 1486266
 1, 997.1203703703704, 210445862.18680558, 949357.7118055555, 36998.19675925926, -38895.0, 29.196759259259256, 2511.474537037037, 29.196759259259256, 678.4595008051531, 910, 2943.1773, none, 1486392
 1, 1890.0, 103770670.52564102, 11776379.833333332, 39037.51282051282, 39005.0, 0.0, 1727.9487179487182, 0.0, 892.8796296296296, 911, 10924.604, none, 1486523
 1, 1787.7941176470588, 38821267.97058824, 5391887.235294118, 35664.82352941176, 47.0, 0.0, 1588.5294117647059, 0.0, -102.20588235294122, 912, 22351.2801, none, 1486649
 1, 1960.0, 25661236.210526317, 2604134.1052631577, 39128.15789473684, 43.0, 0.0, 1695.842105263158, 0.0, 172.20588235294122, 913, 39650.9908, none, 1486779
 1, 1960.0, 19939043.40277778, 651439.2083333334, 39175.791666666664, 52.0, 0.0, 1648.2083333333333, 0.0, 0.0, 914, 49194.9205, none, 1486912
 1, 1742.7777777777778, 19738836.111111112, 695041.3333333334, 34933.333333333336, 41.0, 0.0, 1438.4444444444443, 0.0, -217.22222222222217, 915, 44304.649, none, 1487064
 1, 1927.5, 27679951.4, 812718.7291666666, 38598.23333333333, 19.0, 0.0, 1546.7833333333333, 0.0, 184.72222222222217, 916, 34916.598, none, 1487192
 1, 1594.0625, 25763150.53125, 560118.125, 31980.78125, 59.0, 0.0, 1246.40625, 0.0, -333.4375, 917, 29753.2459, none, 1487375
 1, 1960.0, 37867712.95652174, 1260764.4130434783, 39355.0, 54.0, 0.0, 1469.0, 0.0, 365.9375, 918, 25949.5594, none, 1487529
 1, 1960.0, 43064929.40740741, 824424.8796296297, 39405.23148148148, 53.0, 0.0, 1418.7685185185185, 0.0, 0.0, 919, 22775.0999, none, 1487670
 1, 1960.0, 47115622.192307696, 851525.5384615385, 39453.5, 52.0, 0.0, 1370.5, 0.0, 0.0, 920, 20807.2996, none, 1487798
 1, 1627.8947368421052, 41695732.473684214, 785322.7631578947, 32289.07894736842, 44.0, 0.0, 1341.1315789473683, 0.0, -332.1052631578948, 921, 33951.4954, none, 1487952
 1, 2060.0, 55855982.941176474, 1023161.5882352941, 39538.705882352944, 40.0, 0.0, 2006.2941176470588, 0.0, 432.1052631578948, 922, 18449.5077, none, 1488081
 1, 2060.0, 59548886.5, 1165836.1875, 39570.75, 43.0, 0.0, 1974.25, 0.0, 0.0, 923, 17301.0049, none, 1488216
 1, 1744.2307692307693, 54216400.15384615, 1369659.5384615385, 33575.846153846156, 26.0, 0.0, 1648.3076923076924, 0.0, -315.7692307692307, 924, 17970.5442, none, 1488363
