
 0, 10.0, 537057.2777777778, 93095.38888888889, 3.111111111111111, 1.0, 0.0, 0.2222222222222222, 0.0, 10.0, 1, 10929.2645, none, 5447039
 1, 10.0, 412298.25, 10264.875, 28.375, 25.0, 0.0, 0.125, 0.0, 0.0, 2, 12127.6381, none, 5450398
 1, 37.285714285714285, 1574894.7425170066, 180046.19387755106, 30.224489795918366, -24.0, 0.0, 35.27040816326531, 0.0, 27.285714285714285, 3, 15332.6254, none, 5450663
 1, 109.29621848739495, 5059395.409663864, 221033.84558823527, 102.30882352941177, 70.0, 0.0, 107.98949579831934, 0.0, 72.01050420168067, 4, 10984.6392, none, 5450929
 1, 153.73076923076923, 10480301.320512822, 1228648.294871795, 146.73076923076923, 67.0, 0.0, 152.26923076923077, 0.0, 44.434550743374274, 5, 7554.9202, none, 5451204
 1, 201.85185185185185, 18806362.01212522, 415055.770282187, 194.85185185185185, 19.0, 0.0, 200.46296296296296, 0.0, 48.12108262108262, 6, 5357.0467, none, 5451468
 1, 260.8333333333333, 22040177.060606062, 421285.57575757575, 253.83333333333334, 75.0, 0.0, 259.22727272727275, 0.0, 58.98148148148147, 7, 5922.991, none, 5451724
 1, 283.0, 26020097.4, 1161656.4, 276.0, 41.0, 0.0, 282.0, 0.0, 22.166666666666686, 8, 5440.1761, none, 5451982
 1, 328.3243243243243, 33256072.051351354, 601695.5067567568, 321.55405405405406, 6.0, 0.0, 326.63243243243244, 0.0, 45.32432432432432, 9, 4949.0513, none, 5452344
 1, 426.0, 34608633.27142857, 265178.8714285714, 420.25714285714287, 97.0, 0.0, 423.1714285714286, 0.0, 97.67567567567568, 10, 6149.2356, none, 5452605
 1, 521.2179487179487, 37135836.99871795, 165161.95384615386, 514.4102564102565, 94.0, 0.0, 519.5376068376069, 0.0, 95.21794871794873, 11, 7021.4597, none, 5452866
 1, 622.670068027211, 27077609.171428572, 292146.50204081635, 615.8061224489796, 92.0, 0.0, 620.987074829932, 0.0, 101.45211930926223, 12, 11529.5803, none, 5453117
 1, 725.6428571428571, 30065232.70634921, 329633.40476190473, 719.5714285714286, 107.0, 0.0, 723.3095238095239, 0.0, 102.97278911564615, 13, 12069.7897, none, 5453388
 1, 821.3157894736842, 33888287.48245615, 334584.8728070175, 815.9078947368421, 100.0, 0.043859649122807015, 819.2207602339181, 0.043859649122807015, 95.67293233082705, 14, 12118.2677, none, 5453650
 1, 833.1209039548023, 38247022.45056497, 165826.98050847457, 911.2542372881356, 98.0, 1.0, 889.375141242938, 1.0, 11.805114481118153, 15, 10892.054, none, 5453901
 1, 784.450819672131, 42408598.13661203, 154629.61612021856, 1008.6065573770492, 90.0, 1.0, 938.0464480874317, 1.0, -48.67008428267127, 16, 9253.5472, none, 5454160
 1, 733.9959064327485, 46533754.22748538, 189087.4289473684, 1109.5, 104.0, 1.0, 988.4959064327485, 1.0, -50.45491323938256, 17, 7887.4612, none, 5454412
 1, 688.9490566037736, 50838025.14025158, 193781.7704402516, 1199.632075471698, 93.0, 1.0, 1032.2006289308176, 1.0, -45.04684982897493, 18, 6776.0751, none, 5454666
 1, 642.9672222222222, 54872457.513055556, 172810.15, 1291.6, 90.0, 1.0, 1045.0, 1.0, -45.98183438155138, 19, 5859.626, none, 5454927
 1, 590.8350140056023, 59695186.296125114, 149621.63267973857, 1395.8431372549019, 98.0, 1.0, 1045.0, 1.0, -52.132208216619915, 20, 4950.196, none, 5455194
 1, 408.58474576271186, 59339498.83333333, 167986.5706214689, 1394.1271186440679, 104.0, 0.9322033898305084, 974.1525423728814, 0.9322033898305084, -182.2502682428904, 21, 3981.4346, none, 5455447
 1, 308.36206896551727, 67852953.87471265, 166756.36091954022, 1592.6379310344828, 97.0, 1.0, 1045.0, 1.0, -100.2226767971946, 22, 2274.8191, none, 5455700
 1, 343.8703703703704, 71798615.16851851, 167154.23395061732, 1683.8240740740741, 95.0, 0.8518518518518519, 1035.432098765432, 0.8518518518518519, 35.508301404853114, 23, 2382.6367, none, 5455960
 1, 1223.6875, 69102381.1002604, 208528.54427083334, 1777.15625, 94.0, 0.0, 1163.0286458333333, 0.0, 879.8171296296296, 24, 8869.2724, none, 5456227
 1, 1384.3763440860214, 57525602.67741936, 629418.2612903226, 1870.7903225806451, 91.0, 0.0, 1350.3220430107529, 0.0, 160.6888440860214, 25, 13295.4286, none, 5456486
 1, 1454.0, 21731374.77172619, 347878.1675595238, 1969.017857142857, 98.0, 0.0, 1395.982142857143, 0.0, 69.62365591397861, 26, 33751.3947, none, 5456747
 1, 1691.9136904761906, 30208316.32916667, 341872.96696428576, 2070.214285714286, 99.0, 0.0, 1668.709523809524, 0.0, 237.9136904761906, 27, 28005.1876, none, 5457000
 1, 1948.4456140350876, 38267804.935672514, 336393.36374269007, 2164.5789473684213, 96.0, 0.0, 1938.817543859649, 0.0, 256.531923558897, 28, 25504.3706, none, 5457254
 1, 2063.1666666666665, 46412460.638888896, 421720.5555555555, 2249.2708333333335, 94.0, 0.0, 2018.8194444444443, 0.0, 114.72105263157891, 29, 22284.325, none, 5457527
 1, 2065.0, 54093031.54640151, 490555.6714015152, 2313.1875, 74.0, 0.0, 1956.8125, 0.0, 1.833333333333485, 30, 19121.2483, none, 5457796
 1, 2065.0, 63344899.23010753, 350437.96612903225, 2404.2258064516127, 67.0, 0.0, 1865.774193548387, 0.0, 0.0, 31, 16319.7335, none, 5458048
 1, 2065.0, 70404100.60927962, 700763.2692307692, 2463.3076923076924, 95.0, 0.0, 1806.6923076923076, 0.0, 0.0, 32, 14674.9648, none, 5458336
 1, 2065.0, 77038048.42857143, 1417067.2142857143, 2488.0714285714284, 36.0, 0.0, 1781.9285714285713, 0.0, 0.0, 33, 13405.6196, none, 5458611
 1, 2065.0, 90332530.35555556, 1400120.8555555556, 2517.016666666667, 11.0, 0.0, 1752.9833333333333, 0.0, 0.0, 34, 11449.0639, none, 5458890
 1, 1925.2777777777778, 98671488.77407408, 368084.04722222214, 2582.953703703704, 49.0, 6.324074074074074, 1693.061728395062, 2.564814814814815, -139.72222222222217, 35, 9763.4304, none, 5459144
 1, 1609.1847222222223, 105920817.02916665, 336730.96770833334, 2671.125, 88.0, 27.0, 1674.0, 25.339583333333334, -316.09305555555557, 36, 7523.2319, none, 5459434
 1, 1553.5776041666666, 114701342.07011719, 223016.091015625, 2782.3515625, 85.0, 27.0, 1674.0, 27.0, -55.6071180555557, 37, 6708.5652, none, 5459692
 1, 1522.357142857143, 121001515.14285715, 1102445.4285714286, 2845.1071428571427, 114.0, 27.0, 1674.0, 27.0, -31.22046130952367, 38, 6232.5581, none, 5460083
 1, 1510.923076923077, 129113752.65384616, 1892726.5384615385, 2867.730769230769, 29.0, 27.0, 1674.0, 27.0, -11.434065934065984, 39, 5797.7594, none, 5460429
 1, 1484.2366666666667, 145130294.39666668, 656052.4266666666, 2921.01, 18.0, 27.0, 1674.0, 27.0, -26.686410256410227, 40, 5068.5538, none, 5460788
 1, 1452.2444444444443, 150295610.05, 398324.31111111114, 2985.1666666666665, 88.0, 27.0, 1674.0, 27.0, -31.99222222222238, 41, 4787.9986, none, 5461051
 1, 1413.5859945609945, 157768854.60081583, 255877.25703185704, 3062.326923076923, 46.0, 27.0, 1674.0, 27.0, -38.65844988344975, 42, 4441.3407, none, 5461303
 1, 1365.2288135593221, 163301000.1115819, 248049.31355932204, 3159.084745762712, 103.0, 27.0, 1674.0, 27.0, -48.357181001672416, 43, 4145.1914, none, 5461560
 1, 1221.1872549019608, 168216604.46029413, 293822.45098039217, 3230.323529411765, 89.0, 27.0, 1674.0, 27.0, -144.0415586573613, 44, 3603.1054, none, 5461814
 1, 998.3333333333334, 173932427.16666666, 888732.3333333334, 3274.190476190476, 59.0, 27.0, 1674.0, 27.0, -222.85392156862747, 45, 2846.6382, none, 5462097
 1, 977.1666666666666, 179367598.66666666, 2000159.6666666667, 3295.5, 30.0, 27.0, 1674.0, 27.0, -21.166666666666742, 46, 2701.7628, none, 5462355
 1, 860.3333333333333, 173347546.23636365, 751430.9863636362, 3104.518181818182, 9.0, 25.036363636363635, 1552.2636363636364, 25.036363636363635, -116.83333333333337, 47, 3109.8378, none, 5462608
 1, 832.2647058823529, 190262405.06143793, 321144.15925925924, 3439.735294117647, 88.0, 27.0, 1674.0, 27.0, -28.06862745098033, 48, 2171.155, none, 5462863
 1, 743.4491525423729, 197492244.4884181, 300606.53870056494, 3528.5508474576272, 95.0, 27.0, 1674.0, 27.0, -88.81555333998006, 49, 1868.7043, none, 5463126
 1, 645.925, 205333351.05416667, 356513.0652777778, 3626.116666666667, 96.0, 27.0, 1674.0, 27.0, -97.52415254237292, 50, 1562.1228, none, 5463381
 1, 559.0327868852459, 212910616.25409836, 336813.7868852459, 3714.4754098360654, 91.0, 27.0, 1675.655737704918, 27.0, -86.8922131147541, 51, 1303.9268, none, 5463636
 1, 530.0, 219589678.371345, 252473.06140350876, 3805.1315789473683, 91.0, 27.0, 1738.1315789473683, 27.0, -29.032786885245855, 52, 1198.2926, none, 5463888
 1, 530.0, 225075331.6989071, 244704.30327868852, 3890.5163934426228, 85.0, 27.0, 1823.516393442623, 27.0, 0.0, 53, 1169.268, none, 5464152
 1, 530.0, 230717391.0039502, 336110.37911255413, 3971.7272727272725, 89.0, 27.0, 1904.7207792207794, 27.0, 0.0, 54, 1140.8396, none, 5464404
 1, 530.0, 236961692.78700563, 214236.07740112994, 4061.3728813559323, 77.0, 27.0, 1994.3559322033898, 27.0, 0.0, 55, 1110.9361, none, 5464657
 1, 530.0, 242066530.9895833, 342671.9791666666, 4135.5625, 95.0, 27.0, 2068.408854166667, 27.0, 0.0, 56, 1087.6518, none, 5464911
 1, 530.0, 248597260.52150536, 652133.3978494623, 4187.354838709677, 58.0, 27.0, 2120.236559139785, 27.0, 0.0, 57, 1059.1741, none, 5465169
 1, 866.2972972972973, 220791775.8509009, 2808854.7427927926, 4247.648648648648, 49.0, 17.22972972972973, 2226.7207207207202, 17.22972972972973, 336.2972972972973, 58, 2320.2169, none, 5465434
 1, 1833.0, 59704610.5375, 2196305.8, 4339.0, 71.0, 0.0, 1742.0, 0.0, 966.7027027027027, 59, 15406.3016, none, 5465690
 1, 1833.0, 56529768.146341465, 66475.57723577236, 4433.4390243902435, 105.0, 0.0, 1647.560975609756, 0.0, 0.0, 60, 16212.7757, none, 5465943
 1, 1833.0, 55008541.0, 111872.04761904762, 4530.642857142857, 93.0, 0.0, 1550.357142857143, 0.0, 0.0, 61, 16664.3732, none, 5466198
 1, 1833.0, 54124569.0, 74271.44186046511, 4628.139534883721, 98.0, 0.0, 1452.860465116279, 0.0, 0.0, 62, 16933.5207, none, 5466456
 1, 1847.547619047619, 49810508.571428575, 307036.61904761905, 4723.857142857143, 95.0, 0.0, 1457.3333333333333, 0.0, 14.547619047619037, 63, 18594.0807, none, 5466708
 1, 2108.0975609756097, 48227384.84146342, 500553.5853658537, 4816.036585365854, 96.0, 0.0, 2042.1341463414635, 0.0, 260.54994192799063, 64, 21885.0836, none, 5466961
 1, 2110.0, 56222562.178571425, 722746.0714285715, 4915.190476190476, 92.0, 0.0, 1943.8095238095239, 0.0, 1.9024390243903326, 65, 18798.7168, none, 5467219
 1, 2110.0, 64289194.10714286, 710543.4285714285, 5007.166666666667, 98.0, 0.0, 1851.8333333333333, 0.0, 0.0, 66, 16430.8407, none, 5467477
 1, 2110.0, 72119391.56060606, 749773.6818181818, 5094.727272727273, 92.0, 0.0, 1764.2727272727273, 0.0, 0.0, 67, 14640.6091, none, 5467742
 1, 2110.0, 78439635.33333333, 1341001.0833333333, 5155.083333333333, 85.0, 0.0, 1703.9166666666667, 0.0, 0.0, 68, 13453.5763, none, 5468009
 1, 2110.0, 86730863.44761904, 939361.4, 5221.314285714286, 38.0, 0.0, 1637.6857142857143, 0.0, 0.0, 69, 12172.4628, none, 5468293
 1, 2110.0, 95785154.8235294, 975366.5, 5300.794117647059, 92.0, 0.0, 1558.2058823529412, 0.0, 0.0, 70, 11020.7882, none, 5468592
 1, 2110.0, 101612634.0, 1327327.0, 5345.0, 67.0, 0.0, 1514.0, 0.0, 0.0, 71, 10383.2921, none, 5469239
 1, 2110.0, 119389472.0128205, 4042231.5128205125, 5367.025641025642, 16.0, 0.0, 1491.974358974359, 0.0, 0.0, 72, 8852.7081, none, 5469493
 1, 2110.0, 127123720.0, 2834445.5, 5381.5, 28.0, 0.0, 1477.5, 0.0, 0.0, 73, 8299.0759, none, 5470008
 1, 2110.0, 147544077.52941176, 2386244.955882353, 5414.0, 3.0, 0.0, 1445.0, 0.0, 0.0, 74, 7160.5075, none, 5470268
 1, 1735.0, 130258789.92857143, 1021940.6607142857, 4501.892857142857, 66.0, 0.0, 1132.8214285714287, 0.0, -375.0, 75, 8529.8727, none, 5470525
 1, 2358.0, 167126593.62083334, 678611.8125, 5561.25, 64.0, 0.0, 1955.825, 0.0, 623.0, 76, 7051.7561, none, 5470781
 1, 2430.0, 175172023.5185185, 653188.2185185185, 5657.044444444445, 97.0, 0.0, 2025.9555555555555, 0.0, 72.0, 77, 6937.1777, none, 5471039
 1, 2430.0, 183589615.6096491, 667458.2631578947, 5751.3421052631575, 96.0, 0.0, 1931.657894736842, 0.0, 0.0, 78, 6619.0248, none, 5471307
 1, 2430.0, 191837471.6617647, 831035.7058823529, 5834.558823529412, 93.0, 0.0, 1848.4411764705883, 0.0, 0.0, 79, 6334.5036, none, 5471561
 1, 2430.0, 199670036.57, 904331.26, 5911.4, 77.0, 0.0, 1771.6, 0.0, 0.0, 80, 6085.8467, none, 5471819
 1, 2430.0, 206634857.03846154, 929365.7179487179, 5967.076923076923, 69.0, 0.0, 1715.923076923077, 0.0, 0.0, 81, 5880.1897, none, 5472087
