
 0, 4006.027777777778, 168470920.55555555, 3549821.0555555555, 4000.3611111111113, 31.0, 0.0, 1765.638888888889, 0.0, 1363.077777777778, 101, 11898.1173, none, 723847
 0, 3872.8636363636365, 158440678.9090909, 470562.29545454547, 3872.590909090909, 53.0, 0.0, 1637.3181818181818, 0.0, -133.16414141414134, 102, 21628.4072, none, 724002
 0, 3869.722222222222, 160280596.4722222, 722252.9537037037, 3870.777777777778, 50.0, 0.0, 1582.2777777777778, 0.0, -3.141414141414316, 103, 24524.8513, none, 724131
 0, 4137.333333333333, 173718864.36666667, 786826.3666666667, 4131.266666666666, 40.0, 0.0, 1634.7333333333333, 0.0, 267.61111111111086, 104, 11908.4012, none, 724257
 0, 3415.4545454545455, 146263602.27272728, 861200.8181818182, 3433.909090909091, 36.0, 0.0, 1308.2727272727273, 0.0, -721.8787878787875, 105, 17313.241, none, 724400
 0, 4204.076923076923, 182301340.73076922, 835314.5, 4198.076923076923, 32.0, 0.0, 1567.923076923077, 0.0, 788.6223776223774, 106, 11530.7805, none, 724535
 0, 4243.0, 186654912.09375, 1044225.40625, 4237.0625, 39.0, 0.0, 1528.9375, 0.0, 38.92307692307713, 107, 11366.2511, none, 724689
 0, 3917.6666666666665, 175219598.04166666, 1116820.5416666667, 3922.9583333333335, 35.0, 0.0, 1373.875, 0.0, -325.3333333333335, 108, 14346.6407, none, 724881
 0, 4316.444444444444, 196855997.69444445, 1259590.5555555555, 4310.388888888889, 37.0, 0.0, 1455.611111111111, 0.0, 398.7777777777778, 109, 10963.9284, none, 725007
 0, 4360.235294117647, 201921026.2352941, 858119.3235294118, 4354.235294117647, 41.0, 0.0, 1411.764705882353, 0.0, 43.7908496732025, 110, 10797.0953, none, 725144
 0, 4162.888888888889, 195130940.05555555, 712204.2037037037, 4163.888888888889, 46.0, 0.0, 1289.1666666666667, 0.0, -197.34640522875816, 111, 22832.263, none, 725279
 0, 4170.84375, 197464891.09375, 804614.6458333333, 4173.0625, 43.0, 0.0, 1750.0, 0.0, 7.954861111111313, 112, 24390.7593, none, 725407
 0, 4481.222222222223, 215021092.75925925, 822433.537037037, 4488.240740740741, 44.0, 0.0, 2182.759259259259, 0.0, 310.3784722222226, 113, 10420.7645, none, 725559
 0, 3923.25, 192204551.9479167, 750425.6875, 3982.125, 50.0, 0.0, 1872.0, 0.0, -557.9722222222226, 114, 14451.5108, none, 725689
 0, 4483.0, 223446626.2857143, 990616.0714285715, 4564.464285714285, 33.0, 0.0, 2106.535714285714, 0.0, 559.75, 115, 10031.7308, none, 725840
 0, 4483.0, 226998291.3, 1343264.6, 4600.1, 45.0, 0.0, 2070.9, 0.0, 0.0, 116, 9874.6202, none, 726000
 0, 4333.733333333334, 224271111.03333333, 1588563.3333333333, 4487.666666666667, 30.0, 0.0, 1965.5333333333333, 0.0, -149.26666666666642, 117, 9662.4397, none, 726133
 0, 4483.0, 236791504.75, 1219043.45, 4663.9, 30.0, 0.0, 2007.1, 0.0, 149.26666666666642, 118, 9466.2478, none, 726284
 0, 4483.0, 239052554.0, 1512183.0, 4675.0, 20.0, 0.0, 1996.0, 0.0, 0.0, 119, 9376.5993, none, 726433
 0, 2246.5, 121132809.75, 1955218.0, 2408.25, -4540.0, 0.0, 994.75, 0.0, -2236.5, 120, 111973.3816, none, 726760
 0, 4219.588235294118, 239945375.47058824, 2883659.617647059, 4438.117647058823, 4551.0, 0.0, 1848.4117647058824, 0.0, 1973.088235294118, 121, 8784.2739, none, 726889
 0, 4164.587301587302, 257855550.20634922, 865563.4365079363, 4678.047619047619, 41.0, 1.7142857142857142, 1889.793650793651, 0.38095238095238093, -55.000933706815886, 122, 8087.0153, none, 727016
 0, 1856.5681818181818, 242743467.31060603, 2558202.9096320346, 4796.954545454545, 49.0, 47.43181818181818, 1904.0, 28.8961038961039, -2308.01911976912, 123, 3872.7883, none, 727144
 0, 1825.159090909091, 169124420.54166666, 620194.4204545454, 4847.659090909091, 50.0, 61.0, 1904.0, 60.90909090909091, -31.409090909090764, 124, 5328.129, none, 727289
 0, 1761.0517857142856, 171845295.435119, 337702.9119047619, 4865.314285714286, 45.0, 60.56428571428571, 1890.3999999999999, 60.56428571428571, -64.10730519480535, 125, 5061.6817, none, 727416
 0, 1726.7523809523811, 177155619.4690476, 355907.16269841266, 4946.285714285715, 56.0, 61.0, 1904.0, 61.0, -34.2994047619045, 126, 4814.0062, none, 727574
 0, 1547.25, 166440272.06180555, 458831.44652777776, 4581.75, 44.0, 55.916666666666664, 1745.3333333333333, 55.916666666666664, -179.50238095238115, 127, 21557.7271, none, 727702
