
 0, 886.0, 97595499.81944445, 113885.61574074074, 547527.4583333334, 547492.0, 0.0, 883.8611111111111, 0.0, 886.0, 1, 4539.1773, none
 0, 904.5757575757576, 99301188.43939394, 254402.95454545456, 547601.4545454546, 74.0, 0.0, 902.2272727272727, 0.0, 18.57575757575762, 2, 4554.5313, none
 0, 940.8260869565217, 99844916.51811595, 95951.54347826086, 547673.804347826, 81.0, 0.0, 938.4420289855072, 0.0, 36.25032938076413, 3, 4711.543, none
 0, 789.584375, 82103517.25833333, 184947.22916666666, 445032.1979166667, 59.0, 0.0, 786.24375, 0.0, -151.24171195652173, 4, 6533.0279, none
 0, 1010.8285714285714, 97795186.8095238, 161321.72380952383, 547813.9428571429, 63.0, 0.0, 1008.5619047619047, 0.0, 221.2441964285714, 5, 5168.7908, none
 0, 863.7236590038314, 75758721.40603448, 156150.88764367817, 444004.49482758617, 90.0, 0.0, 860.0614942528736, 0.0, -147.10491242474006, 6, 7110.5348, none
 0, 1107.357142857143, 89729914.95833333, 249571.79761904763, 548007.3333333334, 102.0, 0.0, 1104.9404761904761, 0.0, 243.63348385331153, 7, 6174.9593, none
 0, 1153.05, 85928449.57222223, 130663.67777777776, 548098.5333333333, 96.0, 0.0, 1150.511111111111, 0.0, 45.692857142857065, 8, 6709.4442, none
 0, 1184.225, 88140068.4, 591434.675, 548160.85, 79.0, 0.0, 1181.725, 0.0, 31.174999999999955, 9, 6718.1138, none
 0, 1205.6304347826087, 91996137.91304348, 780442.3478260869, 548203.3260869565, 46.0, 0.0, 1203.304347826087, 0.0, 21.405434782608836, 10, 6553.6948, none
 0, 1227.142857142857, 96471454.78571428, 705236.6666666666, 548246.619047619, 45.0, 0.0, 1224.7857142857142, 0.0, 21.512422360248365, 11, 6360.6563, none
 0, 1249.73125, 100759888.965625, 722694.4375, 548292.3875, 44.0, 0.0, 1247.19375, 0.0, 22.588392857142935, 12, 6202.2127, none
 0, 1289.3850574712646, 104173192.53448276, 161723.0574712644, 548371.0344827586, 54.0, 0.0, 1287.0689655172412, 0.0, 39.6538074712646, 13, 6188.6149, none
 0, 1338.4146341463415, 102859998.74796748, 133333.80081300813, 548469.512195122, 98.0, 0.0, 1336.040650406504, 0.0, 49.029576675076896, 14, 6506.5443, none
 0, 1384.719512195122, 103379685.63414635, 195367.25609756098, 548562.0487804879, 96.0, 0.0, 1382.2682926829268, 0.0, 46.30487804878044, 15, 6697.1547, none
 0, 1360.6097560975609, 100688970.82926829, 380325.2195121951, 521889.0975609756, 89.0, 0.0, 1357.7439024390244, 0.0, -24.109756097561103, 16, 7179.2833, none
 0, 1395.7236842105262, 98581901.4122807, 206015.4605263158, 519857.0263157895, 89.0, 0.0, 1392.9780701754385, 0.0, 35.11392811296537, 17, 7367.9018, none
 0, 1509.5, 107080860.08, 573036.4, 548811.4, 90.0, 0.0, 1503.96, 0.0, 113.77631578947376, 18, 7048.9049, none
 0, 1533.423076923077, 112300511.65384616, 1393502.6153846155, 548858.8461538461, 63.0, 0.0, 1481.1538461538462, 0.0, 23.923076923076906, 19, 6828.668, none
 0, 1548.9761904761904, 120996868.97619048, 1561316.3333333333, 548890.0, 19.0, 0.0, 1450.0, 0.0, 15.553113553113462, 20, 6402.6923, none
 0, 1581.5714285714287, 126950063.68571429, 486199.0047619047, 548955.4285714285, 49.0, 0.0, 1384.5714285714287, 0.0, 32.5952380952383, 21, 6229.3847, none
 0, 1623.8142857142857, 130430254.24285714, 342185.7428571429, 549040.2857142857, 83.0, 0.0, 1582.6571428571428, 0.0, 42.24285714285702, 22, 6224.879, none
 0, 1659.7619047619048, 134181178.03968252, 395093.8492063492, 549112.0714285715, 83.0, 0.0, 1657.3888888888887, 0.0, 35.94761904761913, 23, 6185.1863, none
 0, 1693.15, 138825509.69444445, 439143.3055555556, 549178.7666666667, 62.0, 0.0, 1690.7888888888888, 0.0, 33.388095238095275, 24, 6098.2529, none
 0, 1466.817142857143, 122349030.44, 486057.7104761905, 466854.58999999997, 69.0, 0.0, 1463.6376190476192, 0.0, -226.33285714285716, 25, 10289.8629, none
 0, 1759.7, 146942315.54444447, 116869.90555555555, 549311.8333333334, 57.0, 0.0, 1757.2777777777778, 0.0, 292.8828571428571, 26, 5987.7727, none
 0, 1805.7550366300368, 145297490.62271062, 108515.05723443223, 549404.021978022, 78.0, 0.0, 1787.2706043956043, 0.0, 46.05503663003674, 27, 6214.2473, none
 0, 1845.8333333333333, 143266896.89784947, 105424.33870967742, 549484.0322580645, 92.0, 0.0, 1721.967741935484, 0.0, 40.07829670329647, 28, 6442.0529, none
 0, 1874.849206349206, 143017801.98412699, 123980.89682539683, 549542.5714285715, 77.0, 0.0, 1663.4285714285713, 0.0, 29.015873015872785, 29, 6554.6185, none
 0, 1907.8541666666667, 145639964.80059522, 374853.41220238095, 549608.1354166667, 54.0, 0.0, 1597.8645833333333, 0.0, 33.0049603174607, 30, 6549.9701, none
 0, 1924.3333333333335, 148925087.5, 1522383.8333333335, 549640.0, 66.0, 0.0, 1566.0, 0.0, 16.479166666666742, 31, 6460.7924, none
 0, 1932.0454545454545, 162473767.36363637, 2908325.6818181816, 549655.7727272727, 5.0, 0.0, 1550.2272727272727, 0.0, 7.712121212121019, 32, 5945.7151, none
 0, 1953.52, 171344759.36, 1062431.72, 549699.52, 32.0, 0.0, 1506.48, 0.0, 21.474545454545478, 33, 5700.5537, none
 0, 1991.1153846153848, 179291676.67450142, 867347.2022792023, 549774.6467236467, 50.0, 0.0, 1431.3532763532762, 0.0, 37.59538461538477, 34, 5553.3282, none
 0, 2049.1239316239316, 189760785.73019943, 948837.237891738, 549890.7780626781, 103.0, 0.0, 1807.5849002849002, 0.0, 58.008547008546884, 35, 5399.4169, none
 0, 2168.1872294372292, 183200368.15556666, 160435.44916194916, 550128.7457542458, 140.0, 0.0, 1833.2542457542459, 0.0, 119.0632978132976, 36, 5917.8629, none
 0, 2215.1285714285714, 185384556.58571428, 291428.04285714286, 550222.6857142857, 217.0, 0.0, 1739.3142857142857, 0.0, 46.94134199134214, 37, 5974.3922, none
 0, 2250.876811594203, 188591446.18599033, 347930.30434782605, 550293.8478260869, 78.0, 0.0, 1668.1521739130435, 0.0, 35.748240165631614, 38, 5967.6346, none
 0, 2282.6666666666665, 176437997.71666667, 1400922.45, 550357.7, 63.0, 0.0, 1604.3, 0.0, 31.789855072463524, 39, 6489.204, none
