
 0, 2322.67098719222, 2395353.8948992104, 20899.36413922399, 2597.492864179127, 4.0, 19.323626035502958, 1682.20732901539, 16.545438264299804, 2322.67098719222, 1, 476368.3168, none, 18131611
 3, 1472.6506207656776, 2592806.5010777963, 11617.934207664246, 7961.510565205091, 6001.0, 212.24108105796898, 1992.5739144404872, 199.34099571050115, -850.0203664265423, 2, 329591.932, none, 18131862
 3, 837.1613814661825, 1472963.107653636, 13176.424110152004, 11843.64835120813, 4005.0, 103.65184718124426, 1085.1102577047043, 81.2512773971633, -635.489239299495, 3, 378031.7538, none, 18132114
 3, 677.9952844982079, 1347630.8386108885, 5102.223368803999, 16082.062211981567, 4054.0, 0.0, 674.9435846887175, 0.0, -159.16609696797468, 4, 251673.5551, none, 18132366
 3, 674.8419863315697, 1295619.492123575, 14463.195328735686, 19469.915518900056, 4041.0, 0.0, 671.5405670764953, 0.0, -3.1532981666381374, 5, 280213.1387, none, 18132618
 3, 678.0, 1347518.057705016, 7035.076471586647, 23389.42985003894, 3257.0, 0.0, 672.371028679085, 0.0, 3.1580136684302715, 6, 251778.4459, none, 18132868
 3, 678.0, 1337628.4243333337, 10988.011877747254, 27304.567218406595, 4035.0, 0.0, 669.7253150183152, 0.0, 0.0, 7, 254298.3072, none, 18133120
 3, 678.0, 1353918.1501767538, 6123.400206847468, 31458.072835808824, 4040.0, 0.0, 673.7698598041018, 0.0, 0.0, 8, 250476.0313, none, 18133372
 3, 676.328711203802, 1348419.1898719152, 5825.41769913053, 35385.04562490819, 3997.0, 0.0, 673.3157051256771, 0.0, -1.6712887961980414, 9, 250820.2614, none, 18133624
 3, 678.0, 1273399.9542050888, 9145.301142208866, 39199.846619884695, 4039.0, 0.0, 674.5904368121592, 0.0, 1.6712887961980414, 10, 325744.0702, none, 18133875
 3, 678.0, 1351958.2246255835, 5121.946130735467, 42945.88326582362, 3428.0, 0.0, 674.990009742448, 0.0, 0.0, 11, 250821.09, none, 18134127
 3, 678.0, 1351087.2619003144, 5145.600758759276, 46973.03703703704, 4024.0, 0.0, 675.014378071442, 0.0, 0.0, 12, 250953.0063, none, 18134379
 3, 678.0, 1305558.565556236, 8819.451161444562, 51107.391190879796, 4038.0, 0.0, 673.1650616070534, 0.0, 0.0, 13, 262018.1949, none, 18134631
 3, 678.0, 1357007.3605957534, 6616.593836322407, 54950.949092970535, 4044.0, 0.0, 670.747423211709, 0.0, 0.0, 14, 249845.0184, none, 18134882
 3, 612.3514666983694, 1207973.9229639608, 26752.148888299955, 58227.42384807996, 4020.0, 6.351776106493087, 679.4646317488255, 5.965633458086288, -65.64853330163055, 15, 302183.0935, none, 18135134
 3, 339.0, 677544.1025143117, 7694.946944119177, 62486.66328877178, 3464.0, 0.0, 332.2070599141296, 0.0, -273.35146669836945, 16, 250603.46, none, 18135390
 3, 339.0, 674871.109482301, 6466.473681676296, 66621.37641296406, 3995.0, 0.0, 331.955403632862, 0.0, 0.0, 17, 251311.9028, none, 18135642
 3, 339.0, 678647.1953665282, 5433.020677731676, 70631.91597510374, 4136.0, 0.0, 331.83305670816054, 0.0, 0.0, 18, 249786.8406, none, 18135894
 3, 339.0, 666239.0031467531, 10909.79360185919, 74790.20321677176, 4033.0, 0.0, 330.6323623541406, 0.0, 0.0, 19, 255639.6218, none, 18136147
 3, 339.0, 713041.8738438605, 17890.823001470744, 78279.50920676891, 4036.0, 0.0, 331.3417499613714, 0.0, 0.0, 20, 249215.6269, none, 18136399
 3, 339.0, 678038.3221276596, 6598.736514690983, 81816.74203647414, 3131.0, 0.0, 331.8357446808512, 0.0, 0.0, 21, 250145.6817, none, 18136650
 3, 339.0, 669885.9682712214, 9477.980036231887, 85800.76045548652, 4021.0, 0.0, 331.8470755693583, 0.0, 0.0, 22, 254094.653, none, 18136903
 3, 339.0, 675824.3251858552, 6013.864275668075, 89932.68800482216, 4040.0, 0.0, 332.0268836648585, 0.0, 0.0, 23, 250976.4825, none, 18137156
 3, 339.0, 675275.0539991752, 7461.606900639046, 93958.64941764591, 4048.0, 0.0, 331.922247990105, 0.0, 0.0, 24, 251321.1869, none, 18137408
 3, 339.0, 687937.139938647, 15592.940832729138, 97566.60050196061, 4036.0, 0.0, 332.1371242626562, 0.0, 0.0, 25, 262322.7574, none, 18137660
 3, 339.0, 676347.8584001333, 6288.372250501384, 101015.85393890477, 3048.0, 0.0, 331.87608194536165, 0.0, 0.0, 26, 250712.5665, none, 18137912
 3, 339.0, 677594.1573691459, 6022.921005509641, 105049.46696510557, 4019.0, 0.0, 331.8317722681358, 0.0, 0.0, 27, 250228.9413, none, 18138165
 3, 339.0, 677219.6116981916, 6742.966516378963, 109094.4689793609, 4045.0, 0.0, 331.6710181243376, 0.0, 0.0, 28, 250438.325, none, 18138418
 3, 339.0, 664753.9389028379, 10316.336644540643, 113236.63735209232, 4052.0, 0.0, 331.2194973544974, 0.0, 0.0, 29, 257116.3079, none, 18138671
 3, 339.0, 677680.0194139192, 5843.600616926932, 117186.72647966068, 4056.0, 0.0, 332.0222864854443, 0.0, 0.0, 30, 250255.2359, none, 18138924
 3, 339.0, 680807.0870815137, 5640.039192139739, 121082.23981077145, 4036.0, 0.0, 332.09457267623213, 0.0, 0.0, 31, 249050.4538, none, 18139178
 3, 338.4676375404531, 660180.9118122979, 12066.955166435504, 125206.33125288946, 3826.0, 0.0, 330.02367082755427, 0.0, -0.5323624595469028, 32, 260311.1535, none, 18139431
 3, 339.0, 644961.3329150191, 12663.355159918365, 129456.11305484039, 4293.0, 0.0, 332.73470162114836, 0.0, 0.5323624595469028, 33, 273776.6124, none, 18139685
 3, 339.0, 677043.0339410239, 6229.298351265192, 133442.48595337718, 4056.0, 0.0, 331.81297071129694, 0.0, 0.0, 34, 250420.5393, none, 18139939
 3, 339.0, 675171.05105042, 6469.475725290115, 137507.7772959184, 4055.0, 0.0, 332.0020658263304, 0.0, 0.0, 35, 251216.5175, none, 18140192
 3, 339.0, 679298.8517171718, 5647.761387987017, 141510.13937229436, 4053.0, 0.0, 331.74563492063504, 0.0, 0.0, 36, 249621.1653, none, 18140445
 3, 339.0, 668885.3901626983, 10710.186658730157, 145714.65760317456, 4060.0, 0.0, 329.99274603174604, 0.0, 0.0, 37, 254379.2774, none, 18140698
 3, 339.0, 678115.8299611271, 5496.406793002913, 149623.1623906706, 4052.0, 0.0, 332.08477162293497, 0.0, 0.0, 38, 249999.6723, none, 18140951
 3, 339.0, 676570.0363387979, 5599.83668032787, 153702.11806693993, 4027.0, 0.0, 332.1901639344264, 0.0, 0.0, 39, 250567.0216, none, 18141205
 3, 339.0, 669018.5997198882, 8022.6190126050415, 157792.49796918774, 4063.0, 0.0, 331.99215686274505, 0.0, 0.0, 40, 254971.8267, none, 18141458
 3, 339.0, 679191.1792708336, 5453.8952827380945, 161749.0040376984, 4070.0, 0.0, 332.03314484127, 0.0, 0.0, 41, 249633.4627, none, 18141711
 3, 339.0, 667629.2325086836, 10163.272443047252, 165820.3738830373, 4044.0, 0.0, 331.7539552554516, 0.0, 0.0, 42, 255351.7303, none, 18141965
 3, 339.0, 656326.1081813576, 15458.083767385091, 170287.20498180896, 4060.0, 0.0, 329.25695749286183, 0.0, 0.0, 43, 263753.3097, none, 18142219
 3, 339.0, 675653.688156028, 7041.875683890578, 173997.50299898686, 4008.0, 0.0, 331.9171428571428, 0.0, 0.0, 44, 251062.72, none, 18142472
 3, 339.0, 677105.1696112731, 5934.5429057337205, 178000.2947716229, 4100.0, 0.0, 332.1022157434401, 0.0, 0.0, 45, 250399.5606, none, 18142726
 3, 339.0, 678635.446166766, 6120.084948177685, 182023.15493255013, 4056.0, 0.0, 332.2000467029512, 0.0, 0.0, 46, 249881.5018, none, 18142979
 3, 339.0, 677413.7148572502, 6545.405227898821, 186142.39747683445, 4056.0, 0.0, 331.6736351114452, 0.0, 0.0, 47, 250325.5977, none, 18143233
 3, 339.0, 678298.0358069364, 6386.751783092093, 190058.3505191944, 4056.0, 0.0, 331.38414096916307, 0.0, 0.0, 48, 249998.1585, none, 18143487
 3, 339.0, 665382.5934616526, 11836.217423230974, 194419.1061007269, 4004.0, 0.0, 330.52887924640254, 0.0, 0.0, 49, 257692.8184, none, 18143742
 3, 339.0, 676326.0658784863, 6538.137941327798, 198294.60006253992, 4118.0, 0.0, 331.96376765311203, 0.0, 0.0, 50, 250700.4969, none, 18143996
 3, 339.0, 678696.0313524592, 5623.941530054643, 202366.9346311475, 4082.0, 0.0, 331.6668032786885, 0.0, 0.0, 51, 249845.6676, none, 18144250
 3, 339.0, 671182.0765266223, 11441.491582380755, 206359.34448101814, 4048.0, 0.0, 331.5554057693458, 0.0, 0.0, 52, 253627.9509, none, 18144503
 3, 339.0, 660167.9752656434, 8519.17842384888, 210510.99316214092, 4072.0, 0.0, 331.98787878787897, 0.0, 0.0, 53, 261192.1029, none, 18144758
 3, 339.0, 682623.1030860413, 7155.656754547311, 214455.94935622314, 4063.0, 0.0, 331.215798078888, 0.0, 0.0, 54, 248497.4962, none, 18145013
 3, 339.0, 661999.5041601699, 12232.419253938304, 218699.29450280766, 4073.0, 0.0, 330.74965061393635, 0.0, 0.0, 55, 257810.3321, none, 18145273
 3, 338.78110445775116, 658611.5183116228, 13564.313969242126, 222734.28585658467, 3983.0, 0.0, 331.7472807344632, 0.0, -0.21889554224884478, 56, 259828.1881, none, 18145528
 3, 339.0, 644023.5241218194, 18506.038879896743, 226902.3784635389, 4248.0, 0.0, 331.9553219329981, 0.0, 0.21889554224884478, 57, 267757.792, none, 18145782
 3, 339.0, 621903.0652820125, 22021.50446148809, 230770.9278962345, 4061.0, 0.0, 331.90136519347436, 0.0, 0.0, 58, 295278.7506, none, 18146034
 3, 329.2949852507375, 669166.5891529815, 27351.660333088214, 227841.93941848518, 3959.0, 0.0, 322.18919851722893, 0.0, -9.705014749262489, 59, 252085.2137, none, 18146303
 3, 10.0, 339373.5, 188522.0, 4.5, -232866.0, 0.0, 0.0, 0.0, -319.2949852507375, 60, 104824.5984, none, 18146594
