
 0, 1892.186564383635, 2304748.8047628463, 20168.959637287255, 2703.1420205406075, 4.0, 45.57036458244656, 1652.9262700604033, 36.83997912459096, 1892.186564383635, 1, 425857.5851, none, 18100095
 1, 1438.6787768991323, 2253494.3635609895, 14339.6616656089, 7892.978335621349, 5886.0, 133.0092815964969, 1861.4668910047121, 127.53759132100292, -453.5077874845026, 2, 461827.9584, none, 18100346
 1, 671.285454867204, 1361169.0913144755, 10308.204953615153, 11912.919774725273, 4078.0, 68.74168079638667, 837.5953437779285, 48.779034533114555, -767.3933220319284, 3, 251383.8628, none, 18100598
 1, 728.5430798841128, 1398603.753017531, 7245.820387900539, 16108.937218229126, 4006.0, 0.0, 725.2835124593178, 0.0, 57.25762501690883, 4, 261769.0243, none, 18100849
 1, 868.5931019357606, 1531910.0935338102, 12387.075368153926, 19507.43834147262, 4060.0, 0.0, 864.9742347298777, 0.0, 140.05002205164783, 5, 314622.67, none, 18101101
 1, 1084.3595817968217, 2050158.8920961113, 7301.504804543677, 23462.755089947088, 3417.0, 0.0, 1081.0517537884743, 0.0, 215.76647986106104, 6, 265145.541, none, 18101352
 1, 1276.3466588571068, 2387570.5842194995, 8694.579243236298, 27243.856670933295, 3999.0, 0.0, 1273.0070584216471, 0.0, 191.98707706028517, 7, 267822.9921, none, 18101604
 1, 1509.5132017618769, 2798720.5401782696, 13489.884384909154, 31391.08100004961, 4051.0, 0.0, 1503.818816441935, 0.0, 233.16654290477004, 8, 270600.1716, none, 18101856
 1, 1652.0105441585702, 3191249.224704926, 11122.739582968206, 35572.8270260563, 4034.0, 0.0, 1640.8283351030066, 0.0, 142.49734239669328, 9, 258971.6926, none, 18102107
 1, 1781.0648025086914, 2980514.936755747, 25534.133826978967, 39482.96032212312, 4037.0, 0.0, 1731.4985266427022, 0.0, 129.05425835012124, 10, 329601.1132, none, 18102359
 1, 1903.8490234502585, 3545913.1965379836, 19974.892876739177, 43614.80655496768, 4014.0, 0.0, 1848.8239368998622, 0.0, 122.78422094156713, 11, 269851.2463, none, 18102611
 1, 2029.9752360859952, 3764368.658810529, 23040.33637733574, 47606.39276672695, 4045.0, 0.0, 1904.111452682339, 0.0, 126.12621263573669, 12, 270565.8984, none, 18102863
 1, 2128.3182748538, 3874437.1343274857, 35533.62043859649, 51687.93511695907, 4028.0, 0.0, 1978.6793859649122, 0.0, 98.34303876780496, 13, 276451.1917, none, 18103115
 1, 2188.5503281762776, 3946332.921344853, 30967.855984193946, 54863.73378038977, 4039.0, 0.0, 1975.3021013327973, 0.0, 60.23205332247744, 14, 277980.9916, none, 18103367
 1, 1402.4402892726469, 2935330.6557764784, 19315.320548511645, 59515.59249568718, 3976.0, 108.84445118234247, 1722.807387804173, 80.55418364425663, -786.1100389036308, 15, 304927.7094, none, 18103619
 1, 612.5622795852174, 1215280.7282559616, 5336.386790353781, 63536.723140495866, 3856.0, 18.161606180380883, 683.0889015848857, 18.161606180380883, -789.8780096874294, 16, 253170.4174, none, 18103871
 1, 728.2931610549908, 1408250.857973215, 5145.932244739038, 67560.12373113855, 4021.0, 0.0, 725.1397685269899, 0.0, 115.73088146977341, 17, 258603.2465, none, 18104124
 1, 867.9816098126229, 1667064.095145993, 5351.4510794335465, 71615.09958847736, 4057.0, 0.0, 864.7727892146787, 0.0, 139.68844875763205, 18, 260373.924, none, 18104376
 1, 1027.3702620367908, 1826322.7818741687, 10242.543256324101, 75721.41724729919, 4034.0, 0.0, 1022.6102961794431, 0.0, 159.3886522241679, 19, 292175.656, none, 18104628
 1, 1240.0191405334444, 1902553.3112580061, 12530.193320905884, 79707.12466043065, 4036.0, 0.0, 1236.3454889356449, 0.0, 212.64887849665365, 20, 496829.9457, none, 18104880
 1, 1475.6929801931622, 2779891.1749832258, 5224.9436240228915, 83605.91827364556, 3938.0, 0.0, 1472.3738742911532, 0.0, 235.67383965971771, 21, 265374.8825, none, 18105132
 1, 1742.1679183869253, 3252346.8746306314, 6295.846659790645, 87647.40544217688, 4010.0, 0.0, 1718.9319839886748, 0.0, 266.47493819376314, 22, 267873.6084, none, 18105385
 1, 1912.3192216547816, 3606692.724711854, 17214.621241474044, 91624.19013070258, 4074.0, 0.0, 1840.4455136099527, 0.0, 170.1513032678563, 23, 265501.182, none, 18105637
 1, 2032.1052224181853, 3762042.447330003, 23897.11426121889, 95763.70380168527, 4045.0, 0.0, 1919.070443856556, 0.0, 119.78600076340376, 24, 270997.9801, none, 18105889
 1, 2060.3997474046896, 3412667.565624907, 34176.173055161096, 99986.62715504714, 4032.0, 54.488689243860286, 1987.192750727925, 17.117456245186307, 28.294524986504257, 25, 318747.4024, none, 18106142
 1, 874.0918167091652, 2189421.329793843, 13796.769166024795, 103829.89895478851, 4017.0, 174.68713262915986, 1481.539061196463, 163.04327788820868, -1186.3079306955244, 26, 278437.0194, none, 18106394
 1, 611.3721335958238, 1182019.8470316266, 5213.95255737409, 107844.41460055097, 4044.0, 0.0, 608.1637887437583, 0.0, -262.7196831133414, 27, 258952.0548, none, 18106647
