
 2, 132.91666666666666, 736469.5406746032, 14148.160714285716, 125.91666666666667, 1.0, 0.0, 131.60714285714286, 0.0, 132.91666666666666, 1, 90225.7295, 1
 2, 454.2197388632873, 3272440.937400421, 104661.61310543417, 448.37665130568354, 5.096799795186892, 0.0, 451.7067809992382, 0.0, 321.30307219662063, 2, 116609.3255, 1
 0, 1069.2232905982905, 3591172.77158984, 27580.548518377538, 1063.6717948717949, -2.7131118881118876, 0.0, 1066.2018308285021, 0.0, 615.0035517350032, 3, 145005.3741, 1
 2, 1392.283663217874, 4987884.697245567, 30264.588173842378, 1386.2092442645076, -9.150228669965509, 0.0, 1389.417289093112, 0.0, 323.0603726195834, 4, 131261.4212, 0
 1, 10.0, 43688.42777777778, 11516.42777777778, 2.033333333333333, 0.11666666666666665, 0.0, 0.03333333333333333, 0.0, -1382.283663217874, 5, 140058.4174, 0
 2, 1854.6634615384614, 24865148.767328344, 253331.63778011204, 1849.6442307692307, 1.9807692307692308, 0.0, 1817.3740842490845, 0.0, 1844.6634615384614, 6, 37873.0081, 0
 3, 2074.4862068965517, 29156517.305285104, 184508.60378634214, 2069.4827586206898, 1.996551724137931, 0.0, 1708.5172413793102, 0.0, 219.8227453580903, 7, 35582.6502, 0
 1, 2276.480952380952, 32777075.648809522, 208546.58174603176, 2272.097619047619, 2.6166666666666663, 0.0, 1927.3626984126986, 0.0, 201.99474548440048, 8, 34732.1455, 0
 0, 2482.9714285714285, 36412251.51258504, 143270.43768707482, 2477.9714285714285, 2.0, 0.0, 2148.0285714285715, 0.0, 206.49047619047633, 9, 34110.1764, 0
 3, 2696.359771825397, 40315946.344990075, 225137.65515873014, 2692.0070436507935, 2.647271825396826, 0.0, 1933.9929563492067, 0.0, 213.3883432539683, 10, 33443.2771, 0
 2, 2818.4, 41998000.06, 144234.59, 2813.4, 2.0, 0.0, 1812.6, 0.0, 122.04022817460327, 11, 33554.681, 1
 1, 2898.03125, 51349553.229166664, 652571.3645833333, 2893.03125, 2.0, 0.0, 1732.96875, 0.0, 79.63124999999991, 12, 28237.6707, 0
 2, 3148.0476190476193, 56635142.426670656, 137191.41182863433, 3143.0476190476193, 2.0, 0.0, 1482.952380952381, 0.0, 250.01636904761926, 13, 27791.9988, 0
 2, 3570.8568287037037, 48635256.43850916, 125307.67628122747, 3564.921383101852, 1.064554398148148, 0.0, 1945.7616898148149, 0.0, 422.8092096560845, 14, 36887.0048, 1
 2, 3699.3793103448274, 49695014.19064039, 70421.95041050903, 3693.448275862069, 1.0689655172413792, 0.0, 1837.551724137931, 0.0, 128.5224816411237, 15, 37221.7415, 1
 2, 3859.6603773584907, 49147763.46626235, 296280.3691599281, 3854.698113207547, 2.0377358490566038, 0.0, 1677.198113207547, 0.0, 160.28106701366323, 16, 39332.0974, 1
 0, 4068.0188679245284, 51826555.114779875, 151366.6713836478, 4063.0, 1.9811320754716981, 0.0, 1469.0, 0.0, 208.35849056603774, 17, 39257.6575, 1
 0, 4275.336734693878, 55869844.341836736, 195470.4914965986, 4270.357142857143, 2.020408163265306, 0.0, 2111.234693877551, 0.0, 207.31786676934917, 18, 38271.9953, 0
 3, 2848.116666666667, 60249895.05, 450947.1, 4385.575, 1.6166666666666665, 71.69166666666668, 2060.8, 7.375, -1427.2200680272108, 19, 23601.8358, 0
 2, 1886.340909090909, 55673643.13560607, 880743.3026515151, 4448.488636363636, 1.0, 164.6590909090909, 2053.0, 61.48863636363637, -961.7757575757578, 20, 17306.5521, 0
 3, 1886.0, 32196158.18873874, 268635.00855855853, 4515.743243243243, 1.0, 165.0, 2053.0, 128.74324324324326, -0.3409090909090082, 21, 28234.3054, 1
 0, 1845.4358974358975, 36728991.243589744, 250539.45329670332, 4593.5641025641025, 1.0, 165.0, 2053.0, 165.0, -40.56410256410254, 22, 24255.9391, 0
 2, 1593.7115384615386, 35995367.41153847, 236161.84935897437, 4165.673076923077, -112.34294871794873, 147.54807692307693, 1835.9326923076924, 147.54807692307693, -251.7243589743589, 23, 22323.9926, 0
 1, 1744.5862068965516, 45109706.0862069, 597933.5862068966, 4694.413793103448, 1.0, 165.0, 2053.0, 165.0, 150.87466843501306, 24, 18679.3956, 0
 3, 1717.9, 47927882.56666667, 417930.5333333333, 4721.1, 1.0, 165.0, 2053.0, 165.0, -26.68620689655154, 25, 17298.184, 0
 1, 1666.396551724138, 53665278.25962644, 365861.3140804598, 4772.603448275862, 1.0, 165.0, 2053.0, 165.0, -51.50344827586218, 26, 15003.928, 0
