
 1, 1095.145238095238, 8759909.349829933, 296970.5653061224, 97576.94285714286, 108.0, 13.8, 1335.1494047619049, 13.8, 478.5536231884057, 401, 144936.6197, none, 5032628
 1, 1140.0037037037039, 5771473.425925925, 240036.5888888889, 99115.42222222222, 214.0, 0.0, 1137.5148148148148, 0.0, 44.85846560846585, 402, 102237.9274, none, 5032755
 1, 1233.5903954802259, 10176693.211864406, 241939.68926553673, 99246.28813559322, 116.0, 0.0, 1231.1525423728813, 0.0, 93.586691776522, 403, 61190.9499, none, 5032884
 1, 1477.6550847457627, 14501690.698870055, 177529.4745762712, 99414.45762711864, 146.0, 0.0, 1460.1864406779662, 0.0, 244.0646892655368, 404, 51053.7395, none, 5033017
 1, 1820.830782312925, 18392797.43979592, 179600.25561224486, 97579.77551020408, 190.0, 0.0, 1801.4552721088435, 0.0, 343.1756975671624, 405, 48674.8364, none, 5033150
 1, 1823.9826666666668, 22494656.456825398, 89197.64695238094, 99780.25333333333, 177.0, 70.51066666666667, 1941.0, 47.06133333333333, 3.151884353741707, 406, 40620.7246, none, 5033278
 1, 1724.9427289559892, 25165444.189436447, 57136.38685847221, 99386.85875706213, 177.0, 81.5367231638418, 1930.0338983050847, 81.5367231638418, -99.03993771067758, 407, 34263.0588, none, 5033405
 1, 1568.2490040356608, 24370784.16393295, 23893.3000202532, 97048.55882352941, 171.0, 79.4375, 1880.34375, 79.4375, -156.69372492032835, 408, 31987.8534, none, 5033533
 1, 1511.226601835703, 24911336.39393443, 61387.18094092984, 100168.85849056604, 244.0, 81.82809224318657, 1936.930817610063, 81.82809224318657, -57.022402199957924, 409, 30332.8837, none, 5033662
 1, 1288.7248547008546, 26259130.17336589, 42302.715342287345, 97954.50666666667, 160.0, 79.81333333333333, 1889.24, 79.81333333333333, -222.5017471348483, 410, 24765.2743, none, 5033790
 1, 849.5238461538461, 28558233.01135369, 53408.69876050421, 100776.51923076923, 228.0, 82.0, 1941.0, 82.0, -439.20100854700854, 411, 14891.9114, none, 5033917
 1, 608.068493150685, 31190553.0733334, 40567.16446950341, 101017.93150684932, 201.0, 82.0, 1941.0, 82.0, -241.45535300316112, 412, 9769.7965, none, 5034045
 1, 286.4179104477612, 32919553.635283556, 23905.4981843559, 101339.58208955223, 276.0, 82.0, 1941.0, 82.0, -321.65058270292377, 413, 4366.1907, none, 5034173
 1, 906.4931693989071, 23897095.547957327, 705043.7280965392, 101603.42896174862, 370.0, 31.16393442622951, 1833.27868852459, 31.16393442622951, 620.0752589511459, 414, 42391.228, none, 5034301
 1, 1136.0166666666667, 4463775.747474748, 157618.21262626263, 101497.49242424243, 181.0, 0.0, 1133.168181818182, 0.0, 229.52349726775958, 415, 135964.6411, none, 5034428
 1, 1208.9932598039215, 8250023.923774509, 120711.43406862745, 98172.1262254902, 235.0, 0.0, 1206.2914215686274, 0.0, 72.9765931372549, 416, 72519.2025, none, 5034556
 1, 1513.2609915198957, 12649148.49054142, 102879.87090671885, 101729.13356164383, 264.0, 13.04500978473581, 1529.71317677756, 4.798108284409654, 304.26773171597415, 417, 60118.5508, none, 5034686
 1, 1394.187658725493, 14618316.041691283, 32564.981683175763, 98839.98734177215, 282.0, 67.34177215189874, 1616.933519685911, 62.339582077556756, -119.07333279440263, 418, 48189.6746, none, 5034816
 1, 1290.4522967872592, 15071719.693378242, 34722.50979997633, 102955.60563380281, 344.0, 70.0, 1834.043846083034, 70.0, -103.73536193823384, 419, 42824.3802, none, 5034945
 1, 1154.9809677379724, 16506476.13093027, 30814.13002125412, 102924.74747807017, 250.0, 69.79276315789474, 1916.1608372033022, 69.79276315789474, -135.47132904928685, 420, 35014.924, none, 5035072
 1, 914.1435541979951, 17357249.375908524, 40859.61110588972, 96211.93421052632, 302.0, 65.0877192982456, 1793.6940789473683, 65.0877192982456, -240.83741353997732, 421, 26902.769, none, 5035200
 1, 617.375, 20926752.535870004, 34148.1204583149, 103724.625, 238.0, 70.0, 1929.0, 70.0, -296.76855419799506, 422, 14808.8029, none, 5035326
 1, 748.0841836734694, 22478488.681742813, 39404.91577510569, 104004.32738095238, 270.0, 32.26020408163266, 1556.8810657596373, 32.26020408163266, 130.7091836734694, 423, 16681.4515, none, 5035456
 1, 1728.826488095238, 16764921.187748017, 190857.79479166665, 104266.03571428571, 231.0, 0.0, 1642.977976190476, 0.0, 980.7423044217685, 424, 76454.325, none, 5035585
 1, 2080.2346218793027, 7547981.416358169, 78027.07290546334, 104665.59574468085, 346.0, 0.0, 1560.7695035460995, 0.0, 351.40813378406483, 425, 142039.7431, none, 5035714
 1, 2164.9960784313726, 11218919.278604673, 67441.88575460487, 105062.74509803922, 412.0, 0.0, 1968.2431372549017, 0.0, 84.76145655206983, 426, 97015.7769, none, 5035843
 1, 2113.690476190476, 13857555.330687832, 171460.2394179894, 102848.76190476191, 344.0, 0.0, 1696.4603174603174, 0.0, -51.305602240896405, 427, 76602.4287, none, 5035975
 1, 2133.6521739130435, 17677335.81359245, 98553.1651149173, 104088.4953886693, 164.0, 0.0, 1443.5480895915678, 0.0, 19.96169772256735, 428, 60002.4886, none, 5036101
 1, 2359.91975308642, 21274730.239197534, 125142.30030864196, 104849.51851851853, 308.0, 0.0, 2026.1296296296296, 0.0, 226.26757917337636, 429, 55432.9172, none, 5036233
 1, 3007.789171647066, 22909216.35601397, 114617.14344086713, 105462.0865497076, 226.0, 0.0, 1836.8959064327482, 0.0, 647.869418560646, 430, 66418.4265, none, 5036362
