
 0, 781.0457746478874, 34977768.874625534, 57865.769086742686, 206254.1866197183, 209301.0, 63.023474178403745, 1825.7112676056338, 63.023474178403745, -174.00482059020794, 801, 11179.8839, none, 4683519
 0, 571.568306010929, 38492851.76323067, 96999.90854860075, 205076.30601092897, 258.0, 62.60109289617487, 1813.4754098360656, 62.60109289617487, -209.4774686369584, 802, 7916.3784, none, 4683645
 0, 414.81060606060606, 43708100.317016326, 84420.88952991452, 209828.1893939394, 169.0, 64.0, 1854.0, 64.0, -156.7576999503229, 803, 4765.1017, none, 4683774
 0, 742.0172881355933, 27493265.784938, 452089.93555433274, 205351.3418079096, 209.0, 106.64045197740113, 1640.6904761904761, 98.17994350282486, 327.2066820749872, 804, 58723.628, none, 4683922
 0, 1185.410447761194, 4261154.33354525, 101597.49296297107, 200963.73134328358, 224.0, 2.8955223880597014, 1184.6796501364147, 2.8955223880597014, 443.3931596256008, 805, 141545.1983, none, 4684048
 0, 1389.3708333333332, 8423352.959187927, 90368.4421220477, 209991.4625, 287.0, 0.0, 1370.966273952763, 0.0, 203.9603855721391, 806, 83731.3519, none, 4684176
 0, 1500.0245901639344, 12450534.095042937, 173931.65281030445, 205822.11475409835, 372.0, 0.0, 1497.4164715066356, 0.0, 110.6537568306012, 807, 62075.3776, none, 4684305
 0, 1470.3675606641123, 16104037.815197958, 74964.94944809341, 211127.408045977, 188.0, 72.76206896551724, 1594.107024265645, 44.65555555555556, -29.6570294998221, 808, 45849.5722, none, 4684436
 0, 1337.8312716203127, 17766570.290513746, 30842.928840261713, 211372.87671232875, 235.0, 83.0, 1678.6897191088972, 83.0, -132.53628904379957, 809, 37644.4387, none, 4684563
 0, 1191.1439059889308, 18778935.04931501, 30966.136948538136, 211666.203125, 280.0, 83.0, 1825.3392184889306, 83.0, -146.6873656313819, 810, 31748.3349, none, 4684690
 0, 1046.324919197991, 20280651.07651632, 40612.33895005961, 211955.8768115942, 267.0, 83.0, 1922.4469477382524, 83.0, -144.8189867909398, 811, 25813.5537, none, 4684816
 0, 704.1303346203346, 21711562.791764572, 31751.48627275234, 212266.4357142857, 311.0, 83.0, 1926.0, 83.0, -342.1945845776564, 812, 16231.8214, none, 4684941
 0, 667.9166666666667, 21317544.15076982, 41503.762220250035, 210849.96774193548, 266.0, 50.36917562724014, 1662.307347670251, 50.36917562724014, -36.21366795366782, 813, 15833.7252, none, 4685067
 0, 857.8870967741935, 18242443.81201997, 69668.8256528418, 209399.48387096773, 298.0, 0.0, 855.1664746543779, 0.0, 189.9704301075268, 814, 23992.1079, none, 4685194
 0, 996.25, 10032157.017091243, 220914.80850815852, 213026.53846153847, 231.0, 0.0, 993.7875541125541, 0.0, 138.36290322580646, 815, 56647.006, none, 4685319
 0, 1104.8953488372092, 10295718.613178294, 132451.6476190476, 208412.23255813954, 268.0, 0.0, 1102.2610188261351, 0.0, 108.64534883720921, 816, 53581.527, none, 4685445
