
 0, 597.5, 85928327.84375, 1775243.28125, 590.5, 578.0, 0.0, 596.5, 0.0, 597.5, 1, 3477.5584, none
 2, 629.875, 96770374.4328125, 959362.278125, 623.5, 21.0, 0.0, 627.875, 0.0, 32.375, 2, 3254.5226, none
 2, 672.925925925926, 113905659.62962963, 2644866.6296296297, 666.8148148148148, 43.0, 0.0, 670.5185185185185, 0.0, 43.05092592592598, 3, 2953.874, none
 2, 713.5294117647059, 126186649.64705881, 1568615.794117647, 707.0882352941176, 51.0, 0.0, 711.5, 0.0, 40.603485838779875, 4, 2827.372, none
 2, 736.0, 137414268.33333334, 3160691.7333333334, 729.6666666666666, 24.0, 0.0, 733.9333333333333, 0.0, 22.470588235294144, 5, 2678.0334, none
 2, 757.8666666666667, 148126920.0, 4009779.05, 751.7333333333333, 26.0, 0.0, 755.15, 0.0, 21.866666666666674, 6, 2558.5973, none
 2, 778.0, 179641674.2, 13212792.4, 771.4, 21.0, 0.0, 776.6, 0.0, 20.133333333333326, 7, 2165.4218, none
 2, 786.0, 208031974.0, 19692704.0, 779.0, 15.0, 0.0, 784.0, 0.0, 8.0, 8, 1889.1327, none
 2, 794.25, 249714951.1309524, 17907318.273809522, 787.25, 2.0, 0.0, 792.25, 0.0, 8.25, 9, 1593.1842, none
 2, 825.3, 283064721.02, 4036305.7399999998, 818.96, 15.0, 0.0, 822.9200000000001, 0.0, 31.049999999999955, 10, 1457.8893, none
 2, 875.82, 295459098.2, 1237415.375, 869.735, 37.0, 0.0, 873.49, 0.0, 50.520000000000095, 11, 1481.9514, none
 2, 948.7142857142857, 289824538.8238761, 1307107.7895104897, 942.7142857142857, 77.0, 0.0, 931.5411255411256, 0.0, 72.89428571428562, 12, 1638.5442, none
 2, 1013.4166666666666, 286886416.175, 940970.9416666668, 1007.1333333333333, 78.0, 0.0, 936.1999999999999, 0.0, 64.70238095238096, 13, 1766.2093, none
 2, 1054.9411764705883, 286390021.2647059, 1773287.5588235294, 1048.9117647058824, 35.0, 0.0, 936.5882352941176, 0.0, 41.52450980392166, 14, 1842.257, none
 2, 1105.3333333333333, 284841341.16569203, 905667.9415204679, 1099.3333333333333, 43.0, 0.0, 936.5360623781677, 0.0, 50.39215686274497, 15, 1940.1973, none
 2, 1169.1041666666667, 282612952.9799019, 686939.5446078432, 1162.9583333333333, 59.0, 0.0, 936.6666666666666, 0.0, 63.770833333333485, 16, 2068.6792, none
 2, 1205.2, 281060844.66888887, 945762.2311111111, 1199.0, 62.0, 0.0, 937.1, 0.0, 36.0958333333333, 17, 2144.2257, none
 2, 1247.96875, 280382364.6145833, 1014907.8125, 1241.8333333333333, 38.0, 0.0, 937.1354166666666, 0.0, 42.768749999999955, 18, 2225.4505, none
 2, 1310.625, 274582241.3354167, 888398.4968750001, 1304.625, 37.0, 0.0, 936.65, 0.0, 62.65625, 19, 2388.4624, none
 2, 1364.342105263158, 272831650.1315789, 952181.7894736842, 1358.3157894736842, 78.0, 0.0, 936.4736842105264, 0.0, 53.71710526315792, 20, 2500.3091, none
 2, 1431.546875, 269145323.578125, 1141958.8489583333, 1425.4270833333333, 43.0, 0.0, 936.8958333333334, 0.0, 67.20476973684208, 21, 2660.2226, none
 2, 1498.6, 258102408.90350875, 979599.098245614, 1492.1315789473683, 80.0, 0.0, 946.9877192982456, 0.0, 67.05312499999991, 22, 2905.5252, none
 2, 1543.375, 243932183.25, 2863203.875, 1536.75, 69.0, 0.0, 989.75, 0.0, 44.77500000000009, 23, 3163.533, none
