
 0, 166.5881314441996, 1165019.6429319473, 24790.119497101783, 566.169862370973, 1.0, 16.463518984143793, 334.1847062149612, 16.10906869821869, 166.5881314441996, 1, 72697.7602, none, 22503931
 1, 46.60523834403145, 515887.7538100214, 9648.125917549884, 1526.9619609892025, 1174.0, 2.0704022988505746, 89.76136313877694, 2.06535179380007, -119.98289310016816, 2, 44690.7246, none, 22504190
 1, 76.5954991645781, 593361.8055625174, 7376.321108326371, 2358.7129072681705, 709.0, 0.05485937064884433, 75.40082149818993, 0.05485937064884433, 29.990260820546652, 3, 64562.9182, none, 22504441
 1, 72.55991045991047, 599251.9872303623, 7995.884757834759, 3360.0311253561254, 983.0, 0.11153846153846154, 75.94538054538054, 0.11153846153846154, -4.0355887046676315, 4, 61204.6356, none, 22504696
 1, 68.56196769456682, 569894.4731277534, 10897.603230543318, 4261.234214390603, 991.0, 0.020264317180616737, 66.9013215859031, 0.020264317180616737, -3.9979427653436517, 5, 60626.9285, none, 22504949
 1, 80.99035766961653, 654247.4357669615, 9237.867754424778, 5312.126862094395, 967.0, 0.1084070796460177, 84.44476401179942, 0.1084070796460177, 12.428389975049711, 6, 62587.2687, none, 22505200
 1, 84.0004323899371, 770304.7303066037, 11269.739465408804, 6226.218789308177, 996.0, 0.8427279874213836, 97.47240566037735, 0.8393867924528301, 3.010074720320574, 7, 146696.9957, none, 22505452
 1, 59.4970744680851, 526796.9350620568, 9771.958023049645, 7081.936835106383, 848.0, 0.0, 56.123537234042544, 0.0, -24.503357921852, 8, 56050.2157, none, 22505709
 1, 86.94571277346503, 698095.0437132441, 12716.776334980003, 7986.684891790168, 862.0, 0.0963302752293578, 89.94409550693953, 0.0963302752293578, 27.44863830537993, 9, 62901.6707, none, 22505964
 1, 68.91384695630829, 597944.571345729, 12402.814344010798, 8975.177531296022, 1012.0, 0.17731958762886602, 73.2169704221895, 0.17525773195876287, -18.031865817156742, 10, 57568.7716, none, 22506225
 1, 79.87341681574242, 667426.4215623138, 12547.40755217651, 9903.82004323196, 914.0, 0.11395348837209303, 83.06792188431723, 0.11395348837209303, 10.959569859434126, 11, 60321.0179, none, 22506478
 1, 71.26906976744185, 592494.4183610189, 8354.840465116282, 10918.092713178296, 972.0, 0.10294573643410852, 73.43652270210411, 0.10294573643410852, -8.604347048300568, 12, 60415.3058, none, 22506732
 1, 79.43985247208929, 648039.5198963317, 10037.045115629984, 11895.597029505583, 961.0, 0.11259968102073364, 82.48684210526316, 0.11259968102073364, 8.170782704647436, 13, 61822.1411, none, 22506990
 1, 73.56686912620992, 596680.7766624907, 10274.731757996331, 12716.503098827468, 997.0, 0.08260255525995992, 74.11278521458833, 0.08260255525995992, -5.872983345879362, 14, 62002.8963, none, 22507242
 1, 72.70448020233734, 583213.2502328623, 9154.41159733124, 13749.630659340655, 962.0, 0.09523809523809523, 73.64675126460841, 0.09523809523809523, -0.8623889238725866, 15, 62603.7191, none, 22507496
 1, 66.31284875183555, 561354.6962869728, 7617.239794419968, 14829.787287602265, 991.0, 0.09647577092511013, 67.96698132997695, 0.09647577092511013, -6.391631450501791, 16, 59551.394, none, 22507756
 1, 67.52369668246443, 541642.1725118484, 7533.276382306476, 15764.308451816747, 992.0, 0.0, 64.38238546603476, 0.0, 1.210847930628887, 17, 62009.681, none, 22508009
 1, 72.734410430839, 612041.5100285276, 11981.429377880186, 16693.418903152655, 953.0, 0.10368663594470046, 74.95965364640479, 0.10368663594470046, 5.210713748374573, 18, 59777.5179, none, 22508263
 1, 73.50831284392926, 602084.8924364828, 8220.882783046483, 17651.34875892753, 957.0, 0.0821917808219178, 75.20852944620069, 0.0821917808219178, 0.773902413090255, 19, 61415.2995, none, 22508522
 1, 76.06260162601627, 627849.3621138212, 10303.91918699187, 18702.696260162607, 999.0, 0.11170731707317072, 79.10463414634145, 0.11170731707317072, 2.5542887820870135, 20, 60985.8837, none, 22508780
 1, 83.85270597946653, 682662.682322138, 12997.24111248689, 19717.98608574524, 940.0, 0.1107981220657277, 86.95775249789334, 0.1107981220657277, 7.7901043534502605, 21, 62048.3554, none, 22509038
 1, 73.94808259587022, 610086.329719764, 8481.903392330385, 20703.849852507374, 1029.0, 0.10471976401179942, 76.84314159292036, 0.10471976401179942, -9.904623383596316, 22, 61017.8858, none, 22509291
 1, 68.99042280589366, 577715.7803865043, 7304.736205423872, 21597.62937219731, 984.0, 0.09506726457399103, 70.59827033952593, 0.09506726457399103, -4.95765978997656, 23, 59843.4013, none, 22509544
 1, 73.03310291858678, 598280.863671275, 8061.1668202764995, 22638.90499231951, 950.0, 0.10138248847926268, 75.0834869431644, 0.10138248847926268, 4.0426801126931196, 24, 61424.658, none, 22509798
 1, 69.51096296296296, 573592.7362645502, 7482.368232804232, 23622.242560846556, 981.0, 0.08651851851851852, 70.57385185185186, 0.08651851851851852, -3.522139955623814, 25, 60792.3749, none, 22510059
 1, 70.39790102863496, 577274.9408117875, 7912.861989157631, 24502.96032805116, 997.0, 0.09250764525993883, 71.96209341117599, 0.09250764525993883, 0.8869380656719983, 26, 61261.7144, none, 22510315
 1, 73.12251683501682, 579106.925571188, 12955.360491822994, 25119.978403078403, 984.0, 0.0, 69.5546657046657, 0.0, 2.7246158063818626, 27, 194206.1372, none, 22510576
 1, 78.26803610333023, 653879.3203107169, 12642.516293183942, 26057.254639355746, 984.0, 0.11847442680776013, 82.05843318809004, 0.11847442680776013, 5.145519268313407, 28, 60393.7124, none, 22510830
 1, 66.74705653823301, 558359.0519229136, 9350.23844088918, 27474.814728163987, 975.0, 0.0857843137254902, 67.39124951845541, 0.0857843137254902, -11.520979565097221, 29, 60114.7641, none, 22511089
 1, 78.33210678210678, 638835.6945887444, 9445.816017316018, 28458.935425685424, 972.0, 0.10822510822510822, 81.20995670995671, 0.10822510822510822, 11.585050243873766, 30, 61807.8042, none, 22511347
 1, 65.51936490739305, 554107.2051368038, 8411.937243976681, 29384.432966173103, 1011.0, 0.0995305164319249, 66.81547834012622, 0.0995305164319249, -12.812741874713723, 31, 59394.5558, none, 22511607
 1, 73.73522727272726, 608528.3373484849, 8435.082575757575, 30505.451893939386, 968.0, 0.10909090909090909, 76.29924242424242, 0.10909090909090909, 8.215862365334203, 32, 60838.8895, none, 22511862
