
 0, 234.35280791435352, 1260693.7025875642, 27597.318206211286, 549.6716295905335, 2.0, 17.901098763260094, 353.1198198755873, 15.306909420856465, 234.35280791435352, 1, 101373.7871, none, 22663941
 3, 298.16514413123116, 1448480.4634265006, 61025.77792960663, 1608.0116045548655, 1106.0, 209.8009213250518, 704.7811076604556, 85.15840500079628, 63.81233621687764, 2, 92971.9919, none, 22664197
 3, 53.71192127560245, 589252.0879841121, 14679.80944924956, 2455.5734336819837, 1008.0, 1.9256255959830735, 80.46502969982316, 1.9214239153108048, -244.45322285562872, 3, 45530.4337, none, 22664454
 3, 35.72412008281573, 492483.37784679094, 9219.096376811594, 3080.1954451345755, 665.0, 0.0, 32.82153209109731, 0.0, -17.98780119278672, 4, 36306.0322, none, 22664707
 3, 38.192722371967655, 489979.41114106023, 8286.271293800539, 3644.58857442348, 572.0, 0.0, 35.24284216831387, 0.0, 2.4686022891519244, 5, 39081.3225, none, 22664962
 3, 30.825581395348838, 493528.81511627906, 8976.235400516798, 4230.454005167959, 634.0, 0.0, 27.96136950904393, 0.0, -7.367140976618817, 6, 31248.251, none, 22665218
 3, 29.62734741784038, 497903.90845070424, 11719.07981220657, 4693.228873239435, 496.0, 0.0, 26.84389671361502, 0.0, -1.1982339775084583, 7, 30008.8995, none, 22665469
 3, 29.60364145658263, 505971.59873949585, 12207.074229691878, 5140.125350140056, 486.0, 0.0, 26.59523809523809, 0.0, -0.023705961257750374, 8, 29588.9715, none, 22665721
 3, 29.183035714285715, 494844.5681547619, 14407.899107142857, 5549.619642857143, 476.0, 0.0, 26.35654761904762, 0.0, -0.42060574229691383, 9, 234851.6172, none, 22665976
 3, 30.0, 497622.607975358, 11929.303529803532, 6158.2997835497845, 490.0, 0.0, 27.176073926073926, 0.0, 0.8169642857142847, 10, 30171.5204, none, 22666227
 3, 30.0, 495416.5823076924, 10476.278205128203, 6643.227564102564, 474.0, 0.0, 27.244102564102565, 0.0, 0.0, 11, 30303.3212, none, 22666480
 3, 30.0, 493345.2949425287, 10229.237011494253, 7121.766666666666, 485.0, 0.0, 27.295632183908047, 0.0, 0.0, 12, 30441.7401, none, 22666735
 3, 29.71578947368421, 523279.1163317385, 20416.94033492823, 7518.381307814993, 488.0, 0.0, 26.636411483253585, 0.0, -0.284210526315789, 13, 148211.3486, none, 22666987
 3, 30.0, 492739.02255639096, 8286.855889724311, 8078.265037593985, 453.0, 0.0, 27.2437343358396, 0.0, 0.284210526315789, 14, 30452.5091, none, 22667239
 3, 30.0, 490407.39464285714, 8894.311904761904, 8583.043452380953, 481.0, 0.0, 27.21726190476191, 0.0, 0.0, 15, 30596.7266, none, 22667495
 3, 30.0, 481612.32876016264, 7228.918699186992, 9045.486280487805, 491.0, 0.0, 27.20172764227642, 0.0, 0.0, 16, 31154.5847, none, 22667748
 3, 29.862497553337246, 495381.8758856919, 9423.159263065181, 9459.296202779411, 494.0, 0.0, 27.114611469954983, 0.0, -0.13750244666275435, 17, 30435.1749, none, 22668002
 3, 29.761363636363637, 499821.58030303026, 12990.647853535353, 9999.50643939394, 486.0, 0.0, 26.925, 0.0, -0.10113391697360896, 18, 29860.6549, none, 22668256
 3, 29.486486486486488, 511060.27697242703, 17008.55969150969, 10324.757985257986, 486.0, 0.0, 26.509377559377562, 0.0, -0.27487714987714895, 19, 29144.1923, none, 22668510
 3, 29.934652278177452, 496837.4658273381, 12035.315347721822, 10981.898081534771, 463.0, 0.0, 27.201438848920862, 0.0, 0.4481657916909647, 20, 30138.0308, none, 22668762
 3, 29.697619047619046, 511486.5115532879, 14212.454768009768, 11339.968197278911, 490.0, 0.0, 26.414288330716897, 0.0, -0.23703323055840642, 21, 129290.1611, none, 22669015
 3, 30.0, 501543.5628019324, 11927.018719806763, 11922.686594202898, 442.0, 0.0, 27.29589371980676, 0.0, 0.30238095238095397, 22, 29942.9419, none, 22669269
 3, 30.0, 525861.2362060269, 17025.89171254851, 12379.741758080107, 491.0, 0.0, 27.14355132461928, 0.0, 0.0, 23, 28640.7218, none, 22669522
 3, 30.0, 490768.82629107987, 7383.972417840374, 12863.089319248826, 456.0, 0.0, 27.176173708920185, 0.0, 0.0, 24, 30575.0122, none, 22669774
 3, 29.85303585303585, 489062.9931526807, 9651.59471084471, 13244.605047730047, 485.0, 0.0, 27.164946164946162, 0.0, -0.1469641469641516, 25, 30795.6415, none, 22670026
 3, 29.37628205128205, 500735.1462820513, 14728.752564102564, 13567.75769230769, 498.0, 0.0, 26.355128205128203, 0.0, -0.476753801753798, 26, 29608.7282, none, 22670285
 3, 29.90922499329579, 504275.9144408689, 13510.652963260924, 14308.061732367927, 483.0, 0.0, 27.08653794582998, 0.0, 0.5329429420137402, 27, 29699.9564, none, 22670541
 3, 29.42709471766849, 508219.001593807, 15113.285792349725, 14469.630054644807, 475.0, 0.0, 26.530510018214933, 0.0, -0.48213027562730204, 28, 29184.4952, none, 22670795
 3, 29.712885154061627, 497499.4971988795, 9702.974929971988, 15145.97338935574, 486.0, 0.0, 26.894677871148463, 0.0, 0.28579043639313895, 29, 29969.9124, none, 22671049
 3, 29.918892760356172, 500150.4939024391, 11920.913666279519, 15754.249322493222, 482.0, 0.0, 26.89895470383275, 0.0, 0.20600760629454484, 30, 29941.34, none, 22671308
 3, 29.900406504065035, 494913.7886178861, 9896.735094850947, 16241.439701897018, 487.0, 0.0, 27.193766937669373, 0.0, -0.018486256291136982, 31, 30219.3187, none, 22671570
 3, 29.895677202128812, 523811.1033860107, 17441.73342293907, 16714.697132616486, 493.0, 0.0, 26.839768654284775, 0.0, -0.004729301936222896, 32, 28646.4873, none, 22671822
 3, 29.70098039215686, 520287.96394830657, 17442.785353535353, 17014.505347593586, 441.0, 0.0, 26.651931075460492, 0.0, -0.19469680997195127, 33, 70067.2643, none, 22672078
 3, 29.94111111111111, 503168.5926222222, 13208.837644444444, 17652.592533333333, 469.0, 0.0, 27.205733333333335, 0.0, 0.24013071895424787, 34, 29794.0686, none, 22672332
 3, 29.906994047619047, 504358.0474702381, 12284.514880952382, 18130.837053571428, 467.0, 0.0, 27.022470238095234, 0.0, -0.03411706349206156, 35, 29663.4874, none, 22672583
 3, 29.903735632183906, 496658.83462643676, 8419.202298850574, 18616.29554597701, 490.0, 0.0, 27.016091954022986, 0.0, -0.00325841543514116, 36, 30117.8495, none, 22672838
 3, 29.834590878604963, 487056.351861167, 9108.156773977198, 18975.016515761232, 480.0, 0.0, 26.933014755197856, 0.0, -0.0691447535789429, 37, 30739.6841, none, 22673093
 3, 29.475806451612904, 497815.52956989245, 11924.52741935484, 19210.08857526882, 489.0, 0.0, 26.56908602150538, 0.0, -0.3587844269920595, 38, 29782.0426, none, 22673349
 3, 29.105208333333337, 490704.32981770835, 12285.98671875, 19420.28385416667, 485.0, 0.0, 26.24166666666666, 0.0, -0.3705981182795668, 39, 29697.146, none, 22673612
 3, 30.0, 517604.4990576924, 19863.58458333333, 20550.728679487176, 505.0, 0.0, 27.04527564102564, 0.0, 0.8947916666666629, 40, 29111.2331, none, 22673866
 3, 29.804347826086957, 489066.1074706695, 8720.328692201516, 20874.53969979296, 461.0, 0.0, 27.052933057280885, 0.0, -0.19565217391304301, 41, 71216.9891, none, 22674121
 3, 30.0, 513255.1665960452, 19057.44379539952, 21496.561723163846, 498.0, 0.0, 27.163609765940276, 0.0, 0.19565217391304301, 42, 29361.4904, none, 22674377
 3, 30.0, 500917.5825292398, 9677.411988304095, 22001.750584795318, 457.0, 0.0, 27.095394736842103, 0.0, 0.0, 43, 29982.5209, none, 22674637
 3, 30.0, 493895.57900262455, 11503.31902887139, 22472.775328083986, 489.0, 0.0, 27.191863517060366, 0.0, 0.0, 44, 30397.2312, none, 22674890
 3, 29.693894165535955, 485782.2360696517, 8786.105009045681, 22710.813511985532, 488.0, 0.0, 26.920805065581188, 0.0, -0.30610583446404505, 45, 30716.1209, none, 22675144
 3, 29.615942028985508, 494755.58671497577, 10998.883333333333, 23089.967028985506, 488.0, 0.0, 26.782729468599037, 0.0, -0.07795213655044719, 46, 30088.3983, none, 22675398
 3, 29.91007194244604, 491289.8558581705, 9458.356971565603, 23847.307810894148, 489.0, 0.0, 27.133521754025363, 0.0, 0.29412991346053374, 47, 30498.1555, none, 22675652
 3, 29.788732394366196, 490016.41232394363, 10262.733450704227, 24201.858568075117, 486.0, 0.0, 26.987910798122066, 0.0, -0.12133954807984537, 48, 30460.7481, none, 22675905
 3, 29.31590413943355, 478424.96572258545, 9804.032207697896, 24214.78525780683, 487.0, 0.0, 26.774037763253457, 0.0, -0.47282825493264724, 49, 229112.3426, none, 22676164
 3, 28.916666666666668, 493020.7851010102, 14763.450252525252, 24407.788510101007, 491.0, 0.0, 26.206439393939394, 0.0, -0.39923747276688104, 50, 28924.2751, none, 22676427
 3, 23.586526483560377, 264183.8974036165, 7523.944063108892, 13703.147226094687, 488.0, 0.0, 14.153072492479277, 0.0, -5.330140183106291, 51, 2583633.5001, none, 22676684
 3, 22.79757936507937, 387512.69060245296, 14789.680357142859, 19204.803520923524, 505.0, 0.0, 19.867323232323237, 0.0, -0.7889471184810084, 52, 730899.8653, none, 22676939
 3, 29.981333333333335, 504644.01053333335, 13098.729733333334, 26831.3736, 452.0, 0.0, 27.244400000000002, 0.0, 7.183753968253967, 53, 29765.2311, none, 22677192
 3, 29.945061728395064, 487482.4512345679, 8944.350617283952, 27328.87222222222, 467.0, 0.0, 27.055555555555557, 0.0, -0.036271604938271196, 54, 30721.6304, none, 22677445
 3, 29.929850746268656, 488646.07761194033, 8516.7802238806, 27805.330348258707, 496.0, 0.0, 27.235323383084573, 0.0, -0.015210982126408368, 55, 30640.371, none, 22677699
 3, 29.291366906474817, 494176.8796163069, 12941.109472422066, 27571.12350119904, 486.0, 0.0, 26.391606714628303, 0.0, -0.6384838397938388, 56, 30053.6352, none, 22677957
 3, 29.913194444444443, 490595.939993687, 9651.110774410774, 28686.88373316498, 504.0, 0.0, 27.193308080808077, 0.0, 0.6218275379696259, 57, 30537.4379, none, 22678210
 3, 29.704607046070464, 502904.5132791328, 12844.287533875338, 28978.88956639566, 477.0, 0.0, 26.70311653116531, 0.0, -0.20858739837397877, 58, 29716.0284, none, 22678462
