
 0, 6.861742424242424, 948848.4649621213, 164691.61079545453, 426.57670454545456, 702.0, 0.0, 1.0350378787878787, 0.0, 6.861742424242424, 1, 3126371.6236, none, 24964223
 0, 303.4201895740156, 2008912.0857963774, 29618.88366762099, 369.7563267697283, -676.0, 0.4022727272727273, 345.71069092548396, 0.4022727272727273, 296.55844714977314, 2, 74182.8077, none, 24964474
 0, 114.258638996139, 2096612.8807888248, 23230.503917310165, 915.128861003861, 615.0, 6.970817245817247, 225.38638191763192, 6.970817245817247, -189.1615505778766, 3, 25410.6801, none, 24964729
 0, 60.660256410256416, 1420180.1567765567, 15825.43676085819, 1261.6108058608058, 494.0, 0.0, 57.96425954997384, 0.0, -53.59838258588258, 4, 21193.0888, none, 24964982
 0, 80.24444444444445, 1428888.071535043, 13407.785750427349, 1657.1072820512823, 344.0, 0.0, 77.52507350427352, 0.0, 19.58418803418804, 5, 27953.2812, none, 24965234
 0, 106.14287634408602, 1469817.9536086672, 16763.802684099053, 2175.5437031606384, 440.0, 0.0, 103.02671065493647, 0.0, 25.898431899641565, 6, 36100.0048, none, 24965487
 0, 139.92960413080897, 1485302.4731497418, 15825.709911072863, 2876.1784566838783, 555.0, 0.0, 136.65790304073434, 0.0, 33.78672778672295, 7, 47065.8861, none, 24965741
 0, 178.861252354049, 1534270.5106089143, 10939.917263025736, 3630.395966729441, 738.0, 0.0, 175.55466101694918, 0.0, 38.93164822324002, 8, 58270.8266, none, 24965996
 0, 158.7760073260073, 1584901.1966841815, 9865.463034780754, 4520.028711902983, 903.0, 0.24555638536221064, 182.5197588818948, 0.24555638536221064, -20.085245028041697, 9, 49583.7788, none, 24966251
 0, 142.7657142857143, 1481080.1492857144, 11440.615476190475, 5313.703253968253, 831.0, 0.0, 139.60309523809528, 0.0, -16.010293040292993, 10, 48194.7754, none, 24966504
 0, 186.4687429854097, 1520695.268233927, 11141.864550264547, 6188.03531345198, 748.0, 0.0, 183.01324354657686, 0.0, 43.70302869969541, 11, 61272.5454, none, 24966759
 0, 157.5046031746032, 1583197.131507936, 8585.140158730159, 7091.226984126985, 976.0, 0.2619047619047619, 184.5155952380953, 0.2619047619047619, -28.9641398108065, 12, 49465.2654, none, 24967015
 0, 148.31240029006526, 1446408.0065868988, 8621.130650229632, 7847.29187817259, 832.0, 0.0, 145.11270244138262, 0.0, -9.192202884537949, 13, 51265.9526, none, 24967272
 0, 192.71184629974107, 1539088.934654685, 11417.372319363898, 8768.001407156142, 815.0, 0.0, 189.37571023452603, 0.0, 44.39944600967581, 14, 62597.6508, none, 24967524
 0, 177.65695090439283, 1686311.9980232555, 11141.828927648581, 9726.98441860465, 953.0, 0.2693798449612403, 207.7664470284238, 0.2693798449612403, -15.05489539534824, 15, 52408.0128, none, 24967776
 0, 149.82657881334353, 1509595.3461115353, 13745.554455266954, 10540.281986885664, 887.0, 0.0, 146.450022493846, 0.0, -27.8303720910493, 16, 49628.2668, none, 24968035
 0, 191.11121061259175, 1588877.6746817636, 17466.35131847894, 11303.966653512232, 802.0, 0.0, 187.7415933054055, 0.0, 41.28463179924822, 17, 60179.1725, none, 24968295
 0, 186.72213586643642, 1704978.0433662303, 12360.867632206599, 12355.893476437208, 914.0, 0.2516062176165803, 212.6558911094662, 0.2516062176165803, -4.38907474615533, 18, 54577.4253, none, 24968549
 0, 151.60365079365081, 1469473.6995238091, 11652.094285714284, 13218.898095238093, 917.0, 0.0, 148.45968253968257, 0.0, -35.1184850727856, 19, 51646.2814, none, 24968802
 0, 196.17675840978598, 1527388.6715596328, 8601.032415902142, 14113.775611620797, 815.0, 0.02660550458715596, 193.4327981651376, 0.02660550458715596, 44.57310761613516, 20, 64158.989, none, 24969059
 0, 143.4401202749141, 1519558.9549828174, 8975.007388316153, 14934.023367697593, 1001.0, 0.24914089347079038, 171.6243127147766, 0.24914089347079038, -52.73663813487187, 21, 69367.4146, none, 24969316
 0, 180.03002450980392, 1483992.638287815, 8644.12899159664, 15908.11683006536, 824.0, 0.0, 176.92850723622777, 0.0, 36.589904234889815, 22, 60630.5432, none, 24969574
 0, 168.8215872315387, 1576845.6159164463, 9987.721682847894, 16812.71726978523, 948.0, 0.23786407766990292, 192.38942335981167, 0.23786407766990292, -11.208437278265222, 23, 53510.4507, none, 24969827
 0, 174.9683779761905, 1458356.2373511903, 7690.82849702381, 17727.989583333332, 891.0, 0.0, 171.860119047619, 0.0, 6.14679074465181, 24, 59954.9813, none, 24970080
 0, 161.25166056166054, 1525093.2915445666, 9711.225824175823, 18528.706843711843, 925.0, 0.23214285714285715, 183.61462759462762, 0.23214285714285715, -13.716717414529967, 25, 53042.5447, none, 24970334
 0, 186.9567787114846, 1541872.7104739195, 13378.164326595504, 19536.911808615343, 874.0, 0.0, 183.5317321523204, 0.0, 25.705118149824045, 26, 60628.661, none, 24970588
 0, 177.09475056689345, 1610312.0282426307, 10674.994274376419, 20379.178866213148, 942.0, 0.22333333333333333, 198.69657029478455, 0.22333333333333333, -9.862028144591136, 27, 55007.0126, none, 24970846
 0, 195.9839196244369, 1608653.791372995, 12485.401119952845, 21396.24331186055, 902.0, 0.0, 192.53369858111242, 0.0, 18.889169057543455, 28, 60947.9029, none, 24971099
 0, 167.7838049229354, 1552732.159489303, 11115.852035886817, 22197.40825856913, 946.0, 0.2494824016563147, 193.18942949160345, 0.2494824016563147, -28.20011470150152, 29, 54368.8126, none, 24971352
 0, 178.8892295597484, 1576556.8147012575, 8907.558176100629, 23236.344496855345, 898.0, 0.235062893081761, 202.0577830188679, 0.235062893081761, 11.105424636813012, 30, 57027.0995, none, 24971605
 0, 198.01148179038086, 1551065.6777731448, 10099.619078398666, 24184.355483736446, 936.0, 0.0, 194.8731025854879, 0.0, 19.122252230632455, 31, 63781.678, none, 24971861
 0, 179.52223484848486, 1592599.885094697, 11194.21140151515, 25121.68590909091, 979.0, 0.2353219696969697, 204.58691287878796, 0.2353219696969697, -18.489246941896, 32, 56781.3939, none, 24972121
 0, 178.7711970899471, 1584191.3095972955, 10748.866209215166, 25963.45584766314, 947.0, 0.22453703703703703, 202.23460280717222, 0.22453703703703703, -0.7510377585377626, 33, 56642.4214, none, 24972373
 0, 180.06136788048556, 1577361.7206720293, 11033.447203368525, 26840.273886734176, 901.0, 0.2184766214177979, 203.32883567957094, 0.2184766214177979, 1.2901707905384683, 34, 57101.95, none, 24972630
 0, 182.58434405940594, 1593477.0788101132, 12346.680433757663, 27944.525960631774, 934.0, 0.23679867986798678, 204.72103371051386, 0.23679867986798678, 2.5229761789203735, 35, 57500.5755, none, 24972892
