
 0, 8.75, 1975993.75, 513183.75, 712.5, 2841.0, 0.0, 0.0, 0.0, 8.75, 1, 2173.3056, none, 24996146
 2, 20.790598290598293, 1399000.8547008547, 96421.67948717948, 16.67735042735043, -2840.0, 0.0, 12.145299145299143, 0.0, 12.040598290598293, 2, 1715464.4033, none, 24996453
 2, 328.18844060423004, 2365750.0479724957, 23726.121273560748, 493.2377412061623, 59.0, 1.4331384015594542, 430.45526091841873, 1.3483430799220273, 307.39784231363177, 3, 70946.8013, none, 24996705
 2, 225.06040372670807, 1887300.0613742238, 31642.027063923397, 1207.867850672878, 811.0, 17.056282349896485, 370.7781055900622, 16.671557971014494, -103.12803687752196, 4, 68751.8514, none, 24996958
 2, 691.1783356024506, 2964784.4665053966, 36390.03662760543, 1982.7777075431939, 654.0, 439.8274182307368, 1244.1889267075107, 121.66288696554184, 466.11793187574256, 5, 112866.7495, none, 24997212
 2, 204.4872853239656, 1965271.192418033, 59670.25489851679, 3002.6977459016393, 971.0, 165.13134270101477, 876.928298204528, 108.86123145979705, -486.691050278485, 6, 50935.5582, none, 24997468
 2, 641.0311311311311, 2084805.6074610325, 14457.813871013866, 3993.5783408408415, 1015.0, 60.33326898326899, 819.8933933933934, 13.218904618904618, 436.54384580716555, 7, 145644.1852, none, 24997722
 2, 259.6503586266054, 1881135.9815572004, 109783.04677730476, 4939.351798698814, 974.0, 527.6632474987698, 945.9146419092914, 243.47516463575835, -381.38077250452574, 8, 64734.4269, none, 24997976
 2, 214.79780629207644, 1513474.351885575, 13999.362417261756, 5830.141096436093, 939.0, 5.977321276531045, 414.9759871428444, 5.977321276531045, -44.85255233452895, 9, 91704.463, none, 24998232
 2, 594.768373202176, 2313338.7167741493, 72594.69219591051, 6740.5841279965425, 885.0, 347.91290376668616, 1144.9522803487594, 126.31629920595162, 379.9705669100996, 10, 126364.1597, none, 24998485
 2, 218.132366075123, 1665657.4146860845, 85127.4401442428, 7663.164342942886, 908.0, 102.31587258446781, 536.6184501891858, 98.65010903766976, -376.636007127053, 11, 63825.5046, none, 24998747
 2, 123.18162062175416, 1516916.6510542084, 13464.061086801212, 8537.97996225836, 931.0, 2.259476826409256, 226.57420953282647, 2.259476826409256, -94.95074545336884, 12, 40572.3866, none, 24999004
 2, 567.2570258240285, 2145846.683091167, 32905.214403173755, 9286.439695969713, 676.0, 242.57674366550273, 925.5387572532819, 122.41186319276567, 444.0754052022743, 13, 134862.5239, none, 24999257
 2, 308.62015315834094, 2098964.9062073524, 20520.629418238237, 10270.756529423998, 962.0, 121.97870323272066, 630.5971886046998, 109.19363077242988, -258.6368726656875, 14, 70042.2011, none, 24999516
 2, 252.5809191390344, 1538148.5388847336, 11181.468399401649, 11095.62028172526, 998.0, 1.4536649214659685, 316.0556095736724, 1.4498254799301922, -56.03923401930655, 15, 77166.8463, none, 24999774
 2, 348.20127322229337, 2096722.5842395364, 54722.71035527442, 12046.716996761335, 767.0, 134.66685173321943, 892.7749341590151, 116.26289059719552, 95.62035408325897, 16, 84088.4003, none, 25000027
 2, 178.37211752786217, 1556163.2869452888, 12468.679149780475, 12954.39560283688, 979.0, 15.004407294832825, 473.45156028368785, 14.997669706180341, -169.8291556944312, 17, 58557.4654, none, 25000282
 2, 774.7135068980863, 2497977.629322002, 32573.517614511657, 13891.433532744513, 926.0, 311.18364485981306, 1222.7321984868715, 52.21408373557906, 596.3413893702241, 18, 154806.4463, none, 25000541
 2, 275.9582838425068, 1703891.4581522925, 124452.31004983402, 14826.070116442104, 910.0, 445.76064024413114, 981.1263819990086, 248.6313413479922, -498.7552230555795, 19, 78766.7599, none, 25000795
 2, 227.80716050704808, 1761183.1307764773, 19794.63013870049, 15801.889850709567, 978.0, 10.81650186811356, 458.32385196290744, 10.718491746190395, -48.15112333545869, 20, 68829.9901, none, 25001054
 2, 617.362602493889, 1737616.5156123335, 26121.8790550837, 16540.409854497353, 948.0, 1.9128221789040505, 645.2464506172839, 1.9095299978340914, 389.5554419868409, 21, 155484.0433, none, 25001306
 2, 803.3163865546215, 2776101.5733976937, 16296.706742697079, 17495.84435774309, 720.0, 1152.946128451381, 2025.5777077497653, 244.86418567426975, 185.95378406073257, 22, 135958.618, none, 25001564
 2, 243.82527883969792, 2110316.586721991, 51884.62683264177, 18547.025174686994, 975.0, 661.9748253129997, 1153.8248271092668, 242.7516004434054, -559.4911077149236, 23, 54641.9106, none, 25001825
 2, 1026.4154114365413, 2169400.025323769, 33075.146304044625, 19549.98347280335, 1051.0, 316.46373779637383, 1391.1780334728035, 42.87329149232915, 782.5901325968433, 24, 244583.2779, none, 25002084
 2, 267.5032849239281, 1747218.8969110192, 78561.33790752816, 20434.614871896192, 1027.0, 1364.520035566094, 1834.1678192715535, 266.1604919976289, -758.9121265126132, 25, 78823.7169, none, 25002344
 2, 257.2301551389786, 1583326.6982566458, 57745.21164081015, 21609.210943468297, 1029.0, 370.5637387122681, 797.5163796987327, 202.02082329435277, -10.273129784949504, 26, 80936.867, none, 25002602
 2, 175.50988465255102, 1500906.0039013852, 5774.204424914071, 22585.531039839516, 1021.0, 8.232311964086945, 354.14129022788154, 8.230710799603683, -81.72027048642758, 27, 58393.8994, none, 25002857
 2, 628.3826757369615, 2237812.547199547, 37199.811598639455, 23527.804625850335, 940.0, 262.25921201814054, 1022.7649546485261, 65.52698979591837, 452.87279108441044, 28, 137865.6443, none, 25003118
 2, 247.2590218826637, 1606692.4832915617, 118467.64262740186, 24322.78917084378, 924.0, 244.52549081035926, 617.2999498073142, 171.88743038150938, -381.1236538542978, 29, 94637.8698, none, 25003378
