
 0, 8.285714285714286, 1616176.0, 315543.14285714284, 48.19047619047619, 2.0, 0.0, 0.8571428571428571, 0.0, 8.285714285714286, 1, 2620.5402, none, 24930534
 2, 268.9580602351687, 1764139.733047486, 32983.51641153358, 300.3223429069814, 10.0, 0.0, 264.45658318700487, 0.0, 260.67234594945444, 2, 72943.5614, none, 24930785
 2, 299.35971828971833, 2448019.751393536, 25093.075242385243, 953.4108723008725, 507.0, 23.733770913770908, 403.41184899184924, 18.96737451737452, 30.401658054549614, 3, 64381.8303, none, 24931037
 2, 781.8402937122672, 2435899.4029157693, 23765.489033836126, 1832.5461543688, 874.0, 235.0097810261487, 1054.9768310911809, 45.97683788558228, 482.4805754225489, 4, 157639.4318, none, 24931292
 2, 238.02759740259748, 1821822.633707202, 33040.14010232192, 2824.6606552538374, 935.0, 576.3487898465171, 1260.8883067689887, 232.68509937032672, -543.8126963096697, 5, 58260.208, none, 24931543
 2, 178.36874482810506, 1473509.5301624911, 9572.01229970662, 3828.9872903031683, 992.0, 6.410838411193862, 332.1766211539909, 6.410838411193862, -59.658852574492414, 6, 60510.899, none, 24931799
 2, 546.5656588385749, 2160841.940786172, 41721.03276182511, 4748.421000659347, 982.0, 181.48104730043676, 872.5719839278523, 50.557580947070775, 368.19691401046987, 7, 122315.009, none, 24932055
 2, 345.52456756206755, 2028381.2676702433, 25056.582008707668, 5697.584996144205, 906.0, 227.5568587601483, 678.9027290448342, 198.10975676370407, -201.04109127650736, 8, 81750.4816, none, 24932312
 2, 358.53697622154556, 1510684.4543357356, 13268.50626255722, 6637.098229561508, 986.0, 2.7464803537770046, 448.18175086476526, 2.743370305930114, 13.012408659478012, 9, 108766.6776, none, 24932569
 2, 546.6718900798866, 2234563.327373827, 57963.605448777256, 7529.053209584618, 887.0, 478.5490009132179, 1165.833571044547, 185.90803045903368, 188.134913858341, 10, 111655.6516, none, 24932825
 2, 192.83138095238095, 1682746.870726631, 117658.36765784831, 8449.348042328043, 924.0, 79.71059259259256, 584.5756825396825, 73.53974074074074, -353.8405091275056, 11, 56789.2096, none, 24933078
 2, 288.160584940341, 1924045.1478202771, 20822.974775960625, 9392.821637543468, 946.0, 29.08162727187118, 526.1342698796358, 25.69926954829394, 95.32920398796003, 12, 80583.2638, none, 24933336
 2, 403.23438980706885, 1618938.3354756727, 22235.044684650253, 10273.05203980615, 954.0, 4.53997653540094, 460.77532071524104, 4.5282408352037, 115.07380486672787, 13, 118865.9867, none, 24933594
 2, 885.3463728470106, 2856155.656903073, 55302.910055724424, 11160.38482269503, 738.0, 1044.2369976359344, 2122.099645390071, 162.0093988517393, 482.1119830399417, 14, 144716.0815, none, 24933851
 2, 203.48664632519666, 1785961.9843604104, 108380.32473322657, 12088.044987995194, 1016.0, 823.5373649459785, 1273.2219887955187, 202.43219454448447, -681.8597265218139, 15, 53530.005, none, 24934109
 2, 181.4510533260533, 1477133.2107994356, 9874.29618937119, 13151.185563973066, 1006.0, 51.68539789789791, 348.4570525070526, 42.85191441441442, -22.035592999143347, 16, 61227.2614, none, 24934368
 2, 330.7352430663435, 1591288.9351379483, 13116.6138031028, 14072.015506742058, 985.0, 2.3243221690590112, 401.79190538329294, 2.3205741626794256, 149.2841897402902, 17, 93977.6567, none, 24934627
 2, 458.7092846745685, 2376637.4572260343, 30356.15543772094, 14963.67574339779, 838.0, 255.73683718028687, 789.6651070908713, 158.4885943023497, 127.97404160822498, 18, 97566.958, none, 24934885
 2, 167.83537634309994, 1540963.230353101, 12914.284620877646, 15887.154840050687, 975.0, 56.649750872396325, 475.59693242276364, 49.72003286078976, -290.87390833146856, 19, 53796.5356, none, 24935145
 2, 684.0415440216921, 2337051.7157927467, 32068.048376631235, 16817.304718001902, 896.0, 230.70054135338344, 1015.2791418632786, 38.39050877192982, 516.2061676785921, 20, 145673.2474, none, 24935398
 2, 266.42504409171084, 1700984.9895291002, 131968.71236507938, 17754.130283950617, 892.0, 371.1379276895942, 798.8176737213404, 220.58760670193996, -417.6164999299812, 21, 77816.2923, none, 24935651
 2, 167.7322876103929, 1523731.4084993622, 12256.340702648999, 18597.558879167776, 993.0, 6.396422169759765, 376.13100517571354, 6.393368068538124, -98.69275648131796, 22, 55033.4955, none, 24935911
 2, 205.60404057480986, 1725380.77909505, 17812.972130177517, 19533.088754578755, 914.0, 7.499780219780221, 402.33562928524464, 7.495137362637364, 37.87175296441697, 23, 61476.5673, none, 24936164
 2, 480.35401284218295, 2111840.1168737737, 28930.177911639563, 20438.902737658093, 886.0, 107.08473208214335, 725.7065503875968, 31.167142177148293, 274.7499722673731, 24, 110450.4605, none, 24936423
 2, 257.5011449077238, 1641056.4176587292, 44783.443577694234, 21378.39539521151, 842.0, 182.4388048720286, 635.8649554758108, 144.75999325966433, -222.85286793445914, 25, 78254.9931, none, 24936683
 2, 209.4482926065163, 1664652.417026942, 14112.906182121971, 22342.012865497072, 971.0, 9.566045321637429, 382.60776942355903, 9.553352130325816, -48.05285230120751, 26, 65542.748, none, 24936944
 2, 525.0709288297498, 2126611.4250879386, 39865.45099027723, 23183.935406407116, 931.0, 250.6562282442217, 927.5869138306293, 129.24123457400808, 315.62263622323354, 27, 124145.0771, none, 24937201
 2, 390.5519673123486, 1597512.0942124026, 35371.379439063756, 24235.601906779662, 949.0, 61.44280165456013, 620.253964891041, 61.429948547215496, -134.51896151740124, 28, 122149.6818, none, 24937461
 2, 389.37714016611034, 2215103.6307548345, 38902.385999168226, 25207.265540999513, 1002.0, 251.95808553406798, 803.6092107323274, 146.4260518472309, -1.1748271462382718, 29, 87764.3515, none, 24937722
 2, 171.32903087614315, 1557766.8023631864, 14696.103775495232, 26141.052791223927, 978.0, 39.105781096222266, 482.79028883387195, 38.969773966097485, -218.0481092899672, 30, 54819.5326, none, 24937977
 2, 447.5426341701645, 2007717.2911784842, 20928.508035125036, 26773.414849792774, 871.0, 25.95355624945789, 590.5364677731394, 4.858838580969729, 276.21360329402137, 31, 176707.5447, none, 24938231
 2, 282.9118183329787, 1963903.3625417284, 39624.43621447581, 27833.80749008445, 773.0, 194.41757349016822, 708.4785695216236, 128.77986580435407, -164.63081583718576, 32, 74582.7058, none, 24938495
 2, 302.85085424974596, 1551363.182703886, 13939.305066854326, 28784.293175776053, 990.0, 5.469082805536006, 480.31298381421516, 5.4680975838611285, 19.93903591676724, 33, 91327.1136, none, 24938756
 2, 402.7672029930854, 2294202.474302953, 37124.92486964017, 29679.751573720394, 857.0, 171.14808152631684, 740.8916315057489, 109.03303304538596, 99.91634874333943, 34, 89765.5227, none, 24939016
 2, 191.24666568381738, 1499097.7188350784, 9727.310543515654, 30551.714441127322, 970.0, 34.69353653742199, 457.81210133176063, 34.69280554326995, -211.520537309268, 35, 63893.6806, none, 24939277
 2, 603.9220573077715, 2233236.7619013265, 40707.671088435374, 31557.190489933346, 895.0, 307.30109599395314, 999.2685597471311, 139.495670995671, 412.67539162395417, 36, 136226.8985, none, 24939538
 2, 217.7977453838679, 1518082.4140233235, 37795.309582118585, 32550.08428571429, 971.0, 77.51231292517005, 463.90237123420815, 77.45367346938774, -386.12431192390363, 37, 71325.3528, none, 24939799
 2, 479.79486745031585, 2085704.1741357502, 27313.76868207294, 33429.35152758659, 1032.0, 133.86799481097108, 757.4015546495347, 38.19540929789262, 261.99712206644796, 38, 113017.0703, none, 24940061
 2, 347.9142984864135, 2111847.8994795238, 32917.7087793249, 34293.03500667408, 927.0, 251.67735195687007, 661.6358153553552, 202.8727373735368, -131.88056896390236, 39, 83930.1614, none, 24940322
