
 0, 609.1470588235294, 17414942.330065362, 127258.04901960785, 1528621.2352941176, 1528553.0, 0.0, 606.5326797385621, 0.0, 609.1470588235294, 1, 17524.1295, none
 2, 864.0217391304348, 21614402.048550725, 357065.2905797101, 1528748.9130434783, 143.0, 0.0, 861.3869565217392, 0.0, 254.87468030690536, 2, 19826.3377, none
 2, 1482.2068965517242, 25989757.115517244, 269447.1810344828, 1528880.7413793104, 115.0, 0.0, 1474.905172413793, 0.0, 618.1851574212894, 3, 28428.8662, none
 2, 1680.0, 31068152.22619047, 247774.84047619053, 1529025.1285714286, 141.0, 0.0, 1567.8714285714286, 0.0, 197.79310344827582, 4, 27088.374, none
 2, 1742.4342105263158, 33612114.53179825, 118603.42982456139, 1529223.4342105263, 156.0, 0.0, 1546.5361842105262, 0.0, 62.43421052631584, 5, 26002.29, none
 2, 2099.6875, 33977622.557291664, 159605.4045138889, 1529453.0416666667, 240.0, 0.0, 1987.7708333333333, 0.0, 357.25328947368416, 6, 30938.5629, none
 2, 1925.833333333333, 35322116.111666664, 189932.5375, 1402201.9566666665, 210.0, 0.0, 1619.273333333333, 0.0, -173.85416666666697, 7, 26569.1731, none
 2, 2100.0, 44951828.437974684, 265220.5670886076, 1529887.9367088608, 231.0, 0.0, 1553.0632911392406, 0.0, 174.16666666666697, 8, 23399.2987, none
 2, 2108.4931506849316, 51501011.43639922, 320661.9990215264, 1530064.4566210047, 194.0, 0.0, 1575.5296803652966, 0.0, 8.493150684931607, 9, 20499.3904, none
 2, 2140.0, 58171294.98550725, 323374.3623188406, 1530234.420289855, 172.0, 0.0, 2019.5797101449275, 0.0, 31.506849315068393, 10, 18412.2956, none
 2, 2140.0, 64619236.991342, 237285.05844155845, 1530418.831168831, 162.0, 0.0, 1835.1688311688313, 0.0, 0.0, 11, 16568.8787, none
 2, 2006.875, 56118378.65163691, 371263.6525297619, 1434977.225, 206.0, 0.0, 1511.1375, 0.0, -133.125, 12, 17736.9239, none
 2, 2150.060975609756, 62916092.94512195, 292362.30589430896, 1530874.9390243902, 237.0, 0.0, 1606.6371951219512, 0.0, 143.18597560975604, 13, 17107.6176, none
 2, 2180.0, 70476887.9117284, 235858.60699588482, 1531111.7037037036, 230.0, 0.0, 1993.2962962962963, 0.0, 29.939024390243958, 14, 15478.3898, none
 2, 2180.0, 75516050.45168778, 426960.0244725738, 1531352.4936708861, 246.0, 0.0, 1752.506329113924, 0.0, 0.0, 15, 14519.8691, none
 2, 2180.0, 55188096.680952385, 402745.1833333333, 1531570.7857142857, 236.0, 0.0, 1534.2142857142858, 0.0, 0.0, 16, 19772.1116, none
 2, 2202.2988505747126, 62789298.639846735, 276434.2155172414, 1531794.2528735632, 200.0, 0.0, 1831.367816091954, 0.0, 22.29885057471256, 17, 17556.5035, none
 2, 2220.0, 71012984.58939393, 330397.9048701299, 1532016.7272727273, 246.0, 0.0, 1978.2727272727273, 0.0, 17.70114942528744, 18, 15650.0571, none
 2, 2220.0, 67563444.82725693, 583194.9826388889, 1532233.6614583333, 201.0, 0.0, 1761.3385416666667, 0.0, 0.0, 19, 17064.8492, none
 2, 2220.0, 54073996.571428575, 333632.62987012987, 1532462.9220779222, 256.0, 0.0, 1532.077922077922, 0.0, 0.0, 20, 20560.7613, none
 2, 2225.1470588235293, 62514341.71568627, 398411.65196078434, 1532629.4411764706, 176.0, 0.0, 1618.014705882353, 0.0, 5.147058823529278, 21, 17818.9236, none
 2, 2240.0, 70585283.32738096, 382696.38690476195, 1532813.7, 176.0, 0.0, 2086.3, 0.0, 14.852941176470722, 22, 15881.8594, none
 2, 2240.0, 78416684.07, 537389.63, 1532948.68, 168.0, 0.0, 1951.32, 0.0, 0.0, 23, 14293.3734, none
 2, 2240.0, 86280677.88108107, 742662.172972973, 1533046.4864864864, 112.0, 0.0, 1853.5135135135135, 0.0, 0.0, 24, 12991.1711, none
 2, 2240.0, 74302751.72972973, 1338302.4324324324, 1533133.0, 90.0, 0.0, 1767.0, 0.0, 0.0, 25, 15243.081, none
 2, 2240.0, 70106374.0, 857935.6, 1533177.0, 76.0, 0.0, 1723.0, 0.0, 0.0, 26, 15975.7228, none
 2, 2240.0, 78157841.44, 1538454.36, 1533208.6, 12.0, 0.0, 1691.4, 0.0, 0.0, 27, 14329.9761, none
 2, 2240.0, 95714247.7662037, 356893.8988498265, 1533438.5465494792, 51.0, 0.0, 1461.4534505208333, 0.0, 0.0, 28, 11709.36, none
 2, 2317.027027027027, 102968463.48558559, 500123.29054054053, 1533567.810810811, 281.0, 0.0, 1748.0, 0.0, 77.02702702702709, 29, 11245.7517, none
 2, 3157.34375, 113184478.12433034, 369969.03802083334, 1533751.46875, 119.0, 0.0, 2053.53125, 0.0, 840.3167229729729, 30, 13924.037, none
 2, 3650.0, 117301946.33333333, 416518.3333333333, 1533849.0, 212.0, 0.0, 1956.0, 0.0, 492.65625, 31, 15558.1319, none
 2, 3785.769230769231, 131540133.8076923, 3537741.5692307693, 1533875.1538461538, 7.0, 0.0, 1929.8461538461538, 0.0, 135.76923076923094, 32, 14396.6522, none
 2, 2431.8684210526317, 144246602.75410402, 1005293.9224937343, 1533935.1151315789, 36.0, 16.06578947368421, 1897.1644736842106, 13.752819548872182, -1353.9008097165993, 33, 8486.5175, none
 2, 1770.951923076923, 120416881.8069193, 713064.6438502672, 1534036.076923077, 88.0, 23.0, 1894.0, 23.0, -660.9164979757086, 34, 7356.78, none
 2, 1616.4753086419753, 126877269.41846558, 153557.29432604436, 1534190.524691358, 120.0, 23.0, 1894.0, 23.0, -154.4766144349478, 35, 6377.6461, none
 2, 1352.6683217477655, 134299585.47369704, 87860.92981414183, 1534454.3396226414, 207.0, 23.0, 1894.0, 23.0, -263.8069868942098, 36, 5044.9889, none
 2, 916.9228070175438, 90312151.73248965, 411538.2120883139, 1534888.1333333333, 398.0, 75.0219298245614, 1894.0, 73.2406067251462, -435.74551473022166, 37, 5339.4208, none
 2, 639.9979674796748, 82394224.93568231, 96782.33401997534, 1535167.0047425474, 275.0, 81.0, 1894.0, 81.0, -276.92483953786905, 38, 3915.3511, none
 2, 718.3375485625486, 68747446.78332002, 304832.17675556714, 1535589.8618181818, 439.0, 79.83790015540016, 1871.9264612988882, 78.8934362859363, 78.33958108287379, 39, 40047.1582, none
 2, 2005.0, 9172513.28914354, 193637.06237831237, 1536042.6278586278, 412.0, 0.0, 1574.3721413721414, 0.0, 1286.6624514374514, 40, 121918.4034, none
 2, 2022.2333333333333, 15748717.071555557, 239163.0297777778, 1536269.8133333332, 304.0, 0.0, 1668.5166666666667, 0.0, 17.23333333333335, 41, 65701.9001, none
 2, 1883.0849338765809, 22647682.22698842, 142161.27705814777, 1536550.816666667, 274.0, 23.332380952380955, 1803.6233333333332, 12.73064816229522, -139.1483994567525, 42, 42216.6764, none
 2, 1444.6893936281078, 30535586.734397095, 73493.44697903936, 1537015.1162790698, 336.0, 72.0, 1721.0, 71.9829001367989, -438.395540248473, 43, 23851.5908, none
 2, 1264.5277777777778, 43643514.50757576, 448144.71843434346, 1537274.75, 434.0, 72.0, 1721.0, 72.0, -180.16161585033, 44, 14576.351, none
 2, 864.1666666666666, 49954818.49351851, 60549.61203703703, 1537465.8333333333, 143.0, 72.0, 1721.0, 72.0, -400.3611111111112, 45, 8646.5317, none
 2, 1.885088919288646, 152827030.29958373, 292069.2819483227, 1537956.979889797, 197.0, 371.02011020275467, 1719.8857729138167, 1.6682626538987688, -862.281577747378, 46, 6.239, none
 2, 119.79582958295829, 74733318.549955, 4553718.225922593, 1538440.4752475247, 794.0, 0.4473447344734473, 185.88058805880587, 0.4473447344734473, 117.91074066366964, 47, 7661.4775, none
 2, 332.76, 8427052.153333332, 252019.84491228074, 1538661.7789473685, 232.0, 0.0, 330.24105263157895, 0.0, 212.96417041704171, 48, 20714.4119, none
 2, 780.7948717948718, 6225661.128194953, 34486.18014516349, 1539100.5455840456, 283.0, 0.0, 778.2725478225478, 0.0, 448.03487179487183, 49, 61837.6654, none
 2, 1833.5737408016819, 8060441.618394331, 33688.59843602067, 1539833.1805926918, 573.0, 0.0, 1676.5491934536055, 0.0, 1052.77886900681, 50, 113850.7243, none
 2, 2091.74358974359, 11444407.36424247, 80033.72057641434, 1540816.7097222223, 895.0, 0.0, 1659.3041666666668, 0.0, 258.16984894190796, 51, 92901.5537, none
 2, 2133.772151898734, 14505121.229602993, 90734.75493862678, 1541690.8175105487, 951.0, 0.0, 1712.9761603375523, 0.0, 42.0285621551443, 52, 74368.1643, none
 2, 2191.782608695652, 14621303.835196685, 130779.57867494825, 1542655.8282608697, 919.0, 0.0, 1783.339440993789, 0.0, 58.01045679691788, 53, 75997.3724, none
 2, 3895.733333333333, 13976448.518888887, 138700.01333333334, 1543725.7694444444, 1048.0, 0.0, 1767.2438888888887, 0.0, 1703.950724637681, 54, 142321.7104, none
 2, 2173.7533181104614, 14764040.64441622, 54348.60256744948, 1544670.2634199134, 899.0, 20.187384044526905, 1894.1943722943724, 19.715986394557824, -1721.9800152228718, 55, 72516.3337, none
 2, 689.8032375979384, 12084663.984949192, 67845.48101899843, 1545698.1780821919, 1171.0, 34.62504720705874, 1850.6613794760874, 33.59236392662852, -1483.950080512523, 56, 116817.1174, none
 2, 3101.8223809523806, 4438878.50930272, 104890.11144557824, 1546678.5336564628, 881.0, 2.238095238095238, 1779.0347363945577, 2.188095238095238, 2412.0191433544423, 57, 469623.0163, none
 2, 1279.0310796923432, 10586729.094611935, 38981.136130870254, 1547650.9337349397, 1078.0, 236.8489178861722, 1712.0, 234.17136968928347, -1822.7913012600375, 58, 61481.0105, none
 2, 1058.3181222984997, 9835465.12115854, 57300.04440553637, 1548584.963164251, 909.0, 223.57426900584795, 1770.8419437340156, 220.1018115942029, -220.71295739384345, 59, 97381.011, none
 2, 2510.2678571428573, 7815064.309382086, 125787.74136904764, 1549577.6706845236, 951.0, 0.0, 1757.6879464285716, 0.0, 1451.9497348443576, 60, 161920.761, none
 2, 4043.985507246377, 13234313.360144928, 114903.91038647342, 1550450.9929951692, 894.0, 0.0, 1824.8475845410626, 0.0, 1533.7176501035196, 61, 154224.5028, none
 2, 4090.0, 15607527.330357144, 155182.59202380953, 1551394.6773809525, 881.0, 0.0, 1837.6440476190476, 0.0, 46.01449275362302, 62, 133203.2696, none
 2, 2948.430187637969, 15301653.763311671, 97114.34279245409, 1552252.051545254, 932.0, 44.788079470198674, 1890.4418322295805, 42.73647902869757, -1141.569812362031, 63, 95258.7728, none
 2, 1152.7107421520595, 15685178.945757037, 53827.60744169825, 1553105.997005988, 875.0, 120.05069860279441, 1975.0, 118.84775902739973, -1795.7194454859095, 64, 37109.556, none
 2, 904.1792960662526, 14241241.888716197, 90868.63157536555, 1553956.3830227742, 827.0, 113.91304347826087, 1939.8287488908607, 113.91304347826087, -248.53144608580692, 65, 105470.7519, none
 2, 1959.2455390051243, 5954085.788927987, 77230.43327921735, 1554984.5354916067, 939.0, 38.895529290853034, 1795.9249400479616, 33.660601241049825, 1055.0662429388717, 66, 203840.0489, none
 2, 1061.9468800430338, 11867613.548487892, 41922.88371760934, 1555866.0443786983, 1035.0, 116.87278106508876, 1873.0, 114.97485207100591, -897.2986589620905, 67, 45951.8945, none
 2, 965.8943826015254, 10354007.882158855, 95757.71032494483, 1556782.927849928, 845.0, 94.07258297258296, 1771.8077222294614, 94.0141414141414, -96.05249744150842, 68, 146259.6845, none
 2, 2061.522900763359, 7290998.624872774, 101327.15966921118, 1557729.8576335874, 858.0, 0.0, 1849.155852417303, 0.0, 1095.6285181618334, 69, 150255.0292, none
 2, 2222.6862745098038, 12371362.06150265, 109022.24400665925, 1558842.2358336418, 1182.0, 0.0, 1771.576257861635, 0.0, 161.1633737464449, 70, 90398.2731, none
 2, 2257.0, 15343414.735135136, 113592.53322072068, 1559827.78963964, 981.0, 0.0, 1797.964414414414, 0.0, 34.31372549019625, 71, 74028.6905, none
 2, 2257.0, 13165402.341585051, 161912.6565349544, 1560956.6839130921, 975.0, 0.0, 1760.675762692784, 0.0, 0.0, 72, 88192.0353, none
 2, 2221.9699914199914, 14965132.760315778, 112592.3815442483, 1561756.7226190476, 1132.0, 3.1392857142857142, 1845.4261904761904, 1.402134277134277, -35.0300085800086, 73, 76125.7175, none
 2, 1576.9579263638532, 18273987.550536588, 50962.65028887417, 1562532.2163120566, 630.0, 58.0, 1917.0, 57.79861111111111, -645.0120650561382, 74, 44055.5254, none
 2, 752.4197936814959, 17795232.012656238, 57625.04857493131, 1563158.0567375887, 713.0, 155.5057382333978, 1917.0, 152.11938534278963, -824.5381326823573, 75, 21905.881, none
 2, 1083.9386598543576, 11332116.705488047, 102822.88208846694, 1563846.0294573645, 710.0, 81.75311252055438, 1696.5898860153725, 81.43889476156919, 331.51886617286175, 76, 133874.4932, none
 2, 2030.1625809132395, 9125974.097566465, 82336.49624792242, 1564558.6381578948, 723.0, 16.951535087719297, 1982.39336622807, 13.23871063147379, 946.2239210588818, 77, 117429.6403, none
 2, 1339.2038916788022, 14871841.695888707, 31777.115359067306, 1565389.2677419356, 732.0, 66.0, 1899.0, 66.0, -690.9586892344373, 78, 46097.9248, none
 2, 453.6190476190476, 18951476.38782626, 51959.99801372934, 1566150.4, 883.0, 66.0, 1899.0, 66.0, -885.5848440597546, 79, 12609.7578, none
 2, 1805.6832098765433, 6446906.153970745, 200797.97635668278, 1566912.894691358, 632.0, 6.466666666666667, 1823.522928073001, 6.466666666666667, 1352.0641622574958, 80, 241133.853, none
 2, 2324.84375, 10210842.312468268, 100257.53938747376, 1567737.2441778274, 840.0, 0.0, 1959.585509672619, 0.0, 519.1605401234567, 81, 116883.8594, none
 2, 2360.1971830985917, 15901148.171721999, 69164.69226190475, 1568625.0070422536, 866.0, 0.0, 1915.6654929577464, 0.0, 35.35343309859172, 82, 75089.2504, none
 2, 1682.5732432633617, 18248031.24013171, 65506.56370062923, 1569432.4491193737, 868.0, 39.708537181996086, 1792.6223091976517, 37.43572044393962, -677.62393983523, 83, 46525.7149, none
 2, 680.6710344827586, 17006422.56260929, 49140.82843048041, 1570276.3344827585, 783.0, 48.0, 1784.0, 48.0, -1001.9022087806031, 84, 20749.2931, none
 2, 1026.6073127973955, 9112959.669599777, 135520.8167228662, 1570992.7950413222, 805.0, 34.99668169296269, 1579.79010589961, 34.07156273478588, 345.93627831463687, 85, 171329.4366, none
 2, 1754.4796086892122, 9612949.069126273, 86194.04781208507, 1571884.399491094, 813.0, 47.95853573907009, 1889.5419847328244, 45.83926781445866, 727.8722958918167, 86, 97457.5608, none
 2, 1136.726332926333, 13898787.099193405, 34269.195333601565, 1572646.641025641, 816.0, 77.0, 1892.0, 77.0, -617.7532757628792, 87, 41586.8239, none
 2, 653.2600932024915, 14133854.267074741, 111519.0380386238, 1573478.2634874762, 798.0, 54.552023121387286, 1781.094644374003, 54.552023121387286, -483.46623972384157, 88, 102822.9671, none
 2, 2050.3728813559323, 6421903.640536724, 142289.51906779662, 1574314.6235875702, 869.0, 0.0, 1868.6977401129948, 0.0, 1397.1127881534408, 89, 174346.4003, none
 2, 2281.550724637681, 13663589.624476649, 101069.28570853462, 1575235.2487117555, 794.0, 0.0, 1905.0073268921094, 0.0, 231.17784328174866, 90, 84406.6601, none
 2, 3208.9895833333335, 18458359.681919646, 176664.78100198414, 1575974.6259920634, 1001.0, 0.0, 2006.374007936508, 0.0, 927.4388586956525, 91, 86668.297, none
 2, 5180.876712328767, 20206391.128196344, 152654.3141552511, 1576650.1666666665, 515.0, 0.0, 1765.6689497716895, 0.0, 1971.8871289954336, 92, 128861.7687, none
 2, 7607.541666666667, 20605110.636607144, 148880.9290674603, 1577524.9721230161, 891.0, 0.0, 1775.065376984127, 0.0, 2426.6649543379, 93, 185362.3956, none
 2, 9129.390728476821, 16926685.3089404, 177180.2048565121, 1578363.627152318, 820.0, 0.0, 1895.1123620309052, 0.0, 1521.8490618101541, 94, 275564.6737, none
 2, 2183.7046979865772, 17092568.37552649, 64943.779601026676, 1579095.2456375838, 762.0, 47.46979865771812, 1900.7241610738256, 45.70469798657718, -6945.686030490244, 95, 62036.762, none
 2, 936.3473471420754, 14987818.289694423, 64368.85996332566, 1580026.1515151516, 822.0, 186.59413869082988, 1887.4174341453754, 179.3980907560453, -1247.357350844502, 96, 37395.0045, none
 2, 3986.9193989071036, 4188746.483500773, 72281.90673863931, 1580961.4476320583, 973.0, 18.619763205828782, 1809.0125103493956, 18.619763205828782, 3050.5720517650284, 97, 550509.9739, none
 2, 1829.5812991506762, 11988103.818661459, 34285.86027761843, 1581901.580392157, 866.0, 59.00249554367201, 1925.392156862745, 58.12831603229527, -2157.3380997564273, 98, 84187.089, none
 2, 928.0583167740031, 12804678.501573281, 64966.35173948751, 1582939.7635836385, 983.0, 89.0419411924314, 1872.3017548899902, 85.56933072374248, -901.5229823766731, 99, 130581.2014, none
 2, 3455.7894736842104, 5241674.40576555, 141984.3796092504, 1583818.8543859648, 1052.0, 0.0, 1806.2508771929827, 0.0, 2527.7311569102076, 100, 407592.0631, none
 2, 1918.0888888888892, 13355272.22003924, 54472.407663838916, 1584463.66, 706.0, 179.7051111111111, 1916.1033333333332, 153.3171111111111, -1537.7005847953212, 101, 78560.8467, none
 2, 926.840918242297, 14984449.864390261, 41142.89000738274, 1585370.714100346, 775.0, 262.67624891868513, 1903.1866967375183, 257.78810991308285, -991.2479706465922, 102, 32185.0476, none
 2, 1902.6386904761905, 5017881.230520574, 110299.24315018095, 1586372.829143046, 982.0, 33.30922619047619, 1822.4239477103974, 33.172718253968256, 975.7977722338935, 103, 246183.5904, none
 2, 1474.1866700678638, 11320138.500743326, 33484.10692168437, 1587406.1054421768, 1060.0, 70.87251196775006, 1819.0, 68.79192177405453, -428.4520204083267, 104, 68410.3513, none
 2, 560.484738372093, 15779146.350704487, 38949.431723502516, 1588191.8052325582, 809.0, 72.0, 1823.3960755813953, 72.0, -913.7019316957708, 105, 18805.894, none
 2, 1987.5831168831169, 6622663.530554403, 128396.5917188511, 1589119.7404143475, 864.0, 8.87012987012987, 1912.114870645228, 8.545454545454545, 1427.0983785110238, 106, 247223.527, none
 2, 1396.2138939307954, 9672760.68757792, 30749.57323517756, 1590134.6549295774, 1029.0, 28.0, 1839.0, 27.518779342723008, -591.3692229523215, 107, 77522.0704, none
 2, 833.3440753045403, 10698067.135895737, 45988.63952126875, 1591148.9593023255, 1019.0, 75.91890919158362, 1809.7862403100776, 71.77461240310078, -562.8698186262551, 108, 90858.5799, none
 2, 1656.857955202732, 6416360.198953854, 66815.1963978231, 1592120.6002824856, 1025.0, 6.664098613251156, 1627.25696125908, 6.537108371854135, 823.5138798981917, 109, 142604.8897, none
 2, 902.4789438260657, 11239205.383500908, 27417.560618331037, 1593288.158974359, 973.0, 20.0, 1812.0, 20.0, -754.3790113766663, 110, 41386.7261, none
 2, 1062.1766045548654, 8053662.482516023, 122231.35801345305, 1594220.550635907, 1103.0, 8.263354037267082, 1726.5922360248442, 8.263354037267082, 159.69766072879975, 111, 156904.7663, none
 2, 3461.2147651006712, 8944121.068760958, 109478.33213704641, 1595036.4912751678, 930.0, 0.0, 1944.3208053691274, 0.0, 2399.038160545806, 112, 194249.9733, none
 2, 4734.0, 15151952.189380119, 53264.960168800004, 1595883.9926624738, 692.0, 0.0, 2006.2274633123686, 0.0, 1272.7852348993288, 113, 157044.6975, none
 2, 4734.0, 19472780.673374742, 134164.68559006212, 1596662.6304347827, 999.0, 0.0, 2007.5052173913043, 0.0, 0.0, 114, 122538.0338, none
 2, 4393.965909090909, 20638802.556467377, 113397.75968244718, 1597360.3038961038, 566.0, 3.8484848484848486, 1819.3854978354977, 2.3428030303030303, -340.034090909091, 115, 108036.9233, none
 2, 1458.35655857435, 21115394.576052103, 43370.38647110092, 1598119.653374233, 800.0, 42.0, 1873.0, 42.0, -2935.609350516559, 116, 35488.0881, none
 2, 707.3848108413325, 18927639.09009715, 70763.74767358243, 1598869.0341614906, 730.0, 101.21249764728024, 1873.0, 99.74171842650104, -750.9717477330174, 117, 19268.8894, none
 2, 1962.6315513626832, 6890441.191813688, 107144.68204279998, 1599648.7893081761, 820.0, 36.97604073075771, 1694.52303765417, 36.24168912848158, 1255.2467405213506, 118, 280588.0103, none
 2, 2136.2499767372115, 10036198.531236084, 79709.45009423199, 1600312.8924349882, 716.0, 32.936600042983024, 2017.5330969267136, 25.113002364066194, 173.61842537452821, 119, 113894.1089, none
 2, 1403.5998674523619, 17965543.449690565, 62113.332683424516, 1601029.608974359, 636.0, 86.0, 1945.0, 86.0, -732.6501092848496, 120, 40030.9099, none
 2, 591.8056653491436, 20398975.316414792, 49275.47975976661, 1601702.1956521738, 683.0, 86.0, 1945.0, 86.0, -811.7942021032183, 121, 15130.5862, none
 2, 1475.0069194943446, 9320131.168082234, 123623.31028592165, 1602314.5568862276, 670.0, 46.564604125083164, 1625.156719893546, 44.552095808383235, 883.201254145201, 122, 202763.8491, none
 2, 2839.0844176312266, 9788076.775527822, 90135.70225149163, 1602970.8617021276, 646.0, 5.679432624113475, 2025.2553191489362, 4.516219950262504, 1364.077498136882, 123, 158395.4198, none
 2, 1354.5188643807692, 16090592.333434688, 32954.953477328105, 1603671.6243386243, 636.0, 28.0, 1853.0, 28.0, -1484.5655532504575, 124, 43121.7276, none
 2, 488.58092485549133, 19817557.06839029, 43049.595276548986, 1604540.7687861272, 800.0, 28.0, 1872.606936416185, 28.0, -865.9379395252779, 125, 13195.3964, none
 2, 1965.1520467836256, 9669427.596541569, 236383.07972602447, 1605169.2463450292, 828.0, 5.428362573099415, 1743.8230994152045, 5.428362573099415, 1476.5711219281343, 126, 179242.0794, none
 2, 3552.4375, 10530298.375594113, 75334.12382720361, 1605790.4296875, 510.0, 0.0, 1843.3515625, 0.0, 1587.2854532163744, 127, 175489.5227, none
 2, 3574.0, 15153566.48161045, 85362.28239378732, 1606735.327559055, 855.0, 0.0, 1894.672440944882, 0.0, 21.5625, 128, 119512.7121, none
