
 0, 82.61175296483508, 646375.8298598119, 16166.33231398347, 657.5605613628436, 2.0, 1.8610318144982092, 109.28151648029989, 1.855016273233472, 82.61175296483508, 1, 112852.9366, none, 126492224
 2, 376.31390200708375, 1319855.694180441, 66757.86041912631, 1857.9009297520663, 1330.0, 436.4457595434868, 903.9150432900431, 43.323068345795626, 293.70214904224866, 2, 143272.259, none, 126492481
 2, 43.32044200434758, 331133.1779062853, 32976.97299713877, 2840.1503423257714, 1012.0, 115.72251221596717, 203.60658036527136, 21.19511593556659, -332.9934600027362, 3, 65808.9438, none, 126492737
 2, 152.62730757942617, 859478.8994886826, 33171.85564650745, 3819.0546105730427, 991.0, 29.6440159769609, 341.2254915987968, 21.902298866387852, 109.30686557507859, 4, 108419.4987, none, 126492994
 2, 304.32746612083565, 1365357.2695807454, 58097.231563147005, 4826.942449965493, 1006.0, 256.80584109730853, 696.3197334368527, 53.59179928163624, 151.70015854140948, 5, 132229.697, none, 126493247
 2, 84.89617900436855, 559527.9188357437, 18884.57807089921, 5823.700362609827, 995.0, 12.36068870979929, 192.46342898171915, 12.23975431708486, -219.4312871164671, 6, 86606.2973, none, 126493504
 2, 146.33256439694844, 867502.8157448813, 27494.147621001197, 6805.677764152873, 985.0, 22.716668169413683, 274.5438614479576, 21.14669065050913, 61.43638539257989, 7, 102752.6821, none, 126493760
 2, 142.58249376885738, 763599.9834022038, 36587.74662206483, 7837.236363636363, 1014.0, 38.40651974288339, 271.1075757575756, 19.285055096418734, -3.7500706280910663, 8, 101170.2361, none, 126494019
 2, 126.10406420765021, 800000.9068647542, 22109.998282591725, 8789.247394613583, 1009.0, 18.969281811085096, 317.29246194379414, 18.930425448868075, -16.478429561207165, 9, 95223.4453, none, 126494277
 2, 180.40234788359788, 965640.6658531743, 24614.50401620371, 9868.331587301589, 1017.0, 18.60268849206349, 298.6705324074074, 14.346349206349208, 54.29828367594767, 10, 117012.9362, none, 126494536
 2, 156.00658957722283, 821315.0137543298, 37157.90738075451, 10858.625504130227, 1014.0, 33.390107938779906, 338.196137181979, 26.156093618766185, -24.395758306375058, 11, 108294.7749, none, 126494791
 2, 142.6810350529101, 808641.4491048219, 24602.46240243742, 11846.065046296295, 985.0, 33.0424638950772, 347.2627841788112, 31.518064644636283, -13.325554524312736, 12, 109407.8232, none, 126495045
 2, 105.81620909385992, 851642.933821708, 27938.50686827337, 12827.991427757213, 996.0, 30.35604523250319, 269.9255260434256, 20.510626607256242, -36.864825959050165, 13, 63006.4719, none, 126495303
 2, 144.11954595791806, 759575.9976180409, 26788.8317909997, 13828.205846169336, 1000.0, 20.13160575858251, 283.93552904459875, 20.055315614617946, 38.30333686405814, 14, 118875.0019, none, 126495559
 2, 137.57697141551793, 840868.1305828462, 26788.564706641468, 14726.75621737831, 948.0, 16.18774875701231, 280.1579954125557, 16.14682764689757, -6.542574542400132, 15, 99022.3017, none, 126495817
 2, 122.10548557964853, 795038.5335273173, 24613.703613945585, 15705.091581632649, 970.0, 16.728616602891158, 311.08251576672325, 16.67911972080499, -15.471485835869402, 16, 92531.005, none, 126496071
 2, 131.49162628765362, 869116.7170321952, 28041.34535981364, 16663.257730126315, 988.0, 35.015730373896986, 344.8342925140037, 29.130555408744144, 9.386140708005087, 17, 84507.8166, none, 126496326
 2, 176.78699146325192, 950001.9418500734, 35539.864859277055, 17785.493347338932, 1012.0, 46.713882219554485, 370.9389822595707, 32.30039682539683, 45.295365175598306, 18, 109273.307, none, 126496586
 2, 147.11038640493743, 741825.852798853, 19321.77816370601, 18803.213026081143, 1030.0, 16.84379369654669, 277.4229669830201, 12.374775378620074, -29.676605058314493, 19, 107196.6637, none, 126496846
 2, 109.78521225544482, 767533.0228732614, 31645.157584204815, 19781.66215458276, 1001.0, 34.48057080554345, 281.9709944729233, 24.780275059337992, -37.32517414949261, 20, 87467.8945, none, 126497105
 2, 159.94043788586268, 961631.6608133405, 30426.14872546164, 20539.47675065949, 984.0, 28.183084613331392, 310.6066550366233, 22.194169379187944, 50.15522563041786, 21, 103657.9223, none, 126497365
 2, 88.6853887476043, 618698.9602929658, 18348.01245282323, 21535.94645833333, 1028.0, 15.248491418497217, 220.63457525554074, 15.235790917244083, -71.25504913825837, 22, 95747.7231, none, 126497625
 2, 165.39962551632763, 915353.868855506, 26278.52863260852, 22847.430800405262, 1026.0, 12.867266775777415, 288.135127815447, 12.824845296547425, 76.71423676872332, 23, 116769.8247, none, 126497885
 2, 83.5100137032872, 710123.6822589593, 28552.12250208685, 23881.071843888545, 1022.0, 20.405225292893466, 216.30144073664252, 17.92150006197092, -81.88961181304043, 24, 70716.7282, none, 126498146
 2, 184.7474444647758, 857393.2648273939, 36225.10623783096, 24820.158901590235, 1011.0, 50.99206180344479, 376.7487893450984, 37.75472306653159, 101.23743076148861, 25, 116941.2035, none, 126498406
 2, 109.10255250571845, 746156.8313058849, 21616.47530325086, 25700.116129479447, 1010.0, 8.223819920981494, 194.21062244402856, 8.207881056352674, -75.64489195905736, 26, 90666.6107, none, 126498661
 2, 119.79520202020205, 794774.0128263152, 21735.60475370589, 26729.395144628095, 986.0, 20.964687459005642, 289.75492752197283, 20.929179784861606, 10.692649514483605, 27, 92389.5059, none, 126498914
 2, 166.27825578935628, 890419.1456110537, 25547.44777311953, 27883.410646285858, 999.0, 35.25851057849423, 384.33473953102174, 25.28125413287495, 46.483053769154225, 28, 111023.6084, none, 126499168
